TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2026-06-10,Nifty Housing,11653.3,11722.45,11780.85,11635.75,-63.4,-.54
2026-06-10,Nifty Transportation & Logistics,23418.25,23637.85,23681.75,23364.5,-213.7,-.9
2026-06-10,Nifty MidSmall Financial Services,21211.35,21655.1,21674.05,21144.05,-404.95,-1.87
2026-06-10,Nifty MidSmall Healthcare,47850.05,48386.8,48665.8,47767.75,-435.75,-.9
2026-06-10,Nifty MidSmall IT & Telecom,9250.55,9398.45,9402.5,9232.2,-149.0,-1.59
2026-06-10,Nifty MidSmall India Consumption,17331.2,17481.4,17601.05,17294.95,-135.15,-.77
2026-06-10,Nifty REITs & InvITs,1346.0,-,-,-,-1.14,-.08
2026-06-10,Nifty Core Housing,14650.8,14762.7,14822.9,14620.5,-108.7,-.74
2026-06-10,Nifty500 Multicap Infrastructure 50:30:20,13949.05,14124.45,14148.95,13927.35,-162.15,-1.15
2026-06-10,Nifty Rural,14751.05,14836.6,14903.1,14731.05,-75.85,-.51
2026-06-10,Nifty Capital Markets,5209.5,5317.9,5321.9,5193.25,-96.85,-1.83
2026-06-10,Nifty India New Age Consumption,10704.95,10818.7,10861.25,10683.15,-109.95,-1.02
2026-06-10,Nifty India Select 5 Corporate Groups (MAATR),37570.4,38047.45,38095.25,37516.2,-487.7,-1.28
2026-06-10,Nifty India Railways PSU,2852.45,2910.25,2916,2845.35,-47.7,-1.64
2026-06-10,Nifty Consumer Durables,34567.65,34992.95,35155.1,34482.2,-407.4,-1.16
2026-06-10,Nifty Non-Cyclical Consumer,14442.35,14481.7,14627.65,14421.4,-29.55,-.2
2026-06-10,Nifty500 Multicap India Manufacturing 50:30:20,15803.5,15976.15,15998.9,15772.65,-158.5,-.99
2026-06-10,Nifty EV & New Age Automotive,3024.4,3046.9,3051.25,3017.1,-24.0,-.79
2026-06-10,Nifty500 LargeMidSmall Equal-Cap Weighted,17467.7,17650.45,17680.3,17440.6,-164.45,-.93
2026-06-10,Nifty India Tourism,7283.85,7322.3,7380,7272.3,-40.2,-.55
2026-06-10,Nifty MidSmallcap 400,20037.55,20326.2,20349.7,20000.95,-257.65,-1.27
2026-06-10,Nifty IPO,2141.5,2170.45,2174.5,2137.3,-19.85,-.92
2026-06-10,Nifty India Internet,1173.8,1188.8,1196.25,1170.6,-11.85,-1
2026-06-10,Nifty Chemicals,29085.6,29128.4,29400.45,29032.25,38.95,.13
2026-06-10,Nifty Conglomerate 50,14168.35,14299.95,14326.9,14143.3,-126.95,-.89
2026-06-10,Nifty India Infrastructure & Logistics,11734.35,11891.05,11909.25,11715.5,-141.95,-1.2
2026-06-10,Nifty India FPI 150,1495.95,1505.8,1512.25,1493.55,-9.7,-.64
2026-06-10,Nifty Waves,1878.8,1924.6,1929.85,1876.6,-41.85,-2.18
2026-06-10,Nifty Smallcap 500,19057.25,19336.3,19369.35,19031,-236.9,-1.23
2026-06-10,Nifty Cement,14222.9,14263.75,14349.9,14201.75,-45.95,-.32
2026-06-10,Nifty REITs & Realty,1750.3,1764.1,1767.95,1747.85,-14.5,-.82
2026-06-10,Nifty500 Healthcare,19989.8,20112.7,20277.15,19962.1,-100.2,-.5
2026-06-10,Nifty MidSmallcap400 50:50,19460.35,19737.45,19763.5,19426.35,-244.15,-1.24
2026-06-10,Nifty Total Market Momentum Quality 50,43035.7,43584.25,43647.3,42948.15,-505.9,-1.16
2026-06-10,Nifty100 Low Volatility 30,19251.55,19225.75,19401.3,19204.8,28.25,.15
2026-06-10,NIFTY Quality Low-Volatility 30,16033.25,15984.05,16165.2,15975.6,47.7,.3
2026-06-10,NIFTY Alpha Quality Low-Volatility 30,22087.65,22069.05,22295,22051.95,30.95,.14
2026-06-10,NIFTY Alpha Quality Value Low-Volatility 30,19661.25,19656.4,19843.75,19633,3.65,.02
2026-06-10,NIFTY200 Quality 30,19733.0,19829.7,20005.45,19703.85,-90.8,-.46
2026-06-10,NIFTY Midcap150 Quality 50,23385.4,23560.5,23681.7,23344.35,-163.9,-.7
2026-06-10,Nifty200 Momentum 30,29736.55,30084.35,30133.3,29671.5,-367.1,-1.22
2026-06-10,Nifty India Manufacturing,15480.5,15624,15642.75,15451.85,-139.3,-.89
2026-06-10,Nifty100 ESG Sector Leaders,3881.0,3892.95,3918.7,3875.55,-13.1,-.34
2026-06-10,Nifty200 Alpha 30,25115.05,25586.2,25594.45,25053.1,-442.35,-1.73
2026-06-10,Nifty Midcap150 Momentum 50,61224.8,62138,62212.55,61083.2,-815.05,-1.31
2026-06-10,Nifty Smallcap250 Quality 50,24074.95,24335.9,24403.3,24040.4,-217.95,-.9
2026-06-10,Nifty Smallcap250 Momentum Quality 100,44013.6,44766.05,44830.1,43942.25,-665.35,-1.49
2026-06-10,Nifty MidSmallcap400 Momentum Quality 100,49062.35,49848.6,49919.55,48961.35,-731.55,-1.47
2026-06-10,Nifty500 Momentum 50,51677.9,52382.1,52406.8,51566.1,-714.55,-1.36
2026-06-10,Nifty200 Value 30,15091.0,15340.9,15349.8,15071.4,-265.6,-1.73
2026-06-10,Nifty Top 10 Equal Weight,8389.9,8340.05,8454.75,8339.55,43.8,.52
2026-06-10,Nifty500 Multicap Momentum Quality 50,41148.45,41579.7,41639.8,41057.05,-398.8,-.96
2026-06-10,Nifty Top 15 Equal Weight,9421.45,9386.05,9498.4,9384.4,31.7,.34
2026-06-10,Nifty Top 20 Equal Weight,8306.5,8311.55,8381.8,8297.05,-2.9,-.03
2026-06-10,Nifty500 Quality 50,19120.6,19380.9,19415.25,19084.05,-241.0,-1.24
2026-06-10,Nifty500 Low Volatility 50,21489.25,21626.5,21762.4,21459.25,-133.35,-.62
2026-06-10,NIFTY100 ESG,4747.25,4774.3,4795.35,4740.9,-29.3,-.61
2026-06-10,NIFTY100 Enhanced ESG,4779.85,4807.05,4828.4,4773.45,-29.45,-.61
2026-06-10,NIFTY500 Value 50,16152.7,16416.95,16428.95,16132.95,-275.75,-1.68
2026-06-10,NIFTY100 Alpha 30,17562.15,17765.05,17778.45,17525.4,-217.25,-1.22
2026-06-10,Nifty500 Multifactor MQVLv 50,30172.4,30523.6,30628.95,30116.9,-344.35,-1.13
2026-06-10,NIFTY Alpha Low-Volatility 30,25427.65,25432.05,25651.6,25388.3,-5.0,-.02
2026-06-10,Nifty500 Flexicap Quality 30,9492.2,9577.55,9635.95,9476.4,-70.55,-.74
2026-06-10,NIFTY50 Equal Weight,31724.0,31881.65,32063.5,31685.45,-171.1,-.54
2026-06-10,Nifty500 Equal Weight,14081.45,14252.55,14276.15,14059.4,-150.1,-1.05
2026-06-10,Nifty 50 Futures Index,5751.86,-,-,-,-22.52,-.39
2026-06-10,Nifty 50 Arbitrage,2686.05,-,-,-,4.91,.18
2026-06-10,Nifty 50 Futures TR Index,24833.43,-,-,-,-93.05,-.37
2026-06-10,Nifty India Corporate Group Index - Mahindra Group,32691.33,-,-,-,-367.21,-1.11
2026-06-10,Nifty India Corporate Group Index - Aditya Birla Group,9469.38,-,-,-,-137.73,-1.43
2026-06-10,Nifty India Corporate Group Index - Tata Group,13816.37,-,-,-,-87.23,-.63
2026-06-10,Nifty India Corporate Group Index - Tata Group 25% Cap,13744.9,13857.7,13934,13721.25,-108.55,-.78
2026-06-10,Nifty Private Bank,26740.3,26471.3,26952.9,26470.6,190.5,.72
2026-06-10,Nifty Smallcap 250,16782.95,17013.55,17046.15,16757.65,-194.5,-1.15
2026-06-10,Nifty Smallcap 50,8779.0,8918.1,8929.1,8762.5,-126.5,-1.42
2026-06-10,Nifty Midcap 150,21920.2,22243.4,22261.95,21875.8,-296.05,-1.33
2026-06-10,Nifty Midcap Select,13991.25,14198.1,14220.25,13960.8,-189.55,-1.34
2026-06-10,NIFTY LargeMidcap 250,15930.45,16073.7,16118.05,15904,-134.95,-.84
2026-06-10,NIFTY SME EMERGE,13524.9,13647.1,13680.55,13512.35,-113.7,-.83
2026-06-10,Nifty Oil & Gas,10803.0,10968.35,11066.55,10788.2,-162.3,-1.48
2026-06-10,Nifty Financial Services 25/50,27364.0,27343.75,27639.3,27315.45,-26.35,-.1
2026-06-10,Nifty Healthcare Index,15449.2,15520.25,15655,15424.2,-59.0,-.38
2026-06-10,Nifty500 Multicap 50:25:25,15677.6,15811.9,15850.25,15653.95,-122.9,-.78
2026-06-10,Nifty Microcap 250,23518.15,23920.35,23955.1,23478.75,-343.45,-1.44
2026-06-10,Nifty Total Market,12530.9,12617.15,12658.5,12512.15,-81.25,-.64
2026-06-10,Nifty India Digital,7633.7,7719.5,7746.35,7623.55,-76.45,-.99
2026-06-10,Nifty Mobility,21151.3,21328.7,21398.45,21108.4,-166.15,-.78
2026-06-10,Nifty India Defence,8990.05,9155.05,9178.15,8965.3,-140.4,-1.54
2026-06-10,Nifty 8-13 yr G-Sec,3001.05,3005.25,3006.55,3001.05,-3.65,-.12
2026-06-10,Nifty 4-8 yr G-Sec Index,3288.86,3295.45,3295.74,3288.86,-6.02,-.18
2026-06-10,Nifty 11-15 yr G-Sec Index,3287.57,3291.3,3292.57,3287.57,-3.11,-.09
2026-06-10,Nifty 15 yr and above G-Sec Index,3479.08,3492.75,3492.75,3479.08,-12.96,-.37
2026-06-10,Nifty Composite G-sec Index,3083.53,3089.66,3090.3,3083.53,-5.56,-.18
2026-06-10,Nifty 10 yr Benchmark G-Sec,2624.35,2628.54,2630.46,2624.35,-3.69,-.14
2026-06-10,Nifty 10 yr Benchmark G-Sec (Clean Price),869.01,870.4,871.05,869.01,-1.4,-.16
2026-06-10,Nifty BHARAT Bond Index - April 2030,1595.3,1594.26,1595.3,1594.15,1.36,.09
2026-06-10,Nifty BHARAT Bond Index - April 2031,1450.13,1448.81,1450.13,1448.81,1.59,.11
2026-06-10,Nifty BHARAT Bond Index - April 2032,1314.32,1313.05,1314.32,1313.05,1.52,.12
2026-06-10,Nifty BHARAT Bond Index - April 2033,1275.49,1273.06,1275.49,1273.06,2.68,.21
2026-06-10,Nifty 1D Rate Index,2567.59,-,-,-,0.36,.01
2026-06-10,Nifty50 USD,8443.13,8445.6,8542.65,8421.15,-2.45,-.03
