TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2026-06-23,Nifty Low Volatility 50,24226.2,24349.05,24458.7,24199.75,-125.75,-.52
2026-06-23,Nifty Alpha 50,54178.55,54875,54941.4,54049.8,-616.7,-1.13
2026-06-23,Nifty High Beta 50,4303.55,4383.1,4385.75,4295.4,-74.35,-1.7
2026-06-23,Nifty100 Equal Weight,34252.95,34686.95,34714.6,34200.05,-445.65,-1.28
2026-06-23,Nifty100 Liquid 15,7371.75,7446.75,7470.9,7362.9,-88.65,-1.19
2026-06-23,Nifty CPSE,6820.5,6897.85,6906.85,6811.8,-57.8,-.84
2026-06-23,Nifty50 Value 20,11906.05,12017.45,12029.5,11884.7,-134.2,-1.11
2026-06-23,Nifty Midcap Liquid 15,16427.3,16694.15,16703.3,16395.1,-274.55,-1.64
2026-06-23,Nifty Shariah 25,7685.85,7737.2,7757,7678.4,-71.5,-.92
2026-06-23,India VIX,13.94,12.8425,14.24,12.43,1.1,8.57
2026-06-23,Nifty Growth Sectors 15,10621.05,10713.2,10726.3,10607.75,-125.65,-1.17
2026-06-23,Nifty50 TR 1x Inverse,180.45,178.6,180.7,178.15,2.05,1.15
2026-06-23,Nifty50 TR 2x Leverage,17820.35,18194.4,18291.2,17761.6,-414.7,-2.27
2026-06-23,Nifty50 PR 1x Inverse,221.65,219.4,222,218.85,2.55,1.16
2026-06-23,Nifty50 PR 2x Leverage,11768.05,12015.25,12079.15,11729.25,-280.55,-2.33
2026-06-23,NIFTY100 Quality 30,5450.15,5504,5506.95,5441.2,-61.25,-1.11
2026-06-23,Nifty500 Healthcare,20595.5,20523.2,20849.6,20505.5,131.7,.64
2026-06-23,Nifty MidSmallcap400 50:50,20434.15,20638.1,20678.85,20388.4,-156.55,-.76
2026-06-23,Nifty Consumer Services,3447.25,-,-,-,-23.27,-.67
2026-06-23,Nifty Capital Goods,17617.2,-,-,-,-221.54,-1.24
2026-06-23,Nifty Telecommunications,3749.01,-,-,-,-80.86,-2.11
2026-06-23,Nifty Sugar & Ethanol,2421.64,-,-,-,-32.89,-1.34
2026-06-23,Nifty Total Market Momentum Quality 50,44696.35,45198.15,45252,44637.85,-473.45,-1.05
2026-06-23,Nifty100 Low Volatility 30,19666.3,19791.2,19886.65,19639.05,-137.85,-.7
2026-06-23,NIFTY Quality Low-Volatility 30,16188.3,16266.15,16335.45,16170.4,-86.5,-.53
2026-06-23,NIFTY Alpha Quality Low-Volatility 30,22520.85,22620.7,22724.8,22498.85,-75.55,-.33
2026-06-23,NIFTY Alpha Quality Value Low-Volatility 30,19930.85,20051.75,20118.7,19906.85,-133.5,-.67
2026-06-23,NIFTY200 Quality 30,19826.75,20003.9,20027.35,19798.25,-208.65,-1.04
2026-06-23,NIFTY Midcap150 Quality 50,24287.25,24470.1,24520.4,24239.05,-162.55,-.66
2026-06-23,Nifty200 Momentum 30,30996.65,31323.75,31371.9,30954,-350.35,-1.12
2026-06-23,Nifty India Manufacturing,15955.8,16131.9,16160.9,15933.9,-171.15,-1.06
2026-06-23,Nifty100 ESG Sector Leaders,3985.5,4028.25,4035.3,3978.1,-48.6,-1.2
2026-06-23,Nifty200 Alpha 30,26370.05,26727.45,26745.65,26320.55,-339.0,-1.27
2026-06-23,Nifty Midcap150 Momentum 50,64019.35,64844.9,64929.7,63945,-777.1,-1.2
2026-06-23,Nifty Smallcap250 Quality 50,25316.4,25622.45,25644,25253.05,-259.15,-1.01
2026-06-23,Nifty Smallcap250 Momentum Quality 100,46459.75,46895.15,46991.8,46326.55,-325.15,-.69
2026-06-23,Nifty MidSmallcap400 Momentum Quality 100,51171.1,51803.3,51831.5,51076.3,-590.45,-1.14
2026-06-23,Nifty500 Momentum 50,54074.45,54561.2,54683.9,54000.3,-491.75,-.9
2026-06-23,Nifty200 Value 30,15299.85,15530.3,15536.9,15280.75,-241.9,-1.56
2026-06-23,Nifty Top 10 Equal Weight,8578.0,8648.4,8677.35,8561.65,-94.2,-1.09
2026-06-23,Nifty500 Multicap Momentum Quality 50,42411.0,42981.65,42981.65,42369.9,-555.3,-1.29
2026-06-23,Nifty Top 15 Equal Weight,9665.65,9736.4,9764.4,9651.35,-95.75,-.98
2026-06-23,Nifty Top 20 Equal Weight,8558.45,8628.05,8654.3,8546.25,-87.3,-1.01
2026-06-23,Nifty500 Quality 50,19747.35,20031.6,20031.6,19715.65,-269.5,-1.35
2026-06-23,Nifty500 Low Volatility 50,21895.45,22026.2,22076.7,21872.15,-115.7,-.53
2026-06-23,NIFTY100 ESG,4856.2,4911.7,4915.15,4848.6,-61.75,-1.26
2026-06-23,NIFTY100 Enhanced ESG,4888.15,4943.6,4947.2,4880.5,-61.85,-1.25
2026-06-23,NIFTY500 Value 50,16338.35,16603.95,16603.95,16312.95,-276.55,-1.66
2026-06-23,NIFTY100 Alpha 30,18098.85,18406.35,18412.25,18066.7,-317.15,-1.72
2026-06-23,Nifty500 Multifactor MQVLv 50,30943.75,31267.05,31288.3,30915.75,-273.3,-.88
2026-06-23,NIFTY Alpha Low-Volatility 30,26234.95,26397.3,26535,26198.9,-139.6,-.53
2026-06-23,Nifty500 Flexicap Quality 30,9693.4,9771.35,9790.45,9673.3,-92.45,-.94
2026-06-23,NIFTY50 Equal Weight,32381.65,32729.35,32821.15,32338.8,-379.05,-1.16
2026-06-23,Nifty500 Equal Weight,14751.7,14912.4,14932.45,14724.9,-133.05,-.89
2026-06-23,Nifty 50 Futures Index,5903.43,-,-,-,-67.15,-1.12
2026-06-23,Nifty 50 Arbitrage,2692.05,-,-,-,0.05,0
2026-06-23,Nifty 50 Futures TR Index,25543.5,-,-,-,-286.12,-1.11
2026-06-23,Nifty India Corporate Group Index - Mahindra Group,33160.8,-,-,-,-313.61,-.94
2026-06-23,Nifty India Corporate Group Index - Aditya Birla Group,9707.3,-,-,-,-150.33,-1.53
2026-06-23,Nifty India Corporate Group Index - Tata Group,14009.67,-,-,-,-296.21,-2.07
2026-06-23,Nifty India Corporate Group Index - Tata Group 25% Cap,13979.35,14235.6,14245.9,13953.45,-293.85,-2.06
2026-06-23,Nifty Private Bank,27762.6,27924.05,28106.8,27695.5,-215.35,-.77
2026-06-23,Nifty Smallcap 250,17747.65,17903.3,17956.5,17696.25,-102.1,-.57
2026-06-23,Nifty Smallcap 50,9288.55,9352.45,9388.7,9258.25,-38.3,-.41
2026-06-23,Nifty Midcap 150,22853.55,23109.75,23138.9,22817.4,-219.5,-.95
2026-06-23,Nifty Midcap Select,14481.55,14655.7,14668.9,14461,-149.0,-1.02
2026-06-23,NIFTY LargeMidcap 250,16505.95,16689.6,16714.85,16482.65,-178.35,-1.07
2026-06-23,NIFTY SME EMERGE,14040.8,14123.65,14157.65,14031.4,-63.6,-.45
2026-06-23,Nifty Oil & Gas,11171.3,11293.65,11306.95,11149.55,-101.75,-.9
2026-06-23,Nifty Financial Services 25/50,28600.35,28927.05,29032.45,28548.4,-324.55,-1.12
2026-06-23,Nifty Healthcare Index,15918.55,15876.45,16126,15862.05,85.8,.54
2026-06-23,Nifty500 Multicap 50:25:25,16299.75,16470.85,16502.65,16277,-160.55,-.98
2026-06-23,Nifty Microcap 250,25135.3,25382,25436.2,25065.4,-178.8,-.71
2026-06-23,Nifty Total Market,12986.55,13126.55,13150.15,12967.25,-139.45,-1.06
2026-06-23,Nifty India Digital,7785.1,7875.1,7884.1,7773.5,-104.55,-1.33
2026-06-23,Nifty Mobility,21953.3,22217,22238.75,21918,-243.1,-1.1
2026-06-23,Nifty India Defence,9652.75,9769.55,9784.6,9613.9,-75.95,-.78
2026-06-23,Nifty Financial Services Ex-Bank,31540.3,31931.35,31983.15,31488.55,-384.75,-1.21
2026-06-23,Nifty Housing,12001.9,12162.7,12178.25,11978.45,-165.25,-1.36
2026-06-23,Nifty Transportation & Logistics,24322.85,24601.7,24632.55,24285,-264.1,-1.07
2026-06-23,Nifty MidSmall Financial Services,22217.05,22604.15,22607.7,22180.65,-361.85,-1.6
2026-06-23,Nifty MidSmall Healthcare,49301.95,48972.15,49836.85,48925.85,525.7,1.08
2026-06-23,Nifty MidSmall IT & Telecom,9400.85,9502.05,9514.3,9370.15,-122.35,-1.28
2026-06-23,Nifty MidSmall India Consumption,18005.45,18171.85,18234.3,17978.45,-108.75,-.6
2026-06-23,Nifty REITs & InvITs,1353.41,-,-,-,4.77,.35
2026-06-23,Nifty Core Housing,15259.45,15417.75,15459.6,15221.8,-153.5,-1
2026-06-23,Nifty500 Multicap Infrastructure 50:30:20,14693.75,14851.45,14885.8,14669.15,-135.7,-.92
2026-06-23,Nifty Rural,15260.8,15397.75,15430.85,15241.45,-141.95,-.92
2026-06-23,Nifty Capital Markets,5500.05,5583.05,5586.1,5490.65,-81.35,-1.46
2026-06-23,Nifty India New Age Consumption,11323.5,11441.9,11472.35,11308.15,-112.45,-.98
2026-06-23,Nifty India Select 5 Corporate Groups (MAATR),38162.9,38801.25,38813.9,38086.95,-666.15,-1.72
2026-06-23,Nifty India Railways PSU,2965.6,3005,3006.85,2954.7,-35.3,-1.18
2026-06-23,Nifty Consumer Durables,36478.3,37070.45,37120.45,36399.35,-555.45,-1.5
2026-06-23,Nifty Non-Cyclical Consumer,14983.4,15097.4,15168.15,14965.2,-126.2,-.84
2026-06-23,Nifty500 Multicap India Manufacturing 50:30:20,16265.2,16382.45,16447.25,16240.7,-94.55,-.58
2026-06-23,Nifty EV & New Age Automotive,3114.95,3140.5,3142.45,3106.1,-21.2,-.68
2026-06-23,Nifty500 LargeMidSmall Equal-Cap Weighted,18221.45,18409.5,18445.25,18197.15,-166.0,-.9
2026-06-23,Nifty India Tourism,7892.8,7975.5,7994.65,7876,-76.05,-.95
2026-06-23,Nifty MidSmallcap 400,20991.8,21209.65,21245.7,20949.25,-174.0,-.82
2026-06-23,Nifty IPO,2270.3,2280.8,2282.7,2260.65,-1.85,-.08
2026-06-23,Nifty India Internet,1251.2,1266.15,1271.4,1249.1,-12.3,-.97
2026-06-23,Nifty Chemicals,29670.2,29948.2,30115.3,29606.35,-241.95,-.81
2026-06-23,Nifty Conglomerate 50,14601.35,14817.95,14818.9,14580.2,-228.1,-1.54
2026-06-23,Nifty Commercial & Transport Services,13259.92,-,-,-,-160.82,-1.2
2026-06-23,Nifty India Infrastructure & Logistics,12355.6,12541.5,12549.95,12337.25,-158.75,-1.27
2026-06-23,Nifty India FPI 150,1540.15,1557.05,1559.9,1537.8,-18.0,-1.16
2026-06-23,Nifty NBFC,54988.63,-,-,-,-310.43,-.56
2026-06-23,Nifty Small Finance Banks & Microfinance Institutions,1347.07,-,-,-,-16.92,-1.24
2026-06-23,Nifty Waves,1933.75,1974.95,1981.3,1930.95,-38.8,-1.97
2026-06-23,Nifty Smallcap 500,20196.6,20382.65,20434.5,20139.6,-126.8,-.62
2026-06-23,Nifty Cement,14816.6,14996.2,14996.75,14723.15,-139.25,-.93
2026-06-23,Nifty REITs & Realty,1810.65,1817.45,1835.35,1807.9,-6.75,-.37
2026-06-23,Nifty Construction,13171.32,-,-,-,-130.99,-.98
2026-06-23,Nifty Hospitals,4520.75,-,-,-,-22.19,-.49
2026-06-23,Nifty Housing Finance,760.24,-,-,-,-9.98,-1.3
2026-06-23,Nifty Insurance,1983.75,-,-,-,-15.09,-.75
2026-06-23,Nifty Power,9349.12,-,-,-,-106.82,-1.13
2026-06-23,Nifty Retail,2962.8,-,-,-,-14.42,-.48
2026-06-23,Nifty 8-13 yr G-Sec,3018.98,3016.78,3019.44,3016.78,2.75,.09
2026-06-23,Nifty 4-8 yr G-Sec Index,3306.75,3305.94,3306.89,3305.71,1.37,.04
2026-06-23,Nifty 11-15 yr G-Sec Index,3322.61,3319.08,3322.61,3318.8,4.15,.13
2026-06-23,Nifty 15 yr and above G-Sec Index,3531.27,3522.02,3532.26,3520.67,9.97,.28
2026-06-23,Nifty Composite G-sec Index,3109.04,3105.56,3109.09,3105.45,4.05,.13
2026-06-23,Nifty 10 yr Benchmark G-Sec,2649.66,2646.92,2649.85,2646.92,3.24,.12
2026-06-23,Nifty 10 yr Benchmark G-Sec (Clean Price),875.26,874.35,875.32,874.35,0.91,.1
2026-06-23,Nifty BHARAT Bond Index - April 2030,1600.62,1600.43,1600.62,1600.42,0.5,.03
2026-06-23,Nifty BHARAT Bond Index - April 2031,1453.19,1455.48,1455.48,1453.19,-2.02,-.14
2026-06-23,Nifty BHARAT Bond Index - April 2032,1320.81,1321.39,1321.39,1320.81,-0.32,-.02
2026-06-23,Nifty BHARAT Bond Index - April 2033,1281.91,1278.9,1281.91,1278.9,3.26,.25
2026-06-23,Nifty 1D Rate Index,2572.34,-,-,-,0.36,.01
2026-06-23,Nifty50 USD,8712.96,8820.7,8924.65,8696.8,-107.74,-1.22
