TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2025-08-28,Nifty MidSmall IT & Telecom,9370.75,9511.25,9515.05,9350.75,-137.0,-1.44
2025-08-28,Nifty MidSmall India Consumption,19283.4,19490.8,19490.8,19214.85,-174.85,-.9
2025-08-28,Nifty REITs & InvITs,1238.6,-,-,-,4.44,.36
2025-08-28,Nifty Core Housing,16021.4,16068.25,16126.75,15956.85,-86.15,-.53
2025-08-28,Nifty500 Multicap Infrastructure 50:30:20,13625.9,13749.75,13750.15,13614.4,-127.8,-.93
2025-08-28,Nifty Rural,14967.9,15123.1,15124.85,14956.3,-130.1,-.86
2025-08-28,Nifty Capital Markets,4168.75,4274.1,4275.75,4161.15,-111.25,-2.6
2025-08-28,Nifty India New Age Consumption,11917.45,12066.15,12066.15,11906,-121.05,-1.01
2025-08-28,Nifty India Select 5 Corporate Groups (MAATR),35775.35,36083.75,36088.95,35692.9,-274.9,-.76
2025-08-28,Nifty India Railways PSU,3315.27,-,-,-,-47.92,-1.42
2025-08-28,Nifty Consumer Durables,38534.6,38135.8,38699.3,38100.8,214.25,.56
2025-08-28,Nifty Non-Cyclical Consumer,16345.3,16540.75,16544.1,16320.5,-154.85,-.94
2025-08-28,Nifty500 Multicap India Manufacturing 50:30:20,14958.3,15091.1,15091.1,14915.65,-92.95,-.62
2025-08-28,Nifty EV & New Age Automotive,2986.75,3018.45,3018.45,2983.7,-18.85,-.63
2025-08-28,Nifty500 LargeMidSmall Equal-Cap Weighted,17282.25,17461.65,17461.65,17273.85,-188.3,-1.08
2025-08-28,Nifty India Tourism,9102.85,9234.85,9234.85,9094.75,-173.4,-1.87
2025-08-28,Nifty MidSmallcap 400,19322.9,19542.35,19542.35,19309.35,-228.5,-1.17
2025-08-28,Nifty IPO,2138.85,2164.7,2165.55,2134.35,-31.15,-1.44
2025-08-28,Nifty India Internet,1427.64,-,-,-,-19.47,-1.35
2025-08-28,Nifty Chemicals,29511.42,-,-,-,-425.2,-1.42
2025-08-28,Nifty100 Low Volatility 30,20218.95,20383.4,20383.95,20201.25,-132.45,-.65
2025-08-28,NIFTY Quality Low-Volatility 30,17058.9,17249.7,17249.7,17043.35,-147.0,-.85
2025-08-28,NIFTY Alpha Quality Low-Volatility 30,22148.55,22423.7,22425.65,22122,-212.35,-.95
2025-08-28,NIFTY Alpha Quality Value Low-Volatility 30,20597.3,20843.2,20843.2,20577.25,-169.95,-.82
2025-08-28,NIFTY200 Quality 30,20341.75,20591.45,20592.95,20319.65,-202.7,-.99
2025-08-28,NIFTY Midcap150 Quality 50,23686.75,24032.9,24032.9,23660.8,-362.4,-1.51
2025-08-28,Nifty200 Momentum 30,29752.7,30067,30067.8,29726.5,-368.45,-1.22
2025-08-28,Nifty India Manufacturing,14272.2,14423.15,14423.15,14255.35,-99.1,-.69
2025-08-28,Nifty100 ESG Sector Leaders,4129.1,4170.9,4172,4126.3,-41.55,-1
2025-08-28,Nifty200 Alpha 30,24523.95,24816.95,24821,24494.65,-292.65,-1.18
2025-08-28,Nifty Midcap150 Momentum 50,59768.8,60552.25,60552.25,59686.4,-806.0,-1.33
2025-08-28,Nifty Smallcap250 Quality 50,26226.9,26501.7,26515.45,26170.45,-311.45,-1.17
2025-08-28,Nifty Smallcap250 Momentum Quality 100,44059.7,44547.9,44563.05,44004.85,-518.85,-1.16
2025-08-28,Nifty MidSmallcap400 Momentum Quality 100,46834.05,47458.65,47458.65,46781.15,-642.15,-1.35
2025-08-28,Nifty500 Momentum 50,50448.95,51040.35,51040.35,50390.9,-717.15,-1.4
2025-08-28,Nifty200 Value 30,12443.6,12556.1,12568.85,12431.95,-116.6,-.93
2025-08-28,Nifty Top 10 Equal Weight,9265.2,9333.85,9338.35,9254.75,-83.85,-.9
2025-08-28,Nifty500 Multicap Momentum Quality 50,39979.25,40557.15,40565.35,39937.65,-512.4,-1.27
2025-08-28,Nifty Top 15 Equal Weight,10144.35,10245.3,10245.6,10132.8,-80.45,-.79
2025-08-28,Nifty Top 20 Equal Weight,9016.0,9083,9087.4,9007.4,-66.45,-.73
2025-08-28,Nifty500 Quality 50,18502.75,18741.65,18742.65,18483.5,-239.05,-1.28
2025-08-28,Nifty500 Low Volatility 50,21699.0,21870.45,21870.45,21685.35,-104.25,-.48
2025-08-28,NIFTY100 ESG,4859.15,4912.75,4913.95,4854.4,-50.2,-1.02
2025-08-28,NIFTY100 Enhanced ESG,4897.6,4951.95,4953.25,4892.75,-50.3,-1.02
2025-08-28,NIFTY500 Value 50,13603.6,13729.85,13735.45,13592.25,-122.1,-.89
2025-08-28,NIFTY100 Alpha 30,18004.8,18249.05,18249.45,17981.05,-219.3,-1.2
2025-08-28,Nifty500 Multifactor MQVLv 50,29947.15,30275.9,30275.9,29921.3,-270.15,-.89
2025-08-28,NIFTY Alpha Low-Volatility 30,26105.6,26334.95,26335.45,26084.3,-256.9,-.97
2025-08-28,Nifty500 Flexicap Quality 30,10307.91,-,-,-,-140.3,-1.34
2025-08-28,Nifty Total Market Momentum Quality 50,41636.46,-,-,-,-476.82,-1.13
2025-08-28,Nifty500 Equal Weight,13925.05,14052.1,14053.8,13901.9,-139.75,-.99
2025-08-28,NIFTY50 Equal Weight,31133.45,31374,31383,31104.25,-211.55,-.67
2025-08-28,Nifty 50 Futures Index,6407.93,-,-,-,-55.53,-.86
2025-08-28,Nifty 50 Arbitrage,2544.78,-,-,-,1.55,.06
2025-08-28,Nifty 50 Futures TR Index,26387.91,-,-,-,-219.9,-.83
2025-08-28,Nifty 8-13 yr G-Sec,2917.28,2902.28,2917.28,2901.94,15.52,.53
2025-08-28,Nifty 4-8 yr G-Sec Index,3157.06,3151.85,3157.06,3151.83,5.79,.18
2025-08-28,Nifty 11-15 yr G-Sec Index,3187.12,3172.57,3187.12,3172.57,15.15,.48
2025-08-28,Nifty 15 yr and above G-Sec Index,3409.23,3388.86,3409.23,3388.86,21.04,.62
2025-08-28,Nifty Composite G-sec Index,2995.48,2981.47,2995.48,2981.27,14.57,.49
2025-08-28,Nifty 10 yr Benchmark G-Sec,2581.67,2567.49,2581.67,2566.07,14.63,.57
2025-08-28,Nifty 10 yr Benchmark G-Sec (Clean Price),900.48,895.43,900.48,894.93,5.04,.56
2025-08-28,Nifty BHARAT Bond Index - April 2030,1536.18,1536,1536.45,1535.98,0.48,.03
2025-08-28,Nifty BHARAT Bond Index - April 2031,1399.17,1399.04,1399.19,1398.92,0.39,.03
2025-08-28,Nifty BHARAT Bond Index - April 2032,1273.5,1271.9,1273.5,1271.89,1.84,.14
2025-08-28,Nifty BHARAT Bond Index - April 2033,1238.0,1236.44,1238,1236.43,1.8,.15
2025-08-28,Nifty 1D Rate Index,2465.82,-,-,-,0.72,.03
2025-08-28,Nifty50 USD,9688.09,-,-,-,-76.95,-.79
