TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2025-09-02,Nifty500 LargeMidSmall Equal-Cap Weighted,17488.35,17499,17578.6,17434.6,40.9,.23
2025-09-02,Nifty India Tourism,9103.8,9137.3,9154.3,9062.8,10.75,.12
2025-09-02,Nifty MidSmallcap 400,19608.2,19616.7,19699,19511.3,63.6,.33
2025-09-02,Nifty IPO,2152.95,2165,2171.3,2144.35,-1.25,-.06
2025-09-02,Nifty India Internet,1442.29,-,-,-,1.59,.11
2025-09-02,Nifty Chemicals,29798.32,-,-,-,-73.39,-.25
2025-09-02,Nifty100 Low Volatility 30,20440.3,20423.65,20532.9,20383.6,28.75,.14
2025-09-02,NIFTY Quality Low-Volatility 30,17373.8,17343.65,17457.95,17300.2,52.2,.3
2025-09-02,NIFTY Alpha Quality Low-Volatility 30,22592.0,22520.9,22678.9,22453.05,105.2,.47
2025-09-02,NIFTY Alpha Quality Value Low-Volatility 30,20894.0,20879.25,20996.2,20801.3,45.15,.22
2025-09-02,NIFTY200 Quality 30,20787.3,20729.55,20874.3,20645.45,103.95,.5
2025-09-02,NIFTY Midcap150 Quality 50,24175.95,24198.15,24284.6,24036.95,54.8,.23
2025-09-02,Nifty200 Momentum 30,30016.4,30123.25,30212.55,29949.4,-37.45,-.12
2025-09-02,Nifty India Manufacturing,14510.3,14519.25,14582.1,14451.7,26.1,.18
2025-09-02,Nifty100 ESG Sector Leaders,4145.45,4155.75,4174.1,4135.8,-4.85,-.12
2025-09-02,Nifty200 Alpha 30,24827.65,24888.6,24957.4,24731.2,5.8,.02
2025-09-02,Nifty Midcap150 Momentum 50,60410.7,60700.55,60761.35,60246.5,-90.05,-.15
2025-09-02,Nifty Smallcap250 Quality 50,26744.9,26693.3,26887.2,26527.8,165.9,.62
2025-09-02,Nifty Smallcap250 Momentum Quality 100,45048.9,45031.85,45297.25,44827.4,207.5,.46
2025-09-02,Nifty MidSmallcap400 Momentum Quality 100,47735.65,47803,48003.55,47495.3,107.45,.23
2025-09-02,Nifty500 Momentum 50,50953.4,51111.05,51278.65,50818.4,-24.75,-.05
2025-09-02,Nifty200 Value 30,12679.0,12641.55,12763.6,12588.4,62.75,.5
2025-09-02,Nifty Top 10 Equal Weight,9263.25,9308.2,9337.55,9241.75,-37.05,-.4
2025-09-02,Nifty500 Multicap Momentum Quality 50,40883.6,40868.5,41081.45,40647.75,161.8,.4
2025-09-02,Nifty Top 15 Equal Weight,10153.15,10202.25,10233.45,10132.9,-38.75,-.38
2025-09-02,Nifty Top 20 Equal Weight,9034.75,9077.55,9101.45,9013.5,-35.85,-.4
2025-09-02,Nifty500 Quality 50,18988.65,18938.1,19070.55,18827.55,123.6,.66
2025-09-02,Nifty500 Low Volatility 50,22012.8,21969.9,22094.85,21918.7,59.4,.27
2025-09-02,NIFTY100 ESG,4900.2,4908.75,4929.65,4888.85,-1.65,-.03
2025-09-02,NIFTY100 Enhanced ESG,4939.35,4948.45,4969.1,4927.85,-2.1,-.04
2025-09-02,NIFTY500 Value 50,13869.2,13824.3,13955,13767.45,73.45,.53
2025-09-02,NIFTY100 Alpha 30,18138.5,18180.05,18224.6,18097.55,-3.8,-.02
2025-09-02,Nifty500 Multifactor MQVLv 50,30664.45,30596.5,30770.75,30465.35,151.75,.5
2025-09-02,NIFTY Alpha Low-Volatility 30,26293.15,26353.65,26407.5,26243.75,-37.7,-.14
2025-09-02,Nifty500 Flexicap Quality 30,10494.1,-,-,-,15.04,.14
2025-09-02,Nifty Total Market Momentum Quality 50,42640.61,-,-,-,186.2,.44
2025-09-02,Nifty500 Equal Weight,14148.1,14125.5,14212.25,14078.15,73.0,.52
2025-09-02,NIFTY50 Equal Weight,31495.55,31514.85,31675.95,31401.6,20.65,.07
2025-09-02,Nifty 50 Futures Index,6418.36,-,-,-,-14.61,-.23
2025-09-02,Nifty 50 Arbitrage,2548.02,-,-,-,0.83,.03
2025-09-02,Nifty 50 Futures TR Index,26452.38,-,-,-,-55.87,-.21
2025-09-02,Nifty 8-13 yr G-Sec,2910.89,2907.85,2912.67,2906.65,3.56,.12
2025-09-02,Nifty 4-8 yr G-Sec Index,3153.94,3151.86,3156.29,3151.2,2.67,.08
2025-09-02,Nifty 11-15 yr G-Sec Index,3171.93,3168.08,3171.93,3167.49,4.45,.14
2025-09-02,Nifty 15 yr and above G-Sec Index,3391.05,3389.06,3391.11,3387.79,2.67,.08
2025-09-02,Nifty Composite G-sec Index,2987.24,2984.56,2988.36,2983.84,3.23,.11
2025-09-02,Nifty 10 yr Benchmark G-Sec,2578.07,2574.7,2579.89,2573.02,3.82,.15
2025-09-02,Nifty 10 yr Benchmark G-Sec (Clean Price),898.56,897.36,899.2,896.76,1.2,.13
2025-09-02,Nifty BHARAT Bond Index - April 2030,1536.29,1535.82,1536.29,1535.8,0.77,.05
2025-09-02,Nifty BHARAT Bond Index - April 2031,1398.73,1398.97,1399.83,1398.73,0.02,0
2025-09-02,Nifty BHARAT Bond Index - April 2032,1273.1,1273.43,1273.43,1273.1,-0.09,-.01
2025-09-02,Nifty BHARAT Bond Index - April 2033,1237.74,1237.74,1237.74,1237.73,0.24,.02
2025-09-02,Nifty 1D Rate Index,2467.63,-,-,-,0.36,.01
2025-09-02,Nifty50 USD,9660.38,-,-,-,-13.61,-.14
