TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2026-07-20,Nifty50 TR 2x Leverage,18398.05,18324.1,18439.25,18242.1,-152.85,-.82
2026-07-20,Nifty50 PR 1x Inverse,218.45,218.9,219.4,218.2,0.9,.41
2026-07-20,Nifty50 PR 2x Leverage,12122.45,12073.75,12149.6,12019.75,-100.75,-.82
2026-07-20,NIFTY100 Quality 30,5557.6,5548,5562.9,5534.15,15.6,.28
2026-07-20,NIFTY100 Alpha 30,18091.35,17948.7,18101.25,17903.05,172.1,.96
2026-07-20,Nifty500 Multifactor MQVLv 50,31207.75,30874.15,31243.3,30840.7,298.45,.97
2026-07-20,NIFTY Alpha Low-Volatility 30,27000.75,26749.3,27025.7,26720.4,238.1,.89
2026-07-20,Nifty500 Flexicap Quality 30,9923.65,9877.7,9948.15,9853.2,47.2,.48
2026-07-20,Nifty Total Market Momentum Quality 50,43504.75,43073.15,43556.15,43015.45,403.8,.94
2026-07-20,Nifty500 Equal Weight,14927.9,14871.35,14946.1,14843.65,35.5,.24
2026-07-20,NIFTY50 Equal Weight,32917.15,32823.55,32934.85,32761.1,72.6,.22
2026-07-20,Nifty India Corporate Group Index - Mahindra Group,35460.68,-,-,-,-96.2,-.27
2026-07-20,Nifty India Corporate Group Index - Aditya Birla Group,9727.66,-,-,-,36.31,.37
2026-07-20,Nifty India Corporate Group Index - Tata Group,14329.95,-,-,-,0.16,0
2026-07-20,Nifty India Corporate Group Index - Tata Group 25% Cap,14196.55,14178.95,14227.7,14126.65,28.85,.2
2026-07-20,Nifty Private Bank,27861.75,27917.9,28043.45,27706.75,-646.75,-2.27
2026-07-20,Nifty Smallcap 250,18023.9,17975.2,18073,17936.35,20.4,.11
2026-07-20,Nifty Smallcap 50,9611.0,9570.6,9639.35,9544.9,34.35,.36
2026-07-20,Nifty Midcap 150,23086.0,22933.85,23119.95,22903.6,118.1,.51
2026-07-20,Nifty Midcap Select,14779.7,14700.5,14800.25,14651.05,64.3,.44
2026-07-20,NIFTY LargeMidcap 250,16711.8,16627.95,16731.3,16613.8,29.15,.17
2026-07-20,NIFTY SME EMERGE,14100.5,14124.9,14155.05,14087.6,-41.55,-.29
2026-07-20,Nifty Oil & Gas,11369.05,11247.1,11408.9,11236.8,70.4,.62
2026-07-20,Nifty Financial Services 25/50,29010.8,28967.4,29054.95,28784.5,-239.8,-.82
2026-07-20,Nifty Healthcare Index,16489.75,16308.4,16562.75,16280.75,206.85,1.27
2026-07-20,Nifty500 Multicap 50:25:25,16527.55,16460.75,16547.45,16445.55,12.25,.07
2026-07-20,Nifty Microcap 250,25207.4,25017.6,25243.55,24985.85,153.2,.61
2026-07-20,Nifty Total Market,13164.75,13109.8,13178.55,13096.4,4.45,.03
2026-07-20,Nifty India Digital,8244.35,8243.55,8284.65,8236.9,1.95,.02
2026-07-20,Nifty Mobility,22533.5,22513.35,22549.8,22393.45,-32.1,-.14
2026-07-20,Nifty India Defence,9364.05,9321.7,9373.05,9294.5,18.7,.2
2026-07-20,Nifty Financial Services Ex-Bank,31996.6,31870.4,32027,31656.4,118.75,.37
2026-07-20,Nifty Housing,12071.8,11987.65,12083.45,11960.4,38.2,.32
2026-07-20,Nifty Transportation & Logistics,25059.0,25070.4,25080.7,24903,-55.3,-.22
2026-07-20,Nifty MidSmall Financial Services,22377.6,22229.9,22423.9,22134,101.6,.46
2026-07-20,Nifty MidSmall Healthcare,51232.8,50859.05,51467.2,50786.15,409.1,.8
2026-07-20,Nifty MidSmall IT & Telecom,9563.85,9588.45,9667.4,9544.2,-42.65,-.44
2026-07-20,Nifty MidSmall India Consumption,18950.2,18794,18977.5,18752.25,117.4,.62
2026-07-20,Nifty REITs & InvITs,1411.29,-,-,-,0.98,.07
2026-07-20,Nifty Core Housing,15932.45,15804.35,15946.5,15722.85,105.7,.67
2026-07-20,Nifty500 Multicap Infrastructure 50:30:20,14733.8,14612.15,14749.15,14604.05,89.8,.61
2026-07-20,Nifty Rural,15479.5,15375.3,15488.4,15342.15,103.9,.68
2026-07-20,Nifty Capital Markets,5413.25,5378.1,5431.1,5335.75,28.7,.53
2026-07-20,Nifty India New Age Consumption,11769.15,11730.9,11775.9,11694.25,13.9,.12
2026-07-20,Nifty India Select 5 Corporate Groups (MAATR),39074.9,38990.1,39131.85,38916.25,88.55,.23
2026-07-20,Nifty India Railways PSU,2874.0,2856.8,2877.1,2838.9,18.55,.65
2026-07-20,Nifty Consumer Durables,39681.05,39244.45,39721.45,39144.15,284.7,.72
2026-07-20,Nifty Non-Cyclical Consumer,15336.1,15212.75,15352.6,15194.65,95.35,.63
2026-07-20,Nifty500 Multicap India Manufacturing 50:30:20,16507.8,16419.05,16532.2,16406.15,79.3,.48
2026-07-20,Nifty EV & New Age Automotive,3150.55,3146.7,3155.9,3134.05,1.25,.04
2026-07-20,Nifty500 LargeMidSmall Equal-Cap Weighted,18469.15,18390.8,18493.4,18369.35,28.3,.15
2026-07-20,Nifty India Tourism,7961.85,7947.85,7968,7877.75,-15.4,-.19
2026-07-20,Nifty MidSmallcap 400,21244.3,21132.5,21276.5,21100.6,79.8,.38
2026-07-20,Nifty IPO,2292.65,2292.65,2298.5,2286.8,-2.4,-.1
2026-07-20,Nifty India Internet,1342.5,1342.15,1349.35,1338.7,-2.2,-.16
2026-07-20,Nifty Chemicals,30493.25,30202.75,30568.3,30179.7,226.55,.75
2026-07-20,Nifty Conglomerate 50,14922.5,14877.55,14937.3,14819.6,59.65,.4
2026-07-20,Nifty Commercial & Transport Services,13703.29,-,-,-,25.09,.18
2026-07-20,Nifty India Infrastructure & Logistics,12277.5,12185.5,12286.1,12144.85,81.0,.66
2026-07-20,Nifty India FPI 150,1565.65,1559.15,1567.3,1557.55,1.3,.08
2026-07-20,Nifty NBFC,57866.88,-,-,-,-102.23,-.18
2026-07-20,Nifty Small Finance Banks & Microfinance Institutions,1478.7,-,-,-,20.41,1.4
2026-07-20,Nifty Waves,1953.9,1962.25,1970.65,1951.2,-2.55,-.13
2026-07-20,Nifty Smallcap 500,20426.4,20343.85,20459.3,20311.45,51.55,.25
2026-07-20,Nifty Cement,15396.4,15242.3,15491.4,15164.2,121.45,.8
2026-07-20,Nifty REITs & Realty,1965.3,1965.7,1967.7,1955.3,0.5,.03
2026-07-20,Nifty Construction,12396.01,-,-,-,31.35,.25
2026-07-20,Nifty Hospitals,4620.53,-,-,-,10.57,.23
2026-07-20,Nifty Housing Finance,789.84,-,-,-,-0.02,0
2026-07-20,Nifty Insurance,1900.75,-,-,-,1.75,.09
2026-07-20,Nifty Power,9215.74,-,-,-,153.32,1.69
2026-07-20,Nifty Retail,3019.58,-,-,-,20.81,.69
2026-07-20,Nifty500 Healthcare,21363.45,21142.55,21443.1,21115.65,243.8,1.15
2026-07-20,Nifty MidSmallcap400 50:50,20697.45,20601.1,20729.6,20567,64.8,.31
2026-07-20,Nifty Consumer Services,3500.38,-,-,-,13.34,.38
2026-07-20,Nifty Capital Goods,16807.78,-,-,-,41.97,.25
2026-07-20,Nifty Telecommunications,3665.31,-,-,-,-12.19,-.33
2026-07-20,Nifty Sugar & Ethanol,2559.29,-,-,-,-5.49,-.21
2026-07-20,Nifty500 Ahimsa,3723.44,-,-,-,18.65,.5
2026-07-20,Nifty500 Multicap Momentum Quality 50,41030.2,40717.5,41097.6,40666.45,290.0,.71
2026-07-20,Nifty100 Low Volatility 30,20192.25,20082.2,20206.55,20050.5,87.4,.43
2026-07-20,NIFTY Quality Low-Volatility 30,16628.15,16497.95,16641.6,16481.5,99.95,.6
2026-07-20,NIFTY Alpha Quality Low-Volatility 30,22965.8,22773.95,22987.15,22742.3,203.3,.89
2026-07-20,NIFTY Alpha Quality Value Low-Volatility 30,20341.85,20127.2,20361.7,20105.05,223.15,1.11
2026-07-20,NIFTY200 Quality 30,20243.45,20126.35,20264.6,20088.45,126.4,.63
2026-07-20,NIFTY Midcap150 Quality 50,24186.85,23979.4,24222.1,23950.3,182.85,.76
2026-07-20,Nifty200 Momentum 30,30526.7,30204.5,30582.9,30154.4,324.95,1.08
2026-07-20,Nifty India Manufacturing,15999.0,15916.35,16018.1,15896.95,73.35,.46
2026-07-20,Nifty100 ESG Sector Leaders,4083.05,4072.1,4087.8,4064.65,-12.9,-.31
2026-07-20,Nifty200 Alpha 30,26059.05,25890,26122.05,25857.85,170.75,.66
2026-07-20,Nifty Midcap150 Momentum 50,62563.95,62056.55,62703.95,62011.25,423.35,.68
2026-07-20,Nifty Smallcap250 Quality 50,25355.45,25317.5,25471.95,25226.6,-9.1,-.04
2026-07-20,Nifty Smallcap250 Momentum Quality 100,47432.25,47154.95,47649.65,47122.65,176.55,.37
2026-07-20,Nifty MidSmallcap400 Momentum Quality 100,50672.75,50194.95,50782.05,50169.9,401.4,.8
2026-07-20,Nifty500 Momentum 50,53390.3,52865.85,53515.6,52791.9,460.05,.87
2026-07-20,Nifty200 Value 30,15218.3,14989.55,15236.85,14964.25,217.2,1.45
2026-07-20,Nifty Top 10 Equal Weight,8606.5,8613.35,8650.15,8582.9,-90.5,-1.04
2026-07-20,Nifty Top 15 Equal Weight,9801.3,9812.6,9827.15,9752.1,-71.3,-.72
2026-07-20,Nifty Top 20 Equal Weight,8773.05,8761.4,8778.3,8732.9,-27.35,-.31
2026-07-20,Nifty500 Quality 50,19812.85,19718,19836.4,19660.05,94.35,.48
2026-07-20,Nifty500 Low Volatility 50,22400.15,22220.8,22413.45,22189.95,184.05,.83
2026-07-20,NIFTY100 ESG,4992.55,4976.75,4995.15,4966.45,1.3,.03
2026-07-20,NIFTY100 Enhanced ESG,5026.55,5010.7,5029.15,5000.3,1.25,.02
2026-07-20,NIFTY500 Value 50,16149.15,15965.5,16168.3,15940.85,172.1,1.08
2026-07-20,Nifty 50 Futures Index,5979.57,-,-,-,-15.33,-.26
2026-07-20,Nifty 50 Arbitrage,2708.74,-,-,-,-2.03,-.08
2026-07-20,Nifty 50 Futures TR Index,25989.96,-,-,-,-53.65,-.21
2026-07-20,Nifty 8-13 yr G-Sec,3047.08,3050.25,3050.27,3039.52,-2.63,-.09
2026-07-20,Nifty 4-8 yr G-Sec Index,3327.5,3329.44,3329.44,3320.69,-1.35,-.04
2026-07-20,Nifty 11-15 yr G-Sec Index,3366.43,3374.15,3374.15,3362.51,-7.08,-.21
2026-07-20,Nifty 15 yr and above G-Sec Index,3564.0,3569.93,3569.93,3548.81,-5.21,-.15
2026-07-20,Nifty Composite G-sec Index,3137.78,3140.94,3140.95,3130.08,-2.58,-.08
2026-07-20,Nifty 10 yr Benchmark G-Sec,2672.85,2673.76,2673.79,2663.23,-0.41,-.02
2026-07-20,Nifty 10 yr Benchmark G-Sec (Clean Price),878.47,878.77,878.78,875.26,-0.3,-.03
2026-07-20,Nifty BHARAT Bond Index - April 2030,1601.66,1604.91,1604.91,1601.66,-2.93,-.18
2026-07-20,Nifty BHARAT Bond Index - April 2031,1455.89,1459.09,1459.09,1455.89,-2.93,-.2
2026-07-20,Nifty BHARAT Bond Index - April 2032,1323.05,1325.85,1325.85,1323.05,-2.54,-.19
2026-07-20,Nifty BHARAT Bond Index - April 2033,1283.79,1286.12,1286.12,1283.79,-2.08,-.16
2026-07-20,Nifty 1D Rate Index,2582.26,-,-,-,1.1,.04
2026-07-20,Nifty50 USD,8707.6,8757.3,8757.3,8645.45,-49.68,-.57
