TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2026-03-20,Nifty500 Multifactor MQVLv 50,29465.3,29468.2,29828.05,29371.5,194.6,.66
2026-03-20,NIFTY Alpha Low-Volatility 30,24871.2,24861.35,25054.6,24833.1,125.2,.51
2026-03-20,Nifty500 Flexicap Quality 30,9118.8,9139.5,9202.75,9096.2,68.9,.76
2026-03-20,NIFTY50 Equal Weight,30478.6,30441,30777.55,30403.35,233.95,.77
2026-03-20,Nifty500 Equal Weight,12774.5,12794.9,12917.05,12761.1,75.65,.6
2026-03-20,Nifty 8-13 yr G-Sec,2987.35,2993.26,2993.27,2984.3,-5.38,-.18
2026-03-20,Nifty 4-8 yr G-Sec Index,3251.55,3257.17,3257.17,3249.41,-5.03,-.15
2026-03-20,Nifty 11-15 yr G-Sec Index,3259.96,3266.89,3267.44,3255.87,-6.31,-.19
2026-03-20,Nifty 15 yr and above G-Sec Index,3448.47,3457.74,3458.16,3446.43,-8.57,-.25
2026-03-20,Nifty Composite G-sec Index,3061.75,3067.58,3067.59,3058.89,-5.27,-.17
2026-03-20,Nifty 10 yr Benchmark G-Sec,2623.13,2627.55,2627.57,2619.51,-3.96,-.15
2026-03-20,Nifty 10 yr Benchmark G-Sec (Clean Price),882.39,883.92,883.92,881.13,-1.53,-.17
2026-03-20,Nifty BHARAT Bond Index - April 2030,1569.92,1571.77,1571.78,1569.92,-1.54,-.1
2026-03-20,Nifty BHARAT Bond Index - April 2031,1428.43,1428.66,1428.7,1428.43,0.04,0
2026-03-20,Nifty BHARAT Bond Index - April 2032,1298.1,1297.5,1298.1,1297.5,0.85,.07
2026-03-20,Nifty BHARAT Bond Index - April 2033,1260.25,1259.9,1260.25,1259.9,0.59,.05
2026-03-20,Nifty 1D Rate Index,2538.16,-,-,-,0.73,.03
2026-03-20,Nifty50 USD,8545.75,8603.7,8789.95,8540.9,-57.94,-.67
