TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2026-04-20,Nifty MidSmall Healthcare,44208.5,44385.45,44454.8,43906.95,-140.85,-.32
2026-04-20,Nifty MidSmall IT & Telecom,8626.9,8778.6,8783.2,8600.75,-130.7,-1.49
2026-04-20,Nifty MidSmall India Consumption,17752.4,17756.95,17863.35,17558.55,35.45,.2
2026-04-20,Nifty REITs & InvITs,1348.28,-,-,-,-10.25,-.75
2026-04-20,Nifty Core Housing,14906.1,14880.75,14970.75,14691.55,58.35,.39
2026-04-20,Nifty500 Multicap Infrastructure 50:30:20,14171.65,14189.5,14251.9,14058.7,19.3,.14
2026-04-20,Nifty Rural,15408.2,15373.9,15474.65,15252.95,64.15,.42
2026-04-20,Nifty Capital Markets,5236.45,5297.2,5331.15,5224.4,-55.45,-1.05
2026-04-20,Nifty India New Age Consumption,11109.75,11110.15,11158.6,10998.35,13.15,.12
2026-04-20,Nifty India Select 5 Corporate Groups (MAATR),37597.05,37595.3,37830.7,37288.5,14.05,.04
2026-04-20,Nifty India Railways PSU,3216.65,3254.6,3256.35,3195.3,-29.8,-.92
2026-04-20,Nifty Consumer Durables,37949.35,38116.95,38243.05,37614.35,-80.55,-.21
2026-04-20,Nifty Non-Cyclical Consumer,14852.75,14867.05,14920.65,14730.9,24.05,.16
2026-04-20,Nifty500 Multicap India Manufacturing 50:30:20,15808.55,15823.7,15891.35,15664.5,-3.05,-.02
2026-04-20,Nifty EV & New Age Automotive,2973.55,2973,2992.45,2937.45,3.7,.12
2026-04-20,Nifty500 LargeMidSmall Equal-Cap Weighted,17584.95,17640.7,17686.85,17465,-24.05,-.14
2026-04-20,Nifty India Tourism,7496.5,7479.15,7545.65,7381.6,18.8,.25
2026-04-20,Nifty MidSmallcap 400,19938.1,20014.85,20061.25,19794.3,-36.25,-.18
2026-04-20,Nifty IPO,2087.8,2084.9,2097.9,2062.75,9.2,.44
2026-04-20,Nifty India Internet,1237.85,1239.9,1247.8,1225.3,0.4,.03
2026-04-20,Nifty Chemicals,27662.8,27908.85,27933.7,27574.9,-194.3,-.7
2026-04-20,Nifty Conglomerate 50,14604.25,14587.9,14664.8,14461.85,34.2,.23
2026-04-20,Nifty India Infrastructure & Logistics,11831.55,11820.75,11910.7,11705.75,39.25,.33
2026-04-20,Nifty India FPI 150,1546.85,1549.3,1554.65,1537.1,-0.1,-.01
2026-04-20,Nifty Waves,1935.9,1941.1,1944.55,1919,-2.55,-.13
2026-04-20,Nifty Smallcap 500,18467.68,-,-,-,-76.3,-.41
2026-04-20,Nifty Cement,15347.3,-,-,-,101.95,.67
2026-04-20,Nifty REITs & Realty,1789.88,-,-,-,-13.05,-.72
2026-04-20,Nifty500 Healthcare,18518.6,18594.8,18622.4,18416.6,-43.8,-.24
2026-04-20,Nifty MidSmallcap400 50:50,19266.01,-,-,-,-44.16,-.23
2026-04-20,Nifty Total Market Momentum Quality 50,43253.25,43339.45,43540.7,42966.65,-28.8,-.07
2026-04-20,Nifty100 Low Volatility 30,19833.05,19889.75,19909.35,19743.3,-8.15,-.04
2026-04-20,NIFTY Quality Low-Volatility 30,16289.0,16321.3,16354.2,16185.25,-2.6,-.02
2026-04-20,NIFTY Alpha Quality Low-Volatility 30,22133.45,22141.8,22204.85,21934.15,42.8,.19
2026-04-20,NIFTY Alpha Quality Value Low-Volatility 30,20044.5,20072.95,20138.75,19929.6,-3.4,-.02
2026-04-20,NIFTY200 Quality 30,20337.85,20400.55,20430.35,20181.55,-30.0,-.15
2026-04-20,NIFTY Midcap150 Quality 50,23473.35,23545.45,23588.35,23256.45,-12.8,-.05
2026-04-20,Nifty200 Momentum 30,30868.4,30820.9,31001,30563.05,80.35,.26
2026-04-20,Nifty India Manufacturing,15569.55,15582.9,15647.4,15423,-2.4,-.02
2026-04-20,Nifty100 ESG Sector Leaders,4086.5,4089.5,4107.05,4061.45,5.0,.12
2026-04-20,Nifty200 Alpha 30,25447.35,25472.05,25627.1,25208.7,1.7,.01
2026-04-20,Nifty Midcap150 Momentum 50,61770.8,61907.9,62234.45,61346.15,-31.15,-.05
2026-04-20,Nifty Smallcap250 Quality 50,24905.4,25080.95,25087.25,24763.8,-155.7,-.62
2026-04-20,Nifty Smallcap250 Momentum Quality 100,43760.35,43994.95,44056.2,43468.85,-166.4,-.38
2026-04-20,Nifty MidSmallcap400 Momentum Quality 100,49363.65,49555.65,49770.65,49094.85,-106.8,-.22
2026-04-20,Nifty500 Momentum 50,52280.4,52234.55,52500.3,51798.45,120.8,.23
2026-04-20,Nifty200 Value 30,15718.4,15660.85,15812.2,15505.85,43.25,.28
2026-04-20,Nifty Top 10 Equal Weight,8902.75,8958.65,8967.9,8885.15,-33.85,-.38
2026-04-20,Nifty500 Multicap Momentum Quality 50,41714.35,41870.45,41999.2,41500.95,-114.2,-.27
2026-04-20,Nifty Top 15 Equal Weight,9984.5,10003.35,10032.1,9948.1,0.05,0
2026-04-20,Nifty Top 20 Equal Weight,8873.1,8884.95,8912.35,8832.35,1.6,.02
2026-04-20,Nifty500 Quality 50,19450.25,19554.05,19562.45,19329.05,-78.0,-.4
2026-04-20,Nifty500 Low Volatility 50,22220.1,22207.65,22308.2,22019.95,41.2,.19
2026-04-20,NIFTY100 ESG,4967.35,4967.85,4993.15,4930.2,7.5,.15
2026-04-20,NIFTY100 Enhanced ESG,5002.15,5002.55,5028.1,4964.8,7.75,.16
2026-04-20,NIFTY500 Value 50,16582.25,16551.75,16676,16384.55,10.6,.06
2026-04-20,NIFTY100 Alpha 30,18077.1,18050.75,18185.3,17873.2,20.6,.11
2026-04-20,Nifty500 Multifactor MQVLv 50,31216.7,31242,31361.25,30903.3,-10.05,-.03
2026-04-20,NIFTY Alpha Low-Volatility 30,25938.65,25926.95,26002.4,25728.35,61.3,.24
2026-04-20,Nifty500 Flexicap Quality 30,9880.1,9929.7,9932.4,9842.55,-37.25,-.38
2026-04-20,NIFTY50 Equal Weight,32498.7,32495.4,32638.6,32261.75,30.1,.09
2026-04-20,Nifty500 Equal Weight,14050.85,14112.8,14141.7,13948.1,-34.8,-.25
2026-04-20,Nifty 50 Futures Index,6064.4,-,-,-,-9.02,-.15
2026-04-20,Nifty 50 Arbitrage,2669.74,-,-,-,3.76,.14
2026-04-20,Nifty 50 Futures TR Index,25966.71,-,-,-,-26.22,-.1
2026-04-20,Nifty 8-13 yr G-Sec,2979.83,2978.53,2981.01,2974.13,1.85,.06
2026-04-20,Nifty 4-8 yr G-Sec Index,3258.97,3255.59,3260.02,3254.32,3.95,.12
2026-04-20,Nifty 11-15 yr G-Sec Index,3257.61,3254.26,3257.61,3251.25,3.97,.12
2026-04-20,Nifty 15 yr and above G-Sec Index,3469.78,3465.45,3473.36,3463.48,5.04,.15
2026-04-20,Nifty Composite G-sec Index,3063.62,3061.73,3065.2,3058.36,2.46,.08
2026-04-20,Nifty 10 yr Benchmark G-Sec,2615.03,2613.95,2616.6,2609.75,1.55,.06
2026-04-20,Nifty 10 yr Benchmark G-Sec (Clean Price),874.17,873.81,874.7,872.4,0.36,.04
2026-04-20,Nifty BHARAT Bond Index - April 2030,1575.0,1575.37,1575.38,1575,-0.06,0
2026-04-20,Nifty BHARAT Bond Index - April 2031,1428.72,1428.63,1428.91,1428.63,0.36,.03
2026-04-20,Nifty BHARAT Bond Index - April 2032,1297.22,1297.21,1297.22,1297.21,0.25,.02
2026-04-20,Nifty BHARAT Bond Index - April 2033,1258.13,1258.12,1258.13,1258.12,0.25,.02
2026-04-20,Nifty 1D Rate Index,2549.2,-,-,-,1.04,.04
2026-04-20,Nifty50 USD,9066.9,9081.35,9201.75,9051.2,-14.44,-.16
