TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2025-08-13,India VIX,12.14,12.2325,12.3525,10.7775,-0.09,-.76
2025-08-13,Nifty Growth Sectors 15,11419.7,11318.85,11437.3,11312.5,141.9,1.26
2025-08-13,Nifty50 TR 1x Inverse,170.95,171.2,171.55,170.65,-0.9,-.52
2025-08-13,Nifty50 TR 2x Leverage,19890.8,19837.55,19963.05,19756.15,209.1,1.06
2025-08-13,Nifty50 PR 1x Inverse,208.45,208.75,209.2,208.1,-1.1,-.52
2025-08-13,Nifty50 PR 2x Leverage,13351.1,13315.35,13399.6,13260.75,140.35,1.06
2025-08-13,NIFTY100 Quality 30,5487.15,5467.25,5493.95,5458.1,33.4,.61
2025-08-13,Nifty 50 Futures Index,6459.82,-,-,-,41.12,.64
2025-08-13,Nifty 50 Arbitrage,2535.83,-,-,-,-1.54,-.06
2025-08-13,Nifty 50 Futures TR Index,26536.31,-,-,-,173.21,.66
2025-08-13,Nifty India Corporate Group Index - Mahindra Group,35187.38,-,-,-,331.28,.95
2025-08-13,Nifty India Corporate Group Index - Tata Group,15567.65,-,-,-,61.27,.4
2025-08-13,Nifty India Corporate Group Index - Aditya Birla Group,8184.11,-,-,-,51.02,.63
2025-08-13,Nifty India Infrastructure & Logistics,11201.64,-,-,-,29.66,.27
2025-08-13,Nifty Waves,2121.47,-,-,-,-0.36,-.02
2025-08-13,Nifty500 Healthcare,19109.8,-,-,-,353.72,1.89
2025-08-13,Nifty India Corporate Group Index - Tata Group 25% Cap,14686.2,14631.55,14726.7,14631.55,84.95,.58
2025-08-13,Nifty Private Bank,26643.6,26689.25,26689.4,26564.35,82.65,.31
2025-08-13,Nifty Smallcap 250,16727.9,16679.2,16754.4,16660.85,106.7,.64
2025-08-13,Nifty Smallcap 50,8530.15,8506.65,8545.9,8504.6,56.7,.67
2025-08-13,Nifty Midcap 150,21067.3,21023.2,21110.3,20998.75,132.1,.63
2025-08-13,Nifty Midcap Select,12699.1,12623.75,12726.2,12618.3,137.5,1.09
2025-08-13,NIFTY LargeMidcap 250,15934.5,15904.3,15960.8,15884.7,93.5,.59
2025-08-13,NIFTY SME EMERGE,14919.23,-,-,-,8.45,.06
2025-08-13,Nifty Oil & Gas,11098.85,11150.9,11162.2,11063.3,-5.0,-.05
2025-08-13,Nifty Financial Services 25/50,28222.65,28225.6,28282.2,28148.05,116.45,.41
2025-08-13,Nifty Healthcare Index,14691.5,14449.4,14705.35,14449,306.5,2.13
2025-08-13,Nifty500 Multicap 50:25:25,15808.1,15775,15831,15755.6,93.15,.59
2025-08-13,Nifty Microcap 250,23276.3,23189.8,23298.75,23125.45,156.3,.68
2025-08-13,Nifty Total Market,12774.6,12749.55,12793.9,12733.05,73.4,.58
2025-08-13,Nifty India Digital,8810.6,8790.45,8835.25,8781.95,73.9,.85
2025-08-13,Nifty Mobility,21029.1,20884.55,21073.2,20884.55,192.15,.92
2025-08-13,Nifty India Defence,7826.8,7679.45,7869.65,7675.75,200.55,2.63
2025-08-13,Nifty Financial Services Ex-Bank,29234.35,29011.5,29309.35,29011.5,319.5,1.1
2025-08-13,Nifty Housing,11377.05,11392.1,11412.9,11351.1,26.2,.23
2025-08-13,Nifty Transportation & Logistics,23696.35,23491.75,23745.8,23491.75,258.15,1.1
2025-08-13,Nifty MidSmall Financial Services,18083.85,17929.55,18132.25,17928.9,242.1,1.36
2025-08-13,Nifty MidSmall Healthcare,44832.95,44494.85,44968.75,44468.15,557.55,1.26
2025-08-13,Nifty MidSmall IT & Telecom,9278.25,9351.6,9361.5,9240.15,-26.6,-.29
2025-08-13,Nifty MidSmall India Consumption,19337.6,19319.45,19405.65,19289.5,129.75,.68
2025-08-13,Nifty REITs & InvITs,1240.03,-,-,-,1.23,.1
2025-08-13,Nifty Core Housing,15904.25,15903.75,15968.05,15849.8,47.0,.3
2025-08-13,Nifty500 Multicap Infrastructure 50:30:20,13830.1,13816.2,13861.55,13802.35,64.15,.47
2025-08-13,Nifty Rural,14801.55,14773.95,14825.3,14753.15,59.75,.41
2025-08-13,Nifty Capital Markets,4418.7,4353.7,4428.85,4350.3,92.8,2.15
2025-08-13,Nifty India New Age Consumption,11623.85,11545.6,11643.3,11545.45,115.35,1
2025-08-13,Nifty India Select 5 Corporate Groups (MAATR),35754.45,35737.9,35873.65,35627.35,171.75,.48
2025-08-13,Nifty India Railways PSU,3460.81,-,-,-,13.35,.39
2025-08-13,Nifty Consumer Durables,37051.45,37126.85,37235.65,36841.55,16.75,.05
2025-08-13,Nifty Non-Cyclical Consumer,16103.5,16023,16128.85,16020.65,105.65,.66
2025-08-13,Nifty500 Multicap India Manufacturing 50:30:20,14898.9,14804.6,14930.35,14800.4,149.0,1.01
2025-08-13,Nifty EV & New Age Automotive,2897.7,2881.65,2905.7,2877.85,25.7,.89
2025-08-13,Nifty500 LargeMidSmall Equal-Cap Weighted,17429.65,17390.8,17455.55,17370.3,105.2,.61
2025-08-13,Nifty India Tourism,9179.45,9047.4,9185.9,9047.4,135.95,1.5
2025-08-13,Nifty MidSmallcap 400,19513.55,19467.1,19547.6,19445.25,123.05,.63
2025-08-13,Nifty IPO,2075.6,2073.55,2081.9,2070.7,8.2,.4
2025-08-13,Nifty India Internet,1418.11,-,-,-,26.53,1.91
2025-08-13,Nifty Chemicals,29895.29,-,-,-,-157.1,-.52
2025-08-13,Nifty100 Low Volatility 30,19923.85,19834.1,19940.6,19815.05,149.7,.76
2025-08-13,NIFTY Quality Low-Volatility 30,16751.5,16709.2,16769.05,16673.25,71.8,.43
2025-08-13,NIFTY Alpha Quality Low-Volatility 30,21807.25,21734.05,21834.3,21688.5,111.95,.52
2025-08-13,NIFTY Alpha Quality Value Low-Volatility 30,20264.9,20193.6,20288.35,20137.85,126.0,.63
2025-08-13,NIFTY200 Quality 30,20193.4,20141.5,20217.5,20089,101.45,.5
2025-08-13,NIFTY Midcap150 Quality 50,23842.4,23767.95,23885.5,23738.8,161.05,.68
2025-08-13,Nifty200 Momentum 30,30158.9,29915.6,30208.05,29912.4,375.3,1.26
2025-08-13,Nifty India Manufacturing,14190.95,14093.7,14217.8,14093.7,141.95,1.01
2025-08-13,Nifty100 ESG Sector Leaders,4123.05,4113.3,4129.85,4107.2,24.85,.61
2025-08-13,Nifty200 Alpha 30,24728.05,24537.45,24766.3,24536.5,302.45,1.24
2025-08-13,Nifty Midcap150 Momentum 50,60456.7,60376,60633.85,60315.4,395.65,.66
2025-08-13,Nifty Smallcap250 Quality 50,26609.85,26627.1,26747.35,26537.25,64.95,.24
2025-08-13,Nifty Smallcap250 Momentum Quality 100,44647.1,44493.8,44735.6,44432.1,293.4,.66
2025-08-13,Nifty MidSmallcap400 Momentum Quality 100,47503.6,47419.8,47610.3,47220.45,255.15,.54
2025-08-13,Nifty500 Momentum 50,51355.5,51023.1,51446.55,51023.1,518.3,1.02
2025-08-13,Nifty200 Value 30,12862.25,12852.35,12906.3,12811.75,63.05,.49
2025-08-13,Nifty Top 10 Equal Weight,9340.6,9348.75,9359.1,9322.9,22.6,.24
2025-08-13,Nifty500 Multicap Momentum Quality 50,40357.25,40130.05,40428.6,40059.2,352.95,.88
2025-08-13,Nifty Top 15 Equal Weight,10046.65,10040.4,10064.75,10013.3,35.0,.35
2025-08-13,Nifty Top 20 Equal Weight,8952.3,8937.4,8966.25,8917.85,37.3,.42
2025-08-13,Nifty500 Quality 50,18764.8,18740.2,18790.7,18671.75,97.25,.52
2025-08-13,Nifty500 Low Volatility 50,21311.1,21151.9,21334,21151.9,222.9,1.06
2025-08-13,NIFTY100 ESG,4854.35,4841.65,4861.7,4836.85,26.75,.55
2025-08-13,NIFTY100 Enhanced ESG,4889.45,4876.65,4896.9,4871.6,27.0,.56
2025-08-13,NIFTY500 Value 50,13904.95,13880.7,13959.05,13859.85,85.0,.62
2025-08-13,NIFTY100 Alpha 30,18159.4,17981.9,18183.55,17980.05,230.7,1.29
2025-08-13,Nifty500 Multifactor MQVLv 50,30066.15,30008.25,30114.1,29939.75,141.35,.47
2025-08-13,NIFTY Alpha Low-Volatility 30,26153.85,26021.65,26180.8,26016.05,219.85,.85
2025-08-13,Nifty500 Flexicap Quality 30,10291.1,-,-,-,45.72,.45
2025-08-13,Nifty Total Market Momentum Quality 50,42027.35,-,-,-,296.93,.71
2025-08-13,Nifty500 Equal Weight,13982.45,13947.4,14005.2,13933.8,81.85,.59
2025-08-13,NIFTY50 Equal Weight,31127.8,30966,31181.85,30966,264.7,.86
2025-08-13,Nifty 8-13 yr G-Sec,2918.99,2917.59,2927.59,2914.09,1.93,.07
2025-08-13,Nifty 4-8 yr G-Sec Index,3159.77,3160.13,3162.13,3157.4,0.21,.01
2025-08-13,Nifty 11-15 yr G-Sec Index,3192.76,3189.78,3198.22,3187.49,3.58,.11
2025-08-13,Nifty 15 yr and above G-Sec Index,3428.13,3429.37,3437.44,3409.55,-0.57,-.02
2025-08-13,Nifty Composite G-sec Index,2999.94,2999.49,3005.07,2993.43,1.0,.03
2025-08-13,Nifty 10 yr Benchmark G-Sec,2585.24,2584.94,2601.42,2580.23,0.75,.03
2025-08-13,Nifty 10 yr Benchmark G-Sec (Clean Price),904.16,904.05,909.92,902.38,0.1,.01
2025-08-13,Nifty BHARAT Bond Index - April 2030,1534.5,1537.2,1537.2,1534.5,-2.4,-.16
2025-08-13,Nifty BHARAT Bond Index - April 2031,1397.51,1401.36,1401.36,1397.51,-3.59,-.26
2025-08-13,Nifty BHARAT Bond Index - April 2032,1274.62,1278.46,1278.46,1274.62,-3.6,-.28
2025-08-13,Nifty BHARAT Bond Index - April 2033,1238.1,1240.97,1240.97,1238.1,-2.64,-.21
2025-08-13,Nifty 1D Rate Index,2460.35,-,-,-,0.36,.01
2025-08-13,Nifty50 USD,9754.14,-,-,-,80.48,.83
