TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2026-03-25,Nifty Midcap Liquid 15,14492.8,14359,14572.85,14347,259.2,1.82
2026-03-25,Nifty Shariah 25,7482.7,7379.2,7535.7,7376.45,122.95,1.67
2026-03-25,India VIX,24.64,24.74,25.23,24.135,-0.1,-.4
2026-03-25,Nifty Growth Sectors 15,10711.6,10618.2,10796.4,10598.65,163.25,1.55
2026-03-25,Nifty50 TR 1x Inverse,184.1,186.05,186.05,182.8,-3.2,-1.71
2026-03-25,Nifty50 TR 2x Leverage,17212.15,16860.5,17442.8,16860.5,570.1,3.43
2026-03-25,Nifty50 PR 1x Inverse,225.2,227.6,227.6,223.6,-3.9,-1.7
2026-03-25,Nifty50 PR 2x Leverage,11475.8,11241.35,11629.6,11241.35,380.1,3.43
2026-03-25,NIFTY100 Quality 30,5213.4,5173.35,5260.65,5169.6,66.05,1.28
2026-03-25,Nifty200 Momentum 30,28747.6,28318.4,28931,28298.5,743.8,2.66
2026-03-25,Nifty India Manufacturing,14621.85,14481.9,14714.35,14469.35,286.75,2
2026-03-25,Nifty100 ESG Sector Leaders,3867.4,3829.7,3895.45,3829.6,62.95,1.65
2026-03-25,Nifty200 Alpha 30,23469.15,23105.5,23635,23080.65,627.65,2.75
2026-03-25,Nifty Midcap150 Momentum 50,57520.4,56649.8,57876.95,56624.55,1432.0,2.55
2026-03-25,Nifty Smallcap250 Quality 50,22633.7,22383.8,22793.6,22310.6,470.6,2.12
2026-03-25,Nifty Smallcap250 Momentum Quality 100,39404.3,38928.2,39632.6,38847.95,885.55,2.3
2026-03-25,Nifty MidSmallcap400 Momentum Quality 100,44741.8,44103.75,44995,44056.5,1101.75,2.52
2026-03-25,Nifty500 Momentum 50,48558.7,47794.9,48858.2,47751.65,1331.45,2.82
2026-03-25,Nifty200 Value 30,14535.95,14415.8,14608.6,14412.7,267.7,1.88
2026-03-25,Nifty Top 10 Equal Weight,8525.1,8456.15,8593.85,8450.55,112.25,1.33
2026-03-25,Nifty500 Multicap Momentum Quality 50,38214.25,37710.4,38450.45,37645.35,877.8,2.35
2026-03-25,Nifty Top 15 Equal Weight,9566.9,9463.25,9628.9,9461.15,176.0,1.87
2026-03-25,Nifty Top 20 Equal Weight,8530.3,8430.65,8588.45,8430.3,163.15,1.95
2026-03-25,Nifty500 Quality 50,17424.3,17263.1,17542.75,17231.5,308.8,1.8
2026-03-25,Nifty500 Low Volatility 50,21240.35,21064.7,21388.35,21026.45,312.1,1.49
2026-03-25,NIFTY100 ESG,4645.3,4596,4675.85,4596,82.55,1.81
2026-03-25,NIFTY100 Enhanced ESG,4679.25,4629.7,4710.15,4629.7,82.85,1.8
2026-03-25,NIFTY500 Value 50,15324.3,15193,15398.85,15186.6,279.7,1.86
2026-03-25,NIFTY100 Alpha 30,16511.1,16336.8,16615.45,16313.85,357.8,2.22
2026-03-25,Nifty500 Multifactor MQVLv 50,29560.15,29258,29775.2,29215.75,583.65,2.01
2026-03-25,NIFTY Alpha Low-Volatility 30,25078.7,24737.2,25257.45,24734.15,520.45,2.12
2026-03-25,Nifty500 Flexicap Quality 30,9223.65,9130.25,9295.3,9116.95,120.9,1.33
2026-03-25,NIFTY50 Equal Weight,30660.5,30304.4,30846.9,30300.15,565.5,1.88
2026-03-25,Nifty500 Equal Weight,12828.9,12663.8,12902.85,12655.75,277.6,2.21
2026-03-25,Nifty 50 Futures Index,5835.6,-,-,-,92.84,1.62
2026-03-25,Nifty 50 Arbitrage,2656.95,-,-,-,1.84,.07
2026-03-25,Nifty 50 Futures TR Index,24874.68,-,-,-,400.43,1.64
2026-03-25,Nifty India Corporate Group Index - Mahindra Group,33899.68,-,-,-,659.13,1.98
2026-03-25,Nifty India Corporate Group Index - Aditya Birla Group,8394.55,-,-,-,258.66,3.18
2026-03-25,Nifty India Corporate Group Index - Tata Group,13892.41,-,-,-,158.76,1.16
2026-03-25,Nifty India Corporate Group Index - Tata Group 25% Cap,13774.45,13632.95,13891.9,13620.45,264.15,1.96
2026-03-25,Nifty Private Bank,25498.75,25202.15,25728,25202.15,452.5,1.81
2026-03-25,Nifty Smallcap 250,14937.2,14716.65,15018.9,14693.1,362.95,2.49
2026-03-25,Nifty Smallcap 50,7805.45,7684.35,7853.75,7656.05,207.2,2.73
2026-03-25,Nifty Midcap 150,20397.75,20121.85,20520.95,20110.75,466.25,2.34
2026-03-25,Nifty Midcap Select,12788.3,12663.95,12866,12651.15,255.9,2.04
2026-03-25,NIFTY LargeMidcap 250,15268.35,15087.3,15363.5,15087.1,307.8,2.06
2026-03-25,NIFTY SME EMERGE,11787.0,11700.65,11881.55,11699.65,130.85,1.12
2026-03-25,Nifty Oil & Gas,10956.05,10977.95,11029.3,10925.95,77.55,.71
2026-03-25,Nifty Financial Services 25/50,27345.7,26969.65,27511.6,26967.1,603.75,2.26
2026-03-25,Nifty Healthcare Index,14520.6,14313.35,14588.05,14265.75,291.1,2.05
2026-03-25,Nifty500 Multicap 50:25:25,14849.2,14668.7,14937.3,14667.85,304.4,2.09
2026-03-25,Nifty Microcap 250,20019.45,19729.1,20193,19708.55,465.7,2.38
2026-03-25,Nifty Total Market,12045.25,11908.1,12120.75,11908,232.45,1.97
2026-03-25,Nifty India Digital,7553.35,7516.3,7605.8,7511.05,73.3,.98
2026-03-25,Nifty Mobility,20495.55,20375.45,20638.2,20320.3,400.2,1.99
2026-03-25,Nifty India Defence,7615.6,7628.4,7734.4,7601.15,64.65,.86
2026-03-25,Nifty Financial Services Ex-Bank,28926.85,28479.25,29084.5,28447.35,779.95,2.77
2026-03-25,Nifty Housing,10982.75,10807.1,11040.25,10805.8,265.8,2.48
2026-03-25,Nifty Transportation & Logistics,22776.65,22598.45,22926.95,22546.7,495.45,2.22
2026-03-25,Nifty MidSmall Financial Services,19260.3,18993.45,19398.35,18982.7,489.35,2.61
2026-03-25,Nifty MidSmall Healthcare,42516.95,41889.8,42664.8,41725,923.95,2.22
2026-03-25,Nifty MidSmall IT & Telecom,8061.35,8019.95,8103,7984.15,106.0,1.33
2026-03-25,Nifty MidSmall India Consumption,16656.9,16437.8,16742.5,16421.05,367.4,2.26
2026-03-25,Nifty REITs & InvITs,1329.12,-,-,-,12.03,.91
2026-03-25,Nifty Core Housing,13658.5,13351.65,13725.75,13351.65,421.4,3.18
2026-03-25,Nifty500 Multicap Infrastructure 50:30:20,13254.9,13110.2,13326.4,13107.2,252.05,1.94
2026-03-25,Nifty Rural,14670.25,14452.5,14768,14452.5,349.9,2.44
2026-03-25,Nifty Capital Markets,4506.75,4457.6,4527.6,4440.95,106.1,2.41
2026-03-25,Nifty India New Age Consumption,10231.05,10117.45,10294.95,10107.8,236.95,2.37
2026-03-25,Nifty India Select 5 Corporate Groups (MAATR),34801.3,34465.95,35059.9,34430.15,677.2,1.98
2026-03-25,Nifty India Railways PSU,2906.95,2874.8,2938.05,2865.35,63.7,2.24
2026-03-25,Nifty Consumer Durables,34762.1,33938.65,35018.75,33875.85,1180.35,3.51
2026-03-25,Nifty Non-Cyclical Consumer,13924.25,13737.5,14024.55,13718.8,308.0,2.26
2026-03-25,Nifty500 Multicap India Manufacturing 50:30:20,14941.25,14794.65,15037.75,14775.75,297.25,2.03
2026-03-25,Nifty EV & New Age Automotive,2780.85,2759.5,2800.9,2754.4,54.0,1.98
2026-03-25,Nifty500 LargeMidSmall Equal-Cap Weighted,16320.5,16111.3,16413.95,16106.75,351.35,2.2
2026-03-25,Nifty India Tourism,6990.9,6913.25,7066.75,6897.15,147.8,2.16
2026-03-25,Nifty MidSmallcap 400,18370.75,18114.6,18473.35,18103.2,428.85,2.39
2026-03-25,Nifty IPO,1860.35,1854.25,1877,1854.25,14.5,.79
2026-03-25,Nifty India Internet,1135.95,1131.15,1146.45,1130.05,19.2,1.72
2026-03-25,Nifty Chemicals,26407.95,25935.45,26563.6,25908.2,689.35,2.68
2026-03-25,Nifty Conglomerate 50,13417.85,13251.35,13500.65,13235.45,304.95,2.33
2026-03-25,Nifty India Infrastructure & Logistics,10670.25,10545.35,10730.15,10544.95,218.2,2.09
2026-03-25,Nifty India FPI 150,1461.2,1446.55,1470.7,1446.55,25.55,1.78
2026-03-25,Nifty Waves,1695.3,1690.8,1719.3,1690.3,17.0,1.01
2026-03-25,Nifty Smallcap 500,16750.33,-,-,-,396.04,2.42
2026-03-25,Nifty Cement,14411.62,-,-,-,507.56,3.65
2026-03-25,Nifty REITs & Realty,1695.28,-,-,-,27.19,1.63
2026-03-25,Nifty500 Healthcare,18275.55,18019,18341.7,17962.05,363.55,2.03
2026-03-25,Nifty MidSmallcap400 50:50,17704.96,-,-,-,417.41,2.41
2026-03-25,Nifty Total Market Momentum Quality 50,39679.2,39143.55,39922.25,39085.65,932.6,2.41
2026-03-25,Nifty100 Low Volatility 30,19017.9,18767.75,19143.1,18763.55,359.2,1.93
2026-03-25,NIFTY Quality Low-Volatility 30,15674.05,15508.55,15801.5,15489.75,255.4,1.66
2026-03-25,NIFTY Alpha Quality Low-Volatility 30,21124.75,20919.15,21280.8,20879.8,355.8,1.71
2026-03-25,NIFTY Alpha Quality Value Low-Volatility 30,19187.65,19034.85,19331.45,19012.1,258.95,1.37
2026-03-25,NIFTY200 Quality 30,18896.3,18740.75,19058.45,18738.2,252.1,1.35
2026-03-25,NIFTY Midcap150 Quality 50,21640.15,21381.65,21767.3,21343.9,442.3,2.09
2026-03-25,Nifty 8-13 yr G-Sec,2966.07,2970.14,2971.67,2963.15,-3.54,-.12
2026-03-25,Nifty 4-8 yr G-Sec Index,3233.15,3238.17,3239.73,3233.15,-4.44,-.14
2026-03-25,Nifty 11-15 yr G-Sec Index,3235.95,3237.58,3239.52,3234.71,-1.01,-.03
2026-03-25,Nifty 15 yr and above G-Sec Index,3404.67,3404.15,3410.3,3404.15,1.22,.04
2026-03-25,Nifty Composite G-sec Index,3039.78,3042.93,3044.55,3038.33,-2.59,-.09
2026-03-25,Nifty 10 yr Benchmark G-Sec,2605.26,2607.91,2610.29,2603.02,-2.18,-.08
2026-03-25,Nifty 10 yr Benchmark G-Sec (Clean Price),875.38,876.3,877.12,874.61,-0.92,-.1
2026-03-25,Nifty BHARAT Bond Index - April 2030,1564.38,1564.51,1564.72,1564.34,0.18,.01
2026-03-25,Nifty BHARAT Bond Index - April 2031,1419.74,1419.32,1419.74,1419.32,0.69,.05
2026-03-25,Nifty BHARAT Bond Index - April 2032,1290.2,1290.16,1290.52,1290.16,0.29,.02
2026-03-25,Nifty BHARAT Bond Index - April 2033,1250.95,1251.77,1251.77,1250.95,-0.57,-.05
2026-03-25,Nifty 1D Rate Index,2539.97,-,-,-,0.36,.01
2026-03-25,Nifty50 USD,8593.66,8457.8,8661.15,8457.8,135.84,1.61
