TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2026-02-16,Nifty MidSmallcap400 50:50,19010.68,-,-,-,36.56,.19
2026-02-16,Nifty200 Value 30,15691.35,15424,15701.75,15381.35,205.45,1.33
2026-02-16,Nifty Total Market Momentum Quality 50,41882.0,41557.55,41904.95,41348,42.65,.1
2026-02-16,Nifty500 Flexicap Quality 30,10029.4,9971.6,10038.1,9941.8,33.15,.33
2026-02-16,Nifty100 Low Volatility 30,20674.85,20493.6,20685.75,20470.6,151.3,.74
2026-02-16,NIFTY Quality Low-Volatility 30,16968.55,16848.7,16977.5,16817.65,84.95,.5
2026-02-16,NIFTY Alpha Quality Low-Volatility 30,22613.95,22451.3,22627.95,22402.1,128.4,.57
2026-02-16,NIFTY Alpha Quality Value Low-Volatility 30,20796.0,20653.4,20805.95,20615.65,107.4,.52
2026-02-16,NIFTY200 Quality 30,20427.05,20251.6,20443.65,20174.3,160.3,.79
2026-02-16,NIFTY Midcap150 Quality 50,23342.95,23240,23364.4,23137.9,93.65,.4
2026-02-16,Nifty200 Momentum 30,31454.9,31233.8,31478.65,31117,57.25,.18
2026-02-16,Nifty India Manufacturing,15626.7,15536.85,15637.55,15492.8,55.85,.36
2026-02-16,Nifty100 ESG Sector Leaders,4250.8,4208.35,4253.45,4200.5,33.1,.78
2026-02-16,Nifty200 Alpha 30,25451.55,25214.45,25472.95,25077.7,80.4,.32
2026-02-16,Nifty Midcap150 Momentum 50,62147.25,61495.15,62191.45,61224.7,318.1,.51
2026-02-16,Nifty Smallcap250 Quality 50,24446.8,24261.6,24478.4,24136.75,62.15,.25
2026-02-16,Nifty Smallcap250 Momentum Quality 100,42206.9,41928.5,42263.9,41647.85,49.2,.12
2026-02-16,Nifty MidSmallcap400 Momentum Quality 100,47074.45,46687.85,47100.95,46406.6,18.05,.04
2026-02-16,Nifty500 Momentum 50,52412.0,52067.75,52446.35,51837.55,64.55,.12
2026-02-16,Nifty Top 10 Equal Weight,9475.7,9368.9,9484.3,9350.15,95.35,1.02
2026-02-16,Nifty500 Multicap Momentum Quality 50,40839.75,40506.4,40862.9,40277.45,-11.25,-.03
2026-02-16,Nifty Top 15 Equal Weight,10710.45,10642.55,10719.6,10615.25,56.05,.53
2026-02-16,Nifty Top 20 Equal Weight,9452.2,9399.45,9458.6,9377.8,38.2,.41
2026-02-16,Nifty500 Quality 50,18560.5,18351.3,18582.4,18263.45,101.9,.55
2026-02-16,Nifty500 Low Volatility 50,22914.8,22742.85,22927.8,22704.8,135.95,.6
2026-02-16,NIFTY100 ESG,5127.05,5076.7,5130.6,5067.55,36.7,.72
2026-02-16,NIFTY100 Enhanced ESG,5166.7,5116.55,5170.25,5107.3,36.7,.72
2026-02-16,NIFTY500 Value 50,16445.8,16194.1,16460.25,16152.05,180.55,1.11
2026-02-16,NIFTY100 Alpha 30,18254.0,18156.25,18266.15,18082,68.55,.38
2026-02-16,Nifty500 Multifactor MQVLv 50,31818.9,31525.45,31836.8,31419.9,237.5,.75
2026-02-16,NIFTY Alpha Low-Volatility 30,27368.5,27124,27386.75,27083.95,187.2,.69
2026-02-16,NIFTY50 Equal Weight,33405.4,33082.8,33426.05,33015,239.4,.72
2026-02-16,Nifty500 Equal Weight,13834.2,13758.3,13845.5,13701.6,35.95,.26
2026-02-16,Nifty 50 Futures Index,6482.54,-,-,-,50.01,.78
2026-02-16,Nifty 50 Arbitrage,2636.87,-,-,-,1.31,.05
2026-02-16,Nifty 50 Futures TR Index,27452.08,-,-,-,225.04,.83
2026-02-16,Nifty 8-13 yr G-Sec,2983.93,2980.2,2985.3,2980.2,4.26,.14
2026-02-16,Nifty 4-8 yr G-Sec Index,3251.12,3248.41,3251.52,3247.98,3.29,.1
2026-02-16,Nifty 11-15 yr G-Sec Index,3261.38,3256.77,3262.63,3255.81,5.23,.16
2026-02-16,Nifty 15 yr and above G-Sec Index,3472.14,3456.38,3475.28,3455.92,16.46,.48
2026-02-16,Nifty Composite G-sec Index,3062.47,3056.62,3063.47,3056.62,6.41,.21
2026-02-16,Nifty 10 yr Benchmark G-Sec,2623.16,2620.52,2624.13,2620.43,3.1,.12
2026-02-16,Nifty 10 yr Benchmark G-Sec (Clean Price),887.91,886.99,888.24,886.96,0.92,.1
2026-02-16,Nifty BHARAT Bond Index - April 2030,1572.88,1572.29,1572.88,1572.28,0.89,.06
2026-02-16,Nifty BHARAT Bond Index - April 2031,1429.43,1429.12,1429.43,1429.12,0.57,.04
2026-02-16,Nifty BHARAT Bond Index - April 2032,1299.67,1298.88,1299.67,1298.88,1.03,.08
2026-02-16,Nifty BHARAT Bond Index - April 2033,1260.97,1259.41,1260.97,1259.4,1.8,.14
2026-02-16,Nifty 1D Rate Index,2527.2,-,-,-,1.0,.04
2026-02-16,Nifty50 USD,9816.68,9737,9822.15,9665.3,79.69,.82
