TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2025-06-25,Nifty Total Market,13110.95,13060.25,13114.55,13047.05,108.75,.84
2025-06-25,Nifty India Digital,9184.75,9120.95,9195.45,9105.65,114.1,1.26
2025-06-25,Nifty Mobility,20636.55,20606.05,20646.85,20559.25,153.3,.75
2025-06-25,Nifty India Defence,8681.15,8884.2,8884.4,8662.35,-177.4,-2
2025-06-25,Nifty Financial Services Ex-Bank,30305.25,30305.8,30382.75,30231.25,131.4,.44
2025-06-25,Nifty Housing,11411.65,11398.75,11418.8,11376.9,60.1,.53
2025-06-25,Nifty Transportation & Logistics,23002.45,22913.5,23013.8,22858.45,225.05,.99
2025-06-25,Nifty MidSmall Financial Services,18803.55,18830.65,18887.4,18769.4,52.35,.28
2025-06-25,Nifty MidSmall Healthcare,42513.3,42012.65,42559.55,42011.35,618.1,1.48
2025-06-25,Nifty MidSmall IT & Telecom,10391.05,10331.05,10415.55,10302.85,110.5,1.07
2025-06-25,Nifty MidSmall India Consumption,19599.5,19412.6,19612.45,19395.35,240.45,1.24
2025-06-25,Nifty REITs & InvITs,1217.9,-,-,-,15.78,1.31
2025-06-25,Nifty Core Housing,16082.7,16021.55,16096.9,15981.9,121.4,.76
2025-06-25,Nifty500 Multicap Infrastructure 50:30:20,14267.35,14186.35,14275.1,14180.2,164.6,1.17
2025-06-25,Nifty Rural,14893.1,14827.55,14900.8,14817.4,127.0,.86
2025-06-25,Nifty Capital Markets,4655.15,4635.4,4693.8,4622.65,47.65,1.03
2025-06-25,Nifty India New Age Consumption,11783.25,11712.65,11789.3,11702.8,132.5,1.14
2025-06-25,Nifty India Select 5 Corporate Groups (MAATR),36803.95,36584.2,36837.75,36550.2,470.0,1.29
2025-06-25,Nifty India Railways PSU,3830.24,-,-,-,17.99,.47
2025-06-25,Nifty Consumer Durables,37988.75,37595.25,38034,37595.25,535.05,1.43
2025-06-25,Nifty Non-Cyclical Consumer,16050.65,15945.45,16068.05,15940.55,182.4,1.15
2025-06-25,Nifty500 Multicap India Manufacturing 50:30:20,15062.55,15047.6,15076.1,15021,89.85,.6
2025-06-25,Nifty EV & New Age Automotive,2918.9,2913.55,2924,2905.7,19.6,.68
2025-06-25,Nifty500 LargeMidSmall Equal-Cap Weighted,17978.55,17888.7,17983.5,17870.3,172.95,.97
2025-06-25,Nifty India Tourism,9180.0,9131.3,9193.3,9089.45,137.4,1.52
2025-06-25,Nifty MidSmallcap 400,20156.55,20065.35,20164,20040.35,183.8,.92
2025-06-25,Nifty IPO,2050.75,2035.9,2055.2,2035.65,24.85,1.23
2025-06-25,Nifty India Internet,1343.15,-,-,-,8.62,.65
2025-06-25,Nifty Chemicals,30966.37,-,-,-,317.29,1.04
2025-06-25,Nifty India Infrastructure & Logistics,11590.79,-,-,-,60.51,.52
2025-06-25,Nifty Waves,2215.95,-,-,-,60.44,2.8
2025-06-25,Nifty500 Multifactor MQVLv 50,31494.6,31409.6,31508.25,31361.5,222.5,.71
2025-06-25,Nifty500 Flexicap Quality 30,10818.15,-,-,-,109.63,1.02
2025-06-25,NIFTY Alpha Low-Volatility 30,27003.05,26845.7,27012.3,26818.25,248.8,.93
2025-06-25,Nifty100 Low Volatility 30,19997.15,19896.7,20017.4,19888.8,176.2,.89
2025-06-25,NIFTY Quality Low-Volatility 30,17196.85,17143.6,17231.05,17125.7,110.95,.65
2025-06-25,NIFTY Alpha Quality Low-Volatility 30,22394.35,22365.95,22442.65,22318.9,110.1,.49
2025-06-25,NIFTY Alpha Quality Value Low-Volatility 30,20593.65,20608.15,20649,20571.35,72.8,.35
2025-06-25,NIFTY200 Quality 30,20812.3,20804.5,20859.45,20767.15,98.8,.48
2025-06-25,NIFTY Midcap150 Quality 50,24669.75,24689.1,24742.35,24626.65,80.45,.33
2025-06-25,Nifty200 Momentum 30,31732.15,31706.1,31771.9,31649,189.55,.6
2025-06-25,Nifty 50 Futures Index,6649.81,-,-,-,46.07,.7
2025-06-25,Nifty 50 Arbitrage,2517.15,-,-,-,1.43,.06
2025-06-25,Nifty 50 Futures TR Index,27098.0,-,-,-,192.12,.71
2025-06-25,Nifty India Manufacturing,14338.4,14356.05,14363.25,14302.45,47.6,.33
2025-06-25,Nifty100 ESG Sector Leaders,4217.7,4201.55,4218.85,4197.9,34.75,.83
2025-06-25,Nifty200 Alpha 30,25476.6,25505.95,25541.05,25408.45,91.75,.36
2025-06-25,Nifty Midcap150 Momentum 50,63379.4,63298.95,63540.7,63158.9,373.65,.59
2025-06-25,Nifty 8-13 yr G-Sec,2932.02,2936.22,2936.22,2931.85,-3.67,-.13
2025-06-25,Nifty 4-8 yr G-Sec Index,3157.66,3163.11,3163.11,3157.66,-4.87,-.15
2025-06-25,Nifty 11-15 yr G-Sec Index,3220.48,3229.03,3232.23,3220.48,-7.96,-.25
2025-06-25,Nifty 15 yr and above G-Sec Index,3469.17,3485.47,3485.47,3467.21,-15.64,-.45
2025-06-25,Nifty Composite G-sec Index,3015.85,3022.2,3022.31,3015.51,-5.8,-.19
2025-06-25,Nifty 10 yr Benchmark G-Sec,2599.9,2603.55,2605.17,2599.78,-3.21,-.12
2025-06-25,Nifty 10 yr Benchmark G-Sec (Clean Price),917.1,918.39,918.97,917.05,-1.3,-.14
2025-06-25,Nifty BHARAT Bond Index - April 2030,1527.79,1528.39,1528.43,1527.79,-0.3,-.02
2025-06-25,Nifty BHARAT Bond Index - April 2031,1394.97,1395.47,1395.47,1394.97,-0.24,-.02
2025-06-25,Nifty BHARAT Bond Index - April 2032,1272.08,1273.35,1273.38,1272.08,-1.04,-.08
2025-06-25,Nifty BHARAT Bond Index - April 2033,1236.31,1239.05,1239.05,1236.31,-2.5,-.2
2025-06-25,Nifty 1D Rate Index,2442.84,-,-,-,0.35,.01
2025-06-25,Nifty50 USD,10160.66,-,-,-,67.47,.67
