TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2025-10-14,Nifty Housing,11613.6,11717.3,11739.25,11571.6,-83.3,-.71
2025-10-14,Nifty Transportation & Logistics,25752.0,25888.65,25888.65,25626.55,-61.25,-.24
2025-10-14,Nifty MidSmall Financial Services,19098.15,19261,19376.85,19034.5,-85.4,-.45
2025-10-14,Nifty MidSmall Healthcare,44128.95,44534.1,44549.9,43936.85,-346.0,-.78
2025-10-14,Nifty MidSmall IT & Telecom,9567.5,9704.2,9749.45,9543.85,-100.65,-1.04
2025-10-14,Nifty MidSmall India Consumption,19524.6,19778.85,19782.3,19497.55,-193.1,-.98
2025-10-14,Nifty REITs & InvITs,1330.57,-,-,-,-4.16,-.31
2025-10-14,Nifty Core Housing,15834.85,16008.6,16038.25,15790.8,-143.85,-.9
2025-10-14,Nifty500 Multicap Infrastructure 50:30:20,14015.0,14156.7,14164.3,13977.55,-98.75,-.7
2025-10-14,Nifty Rural,15514.15,15631.1,15638.05,15476.75,-86.5,-.55
2025-10-14,Nifty Capital Markets,4578.85,4597.7,4667.5,4565.35,13.3,.29
2025-10-14,Nifty India New Age Consumption,12066.4,12179.05,12179.05,12040.3,-70.9,-.58
2025-10-14,Nifty India Select 5 Corporate Groups (MAATR),36850.05,37121.3,37204.2,36722.5,-161.35,-.44
2025-10-14,Nifty India Railways PSU,3458.39,-,-,-,-39.11,-1.12
2025-10-14,Nifty Consumer Durables,37850.7,38339.4,38379.4,37679.45,-412.05,-1.08
2025-10-14,Nifty Non-Cyclical Consumer,16139.95,16270.5,16273.55,16101.75,-82.8,-.51
2025-10-14,Nifty500 Multicap India Manufacturing 50:30:20,15524.7,15670.05,15677,15481.95,-102.85,-.66
2025-10-14,Nifty EV & New Age Automotive,3074.85,3090.05,3092.55,3062.35,-9.4,-.3
2025-10-14,Nifty500 LargeMidSmall Equal-Cap Weighted,17767.15,17929.75,17949.3,17728,-114.85,-.64
2025-10-14,Nifty India Tourism,8742.85,8863,8876.9,8735.45,-98.3,-1.11
2025-10-14,Nifty MidSmallcap 400,19906.15,20118.2,20141.05,19873.3,-152.15,-.76
2025-10-14,Nifty IPO,2162.4,2175.35,2184.7,2156.35,-2.9,-.13
2025-10-14,Nifty India Internet,1468.5,-,-,-,-7.34,-.5
2025-10-14,Nifty Chemicals,29002.75,-,-,-,-215.09,-.74
2025-10-14,Nifty100 Low Volatility 30,20295.1,20418.3,20433.15,20247.95,-78.0,-.38
2025-10-14,NIFTY Quality Low-Volatility 30,17174.4,17315.05,17323.5,17149.85,-106.15,-.61
2025-10-14,NIFTY Alpha Quality Low-Volatility 30,22483.3,22696.05,22715.95,22447.1,-166.2,-.73
2025-10-14,NIFTY Alpha Quality Value Low-Volatility 30,20785.35,20958.25,20978.6,20756.1,-123.35,-.59
2025-10-14,NIFTY200 Quality 30,20617.7,20829.4,20887.55,20586.5,-142.05,-.68
2025-10-14,NIFTY Midcap150 Quality 50,24148.8,24383.35,24428,24105.25,-152.4,-.63
2025-10-14,Nifty200 Momentum 30,31086.2,31292.3,31354.25,31008.8,-127.5,-.41
2025-10-14,Nifty India Manufacturing,14904.45,15034.45,15044.15,14859.15,-90.2,-.6
2025-10-14,Nifty100 ESG Sector Leaders,4200.0,4225.4,4229.85,4185.9,-13.3,-.32
2025-10-14,Nifty200 Alpha 30,25179.8,25443.7,25455,25108.05,-171.45,-.68
2025-10-14,Nifty Midcap150 Momentum 50,61119.75,61719.55,61800.65,61004.1,-406.65,-.66
2025-10-14,Nifty Smallcap250 Quality 50,26214.1,26460.95,26540.1,26176.15,-127.45,-.48
2025-10-14,Nifty Smallcap250 Momentum Quality 100,45105.15,45655.6,45792.85,45030.95,-420.5,-.92
2025-10-14,Nifty MidSmallcap400 Momentum Quality 100,47925.9,48567.85,48677.65,47844.05,-491.65,-1.02
2025-10-14,Nifty500 Momentum 50,52942.6,53302.5,53463.25,52825.9,-209.7,-.39
2025-10-14,Nifty200 Value 30,13399.7,13569,13607.25,13362.95,-136.55,-1.01
2025-10-14,Nifty Top 10 Equal Weight,9493.7,9552.25,9566.2,9465,-39.6,-.42
2025-10-14,Nifty500 Multicap Momentum Quality 50,41568.15,42103.7,42202.65,41504.65,-380.55,-.91
2025-10-14,Nifty Top 15 Equal Weight,10550.3,10616.4,10625.6,10512.85,-46.5,-.44
2025-10-14,Nifty Top 20 Equal Weight,9299.45,9361.5,9370.45,9275,-37.75,-.4
2025-10-14,Nifty500 Quality 50,19103.35,19266.95,19342.2,19064.85,-93.3,-.49
2025-10-14,Nifty500 Low Volatility 50,22457.65,22592.65,22593.75,22403.2,-71.25,-.32
2025-10-14,NIFTY100 ESG,4984.5,5016.1,5019.1,4969.45,-16.6,-.33
2025-10-14,NIFTY100 Enhanced ESG,5023.75,5055.4,5058.45,5008.45,-16.35,-.32
2025-10-14,NIFTY500 Value 50,14477.15,14659.45,14693.2,14447.75,-142.05,-.97
2025-10-14,NIFTY100 Alpha 30,18494.85,18606.4,18607.6,18401.9,-63.1,-.34
2025-10-14,Nifty500 Multifactor MQVLv 50,31220.2,31543.65,31579.1,31160.25,-269.05,-.85
2025-10-14,NIFTY Alpha Low-Volatility 30,26477.5,26658.8,26686.65,26433.15,-115.3,-.43
2025-10-14,Nifty500 Flexicap Quality 30,10459.57,-,-,-,-56.21,-.53
2025-10-14,Nifty Total Market Momentum Quality 50,42581.95,-,-,-,-375.5,-.87
2025-10-14,Nifty500 Equal Weight,14259.15,14408.2,14419.8,14231.85,-113.5,-.79
2025-10-14,NIFTY50 Equal Weight,32166.75,32386.85,32414.65,32065.95,-125.45,-.39
2025-10-14,Nifty India Corporate Group Index - Mahindra Group,36502.21,-,-,-,106.65,.29
2025-10-14,Nifty India Corporate Group Index - Tata Group,15485.38,-,-,-,-121.54,-.78
2025-10-14,Nifty India Corporate Group Index - Aditya Birla Group,8486.5,-,-,-,-105.38,-1.23
2025-10-14,Nifty Conglomerate 50,14357.99,-,-,-,-99.61,-.69
2025-10-14,Nifty India Infrastructure & Logistics,11389.46,-,-,-,-90.04,-.78
2025-10-14,Nifty India FPI 150,1554.25,-,-,-,-7.63,-.49
2025-10-14,Nifty Waves,2048.76,-,-,-,-28.53,-1.37
2025-10-14,Nifty500 Healthcare,18996.02,-,-,-,-103.5,-.54
2025-10-14,Nifty 50 Futures Index,6516.03,-,-,-,-26.7,-.41
2025-10-14,Nifty 50 Arbitrage,2568.4,-,-,-,1.53,.06
2025-10-14,Nifty 50 Futures TR Index,27039.35,-,-,-,-106.38,-.39
2025-10-14,Nifty 8-13 yr G-Sec,2951.8,2949.67,2952.38,2948.34,2.66,.09
2025-10-14,Nifty 4-8 yr G-Sec Index,3204.79,3202.93,3205.26,3202.09,2.44,.08
2025-10-14,Nifty 11-15 yr G-Sec Index,3247.62,3246.03,3249.13,3244.49,2.18,.07
2025-10-14,Nifty 15 yr and above G-Sec Index,3519.85,3526.23,3526.98,3519.85,-5.71,-.16
2025-10-14,Nifty Composite G-sec Index,3046.67,3046.4,3048.14,3044.73,0.82,.03
2025-10-14,Nifty 10 yr Benchmark G-Sec,2607.24,2606.18,2607.75,2604.95,1.52,.06
2025-10-14,Nifty 10 yr Benchmark G-Sec (Clean Price),902.15,901.78,902.32,901.35,0.37,.04
2025-10-14,Nifty BHARAT Bond Index - April 2030,1553.71,1553.89,1554.33,1553.71,0.12,.01
2025-10-14,Nifty BHARAT Bond Index - April 2031,1416.33,1416.16,1416.33,1416.15,0.43,.03
2025-10-14,Nifty BHARAT Bond Index - April 2032,1290.32,1290.19,1290.32,1290.19,0.36,.03
2025-10-14,Nifty BHARAT Bond Index - April 2033,1251.51,1251.36,1251.51,1251.35,0.38,.03
2025-10-14,Nifty 1D Rate Index,2482.9,-,-,-,0.35,.01
2025-10-14,Nifty50 USD,9811.98,9857.65,10066.85,9779.3,-45.67,-.46
