TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2025-10-01,Nifty India Corporate Group Index - Tata Group,15448.14,-,-,-,212.71,1.4
2025-10-01,Nifty India Corporate Group Index - Aditya Birla Group,8529.54,-,-,-,52.46,.62
2025-10-01,Nifty Conglomerate 50,14280.48,-,-,-,110.2,.78
2025-10-01,Nifty India Infrastructure & Logistics,11347.89,-,-,-,70.95,.63
2025-10-01,Nifty India FPI 150,1535.15,-,-,-,11.31,.74
2025-10-01,Nifty Waves,2142.55,-,-,-,46.98,2.24
2025-10-01,Nifty500 Healthcare,18610.16,-,-,-,192.05,1.04
2025-10-01,Nifty India Corporate Group Index - Tata Group 25% Cap,14617.35,14412.05,14631.4,14396.25,223.95,1.56
2025-10-01,Nifty Private Bank,26984.6,26460.6,27009.6,26455.35,522.15,1.97
2025-10-01,Nifty Smallcap 250,16869.4,16716.5,16882.25,16660.25,176.65,1.06
2025-10-01,Nifty Smallcap 50,8476.2,8401.85,8482.45,8373.9,80.8,.96
2025-10-01,Nifty Midcap 150,21220.45,21055.55,21237,21002.4,181.75,.86
2025-10-01,Nifty Midcap Select,12698.15,12619.15,12707.5,12580.4,98.9,.78
2025-10-01,NIFTY LargeMidcap 250,16080.85,15955.35,16091.6,15938.85,134.35,.84
2025-10-01,NIFTY SME EMERGE,15331.89,-,-,-,136.68,.9
2025-10-01,Nifty Oil & Gas,11304.2,11292.2,11417.3,11280.65,23.7,.21
2025-10-01,Nifty Financial Services 25/50,28476.3,28085.65,28494.05,28079.25,374.25,1.33
2025-10-01,Nifty Healthcare Index,14318.55,14180.25,14350.95,14180.25,179.5,1.27
2025-10-01,Nifty500 Multicap 50:25:25,15957.95,15828.25,15967.9,15807.7,140.95,.89
2025-10-01,Nifty Microcap 250,23205.05,22924.8,23223.05,22847.55,319.1,1.39
2025-10-01,Nifty Total Market,12897.8,12793.2,12906.05,12782.7,111.85,.87
2025-10-01,Nifty India Digital,8779.2,8700.05,8798.7,8672.9,76.9,.88
2025-10-01,Nifty Mobility,22548.15,22394.5,22566.2,22378.9,155.35,.69
2025-10-01,Nifty India Defence,7977.45,7840.8,8024.3,7806.05,127.2,1.62
2025-10-01,Nifty Financial Services Ex-Bank,29674.85,29341.5,29703.25,29246.2,277.85,.95
2025-10-01,Nifty Housing,11513.5,11446.1,11528.05,11417.15,82.5,.72
2025-10-01,Nifty Transportation & Logistics,25585.35,25368.5,25607.3,25348.15,198.95,.78
2025-10-01,Nifty MidSmall Financial Services,18151.75,17976.15,18173.15,17889.65,186.85,1.04
2025-10-01,Nifty MidSmall Healthcare,43620.55,43155.4,43693.95,43154.6,479.1,1.11
2025-10-01,Nifty MidSmall IT & Telecom,9309.3,9163.4,9317.3,9114.9,168.55,1.84
2025-10-01,Nifty MidSmall India Consumption,19260.95,19089.85,19277.8,19069.8,180.35,.95
2025-10-01,Nifty REITs & InvITs,1345.5,-,-,-,8.71,.65
2025-10-01,Nifty Core Housing,15724.9,15693.4,15752.15,15593.85,62.95,.4
2025-10-01,Nifty500 Multicap Infrastructure 50:30:20,13854.9,13813.4,13870.75,13781.65,49.75,.36
2025-10-01,Nifty Rural,15446.35,15372.5,15453.25,15331.95,62.95,.41
2025-10-01,Nifty Capital Markets,4208.25,4147.5,4215.65,4139.7,64.6,1.56
2025-10-01,Nifty India New Age Consumption,11959.8,11855.55,11966.9,11841,104.3,.88
2025-10-01,Nifty India Select 5 Corporate Groups (MAATR),36813.75,36429.1,36859.25,36419.05,442.3,1.22
2025-10-01,Nifty India Railways PSU,3495.84,-,-,-,35.65,1.03
2025-10-01,Nifty Consumer Durables,37373.1,37169.8,37421.2,36982.9,258.6,.7
2025-10-01,Nifty Non-Cyclical Consumer,16067.05,15955.1,16081.05,15900.6,104.25,.65
2025-10-01,Nifty500 Multicap India Manufacturing 50:30:20,15484.2,15381.45,15496.5,15381.1,123.6,.8
2025-10-01,Nifty EV & New Age Automotive,3091.25,3065.8,3093.4,3060.15,29.15,.95
2025-10-01,Nifty500 LargeMidSmall Equal-Cap Weighted,17585.45,17440.85,17596.7,17412.65,159.3,.91
2025-10-01,Nifty India Tourism,8864.85,8807.35,8883.25,8762.55,51.35,.58
2025-10-01,Nifty MidSmallcap 400,19663.8,19501.95,19676.75,19454.95,181.7,.93
2025-10-01,Nifty IPO,2156.55,2146.65,2158.1,2134.2,13.45,.63
2025-10-01,Nifty India Internet,1412.62,-,-,-,16.0,1.15
2025-10-01,Nifty Chemicals,28928.43,-,-,-,316.58,1.11
2025-10-01,Nifty100 Low Volatility 30,20031.75,19940.5,20061.2,19872.3,110.3,.55
2025-10-01,NIFTY Quality Low-Volatility 30,17090.4,16992.95,17109,16943.15,116.1,.68
2025-10-01,NIFTY Alpha Quality Low-Volatility 30,22305.85,22189.3,22322.65,22109.9,134.45,.61
2025-10-01,NIFTY Alpha Quality Value Low-Volatility 30,20664.05,20555.95,20697.2,20530.15,132.9,.65
2025-10-01,NIFTY200 Quality 30,20432.75,20360.55,20453.25,20292.7,93.95,.46
2025-10-01,NIFTY Midcap150 Quality 50,23845.1,23622.45,23862.15,23587.4,242.25,1.03
2025-10-01,Nifty200 Momentum 30,30133.8,29798.5,30157.6,29736.95,289.15,.97
2025-10-01,Nifty India Manufacturing,14874.05,14787.15,14884.4,14786.95,105.9,.72
2025-10-01,Nifty100 ESG Sector Leaders,4153.45,4119.65,4157.6,4117.05,35.4,.86
2025-10-01,Nifty200 Alpha 30,24299.75,24051.05,24317.9,23991.05,231.75,.96
2025-10-01,Nifty Midcap150 Momentum 50,59404.7,58694.15,59475.25,58610.05,696.2,1.19
2025-10-01,Nifty Smallcap250 Quality 50,26146.3,25861.1,26176.4,25766.65,315.75,1.22
2025-10-01,Nifty Smallcap250 Momentum Quality 100,44997.65,44535.75,45042.45,44422.4,533.1,1.2
2025-10-01,Nifty MidSmallcap400 Momentum Quality 100,47251.95,46770.6,47305.65,46698.1,544.05,1.16
2025-10-01,Nifty500 Momentum 50,51117.45,50510.2,51157.45,50347.5,542.1,1.07
2025-10-01,Nifty200 Value 30,13309.9,13297.05,13385.7,13257.3,26.0,.2
2025-10-01,Nifty Top 10 Equal Weight,9334.85,9229.85,9346.75,9216.8,106.65,1.16
2025-10-01,Nifty500 Multicap Momentum Quality 50,40724.0,40438.95,40764.2,40388.55,279.25,.69
2025-10-01,Nifty Top 15 Equal Weight,10397.25,10316.45,10409,10310.3,75.4,.73
2025-10-01,Nifty Top 20 Equal Weight,9159.05,9058.85,9170.6,9058.85,99.55,1.1
2025-10-01,Nifty500 Quality 50,18876.95,18707.55,18908.8,18684.65,179.3,.96
2025-10-01,Nifty500 Low Volatility 50,22095.9,21986.75,22114.35,21910.95,95.3,.43
2025-10-01,NIFTY100 ESG,4926.0,4883.75,4931.8,4877.9,41.9,.86
2025-10-01,NIFTY100 Enhanced ESG,4964.6,4921.65,4970.45,4915.45,42.75,.87
2025-10-01,NIFTY500 Value 50,14497.9,14473.75,14551.4,14423.2,41.6,.29
2025-10-01,NIFTY100 Alpha 30,18106.7,17996.85,18129.65,17969.95,73.75,.41
2025-10-01,Nifty500 Multifactor MQVLv 50,31124.15,30949.5,31153.85,30874.25,178.7,.58
2025-10-01,NIFTY Alpha Low-Volatility 30,26166.35,25959.55,26196.45,25923.05,213.4,.82
2025-10-01,Nifty500 Flexicap Quality 30,10259.55,-,-,-,70.29,.69
2025-10-01,Nifty Total Market Momentum Quality 50,42323.9,-,-,-,427.9,1.02
2025-10-01,Nifty500 Equal Weight,14232.5,14114.15,14242.6,14085.8,134.8,.96
2025-10-01,NIFTY50 Equal Weight,31854.55,31572.5,31908.3,31545.4,300.65,.95
2025-10-01,Nifty 50 Futures Index,6454.3,-,-,-,48.83,.76
2025-10-01,Nifty 50 Arbitrage,2562.02,-,-,-,2.64,.1
2025-10-01,Nifty 50 Futures TR Index,26726.61,-,-,-,206.52,.78
2025-10-01,Nifty 8-13 yr G-Sec,2941.59,2929.76,2941.59,2925.89,12.35,.42
2025-10-01,Nifty 4-8 yr G-Sec Index,3190.05,3179.72,3191.9,3177.93,10.91,.34
2025-10-01,Nifty 11-15 yr G-Sec Index,3230.95,3216.99,3232.02,3214.67,14.56,.45
2025-10-01,Nifty 15 yr and above G-Sec Index,3476.76,3462.13,3479.58,3453.87,15.3,.44
2025-10-01,Nifty Composite G-sec Index,3029.38,3017.34,3029.38,3013.44,12.59,.42
2025-10-01,Nifty 10 yr Benchmark G-Sec,2599.8,2590.76,2599.8,2585.09,9.49,.37
2025-10-01,Nifty 10 yr Benchmark G-Sec (Clean Price),901.63,898.41,901.63,896.39,3.22,.36
2025-10-01,Nifty BHARAT Bond Index - April 2030,1546.1,1543.91,1546.1,1543.88,2.49,.16
2025-10-01,Nifty BHARAT Bond Index - April 2031,1406.47,1405.33,1406.47,1405.32,1.4,.1
2025-10-01,Nifty BHARAT Bond Index - April 2032,1281.3,1281.14,1281.3,1281.14,0.39,.03
2025-10-01,Nifty BHARAT Bond Index - April 2033,1242.35,1242.86,1242.86,1242.35,-0.27,-.02
2025-10-01,Nifty 1D Rate Index,2478.19,-,-,-,0.36,.01
2025-10-01,Nifty50 USD,9702.52,-,-,-,97.99,1.02
