TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2025-07-04,Nifty MidSmallcap 400,20482.05,20515.3,20546.2,20386.85,-0.75,0
2025-07-04,Nifty IPO,2052.8,2059.5,2065.7,2047.8,-0.45,-.02
2025-07-04,Nifty India Internet,1339.54,-,-,-,-2.04,-.15
2025-07-04,Nifty Chemicals,31618.19,-,-,-,-66.56,-.21
2025-07-04,Nifty India Infrastructure & Logistics,11775.38,-,-,-,31.12,.26
2025-07-04,Nifty Waves,2258.25,-,-,-,13.63,.61
2025-07-04,Nifty500 Healthcare,19146.54,-,-,-,130.45,.69
2025-07-04,Nifty500 Multifactor MQVLv 50,31779.6,31745.1,31798.3,31661.3,148.0,.47
2025-07-04,Nifty500 Flexicap Quality 30,10866.04,-,-,-,3.85,.04
2025-07-04,NIFTY Alpha Low-Volatility 30,27151.85,27123.3,27165.4,27040.75,99.3,.37
2025-07-04,Nifty100 Low Volatility 30,20306.75,20250,20314.6,20205.7,93.05,.46
2025-07-04,NIFTY Quality Low-Volatility 30,17289.85,17282.1,17297.75,17229.95,57.65,.33
2025-07-04,NIFTY Alpha Quality Low-Volatility 30,22627.85,22607.45,22637.55,22550.6,109.8,.49
2025-07-04,NIFTY Alpha Quality Value Low-Volatility 30,20825.35,20758.65,20832.05,20705.15,131.1,.63
2025-07-04,NIFTY200 Quality 30,21096.95,21073.3,21109.45,21007.2,98.1,.47
2025-07-04,NIFTY Midcap150 Quality 50,25070.75,25117.35,25152.25,24973.75,30.0,.12
2025-07-04,Nifty200 Momentum 30,31443.05,31569.95,31603.35,31307.7,-69.25,-.22
2025-07-04,Nifty India Manufacturing,14636.25,14641.75,14657.35,14574,31.8,.22
2025-07-04,Nifty100 ESG Sector Leaders,4272.4,4265.2,4273.95,4250,10.25,.24
2025-07-04,Nifty200 Alpha 30,25698.5,25773.9,25836.7,25569.25,-73.8,-.29
2025-07-04,Nifty 8-13 yr G-Sec,2939.04,2939.83,2939.83,2937.11,-0.26,-.01
2025-07-04,Nifty 4-8 yr G-Sec Index,3171.43,3170.79,3171.54,3170.22,1.21,.04
2025-07-04,Nifty 11-15 yr G-Sec Index,3229.85,3228.55,3229.85,3224.76,1.89,.06
2025-07-04,Nifty 15 yr and above G-Sec Index,3487.15,3486.31,3487.15,3478.47,1.5,.04
2025-07-04,Nifty Composite G-sec Index,3025.89,3025.91,3025.91,3022.92,0.54,.02
2025-07-04,Nifty 10 yr Benchmark G-Sec,2601.39,2602.27,2602.27,2599.6,-0.43,-.02
2025-07-04,Nifty 10 yr Benchmark G-Sec (Clean Price),916.18,916.49,916.49,915.54,-0.31,-.03
2025-07-04,Nifty BHARAT Bond Index - April 2030,1532.23,1533.03,1533.03,1532.23,-0.51,-.03
2025-07-04,Nifty BHARAT Bond Index - April 2031,1397.4,1397.59,1397.62,1397.4,0.07,.01
2025-07-04,Nifty BHARAT Bond Index - April 2032,1272.17,1272.02,1272.24,1272.01,0.39,.03
2025-07-04,Nifty BHARAT Bond Index - April 2033,1237.22,1236.9,1237.22,1236.89,0.55,.04
2025-07-04,Nifty 1D Rate Index,2446.03,-,-,-,0.35,.01
2025-07-04,Nifty50 USD,10331.55,-,-,-,13.7,.13
