TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2026-01-08,Nifty50 PR 2x Leverage,14398.25,14656.45,14686.15,14377.85,-298.8,-2.03
2026-01-08,NIFTY100 Quality 30,5887.6,5964.35,5967,5881.9,-82.05,-1.37
2026-01-08,Nifty India Corporate Group Index - Mahindra Group,39496.91,-,-,-,-492.13,-1.23
2026-01-08,Nifty India Corporate Group Index - Tata Group,16266.18,-,-,-,-334.29,-2.01
2026-01-08,Nifty India Corporate Group Index - Aditya Birla Group,9200.2,-,-,-,-138.99,-1.49
2026-01-08,Nifty Conglomerate 50,14906.96,-,-,-,-277.22,-1.83
2026-01-08,Nifty India Infrastructure & Logistics,11277.8,11488.35,11522.65,11261.85,-214.75,-1.87
2026-01-08,Nifty India FPI 150,1608.65,1631.4,1631.7,1607.25,-24.3,-1.49
2026-01-08,Nifty Waves,2074.9,2107.35,2114.7,2070.05,-30.65,-1.46
2026-01-08,Nifty500 Healthcare,18893.65,19148.75,19148.75,18872.4,-270.95,-1.41
2026-01-08,Nifty India Corporate Group Index - Tata Group 25% Cap,15299.95,15585.2,15585.2,15265.35,-274.6,-1.76
2026-01-08,Nifty Private Bank,28774.9,28826.45,28903.4,28674.75,-105.95,-.37
2026-01-08,Nifty Smallcap 250,16489.05,16821.55,16832.1,16459.75,-326.95,-1.94
2026-01-08,Nifty Smallcap 50,8605.1,8786.6,8794.35,8584.45,-169.8,-1.94
2026-01-08,Nifty Midcap 150,22180.55,22604.4,22607.2,22150.85,-425.95,-1.88
2026-01-08,Nifty Midcap Select,13759.6,14049.25,14054.2,13739.2,-293.8,-2.09
2026-01-08,NIFTY LargeMidcap 250,16746.9,16997.7,17002.35,16730.25,-261.95,-1.54
2026-01-08,NIFTY SME EMERGE,13983.4,14248.05,14262.55,13972.7,-250.25,-1.76
2026-01-08,Nifty Oil & Gas,11582.35,11887.5,11897.7,11562.2,-338.55,-2.84
2026-01-08,Nifty Financial Services 25/50,30418.6,30639.6,30715.75,30338.3,-240.2,-.78
2026-01-08,Nifty Healthcare Index,14808.55,14985.85,14986.05,14792.55,-206.85,-1.38
2026-01-08,Nifty500 Multicap 50:25:25,16348.95,16597.95,16605.3,16331,-258.15,-1.55
2026-01-08,Nifty Microcap 250,22278.0,22695.65,22729.25,22241.4,-434.4,-1.91
2026-01-08,Nifty Total Market,13284.55,13464.45,13472.75,13271.5,-191.3,-1.42
2026-01-08,Nifty India Digital,9349.15,9501.05,9513.35,9334.35,-147.85,-1.56
2026-01-08,Nifty Mobility,22996.5,23217.55,23256.65,22955.9,-244.15,-1.05
2026-01-08,Nifty India Defence,7921.4,7974.65,8070.3,7905.3,-52.55,-.66
2026-01-08,Nifty Financial Services Ex-Bank,31951.65,32426.9,32432.3,31865,-463.6,-1.43
2026-01-08,Nifty Housing,11826.55,12010.6,12019.05,11812.9,-194.3,-1.62
2026-01-08,Nifty Transportation & Logistics,25889.9,26057.95,26143.9,25842.45,-196.45,-.75
2026-01-08,Nifty MidSmall Financial Services,20741.75,21109.65,21109.65,20700.65,-379.75,-1.8
2026-01-08,Nifty MidSmall Healthcare,44402.55,45227.7,45228.8,44333.8,-751.55,-1.66
2026-01-08,Nifty MidSmall IT & Telecom,10265.0,10420.8,10465.1,10251,-152.35,-1.46
2026-01-08,Nifty MidSmall India Consumption,18928.75,19245,19262.45,18901.15,-321.75,-1.67
2026-01-08,Nifty REITs & InvITs,1360.79,-,-,-,-10.51,-.77
2026-01-08,Nifty Core Housing,15715.3,15897.3,15908.65,15697.8,-211.15,-1.33
2026-01-08,Nifty500 Multicap Infrastructure 50:30:20,14167.55,14450.5,14457.5,14149.3,-296.65,-2.05
2026-01-08,Nifty Rural,16087.3,16236.25,16237.75,16053.55,-160.55,-.99
2026-01-08,Nifty Capital Markets,4668.7,4762.75,4784.25,4655.35,-94.55,-1.98
2026-01-08,Nifty India New Age Consumption,11817.7,11950.75,11971.35,11799.55,-134.45,-1.12
2026-01-08,Nifty India Select 5 Corporate Groups (MAATR),38576.45,39221.25,39241.6,38508.9,-706.05,-1.8
2026-01-08,Nifty India Railways PSU,3429.64,-,-,-,-105.38,-2.98
2026-01-08,Nifty Consumer Durables,38037.6,38346.15,38518.45,37959.05,-300.35,-.78
2026-01-08,Nifty Non-Cyclical Consumer,15745.15,15872.9,15899.1,15723.6,-137.6,-.87
2026-01-08,Nifty500 Multicap India Manufacturing 50:30:20,15887.05,16160.2,16162.2,15870.85,-281.35,-1.74
2026-01-08,Nifty EV & New Age Automotive,3149.75,3195.85,3201.7,3144.7,-48.7,-1.52
2026-01-08,Nifty500 LargeMidSmall Equal-Cap Weighted,17939.1,18238.65,18244.45,17917.45,-305.55,-1.67
2026-01-08,Nifty India Tourism,8264.0,8388.3,8414.7,8245.4,-138.65,-1.65
2026-01-08,Nifty MidSmallcap 400,20078.75,20469.7,20471.4,20049.75,-389.85,-1.9
2026-01-08,Nifty IPO,2009.65,2044.55,2046.3,2006.85,-36.4,-1.78
2026-01-08,Nifty India Internet,1368.9,1390.65,1392.85,1365.95,-20.4,-1.47
2026-01-08,Nifty Chemicals,28935.3,29318.25,29337.6,28875.65,-358.75,-1.22
2026-01-08,Nifty100 Low Volatility 30,21141.2,21340.7,21340.7,21125.4,-231.85,-1.08
2026-01-08,NIFTY Quality Low-Volatility 30,17649.2,17818.8,17818.8,17632.85,-193.8,-1.09
2026-01-08,NIFTY Alpha Quality Low-Volatility 30,22918.1,23152.15,23152.15,22903.05,-263.4,-1.14
2026-01-08,NIFTY Alpha Quality Value Low-Volatility 30,21316.95,21558.25,21558.25,21297.95,-275.75,-1.28
2026-01-08,NIFTY200 Quality 30,21405.5,21666,21709,21380.45,-282.4,-1.3
2026-01-08,NIFTY Midcap150 Quality 50,23908.25,24275.6,24301.25,23877.05,-363.15,-1.5
2026-01-08,Nifty200 Momentum 30,31181.4,31594.65,31595.4,31124.4,-415.4,-1.31
2026-01-08,Nifty India Manufacturing,15394.3,15649.9,15653.9,15378.5,-270.95,-1.73
2026-01-08,Nifty100 ESG Sector Leaders,4339.7,4384.85,4388.25,4335.25,-50.05,-1.14
2026-01-08,Nifty200 Alpha 30,25106.4,25527.7,25534.5,25076.65,-421.1,-1.65
2026-01-08,Nifty Midcap150 Momentum 50,61603.15,62746,62752.8,61525.2,-1174.4,-1.87
2026-01-08,Nifty Smallcap250 Quality 50,25456.65,25869,25879.55,25407.6,-425.55,-1.64
2026-01-08,Nifty Smallcap250 Momentum Quality 100,43616.0,44603.1,44603.9,43528.5,-981.15,-2.2
2026-01-08,Nifty MidSmallcap400 Momentum Quality 100,47325.8,48315.2,48332.45,47263.95,-1004.5,-2.08
2026-01-08,Nifty500 Momentum 50,52494.45,53316.5,53321.4,52436.25,-830.5,-1.56
2026-01-08,Nifty200 Value 30,14602.05,14951.2,14959.55,14567.05,-366.95,-2.45
2026-01-08,Nifty Top 10 Equal Weight,9797.85,9902.45,9910.45,9788.1,-115.65,-1.17
2026-01-08,Nifty500 Multicap Momentum Quality 50,41180.9,41794.1,41796.45,41135.15,-640.95,-1.53
2026-01-08,Nifty Top 15 Equal Weight,10895.8,10984.65,10987.25,10887.15,-104.75,-.95
2026-01-08,Nifty Top 20 Equal Weight,9623.85,9688.65,9702.65,9615.2,-79.05,-.81
2026-01-08,Nifty500 Quality 50,18921.15,19286,19316.75,18892.8,-369.0,-1.91
2026-01-08,Nifty500 Low Volatility 50,23112.35,23457.35,23460.6,23089.5,-361.7,-1.54
2026-01-08,NIFTY100 ESG,5192.7,5256.85,5258.7,5186.6,-68.05,-1.29
2026-01-08,NIFTY100 Enhanced ESG,5239.65,5303.55,5305.7,5233.6,-67.7,-1.28
2026-01-08,NIFTY500 Value 50,15445.95,15808.35,15816.4,15411.45,-382.0,-2.41
2026-01-08,NIFTY100 Alpha 30,18133.5,18300.3,18304.65,18101.85,-164.15,-.9
2026-01-08,Nifty500 Multifactor MQVLv 50,31497.85,32113.55,32115.7,31452.2,-659.35,-2.05
2026-01-08,NIFTY Alpha Low-Volatility 30,27208.25,27448.55,27452.05,27173.75,-278.45,-1.01
2026-01-08,Nifty500 Flexicap Quality 30,10607.15,10714.25,10735.8,10595.55,-115.15,-1.07
2026-01-08,Nifty Total Market Momentum Quality 50,41684.7,42391.6,42394.45,41641.45,-755.55,-1.78
2026-01-08,Nifty500 Equal Weight,14128.35,14393.05,14399.3,14106.35,-266.0,-1.85
2026-01-08,NIFTY50 Equal Weight,33282.2,33664.35,33669.8,33248.15,-411.95,-1.22
2026-01-08,Nifty 50 Futures Index,6589.7,-,-,-,-63.32,-.95
2026-01-08,Nifty 50 Arbitrage,2611.34,-,-,-,-0.86,-.03
2026-01-08,Nifty 50 Futures TR Index,27728.62,-,-,-,-261.87,-.94
2026-01-08,Nifty 8-13 yr G-Sec,2968.7,2971.21,2971.79,2968.32,-1.98,-.07
2026-01-08,Nifty 4-8 yr G-Sec Index,3223.53,3225.26,3225.6,3223.53,-1.17,-.04
2026-01-08,Nifty 11-15 yr G-Sec Index,3230.62,3231.8,3232.31,3228.41,-0.56,-.02
2026-01-08,Nifty 15 yr and above G-Sec Index,3465.76,3474.52,3475.77,3465.76,-8.07,-.23
2026-01-08,Nifty Composite G-sec Index,3046.82,3050.42,3051.03,3046.81,-3.04,-.1
2026-01-08,Nifty 10 yr Benchmark G-Sec,2612.03,2614.96,2615.72,2611.24,-2.47,-.09
2026-01-08,Nifty 10 yr Benchmark G-Sec (Clean Price),890.2,891.21,891.48,889.92,-1.02,-.11
2026-01-08,Nifty BHARAT Bond Index - April 2030,1564.68,1563.91,1564.68,1563.89,1.08,.07
2026-01-08,Nifty BHARAT Bond Index - April 2031,1423.57,1423.15,1423.57,1423.15,0.68,.05
2026-01-08,Nifty BHARAT Bond Index - April 2032,1296.51,1296.11,1296.51,1296.11,0.64,.05
2026-01-08,Nifty BHARAT Bond Index - April 2033,1258.14,1258.85,1258.85,1258.14,-0.47,-.04
2026-01-08,Nifty 1D Rate Index,2513.93,-,-,-,0.37,.01
2026-01-08,Nifty50 USD,9959.55,10075.35,10153.7,9951.4,-115.83,-1.15
