TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2026-07-09,Nifty500 Shariah,6844.75,6800.95,6866.1,6791.4,52.85,.78
2026-07-09,Nifty Low Volatility 50,24459.65,24386.55,24563.4,24381.85,104.5,.43
2026-07-09,Nifty Alpha 50,53498.8,53063.9,53636.7,53057.75,605.3,1.14
2026-07-09,Nifty High Beta 50,4363.65,4280.45,4374.05,4280.45,96.4,2.26
2026-07-09,Nifty100 Equal Weight,34200.9,34039.35,34307.4,34039.2,203.2,.6
2026-07-09,Nifty100 Liquid 15,7398.0,7357.8,7440.75,7357.75,56.45,.77
2026-07-09,Nifty CPSE,6589.65,6641.95,6664,6578.7,-25.1,-.38
2026-07-09,Nifty50 Value 20,11880.55,11891.5,11961.7,11859.65,13.55,.11
2026-07-09,Nifty Midcap Liquid 15,16651.75,16408.25,16685.8,16407.95,295.2,1.8
2026-07-09,Nifty Shariah 25,7754.8,7730.7,7791.75,7713.3,30.05,.39
2026-07-09,India VIX,13.36,14.68,14.68,13.0675,-1.32,-8.97
2026-07-09,Nifty Growth Sectors 15,10828.9,10847.3,10906.4,10811.45,-18.1,-.17
2026-07-09,Nifty50 TR 1x Inverse,179.55,179.8,179.8,178.25,-0.6,-.33
2026-07-09,Nifty50 TR 2x Leverage,17998.2,17947.6,18253.55,17944.05,120.3,.67
2026-07-09,Nifty50 PR 1x Inverse,220.7,221.05,221.05,219.15,-0.75,-.34
2026-07-09,Nifty50 PR 2x Leverage,11869.55,11836.15,12037.95,11833.85,78.0,.66
2026-07-09,NIFTY100 Quality 30,5452.3,5460.55,5478.5,5444.7,-7.05,-.13
2026-07-09,Nifty 50 Futures Index,5915.44,-,-,-,21.47,.36
2026-07-09,Nifty 50 Arbitrage,2705.33,-,-,-,-0.22,-.01
2026-07-09,Nifty 50 Futures TR Index,25664.4,-,-,-,97.37,.38
2026-07-09,Nifty India Corporate Group Index - Mahindra Group,34113.47,-,-,-,-64.59,-.19
2026-07-09,Nifty India Corporate Group Index - Aditya Birla Group,9727.17,-,-,-,109.99,1.14
2026-07-09,Nifty India Corporate Group Index - Tata Group,13897.53,-,-,-,21.26,.15
2026-07-09,Nifty India Corporate Group Index - Tata Group 25% Cap,13868.35,13919.3,13947.35,13830.15,4.45,.03
2026-07-09,Nifty Private Bank,27762.8,27660.6,27896.2,27655.8,171.15,.62
2026-07-09,Nifty Smallcap 250,17875.7,17652.25,17914.95,17644.85,277.8,1.58
2026-07-09,Nifty Smallcap 50,9477.95,9334.85,9495.15,9323.7,171.1,1.84
2026-07-09,Nifty Midcap 150,22855.75,22606.95,22901.9,22604.25,317.9,1.41
2026-07-09,Nifty Midcap Select,14654.8,14454.75,14686.5,14454.75,235.7,1.63
2026-07-09,NIFTY LargeMidcap 250,16530.2,16419.75,16584.25,16418.05,150.2,.92
2026-07-09,NIFTY SME EMERGE,13995.3,13838.7,14006.75,13837.6,166.4,1.2
2026-07-09,Nifty Oil & Gas,11032.85,11026.5,11109.1,10969.05,34.3,.31
2026-07-09,Nifty Financial Services 25/50,28872.9,28731.4,28986.05,28722.6,194.55,.68
2026-07-09,Nifty Healthcare Index,16307.25,16142.7,16467.9,16123.05,161.5,1
2026-07-09,Nifty500 Multicap 50:25:25,16354.95,16238.9,16406.35,16237.65,155.45,.96
2026-07-09,Nifty Microcap 250,25157.35,24755.95,25237.7,24755.95,474.8,1.92
2026-07-09,Nifty Total Market,13024.95,12949.65,13076.15,12948.65,104.1,.81
2026-07-09,Nifty India Digital,8025.65,7945.55,8055.4,7925.9,87.0,1.1
2026-07-09,Nifty Mobility,22356.25,22266.85,22463.5,22266.8,120.25,.54
2026-07-09,Nifty India Defence,9309.25,9332.35,9377.75,9253.45,-14.8,-.16
2026-07-09,Nifty Financial Services Ex-Bank,31785.5,31430.75,31879.6,31422.15,370.8,1.18
2026-07-09,Nifty Housing,11942.8,11913.15,12005.55,11913.05,70.25,.59
2026-07-09,Nifty Transportation & Logistics,24929.4,24854.65,25086,24854.65,112.7,.45
2026-07-09,Nifty MidSmall Financial Services,22290.75,21994.85,22326.5,21989.9,345.35,1.57
2026-07-09,Nifty MidSmall Healthcare,50631.75,49963.25,51011.4,49935.9,770.65,1.55
2026-07-09,Nifty MidSmall IT & Telecom,9328.05,9248.9,9364.5,9189.9,99.1,1.07
2026-07-09,Nifty MidSmall India Consumption,18803.5,18533.3,18859.95,18533.3,342.05,1.85
2026-07-09,Nifty REITs & InvITs,1395.0,-,-,-,-1.13,-.08
2026-07-09,Nifty Core Housing,15679.05,15468.3,15724.5,15468.3,251.95,1.63
2026-07-09,Nifty500 Multicap Infrastructure 50:30:20,14575.0,14463.65,14647.4,14463.6,160.85,1.12
2026-07-09,Nifty Rural,15272.15,15214,15359.75,15214,89.75,.59
2026-07-09,Nifty Capital Markets,5472.15,5372.35,5481.5,5372,123.65,2.31
2026-07-09,Nifty India New Age Consumption,11676.85,11566.45,11710.3,11566.45,149.1,1.29
2026-07-09,Nifty India Select 5 Corporate Groups (MAATR),38178.4,38152.35,38439.3,38120.05,108.35,.28
2026-07-09,Nifty India Railways PSU,2806.6,2800.1,2820.55,2797.4,10.9,.39
2026-07-09,Nifty Consumer Durables,37835.85,37503.85,38090.5,37473.75,626.25,1.68
2026-07-09,Nifty Non-Cyclical Consumer,15342.4,15228.7,15437.95,15226.65,161.45,1.06
2026-07-09,Nifty500 Multicap India Manufacturing 50:30:20,16212.4,16165.55,16290.05,16164.3,81.7,.51
2026-07-09,Nifty EV & New Age Automotive,3091.15,3090,3104.6,3083.6,8.45,.27
2026-07-09,Nifty500 LargeMidSmall Equal-Cap Weighted,18284.45,18126.65,18334.1,18125.3,205.65,1.14
2026-07-09,Nifty India Tourism,8042.0,7954.65,8089.1,7954.65,91.45,1.15
2026-07-09,Nifty MidSmallcap 400,21044.95,20804.2,21085.7,20802.4,304.5,1.47
2026-07-09,Nifty IPO,2302.75,2269.3,2307.25,2269.25,43.2,1.91
2026-07-09,Nifty India Internet,1344.0,1315.15,1349.45,1315.15,30.55,2.33
2026-07-09,Nifty Chemicals,29345.75,29201.4,29453.7,29160.9,198.35,.68
2026-07-09,Nifty Conglomerate 50,14636.2,14623.2,14717.7,14610.3,39.05,.27
2026-07-09,Nifty Commercial & Transport Services,13544.89,-,-,-,205.2,1.54
2026-07-09,Nifty India Infrastructure & Logistics,12181.8,12095.2,12228.75,12095.2,119.95,.99
2026-07-09,Nifty India FPI 150,1545.4,1539.5,1552.85,1539.3,8.7,.57
2026-07-09,Nifty NBFC,57154.81,-,-,-,499.75,.88
2026-07-09,Nifty Small Finance Banks & Microfinance Institutions,1438.15,-,-,-,32.6,2.32
2026-07-09,Nifty Waves,1961.75,1936.7,1971.1,1933.35,32.5,1.68
2026-07-09,Nifty Smallcap 500,20284.65,20016.55,20333.75,20016.3,328.3,1.65
2026-07-09,Nifty Cement,15089.35,14896.45,15163.75,14896.45,215.85,1.45
2026-07-09,Nifty REITs & Realty,1940.6,1920.4,1946.5,1918.15,26.7,1.4
2026-07-09,Nifty Construction,12518.69,-,-,-,127.69,1.03
2026-07-09,Nifty Hospitals,4611.67,-,-,-,71.63,1.58
2026-07-09,Nifty Housing Finance,777.08,-,-,-,6.82,.88
2026-07-09,Nifty Insurance,1932.57,-,-,-,17.79,.93
2026-07-09,Nifty Power,9008.04,-,-,-,-26.6,-.29
2026-07-09,Nifty Retail,3056.43,-,-,-,43.12,1.43
2026-07-09,Nifty500 Healthcare,21112.4,20910.7,21307.05,20889.95,211.55,1.01
2026-07-09,Nifty MidSmallcap400 50:50,20508.9,20269,20548.2,20267.65,302.05,1.49
2026-07-09,Nifty Consumer Services,3553.82,-,-,-,49.24,1.4
2026-07-09,Nifty Capital Goods,16768.47,-,-,-,149.95,.9
2026-07-09,Nifty Telecommunications,3713.57,-,-,-,62.22,1.7
2026-07-09,Nifty Sugar & Ethanol,2505.3,-,-,-,37.18,1.51
2026-07-09,Nifty500 Multicap Momentum Quality 50,40865.2,40652,40958.5,40640.8,326.05,.8
2026-07-09,Nifty100 Low Volatility 30,19941.7,19883.8,20054.2,19875.4,77.0,.39
2026-07-09,NIFTY Quality Low-Volatility 30,16451.2,16404,16543.95,16395.9,62.5,.38
2026-07-09,NIFTY Alpha Quality Low-Volatility 30,22834.6,22740.7,22921.45,22727.75,124.95,.55
2026-07-09,NIFTY Alpha Quality Value Low-Volatility 30,20117.4,20087.65,20210.05,20076.6,58.35,.29
2026-07-09,NIFTY200 Quality 30,19840.0,19807.6,19929.8,19764.4,63.95,.32
2026-07-09,NIFTY Midcap150 Quality 50,23878.0,23692.6,23941.75,23689.15,260.7,1.1
2026-07-09,Nifty200 Momentum 30,30289.75,30187.85,30440.65,30181.85,190.5,.63
2026-07-09,Nifty India Manufacturing,15793.3,15766.1,15856.6,15762.6,53.2,.34
2026-07-09,Nifty100 ESG Sector Leaders,4032.65,4023.95,4060.7,4023.75,14.65,.36
2026-07-09,Nifty200 Alpha 30,25994.9,25826,26114.25,25821.55,246.85,.96
2026-07-09,Nifty Midcap150 Momentum 50,62116.65,61415.4,62233.85,61405.95,908.95,1.49
2026-07-09,Nifty Smallcap250 Quality 50,24887.2,24660.9,24964.9,24609.15,316.6,1.29
2026-07-09,Nifty Smallcap250 Momentum Quality 100,46959.95,46366.35,47068.55,46333.55,722.2,1.56
2026-07-09,Nifty MidSmallcap400 Momentum Quality 100,50323.85,49755.55,50418.85,49750.05,712.15,1.44
2026-07-09,Nifty500 Momentum 50,53068.9,52568.55,53212.95,52563.05,668.25,1.28
2026-07-09,Nifty200 Value 30,14903.3,14858.5,14956.95,14831.15,80.8,.55
2026-07-09,Nifty Top 10 Equal Weight,8477.95,8473.55,8536,8452.85,22.5,.27
2026-07-09,Nifty Top 15 Equal Weight,9636.45,9644.2,9708.05,9620.75,3.85,.04
2026-07-09,Nifty Top 20 Equal Weight,8628.7,8623.8,8690.6,8614.7,16.6,.19
2026-07-09,Nifty500 Quality 50,19481.9,19385.85,19541.8,19363.4,146.45,.76
2026-07-09,Nifty500 Low Volatility 50,22006.0,21954.95,22143.65,21952.85,87.1,.4
2026-07-09,NIFTY100 ESG,4904.6,4889.7,4927.6,4889.35,20.4,.42
2026-07-09,NIFTY100 Enhanced ESG,4937.7,4922.8,4961,4922.45,20.4,.41
2026-07-09,NIFTY500 Value 50,15915.55,15854.8,15976.4,15827.85,98.15,.62
2026-07-09,NIFTY100 Alpha 30,17874.3,17909.6,18018.45,17848.15,8.45,.05
2026-07-09,Nifty500 Multifactor MQVLv 50,30811.45,30619.15,30881.65,30584.6,264.5,.87
2026-07-09,NIFTY Alpha Low-Volatility 30,26748.75,26616.2,26890.9,26616.2,180.0,.68
2026-07-09,Nifty500 Flexicap Quality 30,9713.95,9657,9750.9,9642.2,86.95,.9
2026-07-09,Nifty Total Market Momentum Quality 50,43291.65,43003.45,43392,43001.85,413.25,.96
2026-07-09,Nifty500 Equal Weight,14762.2,14611.95,14797,14611.85,190.25,1.31
2026-07-09,NIFTY50 Equal Weight,32488.2,32452.85,32675.2,32442.75,92.65,.29
2026-07-09,Nifty 8-13 yr G-Sec,3047.32,3044.01,3049.82,3043.66,3.86,.13
2026-07-09,Nifty 4-8 yr G-Sec Index,3324.22,3324.76,3326.16,3323.78,0.05,0
2026-07-09,Nifty 11-15 yr G-Sec Index,3372.01,3370.91,3373.29,3366.28,1.74,.05
2026-07-09,Nifty 15 yr and above G-Sec Index,3580.89,3577.15,3586.37,3576.57,4.46,.12
2026-07-09,Nifty Composite G-sec Index,3140.64,3137.1,3143.49,3136.39,4.12,.13
2026-07-09,Nifty 10 yr Benchmark G-Sec,2672.62,2669.99,2674.91,2669.3,3.13,.12
2026-07-09,Nifty 10 yr Benchmark G-Sec (Clean Price),880.23,879.35,880.99,879.12,0.87,.1
2026-07-09,Nifty BHARAT Bond Index - April 2030,1603.3,1605.26,1605.26,1603.3,-1.64,-.1
2026-07-09,Nifty BHARAT Bond Index - April 2031,1458.93,1459.66,1459.66,1458.93,-0.45,-.03
2026-07-09,Nifty BHARAT Bond Index - April 2032,1327.82,1327.77,1327.82,1327.77,0.3,.02
2026-07-09,Nifty BHARAT Bond Index - April 2033,1286.55,1287.36,1287.36,1286.55,-0.56,-.04
2026-07-09,Nifty 1D Rate Index,2578.23,-,-,-,0.37,.01
2026-07-09,Nifty50 USD,8704.6,8659.3,8765.2,8659.25,45.32,.52
