TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2026-04-24,Nifty Midcap Select,13731.75,13888.4,13917.65,13651.25,-116.8,-.84
2026-04-24,NIFTY LargeMidcap 250,16113.4,16278.55,16331.1,16041.85,-169.05,-1.04
2026-04-24,NIFTY SME EMERGE,13658.9,13759.55,13773.75,13594.3,-86.3,-.63
2026-04-24,Nifty Oil & Gas,11331.7,11426.4,11447.65,11293.2,-82.3,-.72
2026-04-24,Nifty Financial Services 25/50,28493.85,28585.8,28736.1,28358.05,-172.35,-.6
2026-04-24,Nifty Healthcare Index,14570.6,14767.7,14792.3,14549.1,-220.05,-1.49
2026-04-24,Nifty500 Multicap 50:25:25,15769.95,15937.2,15994.55,15698.2,-167.9,-1.05
2026-04-24,Nifty Microcap 250,22539.1,22938.2,22999.45,22423.45,-320.85,-1.4
2026-04-24,Nifty Total Market,12690.8,12817.8,12864.1,12635.55,-137.2,-1.07
2026-04-24,Nifty India Digital,7679.2,7870.85,7890.8,7644.5,-221.0,-2.8
2026-04-24,Nifty Mobility,21240.45,21478.7,21595.35,21135,-207.4,-.97
2026-04-24,Nifty India Defence,8844.7,9015.8,9063.7,8785.85,-140.8,-1.57
2026-04-24,Nifty Financial Services Ex-Bank,30948.7,31176.05,31290.25,30727.7,-187.6,-.6
2026-04-24,Nifty Housing,11953.0,12023.4,12063.95,11874.7,-58.45,-.49
2026-04-24,Nifty Transportation & Logistics,23582.75,23834.65,23972.1,23466.25,-216.15,-.91
2026-04-24,Nifty MidSmall Financial Services,21037.7,21230.65,21284.35,20908.95,-146.35,-.69
2026-04-24,Nifty MidSmall Healthcare,44527.5,45214.15,45336.15,44433.7,-541.7,-1.2
2026-04-24,Nifty MidSmall IT & Telecom,8244.7,8485.25,8488.65,8182.45,-240.2,-2.83
2026-04-24,Nifty MidSmall India Consumption,17624.0,17853.85,17909,17580.35,-190.25,-1.07
2026-04-24,Nifty REITs & InvITs,1343.29,-,-,-,1.52,.11
2026-04-24,Nifty Core Housing,14773.5,14917,14965.35,14714.45,-110.6,-.74
2026-04-24,Nifty500 Multicap Infrastructure 50:30:20,14136.5,14288.65,14337.8,14062.4,-128.2,-.9
2026-04-24,Nifty Rural,15252.95,15381.55,15434.5,15166.1,-99.25,-.65
2026-04-24,Nifty Capital Markets,5142.45,5206.55,5233.7,5122.6,-54.55,-1.05
2026-04-24,Nifty India New Age Consumption,10911.0,11023.5,11075.95,10856.4,-92.2,-.84
2026-04-24,Nifty India Select 5 Corporate Groups (MAATR),37186.15,37495.75,37645.55,36907.3,-308.8,-.82
2026-04-24,Nifty India Railways PSU,3207.3,3250.05,3260.75,3188.15,-38.05,-1.17
2026-04-24,Nifty Consumer Durables,37082.2,37400.7,37528.2,36789.55,-217.5,-.58
2026-04-24,Nifty Non-Cyclical Consumer,14910.7,15092.95,15124.75,14834.1,-136.25,-.91
2026-04-24,Nifty500 Multicap India Manufacturing 50:30:20,15673.05,15821.75,15884.65,15634.1,-144.3,-.91
2026-04-24,Nifty EV & New Age Automotive,2942.9,2975.6,2987.5,2926.45,-25.3,-.85
2026-04-24,Nifty500 LargeMidSmall Equal-Cap Weighted,17461.65,17658.5,17721,17379.4,-185.2,-1.05
2026-04-24,Nifty India Tourism,7351.0,7435.95,7472.45,7324.45,-87.55,-1.18
2026-04-24,Nifty MidSmallcap 400,19862.0,20107.05,20170.9,19763.4,-206.95,-1.03
2026-04-24,Nifty IPO,2107.55,2129.25,2136.75,2090.4,-10.65,-.5
2026-04-24,Nifty India Internet,1237.05,1252.3,1257.35,1228.05,-11.65,-.93
2026-04-24,Nifty Chemicals,27844.95,28247.45,28344.4,27764.25,-273.1,-.97
2026-04-24,Nifty Conglomerate 50,14385.85,14549.95,14611.6,14294.05,-157.1,-1.08
2026-04-24,Nifty India Infrastructure & Logistics,11881.25,11993.65,12030.45,11779.25,-86.85,-.73
2026-04-24,Nifty India FPI 150,1520.65,1536.3,1541.5,1514.4,-18.1,-1.18
2026-04-24,Nifty Waves,1943.0,1988.8,1998.5,1940.3,-37.5,-1.89
2026-04-24,Nifty Smallcap 500,18532.77,-,-,-,-220.12,-1.17
2026-04-24,Nifty Cement,15128.19,-,-,-,-166.84,-1.09
2026-04-24,Nifty REITs & Realty,1778.19,-,-,-,-9.5,-.53
2026-04-24,Nifty500 Healthcare,18671.9,18894.25,18919.4,18641.7,-226.8,-1.2
2026-04-24,Nifty MidSmallcap400 50:50,19222.25,-,-,-,-202.33,-1.04
2026-04-24,Nifty Total Market Momentum Quality 50,42723.75,43090.6,43268.2,42471,-305.3,-.71
2026-04-24,Nifty100 Low Volatility 30,19525.85,19762.55,19807.9,19483.45,-272.65,-1.38
2026-04-24,NIFTY Quality Low-Volatility 30,16212.9,16351.85,16385.85,16179.95,-172.3,-1.05
2026-04-24,NIFTY Alpha Quality Low-Volatility 30,22162.85,22308.2,22382.15,22087.3,-142.0,-.64
2026-04-24,NIFTY Alpha Quality Value Low-Volatility 30,19810.5,19976.95,20036.05,19755.1,-213.2,-1.06
2026-04-24,NIFTY200 Quality 30,19975.45,20210.9,20258.85,19879.6,-242.65,-1.2
2026-04-24,NIFTY Midcap150 Quality 50,23098.3,23393.3,23459.85,23007.15,-255.25,-1.09
2026-04-24,Nifty200 Momentum 30,30378.45,30527.55,30677.3,30167.35,-147.1,-.48
2026-04-24,Nifty India Manufacturing,15366.85,15510,15566.1,15318,-140.9,-.91
2026-04-24,Nifty100 ESG Sector Leaders,4001.7,4042,4058.6,3984.85,-53.05,-1.31
2026-04-24,Nifty200 Alpha 30,25239.35,25427,25539.55,25052.15,-162.95,-.64
2026-04-24,Nifty Midcap150 Momentum 50,61296.05,61902.7,62126.15,60904.9,-508.75,-.82
2026-04-24,Nifty Smallcap250 Quality 50,24784.2,25220.25,25303.55,24671.85,-396.65,-1.58
2026-04-24,Nifty Smallcap250 Momentum Quality 100,43361.95,44007.2,44189.45,43185.65,-542.55,-1.24
2026-04-24,Nifty MidSmallcap400 Momentum Quality 100,48918.55,49444.05,49629.45,48658.85,-421.9,-.86
2026-04-24,Nifty500 Momentum 50,51698.5,51922.25,52186.2,51375.45,-188.0,-.36
2026-04-24,Nifty200 Value 30,15586.25,15645.4,15687.15,15485.9,-50.4,-.32
2026-04-24,Nifty Top 10 Equal Weight,8637.2,8749,8789.15,8611.1,-158.0,-1.8
2026-04-24,Nifty500 Multicap Momentum Quality 50,41335.1,41707.75,41871.35,41117,-307.55,-.74
2026-04-24,Nifty Top 15 Equal Weight,9756.35,9860.4,9904.85,9720.1,-130.35,-1.32
2026-04-24,Nifty Top 20 Equal Weight,8637.4,8753.15,8783.05,8601.95,-134.8,-1.54
2026-04-24,Nifty500 Quality 50,19345.15,19559.9,19625.8,19236.35,-187.1,-.96
2026-04-24,Nifty500 Low Volatility 50,21890.45,22085.5,22163.25,21826.8,-210.25,-.95
2026-04-24,NIFTY100 ESG,4847.2,4907.3,4923.45,4819.3,-72.45,-1.47
2026-04-24,NIFTY100 Enhanced ESG,4881.85,4942.55,4958.85,4853.6,-73.15,-1.48
2026-04-24,NIFTY500 Value 50,16505.75,16572,16621.2,16406.25,-53.4,-.32
2026-04-24,NIFTY100 Alpha 30,17772.05,17884.15,17949.75,17605.55,-108.55,-.61
2026-04-24,Nifty500 Multifactor MQVLv 50,30965.3,31200.8,31308.15,30800.6,-220.3,-.71
2026-04-24,NIFTY Alpha Low-Volatility 30,25647.65,25821.2,25926.85,25583.3,-196.45,-.76
2026-04-24,Nifty500 Flexicap Quality 30,9599.55,9812.25,9835.7,9560.55,-233.55,-2.38
2026-04-24,NIFTY50 Equal Weight,32114.05,32421.15,32531.75,31977.1,-330.65,-1.02
2026-04-24,Nifty500 Equal Weight,14014.15,14202.05,14251.25,13936.25,-160.0,-1.13
2026-04-24,Nifty 8-13 yr G-Sec,2968.98,2970.56,2970.57,2964.13,-1.04,-.04
2026-04-24,Nifty 4-8 yr G-Sec Index,3247.95,3253.14,3253.15,3244.52,-4.61,-.14
2026-04-24,Nifty 11-15 yr G-Sec Index,3241.47,3247.04,3247.04,3236.67,-4.95,-.15
2026-04-24,Nifty 15 yr and above G-Sec Index,3449.72,3456.69,3456.69,3444.37,-6.26,-.18
2026-04-24,Nifty Composite G-sec Index,3050.93,3054.53,3054.54,3046.29,-3.03,-.1
2026-04-24,Nifty 10 yr Benchmark G-Sec,2605.79,2606.49,2606.51,2600.08,-0.23,-.01
2026-04-24,Nifty 10 yr Benchmark G-Sec (Clean Price),870.43,870.66,870.66,868.51,-0.24,-.03
2026-04-24,Nifty BHARAT Bond Index - April 2030,1571.92,1573.12,1573.35,1571.92,-0.89,-.06
2026-04-24,Nifty BHARAT Bond Index - April 2031,1428.33,1428.69,1428.71,1428.33,-0.1,-.01
2026-04-24,Nifty BHARAT Bond Index - April 2032,1296.23,1296.76,1296.76,1296.23,-0.28,-.02
2026-04-24,Nifty BHARAT Bond Index - April 2033,1256.58,1257.37,1257.37,1256.58,-0.55,-.04
2026-04-24,Nifty 1D Rate Index,2550.62,-,-,-,0.35,.01
2026-04-24,Nifty50 USD,8786.05,8900.4,8907.35,8684.1,-114.38,-1.29
