TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2025-10-15,Nifty Low Volatility 50,25210.35,25046.2,25233.7,25035.6,214.15,.86
2025-10-15,Nifty Alpha 50,51198.4,50885.95,51326.25,50826.35,492.4,.97
2025-10-15,Nifty High Beta 50,3877.25,3831.3,3886.9,3831.05,55.85,1.46
2025-10-15,Nifty100 Equal Weight,33545.2,33257.25,33568.8,33246,359.45,1.08
2025-10-15,Nifty100 Liquid 15,7352.6,7304.5,7361.25,7296.35,73.2,1.01
2025-10-15,Nifty CPSE,6539.6,6467.75,6567.55,6467.45,75.95,1.18
2025-10-15,Nifty50 Value 20,12787.65,12773.6,12803.75,12753.55,32.7,.26
2025-10-15,Nifty Midcap Liquid 15,15566.45,15484.25,15627,15481.25,158.2,1.03
2025-10-15,Nifty Shariah 25,8259.75,8189,8269.25,8189,91.4,1.12
2025-10-15,India VIX,10.53,11.155,11.155,10.4325,-0.63,-5.6
2025-10-15,Nifty Growth Sectors 15,11949.1,11918.3,11965.8,11907.9,49.85,.42
2025-10-15,Nifty50 TR 1x Inverse,167.45,168.4,168.5,167.15,-1.15,-.68
2025-10-15,Nifty50 TR 2x Leverage,20861.0,20629.35,20927.8,20598.65,292.3,1.42
2025-10-15,Nifty50 PR 1x Inverse,204.35,205.55,205.7,204.05,-1.45,-.7
2025-10-15,Nifty50 PR 2x Leverage,13979.8,13824.5,14024.55,13803.95,193.25,1.4
2025-10-15,NIFTY100 Quality 30,5670.85,5639.65,5678.9,5636.65,39.25,.7
2025-10-15,Nifty 50 Futures Index,6572.59,-,-,-,56.56,.87
2025-10-15,Nifty 50 Arbitrage,2566.04,-,-,-,-2.36,-.09
2025-10-15,Nifty 50 Futures TR Index,27278.46,-,-,-,239.11,.88
2025-10-15,Nifty India Corporate Group Index - Mahindra Group,36784.99,-,-,-,282.78,.77
2025-10-15,Nifty India Corporate Group Index - Tata Group,15548.76,-,-,-,63.38,.41
2025-10-15,Nifty India Corporate Group Index - Aditya Birla Group,8642.74,-,-,-,156.24,1.84
2025-10-15,Nifty Conglomerate 50,14543.87,-,-,-,185.88,1.29
2025-10-15,Nifty India Infrastructure & Logistics,11531.69,-,-,-,142.23,1.25
2025-10-15,Nifty India FPI 150,1567.93,-,-,-,13.68,.88
2025-10-15,Nifty Waves,2042.89,-,-,-,-5.87,-.29
2025-10-15,Nifty500 Healthcare,19020.03,-,-,-,24.01,.13
2025-10-15,Nifty India Corporate Group Index - Tata Group 25% Cap,14620.4,14561.1,14636.65,14523.65,93.25,.64
2025-10-15,Nifty Private Bank,27727.3,27722.55,27789.75,27638.65,31.55,.11
2025-10-15,Nifty Smallcap 250,17052.0,16952.6,17060.35,16917.8,138.6,.82
2025-10-15,Nifty Smallcap 50,8697.05,8654.5,8705.15,8638.95,69.35,.8
2025-10-15,Nifty Midcap 150,21796.5,21649.3,21826.5,21631.05,200.55,.93
2025-10-15,Nifty Midcap Select,13161.95,13088.3,13194,13085.1,126.85,.97
2025-10-15,NIFTY LargeMidcap 250,16450.65,16342.45,16471.85,16340.4,141.85,.87
2025-10-15,NIFTY SME EMERGE,15260.92,-,-,-,35.83,.24
2025-10-15,Nifty Oil & Gas,11431.4,11388,11456.05,11352.85,82.6,.73
2025-10-15,Nifty Financial Services 25/50,29368.2,29046.3,29396.85,29042.25,368.2,1.27
2025-10-15,Nifty Healthcare Index,14699.5,14696.55,14757.2,14663.9,16.75,.11
2025-10-15,Nifty Total Market,13144.2,13059.3,13155.25,13057.45,109.5,.84
2025-10-15,Nifty India Digital,9223.55,9165.85,9230.9,9155.9,96.55,1.06
2025-10-15,Nifty Mobility,22789.4,22726.2,22833.05,22706.5,125.05,.55
2025-10-15,Nifty India Defence,8071.15,7994.7,8114,7985.55,90.65,1.14
2025-10-15,Nifty Financial Services Ex-Bank,31148.1,30618.85,31183.85,30579.65,645.9,2.12
2025-10-15,Nifty500 Multicap 50:25:25,16260.0,16156.8,16270.9,16153,135.8,.84
2025-10-15,Nifty Microcap 250,23368.2,23186.7,23388.2,23128.95,231.55,1
2025-10-15,Nifty Housing,11760.85,11623.95,11777.85,11621.1,147.25,1.27
2025-10-15,Nifty Transportation & Logistics,25911.8,25803.9,25946.1,25795.75,159.8,.62
2025-10-15,Nifty MidSmall Financial Services,19281.0,19157.2,19324.35,19148.3,182.85,.96
2025-10-15,Nifty MidSmall Healthcare,44184.15,44244.5,44337.55,44057.35,55.2,.13
2025-10-15,Nifty MidSmall IT & Telecom,9806.95,9656.55,9817.65,9651.15,239.45,2.5
2025-10-15,Nifty MidSmall India Consumption,19755.75,19547.2,19773.35,19540.2,231.15,1.18
2025-10-15,Nifty REITs & InvITs,1342.05,-,-,-,11.48,.86
2025-10-15,Nifty Core Housing,16082.45,15854.7,16103.65,15848.55,247.6,1.56
2025-10-15,Nifty500 Multicap Infrastructure 50:30:20,14175.15,14048.6,14196.4,14039.55,160.15,1.14
2025-10-15,Nifty Rural,15686.05,15552.35,15697.8,15543.2,171.9,1.11
2025-10-15,Nifty Capital Markets,4644.85,4601.6,4654.75,4584.1,66.0,1.44
2025-10-15,Nifty India New Age Consumption,12208.85,12098.6,12219.95,12090.25,142.45,1.18
2025-10-15,Nifty India Select 5 Corporate Groups (MAATR),37164.5,36935.5,37188.25,36878.15,314.45,.85
2025-10-15,Nifty India Railways PSU,3495.33,-,-,-,36.94,1.07
2025-10-15,Nifty Consumer Durables,38168.05,37815.2,38199.55,37736.35,317.35,.84
2025-10-15,Nifty Non-Cyclical Consumer,16348.55,16176.85,16365.25,16167.55,208.6,1.29
2025-10-15,Nifty500 Multicap India Manufacturing 50:30:20,15583.4,15555.6,15625.15,15545.8,58.7,.38
2025-10-15,Nifty EV & New Age Automotive,3087.15,3082.1,3090.9,3077.3,12.3,.4
2025-10-15,Nifty500 LargeMidSmall Equal-Cap Weighted,17918.75,17805.3,17927.45,17795.75,151.6,.85
2025-10-15,Nifty India Tourism,8870.65,8766.35,8882.75,8756.25,127.8,1.46
2025-10-15,Nifty MidSmallcap 400,20083.35,19954.3,20092.95,19932.65,177.2,.89
2025-10-15,Nifty IPO,2181.8,2169.25,2184.65,2157.45,19.4,.9
2025-10-15,Nifty India Internet,1485.37,-,-,-,16.87,1.15
2025-10-15,Nifty Chemicals,29130.92,-,-,-,128.17,.44
2025-10-15,Nifty100 Low Volatility 30,20456.7,20324.55,20478.95,20312.7,161.6,.8
2025-10-15,NIFTY Quality Low-Volatility 30,17292.85,17199.85,17321.25,17197.9,118.45,.69
2025-10-15,NIFTY Alpha Quality Low-Volatility 30,22655.85,22519.35,22686.15,22509.9,172.55,.77
2025-10-15,NIFTY Alpha Quality Value Low-Volatility 30,20908.05,20815.3,20951.9,20804.8,122.7,.59
2025-10-15,NIFTY200 Quality 30,20838.5,20674.3,20853.25,20671.45,220.8,1.07
2025-10-15,NIFTY Midcap150 Quality 50,24403.6,24219,24423,24189.8,254.8,1.06
2025-10-15,Nifty200 Momentum 30,31580.25,31188.6,31607.15,31163.15,494.05,1.59
2025-10-15,Nifty India Manufacturing,14984.75,14936.4,15013.45,14922.1,80.3,.54
2025-10-15,Nifty100 ESG Sector Leaders,4233.55,4207.6,4238.35,4203.85,33.55,.8
2025-10-15,Nifty200 Alpha 30,25503.85,25248.15,25517.5,25238,324.05,1.29
2025-10-15,Nifty Midcap150 Momentum 50,61730.0,61343.8,61812.8,61295.8,610.25,1
2025-10-15,Nifty Smallcap250 Quality 50,26313.4,26262.7,26342.45,26187.8,99.3,.38
2025-10-15,Nifty Smallcap250 Momentum Quality 100,45467.05,45232.05,45533.4,45140.4,361.9,.8
2025-10-15,Nifty MidSmallcap400 Momentum Quality 100,48448.2,48094.85,48484.2,48037.45,522.3,1.09
2025-10-15,Nifty500 Momentum 50,53736.2,53146.9,53790.5,53110.5,793.6,1.5
2025-10-15,Nifty200 Value 30,13543.0,13427.8,13584.45,13418.95,143.3,1.07
2025-10-15,Nifty Top 10 Equal Weight,9529.4,9510.35,9548.55,9490.2,35.7,.38
2025-10-15,Nifty500 Multicap Momentum Quality 50,42230.35,41729.4,42257.8,41708.3,662.2,1.59
2025-10-15,Nifty Top 15 Equal Weight,10622.2,10570.35,10636.6,10558.85,71.9,.68
2025-10-15,Nifty Top 20 Equal Weight,9354.55,9317.5,9361.95,9307.1,55.1,.59
2025-10-15,Nifty500 Quality 50,19306.85,19156.5,19323.55,19141.45,203.5,1.07
2025-10-15,Nifty500 Low Volatility 50,22659.7,22505.3,22669.15,22489.15,202.05,.9
2025-10-15,NIFTY100 ESG,5028.05,4992.7,5031.75,4989.95,43.55,.87
2025-10-15,NIFTY100 Enhanced ESG,5067.5,5032.05,5071.25,5029.2,43.75,.87
2025-10-15,NIFTY500 Value 50,14628.15,14516.6,14670.5,14498.5,151.0,1.04
2025-10-15,NIFTY100 Alpha 30,18693.35,18526.4,18713.85,18512.75,198.5,1.07
2025-10-15,Nifty500 Multifactor MQVLv 50,31461.9,31286.3,31487.2,31251.6,241.7,.77
2025-10-15,NIFTY Alpha Low-Volatility 30,26798.0,26551.2,26817.65,26529.3,320.5,1.21
2025-10-15,Nifty500 Flexicap Quality 30,10564.44,-,-,-,104.87,1
2025-10-15,Nifty Total Market Momentum Quality 50,43084.63,-,-,-,502.69,1.18
2025-10-15,Nifty500 Equal Weight,14382.75,14288.5,14389.4,14271,123.6,.87
2025-10-15,NIFTY50 Equal Weight,32456.5,32220.5,32487.75,32195.95,289.75,.9
2025-10-15,Nifty 8-13 yr G-Sec,2956.49,2952.32,2957.04,2952.31,4.69,.16
2025-10-15,Nifty 4-8 yr G-Sec Index,3209.0,3205.37,3209.5,3205.34,4.21,.13
2025-10-15,Nifty 11-15 yr G-Sec Index,3253.58,3248.22,3254.79,3247.37,5.96,.18
2025-10-15,Nifty 15 yr and above G-Sec Index,3526.59,3520.53,3526.59,3520.53,6.74,.19
2025-10-15,Nifty Composite G-sec Index,3051.94,3047.23,3051.96,3047.22,5.27,.17
2025-10-15,Nifty 10 yr Benchmark G-Sec,2611.81,2607.7,2612.63,2607.69,4.57,.18
2025-10-15,Nifty 10 yr Benchmark G-Sec (Clean Price),903.57,902.14,903.85,902.14,1.42,.16
2025-10-15,Nifty BHARAT Bond Index - April 2030,1554.13,1554.01,1554.15,1553.98,0.42,.03
2025-10-15,Nifty BHARAT Bond Index - April 2031,1416.86,1416.59,1417.02,1416.58,0.53,.04
2025-10-15,Nifty BHARAT Bond Index - April 2032,1291.49,1290.56,1291.49,1290.49,1.17,.09
2025-10-15,Nifty BHARAT Bond Index - April 2033,1252.85,1251.75,1252.85,1251.73,1.34,.11
2025-10-15,Nifty 1D Rate Index,2483.27,-,-,-,0.37,.01
2025-10-15,Nifty50 USD,9964.92,9811.95,9977.95,9657.05,152.94,1.56
