TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2025-07-11,Nifty500 Multicap Momentum Quality 50,42720.35,43089.25,43207.25,42643.25,-481.7,-1.11
2025-07-11,Nifty Top 15 Equal Weight,10340.55,10373.7,10400.85,10331.05,-61.95,-.6
2025-07-11,Nifty Top 20 Equal Weight,9180.7,9217.55,9247,9170.6,-64.75,-.7
2025-07-11,Nifty500 Quality 50,19794.85,19928.45,20012.45,19758.45,-188.65,-.94
2025-07-11,Nifty500 Low Volatility 50,21757.25,21874.1,21945.4,21720.6,-171.05,-.78
2025-07-11,NIFTY100 ESG,4937.45,4957.65,4973.35,4932.2,-40.8,-.82
2025-07-11,NIFTY100 Enhanced ESG,4973.9,4994.2,5010.45,4968.55,-41.75,-.83
2025-07-11,NIFTY500 Value 50,14182.95,14255.2,14290.85,14162.75,-69.8,-.49
2025-07-11,NIFTY100 Alpha 30,18151.85,18244.75,18292.5,18133.7,-170.2,-.93
2025-07-11,NIFTY50 Equal Weight,31533.9,31679.15,31774.05,31496.85,-227.1,-.72
2025-07-11,Nifty500 Equal Weight,14525.7,14609.5,14653.85,14500.75,-99.75,-.68
2025-07-11,Nifty 50 Futures Index,6619.11,-,-,-,-52.09,-.78
2025-07-11,Nifty 50 Arbitrage,2522.29,-,-,-,-0.3,-.01
2025-07-11,Nifty 50 Futures TR Index,27043.87,-,-,-,-208.33,-.76
2025-07-11,Nifty India Corporate Group Index - Mahindra Group,34277.59,-,-,-,-635.17,-1.82
2025-07-11,Nifty India Corporate Group Index - Aditya Birla Group,8276.98,-,-,-,-47.07,-.57
2025-07-11,Nifty India Corporate Group Index - Tata Group,16097.69,-,-,-,-364.13,-2.21
2025-07-11,Nifty India Corporate Group Index - Tata Group 25% Cap,14972.9,15098.7,15167.3,14946.7,-270.65,-1.78
2025-07-11,Nifty Private Bank,28075.2,28047.95,28187.65,27998.15,-24.6,-.09
2025-07-11,Nifty Smallcap 250,17645.45,17747.15,17811.35,17609.5,-125.2,-.7
2025-07-11,Nifty Smallcap 50,9061.3,9135.55,9171.35,9046.75,-95.2,-1.04
2025-07-11,Nifty Midcap 150,21636.4,21796.7,21844.2,21588.75,-181.95,-.83
2025-07-11,Nifty Midcap Select,13026.85,13190,13204.4,12995.05,-184.2,-1.39
2025-07-11,NIFTY LargeMidcap 250,16319.4,16419.4,16454.4,16298.1,-135.3,-.82
2025-07-11,NIFTY SME EMERGE,15010.75,-,-,-,-15.4,-.1
2025-07-11,Nifty Oil & Gas,11759.5,11920.35,11922.05,11736.7,-150.2,-1.26
2025-07-11,Nifty Financial Services 25/50,28954.25,29037.35,29109.2,28902.8,-135.3,-.47
2025-07-11,Nifty Healthcare Index,14463.75,14502.4,14568.5,14403.75,10.75,.07
2025-07-11,Nifty500 Multicap 50:25:25,16298.3,16391.5,16429.95,16276.8,-129.75,-.79
2025-07-11,Nifty Microcap 250,24228.5,24338.1,24434.7,24173.6,-123.2,-.51
2025-07-11,Nifty Total Market,13111.0,13181.55,13212.25,13096,-104.75,-.79
2025-07-11,Nifty India Digital,9000.7,9032.4,9067.85,8973.4,-125.35,-1.37
2025-07-11,Nifty Mobility,20779.8,20990.15,21036.15,20738.2,-248.75,-1.18
2025-07-11,Nifty India Defence,8512.3,8653.95,8691.35,8480.45,-168.45,-1.94
2025-07-11,Nifty Financial Services Ex-Bank,29956.35,30227.95,30266.4,29890.2,-345.1,-1.14
2025-07-11,Nifty Housing,11524.2,11576.45,11618.8,11511.45,-61.05,-.53
2025-07-11,Nifty Transportation & Logistics,22998.75,23240,23292.9,22949.25,-297.3,-1.28
2025-07-11,Nifty MidSmall Financial Services,18384.35,18619.2,18647.9,18313.6,-272.5,-1.46
2025-07-11,Nifty MidSmall Healthcare,43933.0,43972.75,44218.3,43719,186.95,.43
2025-07-11,Nifty MidSmall IT & Telecom,10178.85,10171.4,10262.35,10123.35,-83.2,-.81
2025-07-11,Nifty MidSmall India Consumption,19689.3,19843.35,19866.15,19649.65,-177.25,-.89
2025-07-11,Nifty REITs & InvITs,1222.75,-,-,-,2.34,.19
2025-07-11,Nifty Core Housing,16360.35,16433.65,16504.6,16336.85,-80.15,-.49
2025-07-11,Nifty500 Multicap Infrastructure 50:30:20,14334.25,14456.05,14478.8,14317.05,-143.25,-.99
2025-07-11,Nifty Rural,14980.3,15068.6,15108.65,14961.55,-101.55,-.67
2025-07-11,Nifty Capital Markets,4477.0,4567.5,4585.15,4469.2,-92.7,-2.03
2025-07-11,Nifty India New Age Consumption,11558.15,11667.9,11677.2,11535.8,-140.0,-1.2
2025-07-11,Nifty India Select 5 Corporate Groups (MAATR),36640.4,36986.75,37046.65,36590.55,-486.25,-1.31
2025-07-11,Nifty India Railways PSU,3794.13,-,-,-,-43.13,-1.12
2025-07-11,Nifty Consumer Durables,38099.35,38421,38427.2,38006.85,-375.1,-.97
2025-07-11,Nifty Non-Cyclical Consumer,16039.45,16115,16172.45,16023.15,-57.95,-.36
2025-07-11,Nifty500 Multicap India Manufacturing 50:30:20,15192.5,15313.75,15316.9,15166.55,-125.85,-.82
2025-07-11,Nifty EV & New Age Automotive,2894.25,2921.55,2929.6,2888.35,-41.65,-1.42
2025-07-11,Nifty500 LargeMidSmall Equal-Cap Weighted,18026.95,18135.2,18179.55,18000.45,-142.2,-.78
2025-07-11,Nifty India Tourism,9276.75,9339.7,9388.5,9255.15,-78.2,-.84
2025-07-11,Nifty MidSmallcap 400,20232.0,20370,20423.85,20189.55,-160.6,-.79
2025-07-11,Nifty IPO,2082.4,2083.25,2092.45,2072.2,0.4,.02
2025-07-11,Nifty India Internet,1339.24,-,-,-,-11.11,-.82
2025-07-11,Nifty Chemicals,30928.99,-,-,-,-346.73,-1.11
2025-07-11,Nifty India Infrastructure & Logistics,11677.06,-,-,-,-88.07,-.75
2025-07-11,Nifty Waves,2238.11,-,-,-,-23.62,-1.04
2025-07-11,Nifty500 Healthcare,18866.67,-,-,-,12.45,.07
2025-07-11,Nifty500 Momentum 50,53241.3,53698.75,53797.7,53151.15,-554.35,-1.03
2025-07-11,Nifty500 Flexicap Quality 30,10785.39,-,-,-,-86.17,-.79
2025-07-11,NIFTY Alpha Low-Volatility 30,26754.95,26883,26997.05,26730.95,-225.65,-.84
2025-07-11,Nifty500 Multifactor MQVLv 50,31515.15,31697.55,31772.2,31468.8,-209.5,-.66
2025-07-11,Nifty100 Low Volatility 30,20102.8,20194.9,20269.15,20082.25,-126.3,-.62
2025-07-11,NIFTY Quality Low-Volatility 30,17160.5,17242.3,17306.45,17137.3,-101.7,-.59
2025-07-11,NIFTY Alpha Quality Low-Volatility 30,22432.1,22543.4,22650,22405.85,-143.1,-.63
2025-07-11,NIFTY Alpha Quality Value Low-Volatility 30,20585.2,20683.25,20763.5,20558.4,-133.35,-.64
2025-07-11,NIFTY200 Quality 30,20808.0,20903.25,20999.8,20774.1,-183.6,-.87
2025-07-11,NIFTY Midcap150 Quality 50,24756.6,24863.9,24989,24709.1,-187.75,-.75
2025-07-11,Nifty200 Momentum 30,30919.5,31153.35,31228.6,30871.7,-329.6,-1.05
2025-07-11,Nifty India Manufacturing,14356.45,14478.2,14487.5,14335.55,-137.8,-.95
2025-07-11,Nifty100 ESG Sector Leaders,4204.8,4229.2,4238.35,4201.55,-42.95,-1.01
2025-07-11,Nifty200 Alpha 30,25154.25,25373.1,25388.65,25083,-242.8,-.96
2025-07-11,Nifty Midcap150 Momentum 50,61862.4,62548.9,62579.55,61738.25,-782.75,-1.25
2025-07-11,Nifty Smallcap250 Quality 50,28064.1,28163.45,28324.9,27992.35,-117.7,-.42
2025-07-11,Nifty 8-13 yr G-Sec,2940.0,2936.81,2940.09,2933.89,3.72,.13
2025-07-11,Nifty 4-8 yr G-Sec Index,3171.93,3172.69,3173.25,3170.88,-0.18,-.01
2025-07-11,Nifty 11-15 yr G-Sec Index,3232.32,3228.64,3232.32,3224.9,4.28,.13
2025-07-11,Nifty 15 yr and above G-Sec Index,3500.53,3479.27,3500.86,3474.13,21.92,.63
2025-07-11,Nifty Composite G-sec Index,3028.76,3023.38,3028.79,3020.25,5.93,.2
2025-07-11,Nifty 10 yr Benchmark G-Sec,2603.26,2600.9,2603.66,2596.47,2.81,.11
2025-07-11,Nifty 10 yr Benchmark G-Sec (Clean Price),915.72,914.88,915.86,913.3,0.84,.09
2025-07-11,Nifty BHARAT Bond Index - April 2030,1531.94,1533.21,1533.21,1531.94,-0.97,-.06
2025-07-11,Nifty BHARAT Bond Index - April 2031,1396.73,1398.11,1398.11,1396.73,-1.12,-.08
2025-07-11,Nifty BHARAT Bond Index - April 2032,1273.21,1273.39,1273.39,1272.9,0.06,0
2025-07-11,Nifty BHARAT Bond Index - April 2033,1237.7,1237.55,1237.7,1237.54,0.38,.03
2025-07-11,Nifty 1D Rate Index,2448.47,-,-,-,0.36,.01
2025-07-11,Nifty50 USD,10156.3,-,-,-,-101.17,-.99
