TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2026-06-29,Nifty India Corporate Group Index - Tata Group 25% Cap,14013.15,14070.2,14105.25,13962.1,-62.3,-.44
2026-06-29,Nifty Private Bank,28050.15,28330.4,28377.55,28007.5,-272.45,-.96
2026-06-29,Nifty Smallcap 250,17619.6,17701.15,17715.55,17544.3,-85.1,-.48
2026-06-29,Nifty Smallcap 50,9235.05,9292.75,9306.3,9200.45,-60.9,-.66
2026-06-29,Nifty Midcap 150,22679.65,22737.35,22785.75,22539.35,-71.4,-.31
2026-06-29,Nifty Midcap Select,14367.4,14414.9,14449.5,14298.55,-67.15,-.47
2026-06-29,NIFTY LargeMidcap 250,16462.3,16528.75,16558.3,16401.3,-70.45,-.43
2026-06-29,NIFTY SME EMERGE,13964.65,14049.4,14063.65,13946.05,-80.75,-.57
2026-06-29,Nifty Oil & Gas,11012.05,11101.05,11124.35,10963.7,-131.25,-1.18
2026-06-29,Nifty Financial Services 25/50,28897.95,29078.95,29193.6,28843.25,-140.2,-.48
2026-06-29,Nifty Healthcare Index,16113.4,16048.7,16272.65,15964.85,150.0,.94
2026-06-29,Nifty500 Multicap 50:25:25,16260.4,16335.35,16359.2,16209.4,-77.05,-.47
2026-06-29,Nifty Microcap 250,24886.6,24958.65,24987.85,24773.45,-68.8,-.28
2026-06-29,Nifty Total Market,12975.1,13037.5,13057.2,12942.3,-62.9,-.48
2026-06-29,Nifty India Digital,7723.05,7760.7,7766.4,7696.45,-41.55,-.54
2026-06-29,Nifty Mobility,21948.1,22281.05,22317.4,21899.1,-359.7,-1.61
2026-06-29,Nifty India Defence,9391.0,9376.45,9467.45,9266.25,-5.0,-.05
2026-06-29,Nifty Financial Services Ex-Bank,31534.8,31611.1,31858.35,31436.2,-83.5,-.26
2026-06-29,Nifty Housing,11990.25,12043.9,12065.7,11966.65,-45.7,-.38
2026-06-29,Nifty Transportation & Logistics,24352.7,24722.25,24771,24306.4,-400.0,-1.62
2026-06-29,Nifty MidSmall Financial Services,22116.8,22164.95,22308.05,22000.15,-60.75,-.27
2026-06-29,Nifty MidSmall Healthcare,49450.5,49050,49637.15,48975.6,481.6,.98
2026-06-29,Nifty MidSmall IT & Telecom,9237.45,9367.2,9376.15,9207.6,-207.65,-2.2
2026-06-29,Nifty MidSmall India Consumption,17908.3,17954.6,18034.45,17831.2,-33.55,-.19
2026-06-29,Nifty REITs & InvITs,1366.69,-,-,-,7.95,.59
2026-06-29,Nifty Core Housing,15214.8,15323.65,15355.4,15170.25,-103.85,-.68
2026-06-29,Nifty500 Multicap Infrastructure 50:30:20,14606.25,14674.05,14684.65,14558.95,-76.05,-.52
2026-06-29,Nifty Rural,15170.85,15309.2,15348.25,15152.25,-164.15,-1.07
2026-06-29,Nifty Capital Markets,5453.65,5419.4,5475.95,5418.7,16.65,.31
2026-06-29,Nifty India New Age Consumption,11290.2,11374.5,11407.75,11265.45,-97.35,-.85
2026-06-29,Nifty India Select 5 Corporate Groups (MAATR),38146.95,38431.75,38497.9,38110.35,-405.75,-1.05
2026-06-29,Nifty India Railways PSU,2868.05,2889.8,2892.75,2863.8,-25.9,-.89
2026-06-29,Nifty Consumer Durables,36026.55,36317.8,36415.5,35925.25,-311.0,-.86
2026-06-29,Nifty Non-Cyclical Consumer,14959.55,15039.9,15106.25,14948.15,-61.1,-.41
2026-06-29,Nifty500 Multicap India Manufacturing 50:30:20,16157.55,16235.5,16268.55,16114.1,-83.0,-.51
2026-06-29,Nifty EV & New Age Automotive,3103.4,3145.75,3149.35,3093.4,-43.65,-1.39
2026-06-29,Nifty500 LargeMidSmall Equal-Cap Weighted,18146.75,18224.2,18250.2,18077.15,-81.45,-.45
2026-06-29,Nifty India Tourism,7929.0,8010.85,8043.3,7919,-97.8,-1.22
2026-06-29,Nifty MidSmallcap 400,20834.9,20902.75,20937.75,20719.8,-77.55,-.37
2026-06-29,Nifty IPO,2283.3,2259.3,2289.1,2244.25,22.6,1
2026-06-29,Nifty India Internet,1248.9,1250.5,1255.8,1242.6,4.5,.36
2026-06-29,Nifty Chemicals,29201.85,29594.6,29661.65,29157.3,-385.75,-1.3
2026-06-29,Nifty Conglomerate 50,14624.25,14730.95,14762.25,14610.9,-112.35,-.76
2026-06-29,Nifty Commercial & Transport Services,13410.56,-,-,-,-158.18,-1.17
2026-06-29,Nifty India Infrastructure & Logistics,12262.0,12325.65,12328.6,12205.85,-58.0,-.47
2026-06-29,Nifty India FPI 150,1538.15,1545.45,1548.35,1535.55,-7.95,-.51
2026-06-29,Nifty NBFC,56037.77,-,-,-,-335.47,-.6
2026-06-29,Nifty Small Finance Banks & Microfinance Institutions,1362.18,-,-,-,-3.2,-.23
2026-06-29,Nifty Waves,1909.7,1933.2,1942.9,1902.45,-26.75,-1.38
2026-06-29,Nifty Smallcap 500,20030.35,20116.7,20130.4,19946.95,-88.1,-.44
2026-06-29,Nifty Cement,14821.85,15026.35,15061.9,14791.55,-213.15,-1.42
2026-06-29,Nifty REITs & Realty,1836.45,1838.15,1843.8,1832.75,0.75,.04
2026-06-29,Nifty Construction,12881.39,-,-,-,-159.95,-1.23
2026-06-29,Nifty Hospitals,4566.14,-,-,-,14.29,.31
2026-06-29,Nifty Housing Finance,764.97,-,-,-,-5.58,-.72
2026-06-29,Nifty Insurance,1935.44,-,-,-,-3.7,-.19
2026-06-29,Nifty Power,9219.22,-,-,-,4.72,.05
2026-06-29,Nifty Retail,2963.85,-,-,-,20.74,.7
2026-06-29,Nifty500 Healthcare,20837.1,20730.65,20981.9,20639.15,194.65,.94
2026-06-29,Nifty MidSmallcap400 50:50,20282.75,20355.65,20385.35,20177.1,-81.05,-.4
2026-06-29,Nifty Consumer Services,3430.1,-,-,-,8.06,.24
2026-06-29,Nifty Capital Goods,17308.18,-,-,-,-34.03,-.2
2026-06-29,Nifty Telecommunications,3721.88,-,-,-,3.51,.09
2026-06-29,Nifty Sugar & Ethanol,2402.26,-,-,-,-0.16,-.01
2026-06-29,Nifty Total Market Momentum Quality 50,43936.8,43931.65,44071.6,43582.8,-63.7,-.14
2026-06-29,Nifty100 Low Volatility 30,19733.45,19859.7,19923.9,19720.7,-87.35,-.44
2026-06-29,NIFTY Quality Low-Volatility 30,16214.5,16333.85,16395.25,16205.35,-93.25,-.57
2026-06-29,NIFTY Alpha Quality Low-Volatility 30,22539.45,22676.95,22777.6,22509.1,-98.8,-.44
2026-06-29,NIFTY Alpha Quality Value Low-Volatility 30,19933.4,20035,20113.55,19903.8,-86.45,-.43
2026-06-29,NIFTY200 Quality 30,19613.0,19742.3,19781.05,19576.8,-146.5,-.74
2026-06-29,NIFTY Midcap150 Quality 50,23866.25,24069.1,24123.6,23791.55,-255.65,-1.06
2026-06-29,Nifty200 Momentum 30,30937.95,31152.35,31348.5,30849.3,-246.45,-.79
2026-06-29,Nifty India Manufacturing,15821.4,15931.95,15956.8,15775.15,-103.85,-.65
2026-06-29,Nifty100 ESG Sector Leaders,4001.7,4020.9,4031.05,3996.9,-18.3,-.46
2026-06-29,Nifty200 Alpha 30,26259.9,26183.55,26353.6,25962.2,97.05,.37
2026-06-29,Nifty Midcap150 Momentum 50,63142.2,63649.45,63856,62798.75,-533.55,-.84
2026-06-29,Nifty Smallcap250 Quality 50,24851.1,25027.55,25058.45,24779.75,-202.3,-.81
2026-06-29,Nifty Smallcap250 Momentum Quality 100,46203.05,46457.75,46594.25,46030.1,-276.05,-.59
2026-06-29,Nifty MidSmallcap400 Momentum Quality 100,50531.3,50750.9,50909.3,50261.15,-250.45,-.49
2026-06-29,Nifty500 Momentum 50,53977.35,54240.65,54503.75,53740.6,-343.2,-.63
2026-06-29,Nifty200 Value 30,15121.95,15191.65,15221,15089.4,-76.2,-.5
2026-06-29,Nifty Top 10 Equal Weight,8602.75,8660.5,8673.05,8592.95,-69.45,-.8
2026-06-29,Nifty500 Multicap Momentum Quality 50,41637.5,41934.8,42078.5,41489.75,-383.8,-.91
2026-06-29,Nifty Top 15 Equal Weight,9712.7,9788.9,9811.75,9704.25,-98.2,-1
2026-06-29,Nifty Top 20 Equal Weight,8577.6,8624.15,8644.35,8570,-51.65,-.6
2026-06-29,Nifty500 Quality 50,19437.65,19504.25,19537.3,19358.7,-84.9,-.43
2026-06-29,Nifty500 Low Volatility 50,21764.75,21885.4,21958.1,21735.8,-105.75,-.48
2026-06-29,NIFTY100 ESG,4858.35,4888.25,4899.2,4852.15,-27.4,-.56
2026-06-29,NIFTY100 Enhanced ESG,4890.3,4920.55,4931.45,4884.05,-27.7,-.56
2026-06-29,NIFTY500 Value 50,16119.7,16173.35,16199.65,16059.35,-57.05,-.35
2026-06-29,NIFTY100 Alpha 30,17941.1,18067.1,18095.45,17872.6,-138.6,-.77
2026-06-29,Nifty500 Multifactor MQVLv 50,30800.45,31005.05,31130.45,30709.65,-209.3,-.67
2026-06-29,NIFTY Alpha Low-Volatility 30,26293.35,26477.7,26577.4,26260.65,-149.95,-.57
2026-06-29,Nifty500 Flexicap Quality 30,9530.45,9602.75,9632.3,9518.5,-97.35,-1.01
2026-06-29,NIFTY50 Equal Weight,32449.3,32623.75,32703,32419.75,-125.8,-.39
2026-06-29,Nifty500 Equal Weight,14638.9,14718.95,14730.2,14585.8,-80.6,-.55
2026-06-29,Nifty 50 Futures Index,5930.73,-,-,-,-32.43,-.54
2026-06-29,Nifty 50 Arbitrage,2693.01,-,-,-,1.97,.07
2026-06-29,Nifty 50 Futures TR Index,25687.82,-,-,-,-122.82,-.48
2026-06-29,Nifty 8-13 yr G-Sec,3040.38,3035.73,3040.78,3035.67,5.19,.17
2026-06-29,Nifty 4-8 yr G-Sec Index,3317.62,3318.03,3318.74,3317.15,0.16,0
2026-06-29,Nifty 11-15 yr G-Sec Index,3360.68,3350.74,3360.68,3349.73,10.56,.32
2026-06-29,Nifty 15 yr and above G-Sec Index,3586.8,3571.74,3589.11,3571.73,15.78,.44
2026-06-29,Nifty Composite G-sec Index,3135.63,3129.55,3135.68,3129.31,6.66,.21
2026-06-29,Nifty 10 yr Benchmark G-Sec,2667.27,2663.3,2667.67,2662.45,4.47,.17
2026-06-29,Nifty 10 yr Benchmark G-Sec (Clean Price),880.13,878.8,880.25,878.52,1.33,.15
2026-06-29,Nifty BHARAT Bond Index - April 2030,1606.68,1606.11,1606.68,1606.09,0.89,.06
2026-06-29,Nifty BHARAT Bond Index - April 2031,1460.31,1460.8,1461.63,1460.31,-0.21,-.01
2026-06-29,Nifty BHARAT Bond Index - April 2032,1325.23,1325.24,1326.63,1325.23,0.24,.02
2026-06-29,Nifty BHARAT Bond Index - April 2033,1283.24,1283,1283.99,1283,0.49,.04
2026-06-29,Nifty 1D Rate Index,2574.58,-,-,-,1.49,.06
2026-06-29,Nifty50 USD,8777.03,8830.45,8918.55,8765.6,-53.43,-.61
