TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2025-12-11,Nifty India FPI 150,1598.95,1590.15,1599.7,1584.95,9.7,.61
2025-12-11,Nifty Waves,1980.55,1992.15,1992.15,1960.95,-11.8,-.59
2025-12-11,Nifty500 Healthcare,18791.5,18645.2,18811.35,18583.6,142.9,.77
2025-12-11,Nifty India Corporate Group Index - Tata Group 25% Cap,14747.95,14669.85,14760.5,14566.65,102.45,.7
2025-12-11,Nifty Private Bank,28673.75,28475.5,28805.3,28405.9,198.65,.7
2025-12-11,Nifty Smallcap 250,16261.35,16179.3,16275.7,16093.25,93.35,.58
2025-12-11,Nifty Smallcap 50,8430.45,8358.75,8442.6,8323,75.45,.9
2025-12-11,Nifty Midcap 150,21893.25,21714.4,21905.8,21652.6,185.35,.85
2025-12-11,Nifty Midcap Select,13728.05,13551.15,13738.05,13524.15,193.7,1.43
2025-12-11,NIFTY LargeMidcap 250,16619.15,16511.3,16625.8,16463.9,115.35,.7
2025-12-11,NIFTY SME EMERGE,14513.55,14550.8,14602.85,14511,-25.2,-.17
2025-12-11,Nifty Oil & Gas,11796.6,11810.3,11836.2,11712.1,-3.35,-.03
2025-12-11,Nifty Financial Services 25/50,29994.2,29853.05,30055.15,29754.25,180.2,.6
2025-12-11,Nifty Healthcare Index,14715.1,14567.1,14732.5,14537,137.65,.94
2025-12-11,Nifty500 Multicap 50:25:25,16222.7,16129.85,16231,16072.85,101.75,.63
2025-12-11,Nifty Microcap 250,22303.8,22214.5,22317.1,22024.75,93.4,.42
2025-12-11,Nifty Total Market,13215.2,13143.55,13220.85,13097.55,78.85,.6
2025-12-11,Nifty India Digital,9506.4,9420.7,9515.25,9386.9,96.75,1.03
2025-12-11,Nifty Mobility,22768.9,22520.9,22795.35,22510.05,213.25,.95
2025-12-11,Nifty India Defence,7562.7,7511.75,7590.3,7504.2,41.3,.55
2025-12-11,Nifty Financial Services Ex-Bank,31628.75,31441.85,31696.75,31293.6,235.05,.75
2025-12-11,Nifty Housing,11564.8,11476.45,11573.35,11446,96.65,.84
2025-12-11,Nifty Transportation & Logistics,25563.05,25253.65,25581.75,25241.55,277.7,1.1
2025-12-11,Nifty MidSmall Financial Services,20470.55,20238.7,20535.2,20207.9,238.2,1.18
2025-12-11,Nifty MidSmall Healthcare,43248.1,43101.65,43343,42851.5,157.5,.37
2025-12-11,Nifty MidSmall IT & Telecom,10284.45,10095.6,10292.65,10078.1,193.3,1.92
2025-12-11,Nifty MidSmall India Consumption,18911.2,18688.55,18929.8,18630.15,200.35,1.07
2025-12-11,Nifty REITs & InvITs,1360.85,-,-,-,-0.53,-.04
2025-12-11,Nifty Core Housing,15357.35,15189.55,15368.95,15142.4,162.7,1.07
2025-12-11,Nifty500 Multicap Infrastructure 50:30:20,14157.45,14089.2,14172.25,14033.15,64.75,.46
2025-12-11,Nifty Rural,15869.95,15816.2,15885.55,15763.95,59.5,.38
2025-12-11,Nifty Capital Markets,4603.15,4483.95,4608.85,4482.45,121.05,2.7
2025-12-11,Nifty India New Age Consumption,11738.85,11605.85,11745,11580.1,113.25,.97
2025-12-11,Nifty India Select 5 Corporate Groups (MAATR),38225.8,37923.5,38244.75,37762.6,342.4,.9
2025-12-11,Nifty India Railways PSU,3267.56,-,-,-,28.03,.87
2025-12-11,Nifty Consumer Durables,36302.0,35888,36350.05,35664.55,347.3,.97
2025-12-11,Nifty Non-Cyclical Consumer,15799.8,15691.2,15815.4,15654.6,80.5,.51
2025-12-11,Nifty500 Multicap India Manufacturing 50:30:20,15641.85,15520.8,15649.05,15486.15,128.6,.83
2025-12-11,Nifty EV & New Age Automotive,3100.85,3068.55,3102.65,3058.9,36.1,1.18
2025-12-11,Nifty500 LargeMidSmall Equal-Cap Weighted,17767.6,17660.4,17777.15,17596.05,116.6,.66
2025-12-11,Nifty India Tourism,8404.65,8320.2,8413.65,8300.2,40.15,.48
2025-12-11,Nifty MidSmallcap 400,19812.95,19672.2,19823.9,19600.2,149.35,.76
2025-12-11,Nifty IPO,2010.3,1993.45,2013.9,1980.85,18.15,.91
2025-12-11,Nifty India Internet,1420.5,1404.55,1422.55,1398.6,16.1,1.15
2025-12-11,Nifty Chemicals,28352.15,28256.45,28385.45,28108.45,106.3,.38
2025-12-11,Nifty100 Low Volatility 30,20940.45,20845,20963.75,20779.05,104.0,.5
2025-12-11,NIFTY Quality Low-Volatility 30,17636.35,17544.15,17669.9,17501.15,107.2,.61
2025-12-11,NIFTY Alpha Quality Low-Volatility 30,22791.45,22678.15,22850.1,22625.25,113.95,.5
2025-12-11,NIFTY Alpha Quality Value Low-Volatility 30,21319.4,21207.8,21351.7,21155.1,119.6,.56
2025-12-11,NIFTY200 Quality 30,21112.45,21001.6,21140.5,20966.8,120.6,.57
2025-12-11,NIFTY Midcap150 Quality 50,23775.85,23564.15,23793.45,23521.4,213.85,.91
2025-12-11,Nifty200 Momentum 30,31216.85,30956.4,31261.95,30900.65,234.05,.76
2025-12-11,Nifty India Manufacturing,15073.65,14953.3,15081.35,14930.8,130.8,.88
2025-12-11,Nifty100 ESG Sector Leaders,4311.95,4292.65,4313.7,4275.05,23.65,.55
2025-12-11,Nifty200 Alpha 30,25014.7,24768.85,25061.9,24736.85,256.6,1.04
2025-12-11,Nifty Midcap150 Momentum 50,61688.3,61154.25,61750.4,61001.2,573.2,.94
2025-12-11,Nifty Smallcap250 Quality 50,25319.3,25146.95,25334.2,25010,188.3,.75
2025-12-11,Nifty Smallcap250 Momentum Quality 100,43390.85,43097.65,43411.9,42859.35,302.05,.7
2025-12-11,Nifty MidSmallcap400 Momentum Quality 100,47608.3,47091.1,47637.9,46967.25,554.55,1.18
2025-12-11,Nifty500 Momentum 50,52877.9,52499.65,52978.05,52359.2,348.2,.66
2025-12-11,Nifty200 Value 30,13904.8,13883.1,13927.25,13817.3,55.2,.4
2025-12-11,Nifty Top 10 Equal Weight,9979.5,9954.7,9997.05,9906.85,37.4,.38
2025-12-11,Nifty500 Multicap Momentum Quality 50,41230.7,40848.85,41281.55,40786.9,427.65,1.05
2025-12-11,Nifty Top 15 Equal Weight,10970.25,10935.3,10987.55,10896.25,45.85,.42
2025-12-11,Nifty Top 20 Equal Weight,9645.8,9598.15,9655.7,9566.05,52.25,.54
2025-12-11,Nifty500 Quality 50,18790.8,18626.85,18802.9,18585.6,163.25,.88
2025-12-11,Nifty500 Low Volatility 50,22938.25,22806.8,22979.75,22751.7,153.35,.67
2025-12-11,NIFTY100 ESG,5133.85,5110.9,5135.65,5091.8,28.35,.56
2025-12-11,NIFTY100 Enhanced ESG,5180.55,5157.25,5182.35,5137.9,29.25,.57
2025-12-11,NIFTY500 Value 50,14779.45,14738.15,14790.7,14670.8,71.3,.48
2025-12-11,NIFTY100 Alpha 30,17995.45,17856.05,18005.55,17833,133.25,.75
2025-12-11,Nifty500 Multifactor MQVLv 50,31441.15,31338.4,31501,31199.2,133.6,.43
2025-12-11,NIFTY Alpha Low-Volatility 30,26996.65,26852.6,27021.15,26759.55,171.85,.64
2025-12-11,Nifty500 Flexicap Quality 30,10652.9,10556.1,10656.7,10523.2,107.95,1.02
2025-12-11,Nifty Total Market Momentum Quality 50,41589.6,41350.8,41631.2,41197,283.05,.69
2025-12-11,Nifty500 Equal Weight,13939.3,13870.7,13947,13803.25,75.5,.54
2025-12-11,NIFTY50 Equal Weight,32795.9,32594.25,32819.15,32522.45,209.9,.64
2025-12-11,Nifty 50 Futures Index,6640.82,-,-,-,37.17,.56
2025-12-11,Nifty 50 Arbitrage,2595.97,-,-,-,-0.17,-.01
2025-12-11,Nifty 50 Futures TR Index,27817.52,-,-,-,160.08,.58
2025-12-11,Nifty 8-13 yr G-Sec,2959.06,2952.6,2960.56,2939.46,6.99,.24
2025-12-11,Nifty 4-8 yr G-Sec Index,3213.15,3207.97,3214.15,3207.96,5.75,.18
2025-12-11,Nifty 11-15 yr G-Sec Index,3224.28,3220.43,3226.11,3219.41,4.45,.14
2025-12-11,Nifty 15 yr and above G-Sec Index,3431.26,3423.58,3431.4,3422.12,8.37,.24
2025-12-11,Nifty Composite G-sec Index,3035.13,3029.01,3036.34,3024.24,6.68,.22
2025-12-11,Nifty 10 yr Benchmark G-Sec,2607.03,2600.52,2607.38,2599.98,6.97,.27
2025-12-11,Nifty 10 yr Benchmark G-Sec (Clean Price),892.84,890.58,892.96,890.4,2.25,.25
2025-12-11,Nifty BHARAT Bond Index - April 2030,1564.02,1565.13,1565.13,1564.02,-0.81,-.05
2025-12-11,Nifty BHARAT Bond Index - April 2031,1424.66,1425.96,1425.96,1424.66,-1.04,-.07
2025-12-11,Nifty BHARAT Bond Index - April 2032,1296.97,1298.03,1298.18,1296.97,-0.82,-.06
2025-12-11,Nifty BHARAT Bond Index - April 2033,1258.34,1259.09,1259.12,1258.34,-0.51,-.04
2025-12-11,Nifty 1D Rate Index,2503.93,-,-,-,0.35,.01
2025-12-11,Nifty50 USD,9931.77,9918.2,9947.15,9826.4,13.57,.14
