TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2026-01-20,Nifty50 Shariah,4779.75,4856.45,4861,4770.65,-83.65,-1.72
2026-01-20,Nifty500 Shariah,6937.45,7080.75,7083.45,6921.55,-152.65,-2.15
2026-01-20,Nifty Low Volatility 50,25005.2,25424.5,25430.05,24953.9,-407.65,-1.6
2026-01-20,Nifty Alpha 50,48522.2,49825.55,49828.25,48371.45,-1227.9,-2.47
2026-01-20,Nifty High Beta 50,3767.05,3883.6,3884.65,3754.1,-114.85,-2.96
2026-01-20,Nifty100 Equal Weight,32861.05,33561.9,33573.55,32781.95,-707.7,-2.11
2026-01-20,Nifty100 Liquid 15,7268.0,7402.65,7404.45,7242.35,-123.3,-1.67
2026-01-20,Nifty CPSE,6378.7,6488.6,6508.55,6360.5,-110.15,-1.7
2026-01-20,Nifty50 Value 20,13121.05,13274.6,13296.95,13098.2,-164.3,-1.24
2026-01-20,Nifty Midcap Liquid 15,15447.25,15840.4,15866.55,15399,-397.5,-2.51
2026-01-20,Nifty Shariah 25,8274.1,8423.5,8430.6,8255.7,-160.05,-1.9
2026-01-20,India VIX,12.73,11.8275,12.9025,10.995,0.9,7.63
2026-01-20,Nifty Growth Sectors 15,12199.45,12441.1,12466.5,12171.05,-252.3,-2.03
2026-01-20,Nifty50 TR 1x Inverse,169.8,167.5,170.2,167.5,2.35,1.4
2026-01-20,Nifty50 TR 2x Leverage,20468.25,21040.6,21044.75,20371.65,-583.95,-2.77
2026-01-20,Nifty50 PR 1x Inverse,207.65,204.85,208.1,204.85,2.85,1.39
2026-01-20,Nifty50 PR 2x Leverage,13662.2,14044.25,14047.05,13597.75,-389.8,-2.77
2026-01-20,NIFTY100 Quality 30,5750.15,5864.8,5865.65,5736,-117.35,-2
2026-01-20,Nifty India Corporate Group Index - Mahindra Group,38729.57,-,-,-,-1037.44,-2.61
2026-01-20,Nifty India Corporate Group Index - Tata Group,15720.83,-,-,-,-323.56,-2.02
2026-01-20,Nifty India Corporate Group Index - Aditya Birla Group,9007.79,-,-,-,-210.5,-2.28
2026-01-20,Nifty Conglomerate 50,14351.07,-,-,-,-342.93,-2.33
2026-01-20,Nifty India Infrastructure & Logistics,10721.95,10985.95,10992.8,10686.9,-266.7,-2.43
2026-01-20,Nifty India FPI 150,1561.95,1591.55,1591.8,1557.75,-30.15,-1.89
2026-01-20,Nifty Waves,1950.9,2000.3,2005.2,1944.4,-47.9,-2.4
2026-01-20,Nifty500 Healthcare,17845.0,18205.35,18205.4,17811.6,-373.0,-2.05
2026-01-20,Nifty India Corporate Group Index - Tata Group 25% Cap,14773.45,15095.45,15114.55,14742.8,-322.65,-2.14
2026-01-20,Nifty Private Bank,28405.15,28652.3,28679.85,28348.75,-274.25,-.96
2026-01-20,Nifty Smallcap 250,15595.2,16017,16018.2,15557.55,-428.85,-2.68
2026-01-20,Nifty Smallcap 50,8192.45,8430.6,8430.9,8169.85,-233.9,-2.78
2026-01-20,Nifty Midcap 150,21334.6,21867.55,21869.65,21265,-543.85,-2.49
2026-01-20,Nifty Midcap Select,13307.9,13656.65,13658.5,13261.45,-347.3,-2.54
2026-01-20,NIFTY LargeMidcap 250,16211.65,16537.45,16538.75,16165.95,-332.35,-2.01
2026-01-20,NIFTY SME EMERGE,13044.15,13460.45,13469.1,13035.8,-403.1,-3
2026-01-20,Nifty Oil & Gas,11372.25,11555.05,11578.3,11342.2,-192.5,-1.66
2026-01-20,Nifty Financial Services 25/50,29733.9,30089.8,30091.2,29660.8,-365.15,-1.21
2026-01-20,Nifty Healthcare Index,13993.65,14289.75,14289.75,13963.8,-306.7,-2.14
2026-01-20,Nifty500 Multicap 50:25:25,15761.05,16085.35,16086.55,15720.8,-330.45,-2.05
2026-01-20,Nifty Microcap 250,20823.25,21389.8,21394,20763.4,-571.05,-2.67
2026-01-20,Nifty Total Market,12856.4,13095.25,13096.6,12823.8,-243.3,-1.86
2026-01-20,Nifty India Digital,9132.45,9323.9,9325.45,9107.15,-211.25,-2.26
2026-01-20,Nifty Mobility,21902.95,22481.85,22507.25,21831.55,-568.35,-2.53
2026-01-20,Nifty India Defence,7555.0,7764.4,7791.05,7518.4,-215.65,-2.78
2026-01-20,Nifty Financial Services Ex-Bank,31050.0,31869.8,31871.05,30950.35,-800.85,-2.51
2026-01-20,Nifty Housing,11418.85,11647.7,11677.3,11392.6,-242.5,-2.08
2026-01-20,Nifty Transportation & Logistics,24586.25,25274.5,25327.4,24500.5,-680.85,-2.69
2026-01-20,Nifty MidSmall Financial Services,20618.55,21117.5,21135.65,20554.9,-506.05,-2.4
2026-01-20,Nifty MidSmall Healthcare,42157.05,42930.95,42951.85,42031.35,-833.2,-1.94
2026-01-20,Nifty MidSmall IT & Telecom,9926.6,10155.95,10158.3,9904.65,-238.15,-2.34
2026-01-20,Nifty MidSmall India Consumption,17670.65,18187.9,18202.15,17603.9,-534.85,-2.94
2026-01-20,Nifty REITs & InvITs,1364.08,-,-,-,0.12,.01
2026-01-20,Nifty Core Housing,14886.4,15310.6,15328.45,14833.15,-466.9,-3.04
2026-01-20,Nifty500 Multicap Infrastructure 50:30:20,13441.0,13743.55,13746.55,13399.25,-309.6,-2.25
2026-01-20,Nifty Rural,15626.15,15938.65,15955.9,15575.05,-300.35,-1.89
2026-01-20,Nifty Capital Markets,4599.1,4737.85,4738.15,4584.15,-129.3,-2.73
2026-01-20,Nifty India New Age Consumption,11168.65,11488.8,11488.8,11129.85,-321.9,-2.8
2026-01-20,Nifty India Select 5 Corporate Groups (MAATR),37216.0,38045.9,38151.3,37119.95,-861.45,-2.26
2026-01-20,Nifty India Railways PSU,3255.26,-,-,-,-101.09,-3.01
2026-01-20,Nifty Consumer Durables,35328.15,36306.35,36317,35227.8,-1016.0,-2.8
2026-01-20,Nifty Non-Cyclical Consumer,15178.55,15522.95,15522.95,15129.95,-332.35,-2.14
2026-01-20,Nifty500 Multicap India Manufacturing 50:30:20,15136.0,15506.35,15516.45,15094.9,-367.45,-2.37
2026-01-20,Nifty EV & New Age Automotive,2959.7,3037.3,3039.05,2949.25,-79.8,-2.63
2026-01-20,Nifty500 LargeMidSmall Equal-Cap Weighted,17233.1,17618.65,17619.45,17188.05,-392.75,-2.23
2026-01-20,Nifty India Tourism,7784.75,8055.75,8056.05,7753.7,-253.45,-3.15
2026-01-20,Nifty MidSmallcap 400,19202.9,19696,19696.7,19147.2,-502.5,-2.55
2026-01-20,Nifty IPO,1922.15,1970.1,1971.4,1916.65,-48.05,-2.44
2026-01-20,Nifty India Internet,1321.4,1353.15,1355.1,1316.1,-34.5,-2.54
2026-01-20,Nifty Chemicals,27645.3,28495,28514.1,27538.9,-812.2,-2.85
2026-01-20,Nifty100 Low Volatility 30,20511.25,20846.6,20847.95,20472.7,-336.25,-1.61
2026-01-20,NIFTY Quality Low-Volatility 30,17081.85,17421.3,17421.45,17044.55,-358.1,-2.05
2026-01-20,NIFTY Alpha Quality Low-Volatility 30,22153.35,22617.75,22617.75,22090.35,-451.75,-2
2026-01-20,NIFTY Alpha Quality Value Low-Volatility 30,20786.05,21157.55,21160.6,20746.7,-371.45,-1.76
2026-01-20,NIFTY200 Quality 30,20953.85,21436,21438.1,20897.2,-487.8,-2.28
2026-01-20,NIFTY Midcap150 Quality 50,23089.65,23625.55,23627.55,23023.35,-548.1,-2.32
2026-01-20,Nifty200 Momentum 30,30531.85,31257.8,31265.65,30429.85,-697.15,-2.23
2026-01-20,Nifty India Manufacturing,14823.35,15163.85,15177.3,14784.75,-337.1,-2.22
2026-01-20,Nifty100 ESG Sector Leaders,4223.2,4287.3,4288.2,4211.55,-67.3,-1.57
2026-01-20,Nifty200 Alpha 30,24420.55,25045.4,25062,24333.5,-601.45,-2.4
2026-01-20,Nifty Midcap150 Momentum 50,59941.1,61437.5,61501.65,59715.6,-1454.0,-2.37
2026-01-20,Nifty Smallcap250 Quality 50,24091.35,24645.4,24665,24033.7,-578.15,-2.34
2026-01-20,Nifty Smallcap250 Momentum Quality 100,41448.3,42605.45,42614.9,41351.9,-1143.55,-2.68
2026-01-20,Nifty MidSmallcap400 Momentum Quality 100,45910.25,47033.7,47038.9,45787.45,-1093.25,-2.33
2026-01-20,Nifty500 Momentum 50,51005.3,52292.95,52294.7,50833.35,-1245.35,-2.38
2026-01-20,Nifty200 Value 30,14711.5,15014.85,15072.15,14681.45,-303.35,-2.02
2026-01-20,Nifty Top 10 Equal Weight,9560.6,9653.8,9658.2,9535.75,-102.25,-1.06
2026-01-20,Nifty500 Multicap Momentum Quality 50,40144.35,41092.05,41093.4,40019.5,-912.75,-2.22
2026-01-20,Nifty Top 15 Equal Weight,10652.2,10800.05,10805.9,10621.8,-147.25,-1.36
2026-01-20,Nifty Top 20 Equal Weight,9360.2,9524.2,9525.2,9337.4,-159.45,-1.67
2026-01-20,Nifty500 Quality 50,18149.75,18627,18630.45,18101.7,-487.0,-2.61
2026-01-20,Nifty500 Low Volatility 50,22405.75,22869.1,22870.45,22350.9,-460.95,-2.02
2026-01-20,NIFTY100 ESG,5065.1,5158.25,5158.7,5051.7,-95.6,-1.85
2026-01-20,NIFTY100 Enhanced ESG,5107.2,5201.6,5202.05,5093.65,-96.9,-1.86
2026-01-20,NIFTY500 Value 50,15419.0,15757.3,15809.65,15389.2,-333.6,-2.12
2026-01-20,NIFTY100 Alpha 30,17602.15,17984.85,17985.1,17544.75,-351.0,-1.96
2026-01-20,Nifty500 Multifactor MQVLv 50,30836.95,31538.3,31548.45,30764.8,-695.05,-2.2
2026-01-20,NIFTY Alpha Low-Volatility 30,26484.8,26914.9,26918,26422.9,-429.7,-1.6
2026-01-20,Nifty500 Flexicap Quality 30,10436.85,10639.15,10642.6,10413.3,-204.1,-1.92
2026-01-20,Nifty Total Market Momentum Quality 50,40560.7,41537.55,41538.6,40430.45,-934.8,-2.25
2026-01-20,Nifty500 Equal Weight,13446.05,13778.8,13779.6,13413.55,-344.15,-2.5
2026-01-20,NIFTY50 Equal Weight,32410.6,33041.2,33048.2,32341,-621.9,-1.88
2026-01-20,Nifty 50 Futures Index,6405.49,-,-,-,-85.41,-1.32
2026-01-20,Nifty 50 Arbitrage,2619.23,-,-,-,-0.97,-.04
2026-01-20,Nifty 50 Futures TR Index,27006.39,-,-,-,-355.57,-1.3
2026-01-20,Nifty 8-13 yr G-Sec,2964.87,2963.53,2969.81,2962.87,1.86,.06
2026-01-20,Nifty 4-8 yr G-Sec Index,3216.91,3216.26,3220.42,3215.78,1.22,.04
2026-01-20,Nifty 11-15 yr G-Sec Index,3224.58,3223.19,3229.52,3222.79,2.0,.06
2026-01-20,Nifty 15 yr and above G-Sec Index,3454.83,3457.13,3467.23,3452.39,-1.6,-.05
2026-01-20,Nifty Composite G-sec Index,3041.35,3040.13,3046.7,3039.45,1.78,.06
2026-01-20,Nifty 10 yr Benchmark G-Sec,2609.36,2607.63,2614.18,2606.79,2.19,.08
2026-01-20,Nifty 10 yr Benchmark G-Sec (Clean Price),887.33,886.73,889,886.44,0.59,.07
2026-01-20,Nifty BHARAT Bond Index - April 2030,1556.0,1556.74,1556.74,1556,-0.43,-.03
2026-01-20,Nifty BHARAT Bond Index - April 2031,1414.04,1415.88,1416.63,1414.04,-1.58,-.11
2026-01-20,Nifty BHARAT Bond Index - April 2032,1284.83,1288.59,1288.59,1284.83,-3.52,-.27
2026-01-20,Nifty BHARAT Bond Index - April 2033,1249.18,1251.81,1251.81,1249.18,-2.39,-.19
2026-01-20,Nifty 1D Rate Index,2518.22,-,-,-,0.35,.01
2026-01-20,Nifty50 USD,9610.13,9750.2,9788.95,9588.15,-140.08,-1.44
