TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2026-01-16,Nifty Midcap Liquid 15,15912.3,15923.35,16085.95,15850.55,17.75,.11
2026-01-16,Nifty Shariah 25,8401.25,8340.9,8448.1,8338.1,37.1,.44
2026-01-16,India VIX,11.37,11.32,11.575,10.875,0.05,.46
2026-01-16,Nifty Growth Sectors 15,12478.95,12471.85,12573.05,12448.7,68.45,.55
2026-01-16,Nifty50 TR 1x Inverse,166.7,166.65,166.9,165.5,-0.2,-.12
2026-01-16,Nifty50 TR 2x Leverage,21241.15,21244,21535.7,21189.1,66.8,.32
2026-01-16,Nifty50 PR 1x Inverse,203.85,203.8,204.1,202.4,-0.15,-.07
2026-01-16,Nifty50 PR 2x Leverage,14178.1,14180.05,14374.95,14143.3,27.5,.19
2026-01-16,NIFTY100 Quality 30,5852.95,5867.3,5897.1,5834.85,3.8,.06
2026-01-16,Nifty India Corporate Group Index - Mahindra Group,39513.01,-,-,-,511.34,1.31
2026-01-16,Nifty India Corporate Group Index - Tata Group,16205.44,-,-,-,20.31,.13
2026-01-16,Nifty India Corporate Group Index - Aditya Birla Group,9280.48,-,-,-,-15.15,-.16
2026-01-16,Nifty Conglomerate 50,14752.46,-,-,-,8.57,.06
2026-01-16,Nifty India Infrastructure & Logistics,11022.5,11064.85,11124.65,10995.55,-55.1,-.5
2026-01-16,Nifty India FPI 150,1598.7,1598.35,1610.2,1595.8,3.1,.19
2026-01-16,Nifty Waves,2027.85,2042.65,2049.95,2021.95,-12.4,-.61
2026-01-16,Nifty500 Healthcare,18373.2,18492.95,18548,18352.15,-213.55,-1.15
2026-01-16,Nifty India Corporate Group Index - Tata Group 25% Cap,15240.15,15290.9,15386.5,15215.45,-8.65,-.06
2026-01-16,Nifty Private Bank,28689.55,28584.9,28777.65,28538.85,127.7,.45
2026-01-16,Nifty Smallcap 250,16207.3,16297.1,16340.35,16185.7,-76.3,-.47
2026-01-16,Nifty Smallcap 50,8505.35,8537.55,8574.3,8488.3,-14.9,-.17
2026-01-16,Nifty Midcap 150,21975.1,21991.55,22133.05,21924.3,9.65,.04
2026-01-16,Nifty Midcap Select,13697.85,13727.5,13844.8,13657.85,-8.05,-.06
2026-01-16,NIFTY LargeMidcap 250,16613.2,16620.05,16730.6,16585.15,12.85,.08
2026-01-16,NIFTY SME EMERGE,13667.85,13650.45,13759.85,13650.45,50.55,.37
2026-01-16,Nifty Oil & Gas,11748.5,11715.7,11827.55,11689.85,33.2,.28
2026-01-16,Nifty Financial Services 25/50,30217.3,30201.1,30449.05,30165.85,8.3,.03
2026-01-16,Nifty Healthcare Index,14388.75,14475.85,14527.7,14360.8,-166.8,-1.15
2026-01-16,Nifty500 Multicap 50:25:25,16186.55,16212.45,16305,16167.7,-8.1,-.05
2026-01-16,Nifty Microcap 250,21684.8,21798.45,21886.5,21576.3,-85.1,-.39
2026-01-16,Nifty Total Market,13166.3,13178.3,13261.15,13150.75,3.25,.02
2026-01-16,Nifty India Digital,9390.9,9328.65,9429.2,9304.95,96.05,1.03
2026-01-16,Nifty Mobility,22508.15,22564.7,22766.4,22471.8,-138.7,-.61
2026-01-16,Nifty India Defence,7790.5,7851.85,7870,7727.8,-41.6,-.53
2026-01-16,Nifty Financial Services Ex-Bank,31813.35,31767.7,32174.9,31751.8,98.65,.31
2026-01-16,Nifty Housing,11715.55,11726.7,11818.95,11700.25,-15.15,-.13
2026-01-16,Nifty Transportation & Logistics,25281.2,25380.2,25620.2,25243.2,-209.35,-.82
2026-01-16,Nifty MidSmall Financial Services,21217.7,21001.1,21299.4,20990.95,303.15,1.45
2026-01-16,Nifty MidSmall Healthcare,43420.9,43905.3,43944.45,43350.15,-456.4,-1.04
2026-01-16,Nifty MidSmall IT & Telecom,10232.2,10149.9,10300.4,10149.9,107.6,1.06
2026-01-16,Nifty MidSmall India Consumption,18331.85,18468.7,18562.8,18293.1,-137.9,-.75
2026-01-16,Nifty REITs & InvITs,1381.73,-,-,-,13.13,.96
2026-01-16,Nifty Core Housing,15445.15,15409.6,15586.8,15408.6,-39.9,-.26
2026-01-16,Nifty500 Multicap Infrastructure 50:30:20,13914.1,13940.2,14026.65,13889.4,-39.6,-.28
2026-01-16,Nifty Rural,15905.4,15906.8,16022.8,15868.9,-11.5,-.07
2026-01-16,Nifty Capital Markets,4802.3,4787.6,4887.85,4779.2,61.25,1.29
2026-01-16,Nifty India New Age Consumption,11531.8,11576,11664.2,11511.8,-55.25,-.48
2026-01-16,Nifty India Select 5 Corporate Groups (MAATR),38385.25,38348.85,38741.8,38337.8,32.4,.08
2026-01-16,Nifty India Railways PSU,3378.21,-,-,-,-13.66,-.4
2026-01-16,Nifty Consumer Durables,36550.85,36976.65,37087.65,36465.75,-410.5,-1.11
2026-01-16,Nifty Non-Cyclical Consumer,15497.9,15595.85,15648.55,15478.8,-115.45,-.74
2026-01-16,Nifty500 Multicap India Manufacturing 50:30:20,15580.6,15682.3,15758.15,15548.85,-110.85,-.71
2026-01-16,Nifty EV & New Age Automotive,3055.5,3067,3090.7,3050.05,-16.2,-.53
2026-01-16,Nifty500 LargeMidSmall Equal-Cap Weighted,17741.6,17779,17873.55,17720.4,-18.4,-.1
2026-01-16,Nifty India Tourism,8047.05,8109.95,8150.95,8031.2,-60.05,-.74
2026-01-16,Nifty MidSmallcap 400,19839.15,19886.3,19988.6,19807.25,-25.95,-.13
2026-01-16,Nifty IPO,1994.95,1997.75,2016.1,1990.9,5.65,.28
2026-01-16,Nifty India Internet,1367.0,1369.2,1380.95,1360.6,-6.25,-.46
2026-01-16,Nifty Chemicals,28725.05,28821.65,28952.6,28583.4,-33.15,-.12
2026-01-16,Nifty100 Low Volatility 30,20920.9,20900.85,21058.75,20884.15,-18.55,-.09
2026-01-16,NIFTY Quality Low-Volatility 30,17406.5,17442.65,17532.5,17364.95,-29.55,-.17
2026-01-16,NIFTY Alpha Quality Low-Volatility 30,22550.3,22640.7,22747.5,22483.3,-83.8,-.37
2026-01-16,NIFTY Alpha Quality Value Low-Volatility 30,21130.9,21089.05,21259.5,21079.95,62.4,.3
2026-01-16,NIFTY200 Quality 30,21291.55,21303.65,21447.65,21231.9,54.1,.25
2026-01-16,NIFTY Midcap150 Quality 50,23682.8,23684.15,23868.8,23637.5,40.6,.17
2026-01-16,Nifty200 Momentum 30,31065.4,30928.25,31274.95,30926.85,93.85,.3
2026-01-16,Nifty India Manufacturing,15190.25,15289.5,15352.6,15141.3,-102.0,-.67
2026-01-16,Nifty100 ESG Sector Leaders,4315.15,4309.85,4344.1,4308.2,9.15,.21
2026-01-16,Nifty200 Alpha 30,24908.0,24833.3,25100.65,24813.55,57.15,.23
2026-01-16,Nifty Midcap150 Momentum 50,61348.55,61001.6,61631.85,60999.5,338.55,.55
2026-01-16,Nifty Smallcap250 Quality 50,24949.5,24968.3,25113.8,24924.1,51.3,.21
2026-01-16,Nifty Smallcap250 Momentum Quality 100,42997.2,43146.15,43311.85,42933.75,-126.1,-.29
2026-01-16,Nifty MidSmallcap400 Momentum Quality 100,47114.3,47045.8,47474.4,47029.45,110.2,.23
2026-01-16,Nifty500 Momentum 50,52078.8,51979.2,52529.35,51942.8,47.0,.09
2026-01-16,Nifty200 Value 30,15081.4,15025,15173.55,15010.8,92.75,.62
2026-01-16,Nifty Top 10 Equal Weight,9694.2,9726.8,9750.4,9679.2,29.1,.3
2026-01-16,Nifty500 Multicap Momentum Quality 50,41034.7,41033.4,41463.7,40909.1,-47.85,-.12
2026-01-16,Nifty Top 15 Equal Weight,10780.5,10796.75,10856.5,10766.5,26.0,.24
2026-01-16,Nifty Top 20 Equal Weight,9530.1,9552.2,9608.4,9522.5,-0.9,-.01
2026-01-16,Nifty500 Quality 50,18671.3,18729.8,18857.25,18638.4,-17.65,-.09
2026-01-16,Nifty500 Low Volatility 50,22868.8,22819.35,23007.85,22797.9,3.75,.02
2026-01-16,NIFTY100 ESG,5173.5,5165.8,5208.5,5164.95,13.3,.26
2026-01-16,NIFTY100 Enhanced ESG,5217.05,5209.4,5252.6,5208.65,13.25,.25
2026-01-16,NIFTY500 Value 50,15854.75,15850.5,15954.4,15789.3,30.95,.2
2026-01-16,NIFTY100 Alpha 30,17857.7,17874.7,18012.5,17810.6,-38.1,-.21
2026-01-16,Nifty500 Multifactor MQVLv 50,31510.25,31456,31668.35,31400.9,35.3,.11
2026-01-16,NIFTY Alpha Low-Volatility 30,26912.65,26814.85,27054.9,26813.7,33.4,.12
2026-01-16,Nifty500 Flexicap Quality 30,10589.85,10556.4,10651.65,10546.45,82.25,.78
2026-01-16,Nifty Total Market Momentum Quality 50,41383.6,41443.95,41838.85,41279.3,-157.6,-.38
2026-01-16,Nifty500 Equal Weight,13899.1,13957.7,14012.2,13882.4,-50.25,-.36
2026-01-16,NIFTY50 Equal Weight,33115.9,33112.2,33391,33060.5,-34.1,-.1
2026-01-16,Nifty 50 Futures Index,6530.34,-,-,-,8.24,.13
2026-01-16,Nifty 50 Arbitrage,2616.73,-,-,-,1.04,.04
2026-01-16,Nifty 50 Futures TR Index,27514.62,-,-,-,43.67,.16
2026-01-16,Nifty 8-13 yr G-Sec,2962.76,2969.42,2969.42,2962.53,-6.13,-.21
2026-01-16,Nifty 4-8 yr G-Sec Index,3216.93,3221.68,3221.68,3216.25,-4.18,-.13
2026-01-16,Nifty 11-15 yr G-Sec Index,3223.2,3231.44,3233.57,3220.64,-7.63,-.24
2026-01-16,Nifty 15 yr and above G-Sec Index,3458.39,3463.59,3466.5,3456.74,-4.51,-.13
2026-01-16,Nifty Composite G-sec Index,3039.97,3046.39,3046.39,3039.97,-5.86,-.19
2026-01-16,Nifty 10 yr Benchmark G-Sec,2606.4,2612.22,2612.23,2605.82,-5.36,-.21
2026-01-16,Nifty 10 yr Benchmark G-Sec (Clean Price),886.96,888.97,888.97,886.75,-2.01,-.23
2026-01-16,Nifty BHARAT Bond Index - April 2030,1557.63,1561.27,1561.41,1557.63,-3.34,-.21
2026-01-16,Nifty BHARAT Bond Index - April 2031,1415.12,1419.7,1419.71,1415.12,-4.32,-.3
2026-01-16,Nifty BHARAT Bond Index - April 2032,1287.6,1293.02,1293.31,1287.6,-5.17,-.4
2026-01-16,Nifty BHARAT Bond Index - April 2033,1250.93,1257.27,1257.27,1250.93,-6.1,-.49
2026-01-16,Nifty 1D Rate Index,2516.8,-,-,-,0.72,.03
2026-01-16,Nifty50 USD,9797.07,9848.95,9951.75,9783.4,-51.9,-.53
