TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2025-11-28,Nifty100 Liquid 15,7555.75,7580.35,7592.8,7551.05,-7.05,-.09
2025-11-28,Nifty CPSE,6361.85,6413.8,6417.45,6348.85,-37.7,-.59
2025-11-28,Nifty50 Value 20,13129.15,13154.4,13157.1,13107.75,-10.0,-.08
2025-11-28,Nifty Midcap Liquid 15,16639.25,16705.4,16712.3,16621,-40.4,-.24
2025-11-28,Nifty Shariah 25,8499.55,8496.5,8510.5,8475.75,-1.6,-.02
2025-11-28,India VIX,11.62,11.785,11.785,10.8175,-0.17,-1.42
2025-11-28,Nifty Growth Sectors 15,12428.5,12389.5,12455.1,12371.3,48.05,.39
2025-11-28,Nifty50 TR 1x Inverse,162.5,162.3,162.7,162.05,0.1,.06
2025-11-28,Nifty50 TR 2x Leverage,22236.0,22294.7,22367.2,22185.05,-24.75,-.11
2025-11-28,Nifty50 PR 1x Inverse,198.65,198.35,198.85,198.05,0.15,.08
2025-11-28,Nifty50 PR 2x Leverage,14860.1,14899.35,14947.8,14826.05,-16.55,-.11
2025-11-28,NIFTY100 Quality 30,5830.45,5826,5833.8,5814.55,9.3,.16
2025-11-28,Nifty India Corporate Group Index - Mahindra Group,39549.79,-,-,-,648.7,1.67
2025-11-28,Nifty India Corporate Group Index - Tata Group,15905.35,-,-,-,-20.0,-.13
2025-11-28,Nifty India Corporate Group Index - Aditya Birla Group,8704.08,-,-,-,-0.7,-.01
2025-11-28,Nifty Conglomerate 50,14975.8,-,-,-,39.42,.26
2025-11-28,Nifty India Infrastructure & Logistics,11474.45,11507.95,11516.05,11464.95,-37.1,-.32
2025-11-28,Nifty India FPI 150,1621.3,1623.1,1624.75,1619.25,-0.3,-.02
2025-11-28,Nifty Waves,1990.25,1994.3,1998.45,1981.95,-1.85,-.09
2025-11-28,Nifty500 Healthcare,19158.95,19116,19170.2,19063.05,68.95,.36
2025-11-28,Nifty India Corporate Group Index - Tata Group 25% Cap,14923.1,14946.75,14967.65,14908.25,-13.75,-.09
2025-11-28,Nifty Private Bank,28789.4,28813.4,28847.3,28706.05,-2.65,-.01
2025-11-28,Nifty Smallcap 250,16732.6,16795.65,16800.6,16703.7,-37.45,-.22
2025-11-28,Nifty Smallcap 50,8699.6,8728.05,8732.4,8671.65,-12.8,-.15
2025-11-28,Nifty Midcap 150,22395.4,22446.65,22453.6,22356.35,-24.7,-.11
2025-11-28,Nifty Midcap Select,14043.7,14087.5,14095.05,14026.15,-32.2,-.23
2025-11-28,NIFTY LargeMidcap 250,16915.1,16942.55,16949.1,16894.25,-11.45,-.07
2025-11-28,NIFTY SME EMERGE,15305.2,15329.35,15364.4,15274.95,-11.85,-.08
2025-11-28,Nifty Oil & Gas,12034.4,12082.45,12096.3,12027.05,-83.85,-.69
2025-11-28,Nifty Financial Services 25/50,30424.75,30561.65,30576.1,30408.9,-111.8,-.37
2025-11-28,Nifty Healthcare Index,15031.25,14970.05,15039.55,14934.55,81.9,.55
2025-11-28,Nifty500 Multicap 50:25:25,16533.4,16565.85,16572.1,16516.5,-15.5,-.09
2025-11-28,Nifty Microcap 250,23114.5,23161.65,23170.7,23050.35,-22.85,-.1
2025-11-28,Nifty Total Market,13439.4,13459.65,13465.55,13425,-8.35,-.06
2025-11-28,Nifty India Digital,9419.7,9447.75,9459.15,9407.85,-12.8,-.14
2025-11-28,Nifty Mobility,23241.95,23224.85,23309.4,23163.65,11.9,.05
2025-11-28,Nifty India Defence,8009.85,8009.35,8039.3,7973.35,12.15,.15
2025-11-28,Nifty Financial Services Ex-Bank,32186.0,32404.75,32420.4,32133.1,-150.95,-.47
2025-11-28,Nifty Housing,11795.15,11817.45,11823.85,11776.4,-15.5,-.13
2025-11-28,Nifty Transportation & Logistics,26112.25,26052.9,26187.95,25986.65,77.5,.3
2025-11-28,Nifty MidSmall Financial Services,20845.75,20917.5,20922.5,20791.75,-25.3,-.12
2025-11-28,Nifty MidSmall Healthcare,44227.5,44173.95,44266.6,44021.5,149.9,.34
2025-11-28,Nifty MidSmall IT & Telecom,10280.2,10333.4,10346.5,10268.8,-37.65,-.36
2025-11-28,Nifty MidSmall India Consumption,19416.8,19467.25,19480.05,19380.1,-32.85,-.17
2025-11-28,Nifty REITs & InvITs,1345.93,-,-,-,3.39,.25
2025-11-28,Nifty Core Housing,15779.8,15815.55,15832.5,15748.15,-31.35,-.2
2025-11-28,Nifty500 Multicap Infrastructure 50:30:20,14548.55,14604.1,14615.15,14538.3,-39.25,-.27
2025-11-28,Nifty Rural,16127.7,16144.9,16161.6,16103.25,0.95,.01
2025-11-28,Nifty Capital Markets,4782.1,4821.7,4823.1,4765.8,-33.35,-.69
2025-11-28,Nifty India New Age Consumption,12088.3,12090,12108.9,12062.85,12.25,.1
2025-11-28,Nifty India Select 5 Corporate Groups (MAATR),38586.35,38490.1,38725.95,38380,178.3,.46
2025-11-28,Nifty India Railways PSU,3364.02,-,-,-,-13.43,-.4
2025-11-28,Nifty Consumer Durables,37881.6,37861.7,37910.05,37760.2,32.7,.09
2025-11-28,Nifty Non-Cyclical Consumer,16344.65,16376.65,16401,16332.7,-24.75,-.15
2025-11-28,Nifty500 Multicap India Manufacturing 50:30:20,15975.6,15960.3,15998.95,15918.35,34.75,.22
2025-11-28,Nifty EV & New Age Automotive,3125.6,3123.65,3130.65,3114.6,5.4,.17
2025-11-28,Nifty500 LargeMidSmall Equal-Cap Weighted,18147.05,18188.95,18195,18126.55,-21.3,-.12
2025-11-28,Nifty India Tourism,9020.05,9012.7,9060.35,8982.65,14.6,.16
2025-11-28,Nifty MidSmallcap 400,20308.2,20364.95,20370.6,20275,-30.25,-.15
2025-11-28,Nifty IPO,2068.4,2078.15,2079.6,2066.65,-6.15,-.3
2025-11-28,Nifty India Internet,1441.45,1443.65,1446.8,1438.85,-0.05,0
2025-11-28,Nifty Chemicals,28800.75,28817.4,28943.4,28684.65,29.2,.1
2025-11-28,Nifty100 Low Volatility 30,21045.05,21078.7,21086.7,21024.5,-10.4,-.05
2025-11-28,NIFTY Quality Low-Volatility 30,17715.85,17715.6,17725.35,17662.65,9.1,.05
2025-11-28,NIFTY Alpha Quality Low-Volatility 30,22973.1,23010.4,23019.95,22936.55,-14.35,-.06
2025-11-28,NIFTY Alpha Quality Value Low-Volatility 30,21381.85,21405.25,21416.6,21346.9,-10.15,-.05
2025-11-28,NIFTY200 Quality 30,21332.4,21360.1,21372.05,21299.7,-10.0,-.05
2025-11-28,NIFTY Midcap150 Quality 50,24296.8,24325.5,24340.3,24230.75,0.0,0
2025-11-28,Nifty200 Momentum 30,32145.85,32280.45,32305.7,32121.35,-72.75,-.23
2025-11-28,Nifty India Manufacturing,15305.0,15301.2,15330.5,15261,23.7,.16
2025-11-28,Nifty100 ESG Sector Leaders,4359.9,4365.75,4375.8,4355.7,-3.8,-.09
2025-11-28,Nifty200 Alpha 30,25904.95,25949.8,25986.9,25874.55,12.0,.05
2025-11-28,Nifty Midcap150 Momentum 50,63596.6,63729.15,63754.35,63472.55,-23.35,-.04
2025-11-28,Nifty Smallcap250 Quality 50,25855.8,25945.55,25971.8,25818.35,-93.55,-.36
2025-11-28,Nifty Smallcap250 Momentum Quality 100,44637.8,44841.65,44871.2,44545.8,-158.65,-.35
2025-11-28,Nifty MidSmallcap400 Momentum Quality 100,49231.6,49436.55,49452.85,49186.05,-144.75,-.29
2025-11-28,Nifty500 Momentum 50,54778.55,55061.2,55096.65,54677.9,-150.3,-.27
2025-11-28,Nifty200 Value 30,14112.2,14165.95,14178.85,14103.35,-59.95,-.42
2025-11-28,Nifty Top 10 Equal Weight,10003.6,10025,10032.1,9996.6,-14.5,-.14
2025-11-28,Nifty500 Multicap Momentum Quality 50,42504.1,42666.3,42697.8,42438.5,-102.0,-.24
2025-11-28,Nifty Top 15 Equal Weight,11058.85,11056.15,11086.05,11029.1,15.75,.14
2025-11-28,Nifty Top 20 Equal Weight,9725.4,9723.75,9748.3,9702.85,11.3,.12
2025-11-28,Nifty500 Quality 50,19168.45,19238.7,19251.45,19137.25,-48.9,-.25
2025-11-28,Nifty500 Low Volatility 50,22942.05,22984.9,22992.2,22897.35,3.55,.02
2025-11-28,NIFTY100 ESG,5177.65,5187.3,5191.9,5174.8,-5.7,-.11
2025-11-28,NIFTY100 Enhanced ESG,5221.15,5230.65,5235.95,5218.2,-5.65,-.11
2025-11-28,NIFTY500 Value 50,14978.45,15033.5,15043.1,14962,-47.1,-.31
2025-11-28,NIFTY100 Alpha 30,18461.55,18467.15,18516.75,18418.75,8.5,.05
2025-11-28,Nifty500 Multifactor MQVLv 50,31854.55,31978.65,31994.45,31800.8,-83.0,-.26
2025-11-28,NIFTY Alpha Low-Volatility 30,27009.2,27087.3,27099,26973.05,-41.9,-.15
2025-11-28,Nifty500 Flexicap Quality 30,10779.7,10829.65,10836.15,10774.9,-48.5,-.45
2025-11-28,Nifty Total Market Momentum Quality 50,43079.6,43156.85,43203.35,42973.55,-29.65,-.07
2025-11-28,Nifty500 Equal Weight,14293.0,14328.65,14332.8,14268.25,-20.7,-.14
2025-11-28,NIFTY50 Equal Weight,33216.25,33289.5,33302.75,33197,-28.7,-.09
2025-11-28,Nifty 50 Futures Index,6737.3,-,-,-,-0.89,-.01
2025-11-28,Nifty 50 Arbitrage,2589.73,-,-,-,-0.46,-.02
2025-11-28,Nifty 50 Futures TR Index,28162.51,-,-,-,0.84,0
2025-11-28,Nifty 8-13 yr G-Sec,2966.56,2973.77,2975.2,2966.56,-6.68,-.22
2025-11-28,Nifty 4-8 yr G-Sec Index,3219.72,3222.9,3224.36,3219.72,-2.61,-.08
2025-11-28,Nifty 11-15 yr G-Sec Index,3235.22,3247,3248.33,3235.22,-11.17,-.34
2025-11-28,Nifty 15 yr and above G-Sec Index,3447.48,3465.37,3467.15,3447.48,-17.2,-.5
2025-11-28,Nifty Composite G-sec Index,3044.93,3052.44,3053.41,3044.93,-6.95,-.23
2025-11-28,Nifty 10 yr Benchmark G-Sec,2616.64,2623.94,2624.67,2616.64,-6.84,-.26
2025-11-28,Nifty 10 yr Benchmark G-Sec (Clean Price),898.28,900.81,901.06,898.28,-2.53,-.28
2025-11-28,Nifty BHARAT Bond Index - April 2030,1568.29,1568.43,1568.43,1568.29,0.16,.01
2025-11-28,Nifty BHARAT Bond Index - April 2031,1429.53,1429.09,1429.53,1429.09,0.69,.05
2025-11-28,Nifty BHARAT Bond Index - April 2032,1302.42,1302.1,1302.42,1302.09,0.56,.04
2025-11-28,Nifty BHARAT Bond Index - April 2033,1263.24,1263.25,1263.25,1263.24,0.23,.02
2025-11-28,Nifty 1D Rate Index,2499.31,-,-,-,0.37,.01
2025-11-28,Nifty50 USD,10150.44,10171.25,10200.05,10125.8,-20.82,-.2
