TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2026-05-07,Nifty Midcap150 Momentum 50,63920.1,63452.55,64024.9,63308.2,893.4,1.42
2026-05-07,Nifty Smallcap250 Quality 50,25739.9,25630.25,25798.55,25599.1,241.55,.95
2026-05-07,Nifty Smallcap250 Momentum Quality 100,45978.15,45796.65,46101.55,45668.25,446.7,.98
2026-05-07,Nifty MidSmallcap400 Momentum Quality 100,51283.25,50919.1,51359.2,50826.1,657.6,1.3
2026-05-07,Nifty500 Momentum 50,53993.1,53684.75,54137.45,53599.95,610.7,1.14
2026-05-07,Nifty200 Value 30,15771.15,15838.15,15865.6,15736.5,-9.4,-.06
2026-05-07,Nifty Top 10 Equal Weight,8681.7,8718.2,8748.8,8666.8,-20.8,-.24
2026-05-07,Nifty500 Multicap Momentum Quality 50,43135.35,42998.6,43226.3,42871.85,379.25,.89
2026-05-07,Nifty Top 15 Equal Weight,9910.0,9956.85,9983.2,9894.05,-20.45,-.21
2026-05-07,Nifty Top 20 Equal Weight,8773.45,8813.55,8831.1,8761.7,-16.2,-.18
2026-05-07,Nifty500 Quality 50,19996.35,19913.75,20029.8,19842.9,193.45,.98
2026-05-07,Nifty500 Low Volatility 50,22508.55,22508.65,22593.95,22427.45,85.05,.38
2026-05-07,NIFTY100 ESG,4926.15,4940.95,4950.2,4919.65,1.9,.04
2026-05-07,NIFTY100 Enhanced ESG,4960.45,4975,4984.6,4953.9,2.2,.04
2026-05-07,NIFTY500 Value 50,16828.1,16887.5,16918.15,16795.05,5.05,.03
2026-05-07,NIFTY100 Alpha 30,18221.9,18264.05,18276.55,18144.3,33.1,.18
2026-05-07,Nifty500 Multifactor MQVLv 50,31786.5,31815.05,31888.1,31656.6,131.45,.42
2026-05-07,NIFTY Alpha Low-Volatility 30,26416.45,26378.7,26482.95,26292.15,132.55,.5
2026-05-07,Nifty500 Flexicap Quality 30,9841.8,9868.45,9877.85,9814.1,6.1,.06
2026-05-07,NIFTY50 Equal Weight,32868.7,32963.8,33033.25,32826.35,24.35,.07
2026-05-07,Nifty500 Equal Weight,14664.3,14604.55,14683.5,14568.15,132.55,.91
2026-05-07,Nifty 8-13 yr G-Sec,2982.66,2985.31,2985.61,2977.62,-2.1,-.07
2026-05-07,Nifty 4-8 yr G-Sec Index,3264.95,3265.04,3265.18,3259.29,0.49,.02
2026-05-07,Nifty 11-15 yr G-Sec Index,3258.54,3260.57,3262.31,3252.84,-1.41,-.04
2026-05-07,Nifty 15 yr and above G-Sec Index,3482.28,3484.36,3491.38,3474.67,-1.37,-.04
2026-05-07,Nifty Composite G-sec Index,3066.65,3069.14,3069.97,3061.65,-1.92,-.06
2026-05-07,Nifty 10 yr Benchmark G-Sec,2617.15,2619.71,2621.05,2611.66,-2.09,-.08
2026-05-07,Nifty 10 yr Benchmark G-Sec (Clean Price),872.13,872.99,873.44,870.29,-0.86,-.1
2026-05-07,Nifty BHARAT Bond Index - April 2030,1576.26,1573.61,1576.26,1573.6,2.97,.19
2026-05-07,Nifty BHARAT Bond Index - April 2031,1428.1,1425.12,1428.1,1425.12,3.25,.23
2026-05-07,Nifty BHARAT Bond Index - April 2032,1293.97,1292.46,1293.97,1292.46,1.76,.14
2026-05-07,Nifty BHARAT Bond Index - April 2033,1254.45,1253.06,1254.45,1253.06,1.63,.13
2026-05-07,Nifty 1D Rate Index,2555.26,-,-,-,0.35,.01
2026-05-07,Nifty50 USD,8943.31,8910.5,9000.5,8818.8,32.81,.37
