TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2025-07-09,Nifty EV & New Age Automotive,2935.6,2934.6,2942.35,2929.85,0.55,.02
2025-07-09,Nifty500 LargeMidSmall Equal-Cap Weighted,18216.1,18206.15,18247.75,18183.85,21.7,.12
2025-07-09,Nifty India Tourism,9345.0,9311.85,9385.65,9287.4,52.5,.56
2025-07-09,Nifty MidSmallcap 400,20433.65,20417.9,20466.75,20386.6,35.6,.17
2025-07-09,Nifty IPO,2068.55,2055.1,2070.3,2051.5,16.8,.82
2025-07-09,Nifty India Internet,1350.33,-,-,-,5.66,.42
2025-07-09,Nifty Chemicals,31555.95,-,-,-,70.44,.22
2025-07-09,Nifty India Infrastructure & Logistics,11807.93,-,-,-,-4.34,-.04
2025-07-09,Nifty Waves,2261.08,-,-,-,8.61,.38
2025-07-09,Nifty500 Healthcare,18962.26,-,-,-,-20.81,-.11
2025-07-09,Nifty500 Momentum 50,54172.9,54029.6,54236.65,53972.35,180.4,.33
2025-07-09,Nifty500 Flexicap Quality 30,10915.3,-,-,-,22.21,.2
2025-07-09,NIFTY Alpha Low-Volatility 30,27147.65,27144.3,27176.5,27091,-26.65,-.1
2025-07-09,Nifty500 Multifactor MQVLv 50,31834.9,31736.55,31857.15,31699.5,95.05,.3
2025-07-09,Nifty100 Low Volatility 30,20329.2,20314.1,20361.85,20295,7.05,.03
2025-07-09,NIFTY Quality Low-Volatility 30,17344.25,17319.05,17354.55,17305.55,28.05,.16
2025-07-09,NIFTY Alpha Quality Low-Volatility 30,22681.7,22636.7,22697.4,22621.85,43.0,.19
2025-07-09,NIFTY Alpha Quality Value Low-Volatility 30,20823.35,20837.95,20852.75,20793.05,-10.15,-.05
2025-07-09,NIFTY200 Quality 30,21111.45,21184.5,21194.45,21077.5,-38.5,-.18
2025-07-09,NIFTY Midcap150 Quality 50,25060.45,25070.25,25105.6,25011.4,21.7,.09
2025-07-09,Nifty200 Momentum 30,31476.1,31439.25,31524.55,31393.3,45.95,.15
2025-07-09,Nifty India Manufacturing,14532.05,14574.95,14594.6,14506.25,-42.65,-.29
2025-07-09,Nifty100 ESG Sector Leaders,4266.8,4276.65,4283.05,4257.8,-9.95,-.23
2025-07-09,Nifty 8-13 yr G-Sec,2936.42,2938.62,2938.62,2936.42,-1.67,-.06
2025-07-09,Nifty 4-8 yr G-Sec Index,3171.76,3172.98,3173,3171.62,-0.65,-.02
2025-07-09,Nifty 11-15 yr G-Sec Index,3228.15,3229.4,3229.4,3228.15,-0.66,-.02
2025-07-09,Nifty 15 yr and above G-Sec Index,3483.06,3487.78,3487.78,3483.06,-4.05,-.12
2025-07-09,Nifty Composite G-sec Index,3023.77,3026.06,3026.06,3023.77,-1.73,-.06
2025-07-09,Nifty 10 yr Benchmark G-Sec,2600.64,2601.87,2601.99,2598.91,-0.78,-.03
2025-07-09,Nifty 10 yr Benchmark G-Sec (Clean Price),915.11,915.54,915.59,914.49,-0.44,-.05
2025-07-09,Nifty BHARAT Bond Index - April 2030,1532.98,1533.53,1533.53,1532.98,-0.25,-.02
2025-07-09,Nifty BHARAT Bond Index - April 2031,1398.03,1399.19,1399.19,1398.01,-0.9,-.06
2025-07-09,Nifty BHARAT Bond Index - April 2032,1274.14,1274.34,1274.34,1274.14,0.04,0
2025-07-09,Nifty BHARAT Bond Index - April 2033,1238.05,1238.36,1238.36,1238.05,-0.08,-.01
2025-07-09,Nifty 1D Rate Index,2447.76,-,-,-,0.35,.01
2025-07-09,Nifty50 USD,10302.83,-,-,-,-16.21,-.16
