TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2025-10-20,Nifty Smallcap250 Quality 50,26496.25,26437.5,26513.4,26290.5,153.25,.58
2025-10-20,Nifty Smallcap250 Momentum Quality 100,45508.25,45419.1,45533,45190.3,217.3,.48
2025-10-20,Nifty MidSmallcap400 Momentum Quality 100,48630.9,48571.45,48719.9,48456.05,212.8,.44
2025-10-20,Nifty500 Momentum 50,54170.7,54116.05,54302.25,54046.75,296.3,.55
2025-10-20,Nifty200 Value 30,13638.05,13538.85,13687.15,13534.3,152.85,1.13
2025-10-20,Nifty Top 10 Equal Weight,9774.45,9740.85,9798.95,9733.8,86.45,.89
2025-10-20,Nifty500 Multicap Momentum Quality 50,42604.9,42702.2,42874.15,42559.8,83.2,.2
2025-10-20,Nifty Top 15 Equal Weight,10886.5,10873.45,10919.7,10859.15,75.65,.7
2025-10-20,Nifty Top 20 Equal Weight,9547.05,9537.55,9580.55,9525.65,59.85,.63
2025-10-20,Nifty500 Quality 50,19508.65,19519.05,19583.2,19465.7,77.95,.4
2025-10-20,Nifty500 Low Volatility 50,23047.25,22967.2,23077.1,22938.65,188.4,.82
2025-10-20,NIFTY100 ESG,5081.35,5089.75,5100.95,5074,13.0,.26
2025-10-20,NIFTY100 Enhanced ESG,5121.3,5130.1,5141.35,5114.15,12.95,.25
2025-10-20,NIFTY500 Value 50,14687.9,14612.05,14721.7,14588.8,133.2,.92
2025-10-20,NIFTY100 Alpha 30,18931.15,19016,19045.1,18903.8,2.8,.01
2025-10-20,Nifty500 Multifactor MQVLv 50,31838.6,31682.7,31902,31658.2,256.0,.81
2025-10-20,NIFTY Alpha Low-Volatility 30,27156.9,27193.65,27250.25,27128.1,80.6,.3
2025-10-20,Nifty500 Flexicap Quality 30,10689.18,-,-,-,26.86,.25
2025-10-20,Nifty Total Market Momentum Quality 50,43367.7,-,-,-,107.1,.25
2025-10-20,Nifty500 Equal Weight,14474.35,14458.35,14482.4,14401.8,67.5,.47
2025-10-20,NIFTY50 Equal Weight,33011.9,32965.6,33086.4,32891.1,186.65,.57
2025-10-20,Nifty 50 Futures Index,6699.34,-,-,-,40.66,.61
2025-10-20,Nifty 50 Arbitrage,2569.0,-,-,-,-1.02,-.04
2025-10-20,Nifty 50 Futures TR Index,27827.05,-,-,-,182.37,.66
2025-10-20,Nifty 8-13 yr G-Sec,2954.93,2954.7,2954.93,2952.25,0.76,.03
2025-10-20,Nifty 4-8 yr G-Sec Index,3209.46,3207.89,3209.46,3207.1,2.15,.07
2025-10-20,Nifty 11-15 yr G-Sec Index,3246.04,3247.09,3247.11,3245.83,-0.45,-.01
2025-10-20,Nifty 15 yr and above G-Sec Index,3511.77,3515.95,3517.84,3511.77,-3.5,-.1
2025-10-20,Nifty Composite G-sec Index,3047.65,3047.7,3047.77,3046.09,0.51,.02
2025-10-20,Nifty 10 yr Benchmark G-Sec,2610.83,2609.43,2610.83,2608.99,1.87,.07
2025-10-20,Nifty 10 yr Benchmark G-Sec (Clean Price),902.42,901.93,902.42,901.78,0.48,.05
2025-10-20,Nifty BHARAT Bond Index - April 2030,1557.98,1558.19,1558.19,1557.98,0.09,.01
2025-10-20,Nifty BHARAT Bond Index - April 2031,1420.4,1420.4,1420.4,1420.38,0.26,.02
2025-10-20,Nifty BHARAT Bond Index - April 2032,1294.57,1294.5,1294.57,1294.45,0.31,.02
2025-10-20,Nifty BHARAT Bond Index - April 2033,1256.07,1256.08,1256.08,1256.06,0.23,.02
2025-10-20,Nifty 1D Rate Index,2485.13,-,-,-,1.13,.05
2025-10-20,Nifty50 USD,10183.7,10126,10258.7,10126,57.71,.57
