TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2026-02-19,Nifty Non-Cyclical Consumer,15183.8,15481.25,15484.75,15152.05,-292.35,-1.89
2026-02-19,Nifty500 Multicap India Manufacturing 50:30:20,15710.05,15986.25,16010,15667.95,-252.8,-1.58
2026-02-19,Nifty EV & New Age Automotive,3035.7,3086.8,3100.45,3028.6,-47.1,-1.53
2026-02-19,Nifty500 LargeMidSmall Equal-Cap Weighted,17574.65,17865.95,17876.4,17525.8,-252.45,-1.42
2026-02-19,Nifty India Tourism,7925.7,8067.15,8073.5,7902.95,-152.25,-1.88
2026-02-19,Nifty MidSmallcap 400,19651.6,19981.2,19997.55,19593.65,-286.85,-1.44
2026-02-19,Nifty IPO,1970.95,1994.1,2001,1963.4,-22.1,-1.11
2026-02-19,Nifty India Internet,1252.4,1281.05,1283.3,1247.95,-28.65,-2.24
2026-02-19,Nifty Chemicals,28468.35,28628.05,28679.35,28377.9,-131.6,-.46
2026-02-19,Nifty Conglomerate 50,14702.45,14977.25,14996.65,14654.75,-253.0,-1.69
2026-02-19,Nifty India Infrastructure & Logistics,11391.65,11627.45,11646.25,11357.7,-238.85,-2.05
2026-02-19,Nifty India FPI 150,1574.15,1601.4,1602.4,1569.9,-24.45,-1.53
2026-02-19,Nifty Waves,1963.65,1996.15,2005.7,1960.9,-35.55,-1.78
2026-02-19,Nifty Smallcap 500,17987.56,-,-,-,-226.31,-1.24
2026-02-19,Nifty Cement,16247.0,-,-,-,-333.09,-2.01
2026-02-19,Nifty500 Healthcare,18446.5,18572.9,18623.85,18398.55,-111.95,-.6
2026-02-19,Nifty MidSmallcap400 50:50,18942.87,-,-,-,-265.05,-1.38
2026-02-19,Nifty200 Value 30,15681.65,15912.9,15931.4,15626.95,-198.75,-1.25
2026-02-19,Nifty Total Market Momentum Quality 50,41703.1,42552.8,42635.55,41578.75,-732.05,-1.73
2026-02-19,Nifty500 Flexicap Quality 30,9949.9,10136.6,10167.8,9924.45,-168.35,-1.66
2026-02-19,Nifty100 Low Volatility 30,20555.75,20865.75,20880.9,20512.25,-273.65,-1.31
2026-02-19,NIFTY Quality Low-Volatility 30,16856.05,17130.3,17144.5,16826.55,-247.25,-1.45
2026-02-19,NIFTY Alpha Quality Low-Volatility 30,22535.65,22893.9,22912.5,22495.2,-325.95,-1.43
2026-02-19,NIFTY Alpha Quality Value Low-Volatility 30,20632.35,20996.5,21022.25,20588.9,-330.3,-1.58
2026-02-19,NIFTY200 Quality 30,20271.85,20657.4,20708.95,20224.3,-356.1,-1.73
2026-02-19,NIFTY Midcap150 Quality 50,23299.95,23677.7,23726.7,23245.55,-334.05,-1.41
2026-02-19,Nifty200 Momentum 30,31291.4,31810.1,31819.55,31197.15,-464.45,-1.46
2026-02-19,Nifty India Manufacturing,15525.05,15781.6,15807.4,15484.85,-234.2,-1.49
2026-02-19,Nifty100 ESG Sector Leaders,4197.65,4271.5,4274,4186.35,-65.95,-1.55
2026-02-19,Nifty200 Alpha 30,25389.95,25831.8,25836.95,25307.05,-408.15,-1.58
2026-02-19,Nifty Midcap150 Momentum 50,61797.85,63019.65,63038.3,61606.35,-1110.0,-1.76
2026-02-19,Nifty Smallcap250 Quality 50,24362.9,24741.05,24751.85,24287.25,-321.45,-1.3
2026-02-19,Nifty Smallcap250 Momentum Quality 100,42093.6,42772.1,42871.4,41952.2,-538.5,-1.26
2026-02-19,Nifty MidSmallcap400 Momentum Quality 100,46799.7,47738.35,47776.4,46655.15,-768.05,-1.61
2026-02-19,Nifty500 Momentum 50,52174.65,53099.4,53111.6,52016.35,-798.0,-1.51
2026-02-19,Nifty Top 10 Equal Weight,9422.2,9583.75,9591.2,9396.55,-134.3,-1.41
2026-02-19,Nifty500 Multicap Momentum Quality 50,40504.0,41352.15,41419.5,40389.7,-756.2,-1.83
2026-02-19,Nifty Top 15 Equal Weight,10637.5,10824,10826.45,10608.65,-158.95,-1.47
2026-02-19,Nifty Top 20 Equal Weight,9379.1,9531.15,9547.6,9354.35,-137.8,-1.45
2026-02-19,Nifty500 Quality 50,18366.15,18728.85,18768.1,18310.45,-335.2,-1.79
2026-02-19,Nifty500 Low Volatility 50,22829.3,23111.1,23160.3,22779.8,-243.2,-1.05
2026-02-19,NIFTY100 ESG,5074.6,5162.5,5167.35,5061.1,-79.05,-1.53
2026-02-19,NIFTY100 Enhanced ESG,5113.5,5202.3,5207.2,5099.9,-80.05,-1.54
2026-02-19,NIFTY500 Value 50,16441.2,16655.95,16687.1,16388.35,-177.8,-1.07
2026-02-19,NIFTY100 Alpha 30,18105.9,18443.2,18443.45,18055.9,-317.45,-1.72
2026-02-19,Nifty500 Multifactor MQVLv 50,31828.1,32273.4,32327.95,31737,-395.6,-1.23
2026-02-19,NIFTY Alpha Low-Volatility 30,27272.65,27610.8,27618.9,27216.55,-319.4,-1.16
2026-02-19,NIFTY50 Equal Weight,33151.3,33662.45,33699.05,33070.25,-463.1,-1.38
2026-02-19,Nifty500 Equal Weight,13797.5,14009.5,14027.3,13758.2,-186.7,-1.34
2026-02-19,Nifty 50 Futures Index,6414.18,-,-,-,-96.23,-1.48
2026-02-19,Nifty 50 Arbitrage,2640.3,-,-,-,1.25,.05
2026-02-19,Nifty 50 Futures TR Index,27176.03,-,-,-,-403.13,-1.46
2026-02-19,Nifty 8-13 yr G-Sec,2986.14,2986.67,2986.68,2986.14,0.54,.02
2026-02-19,Nifty 4-8 yr G-Sec Index,3252.85,3253.43,3253.43,3252.85,0.57,.02
2026-02-19,Nifty 11-15 yr G-Sec Index,3264.26,3264.88,3264.88,3264.26,0.62,.02
2026-02-19,Nifty 15 yr and above G-Sec Index,3467.23,3467.93,3467.93,3467.23,0.71,.02
2026-02-19,Nifty Composite G-sec Index,3062.97,3063.53,3063.54,3062.97,0.57,.02
2026-02-19,Nifty 10 yr Benchmark G-Sec,2622.64,2623.1,2623.11,2622.64,0.48,.02
2026-02-19,Nifty 10 yr Benchmark G-Sec (Clean Price),887.24,887.23,887.24,887.23,0.0,0
2026-02-19,Nifty BHARAT Bond Index - April 2030,1572.91,1573.22,1573.22,1572.91,0.29,.02
2026-02-19,Nifty BHARAT Bond Index - April 2031,1429.6,1429.86,1429.87,1429.6,0.27,.02
2026-02-19,Nifty BHARAT Bond Index - April 2032,1300.25,1300.5,1300.5,1300.25,0.24,.02
2026-02-19,Nifty BHARAT Bond Index - April 2033,1262.71,1262.95,1262.95,1262.71,0.25,.02
2026-02-19,Nifty 1D Rate Index,2528.22,-,-,-,0.34,.01
2026-02-19,Nifty50 USD,9726.7,9866.2,9866.2,9497.75,-139.49,-1.41
