TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2025-08-14,Nifty500 Healthcare,19055.3,-,-,-,-54.5,-.29
2025-08-14,Nifty India Corporate Group Index - Tata Group 25% Cap,14616.25,14701.6,14735.75,14595.55,-69.95,-.48
2025-08-14,Nifty Private Bank,26655.0,26607.6,26748.2,26597.4,11.4,.04
2025-08-14,Nifty Smallcap 250,16656.75,16764.55,16817.05,16638.2,-71.15,-.43
2025-08-14,Nifty Smallcap 50,8494.0,8548.6,8581.3,8482.55,-36.15,-.42
2025-08-14,Nifty Midcap 150,21017.05,21120.75,21160.95,20964.85,-50.25,-.24
2025-08-14,Nifty Midcap Select,12639.1,12718.5,12742.95,12600.95,-60.0,-.47
2025-08-14,NIFTY LargeMidcap 250,15916.5,15954.6,15982.15,15887.1,-18.0,-.11
2025-08-14,NIFTY SME EMERGE,14897.95,-,-,-,-21.28,-.14
2025-08-14,Nifty Oil & Gas,10997.35,11109.55,11134.55,10985.65,-101.5,-.91
2025-08-14,Nifty Financial Services 25/50,28316.05,28212.4,28386.15,28202.45,93.4,.33
2025-08-14,Nifty Healthcare Index,14644.9,14731.2,14785.8,14587.7,-46.6,-.32
2025-08-14,Nifty500 Multicap 50:25:25,15783.0,15826.6,15857.95,15759.3,-25.1,-.16
2025-08-14,Nifty Microcap 250,23085.65,23329.4,23360.65,23054.75,-190.65,-.82
2025-08-14,Nifty Total Market,12760.95,12784.15,12806.55,12742.95,-13.65,-.11
2025-08-14,Nifty India Digital,8845.5,8828.2,8891.55,8814.1,34.9,.4
2025-08-14,Nifty Mobility,21046.8,21060,21112.2,20954.5,17.7,.08
2025-08-14,Nifty India Defence,7804.8,7836.65,7840.3,7740.85,-22.0,-.28
2025-08-14,Nifty Financial Services Ex-Bank,29241.15,29279.35,29380.6,29157.35,6.8,.02
2025-08-14,Nifty Housing,11346.35,11381.7,11395.5,11314.45,-30.7,-.27
2025-08-14,Nifty Transportation & Logistics,23740.45,23723.9,23789.6,23617.05,44.1,.19
2025-08-14,Nifty MidSmall Financial Services,18101.9,18160.6,18211.85,18030.65,18.05,.1
2025-08-14,Nifty MidSmall Healthcare,44520.3,44971.95,45087.6,44348.35,-312.65,-.7
2025-08-14,Nifty MidSmall IT & Telecom,9294.75,9295.6,9356.9,9252.65,16.5,.18
2025-08-14,Nifty MidSmall India Consumption,19211.75,19394.8,19410.9,19173,-125.85,-.65
2025-08-14,Nifty REITs & InvITs,1243.55,-,-,-,3.53,.28
2025-08-14,Nifty Core Housing,15912.45,15927.7,15956.6,15838.6,8.2,.05
2025-08-14,Nifty500 Multicap Infrastructure 50:30:20,13754.8,13854.35,13865.8,13725.55,-75.3,-.54
2025-08-14,Nifty Rural,14804.0,14820.75,14846.75,14775.7,2.45,.02
2025-08-14,Nifty Capital Markets,4408.05,4424.65,4444.9,4373.85,-10.65,-.24
2025-08-14,Nifty India New Age Consumption,11649.5,11651.55,11672.55,11603.95,25.65,.22
2025-08-14,Nifty India Select 5 Corporate Groups (MAATR),35552.1,35754.7,35844.8,35495.3,-202.35,-.57
2025-08-14,Nifty India Railways PSU,3430.7,-,-,-,-30.11,-.87
2025-08-14,Nifty Consumer Durables,37329.6,37095.5,37467.05,37053.35,278.15,.75
2025-08-14,Nifty Non-Cyclical Consumer,16133.1,16136.65,16166.2,16096.35,29.6,.18
2025-08-14,Nifty500 Multicap India Manufacturing 50:30:20,14839.45,14899,14927.35,14809.75,-59.45,-.4
2025-08-14,Nifty EV & New Age Automotive,2899.0,2901.9,2908.85,2888.6,1.3,.04
2025-08-14,Nifty500 LargeMidSmall Equal-Cap Weighted,17392.0,17457,17494,17364.4,-37.65,-.22
2025-08-14,Nifty India Tourism,9186.6,9212.3,9257.15,9153.1,7.15,.08
2025-08-14,Nifty MidSmallcap 400,19454.2,19560.7,19605.05,19415.55,-59.35,-.3
2025-08-14,Nifty IPO,2072.55,2088.8,2092,2068.7,-3.05,-.15
2025-08-14,Nifty India Internet,1426.42,-,-,-,8.32,.59
2025-08-14,Nifty Chemicals,29915.87,-,-,-,20.58,.07
2025-08-14,Nifty100 Low Volatility 30,19925.45,19942.85,19985.8,19900.65,1.6,.01
2025-08-14,NIFTY Quality Low-Volatility 30,16740.5,16766.75,16806,16719.7,-11.0,-.07
2025-08-14,NIFTY Alpha Quality Low-Volatility 30,21801.15,21837.05,21881.1,21775.85,-6.1,-.03
2025-08-14,NIFTY Alpha Quality Value Low-Volatility 30,20240.9,20288.5,20339.25,20216.2,-24.0,-.12
2025-08-14,NIFTY200 Quality 30,20143.5,20226.55,20256.55,20122.65,-49.9,-.25
2025-08-14,NIFTY Midcap150 Quality 50,23868.8,23907.6,23964.45,23805.4,26.4,.11
2025-08-14,Nifty200 Momentum 30,30218.85,30228.2,30280.5,30134.2,59.95,.2
2025-08-14,Nifty India Manufacturing,14152.2,14203.45,14228.65,14122.3,-38.75,-.27
2025-08-14,Nifty100 ESG Sector Leaders,4124.75,4121.75,4133.5,4119.25,1.7,.04
2025-08-14,Nifty200 Alpha 30,24852.35,24850.65,24893.85,24737.65,124.3,.5
2025-08-14,Nifty Midcap150 Momentum 50,60478.25,60679.1,60796.4,60319.2,21.55,.04
2025-08-14,Nifty Smallcap250 Quality 50,26526.7,26661,26796.2,26503.05,-83.15,-.31
2025-08-14,Nifty Smallcap250 Momentum Quality 100,44435.65,44732.2,44873.85,44380.35,-211.45,-.47
2025-08-14,Nifty MidSmallcap400 Momentum Quality 100,47528.15,47643.95,47795.6,47447.75,24.55,.05
2025-08-14,Nifty500 Momentum 50,51393.75,51518.95,51619.95,51283.3,38.25,.07
2025-08-14,Nifty200 Value 30,12767.1,12877.9,12898.65,12746.9,-95.15,-.74
2025-08-14,Nifty Top 10 Equal Weight,9343.35,9334.75,9373.85,9332.7,2.75,.03
2025-08-14,Nifty500 Multicap Momentum Quality 50,40351.25,40457.5,40522.15,40253.9,-6.0,-.01
2025-08-14,Nifty Top 15 Equal Weight,10051.25,10043.55,10081.9,10035.2,4.6,.05
2025-08-14,Nifty Top 20 Equal Weight,8961.95,8953.9,8978.65,8947.3,9.65,.11
2025-08-14,Nifty500 Quality 50,18671.05,18799.65,18819.95,18647.25,-93.75,-.5
2025-08-14,Nifty500 Low Volatility 50,21317.6,21338.85,21382.95,21283.75,6.5,.03
2025-08-14,NIFTY100 ESG,4861.3,4856.6,4872.1,4856.35,6.95,.14
2025-08-14,NIFTY100 Enhanced ESG,4896.65,4891.75,4908,4891.7,7.2,.15
2025-08-14,NIFTY500 Value 50,13803.45,13923.55,13937.55,13777.95,-101.5,-.73
2025-08-14,NIFTY100 Alpha 30,18228.4,18188.85,18253.95,18163.25,69.0,.38
2025-08-14,Nifty500 Multifactor MQVLv 50,29987.2,30120.7,30166.45,29937.1,-78.95,-.26
2025-08-14,NIFTY Alpha Low-Volatility 30,26169.6,26189.65,26256.3,26140.5,15.75,.06
2025-08-14,Nifty500 Flexicap Quality 30,10301.59,-,-,-,10.49,.1
2025-08-14,Nifty Total Market Momentum Quality 50,41953.29,-,-,-,-74.06,-.18
2025-08-14,Nifty500 Equal Weight,13934.95,14010.65,14041.65,13915.45,-47.5,-.34
2025-08-14,NIFTY50 Equal Weight,31100.2,31147.6,31202.3,31051,-27.6,-.09
2025-08-14,Nifty 50 Futures Index,6452.63,-,-,-,-7.19,-.11
2025-08-14,Nifty 50 Arbitrage,2539.19,-,-,-,3.36,.13
2025-08-14,Nifty 50 Futures TR Index,26511.14,-,-,-,-25.17,-.09
2025-08-14,Nifty India FPI 150,1515.1,-,-,-,-1.68,-.11
2025-08-14,Nifty 8-13 yr G-Sec,2933.71,2919.51,2935.69,2917.81,14.72,.5
2025-08-14,Nifty 4-8 yr G-Sec Index,3166.8,3160.35,3166.8,3160.21,7.03,.22
2025-08-14,Nifty 11-15 yr G-Sec Index,3210.98,3193.36,3210.98,3191.73,18.22,.57
2025-08-14,Nifty 15 yr and above G-Sec Index,3454.91,3428.8,3454.91,3423.39,26.78,.78
2025-08-14,Nifty Composite G-sec Index,3015.31,3000.5,3015.56,2999.36,15.37,.51
2025-08-14,Nifty 10 yr Benchmark G-Sec,2599.84,2585.69,2602.9,2583.89,14.6,.56
2025-08-14,Nifty 10 yr Benchmark G-Sec (Clean Price),909.2,904.16,910.29,903.52,5.04,.56
2025-08-14,Nifty BHARAT Bond Index - April 2030,1535.24,1534.8,1535.24,1534.78,0.74,.05
2025-08-14,Nifty BHARAT Bond Index - April 2031,1398.47,1397.77,1398.55,1397.77,0.96,.07
2025-08-14,Nifty BHARAT Bond Index - April 2032,1275.36,1274.86,1275.36,1274.85,0.74,.06
2025-08-14,Nifty BHARAT Bond Index - April 2033,1237.45,1238.34,1238.34,1237.45,-0.65,-.05
2025-08-14,Nifty 1D Rate Index,2460.71,-,-,-,0.36,.01
2025-08-14,Nifty50 USD,9746.9,-,-,-,-7.24,-.07
