TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2025-08-05,Nifty India Corporate Group Index - Aditya Birla Group,8259.68,-,-,-,26.75,.32
2025-08-05,Nifty India Infrastructure & Logistics,11314.71,-,-,-,-2.15,-.02
2025-08-05,Nifty Waves,2142.28,-,-,-,-5.27,-.25
2025-08-05,Nifty500 Healthcare,18878.66,-,-,-,-86.72,-.46
2025-08-05,Nifty India Corporate Group Index - Tata Group 25% Cap,14637.2,14615.75,14653.95,14529.25,30.3,.21
2025-08-05,Nifty Private Bank,26873.75,26940.25,26998.65,26785.75,-81.7,-.3
2025-08-05,Nifty Smallcap 250,16974.45,17056.4,17123.35,16937.1,-54.2,-.32
2025-08-05,Nifty Smallcap 50,8619.0,8652.85,8677.8,8582.6,-26.5,-.31
2025-08-05,Nifty Midcap 150,21288.85,21346.4,21387.65,21207.1,-40.55,-.19
2025-08-05,Nifty Midcap Select,12761.05,12865.05,12871.75,12716.85,-100.05,-.78
2025-08-05,NIFTY LargeMidcap 250,16029.1,16074.65,16086.3,15978.2,-38.2,-.24
2025-08-05,NIFTY SME EMERGE,14949.38,-,-,-,-130.76,-.87
2025-08-05,Nifty Oil & Gas,11044.7,11152.5,11155.2,11001.25,-106.75,-.96
2025-08-05,Nifty Financial Services 25/50,28392.4,28432.1,28456.35,28289.1,-67.4,-.24
2025-08-05,Nifty Healthcare Index,14481.55,14540,14587.1,14424.95,-70.2,-.48
2025-08-05,Nifty500 Multicap 50:25:25,15918.15,15971.8,15989.35,15875.15,-43.05,-.27
2025-08-05,Nifty Microcap 250,23598.6,23719.4,23843.4,23558.25,-86.05,-.36
2025-08-05,Nifty Total Market,12835.7,12876.65,12883.6,12801.3,-35.3,-.27
2025-08-05,Nifty India Digital,8774.9,8838.4,8839.3,8751.45,-60.6,-.69
2025-08-05,Nifty Mobility,20891.45,20930.5,20948.4,20767.75,-23.65,-.11
2025-08-05,Nifty India Defence,7874.75,7829.35,7883.85,7754.9,66.6,.85
2025-08-05,Nifty Financial Services Ex-Bank,29173.6,29311.85,29313.3,29032.65,-103.1,-.35
2025-08-05,Nifty Housing,11403.75,11436.3,11445.2,11368.2,-22.2,-.19
2025-08-05,Nifty Transportation & Logistics,23483.45,23487.6,23543.3,23333.05,16.95,.07
2025-08-05,Nifty MidSmall Financial Services,17799.7,17981.6,17989.5,17718.2,-183.55,-1.02
2025-08-05,Nifty MidSmall Healthcare,44426.6,44505.15,44703.4,44120.55,-75.75,-.17
2025-08-05,Nifty MidSmall IT & Telecom,9497.7,9578.75,9582.2,9457.1,-64.75,-.68
2025-08-05,Nifty MidSmall India Consumption,19604.7,19633.35,19660.05,19474.1,-23.7,-.12
2025-08-05,Nifty REITs & InvITs,1234.5,-,-,-,-1.2,-.1
2025-08-05,Nifty Core Housing,16081.5,16180.65,16190.3,16030.25,-50.75,-.31
2025-08-05,Nifty500 Multicap Infrastructure 50:30:20,13931.1,13945.4,13963.2,13855.5,-6.7,-.05
2025-08-05,Nifty Rural,14870.0,14870.4,14884.5,14802.15,21.95,.15
2025-08-05,Nifty Capital Markets,4364.6,4428,4428,4337.85,-50.75,-1.15
2025-08-05,Nifty India New Age Consumption,11624.65,11631,11637.15,11550.7,4.7,.04
2025-08-05,Nifty India Select 5 Corporate Groups (MAATR),35812.1,35955.7,35962.2,35695.05,-100.4,-.28
2025-08-05,Nifty India Railways PSU,3562.45,-,-,-,-19.45,-.54
2025-08-05,Nifty Consumer Durables,38461.9,38413.4,38574,38164.45,47.75,.12
2025-08-05,Nifty Non-Cyclical Consumer,16171.2,16239.15,16240.05,16100.8,-45.1,-.28
2025-08-05,Nifty500 Multicap India Manufacturing 50:30:20,14974.6,15021.8,15045.95,14914.6,-38.35,-.26
2025-08-05,Nifty EV & New Age Automotive,2909.45,2907.6,2917.95,2896.35,3.7,.13
2025-08-05,Nifty500 LargeMidSmall Equal-Cap Weighted,17583.7,17645.25,17674.35,17534.75,-46.65,-.26
2025-08-05,Nifty India Tourism,9103.25,9117.7,9121.8,9032.6,-9.6,-.11
2025-08-05,Nifty MidSmallcap 400,19747.8,19816.05,19866.3,19684.25,-46.65,-.24
2025-08-05,Nifty IPO,2071.8,2082.6,2094.05,2067.2,-9.65,-.46
2025-08-05,Nifty India Internet,1373.85,-,-,-,-20.39,-1.46
2025-08-05,Nifty Chemicals,31176.96,-,-,-,283.42,.92
2025-08-05,Nifty100 Low Volatility 30,19919.25,19980.2,19983.45,19852.3,-50.6,-.25
2025-08-05,NIFTY Quality Low-Volatility 30,16859.6,16947.9,16950.7,16809.95,-70.25,-.41
2025-08-05,NIFTY Alpha Quality Low-Volatility 30,21988.25,22129.25,22133,21927.05,-113.35,-.51
2025-08-05,NIFTY Alpha Quality Value Low-Volatility 30,20255.6,20347.2,20355.3,20185.15,-87.1,-.43
2025-08-05,NIFTY200 Quality 30,20261.35,20343.15,20347.3,20145.3,-57.05,-.28
2025-08-05,NIFTY Midcap150 Quality 50,24276.5,24359.5,24375.65,24164.85,-36.65,-.15
2025-08-05,Nifty200 Momentum 30,30179.85,30236.6,30252.05,30039.35,-53.35,-.18
2025-08-05,Nifty India Manufacturing,14218.8,14219.5,14242,14139.7,10.95,.08
2025-08-05,Nifty100 ESG Sector Leaders,4133.9,4149.55,4151.05,4123.2,-15.95,-.38
2025-08-05,Nifty200 Alpha 30,24764.9,24859,24874.7,24644.55,-86.0,-.35
2025-08-05,Nifty Midcap150 Momentum 50,61111.0,61151.25,61255.35,60808.7,-13.15,-.02
2025-08-05,Nifty Smallcap250 Quality 50,26840.25,26981,27089.05,26771.55,-133.55,-.5
2025-08-05,Nifty Smallcap250 Momentum Quality 100,45472.8,45610.5,45799.4,45311.6,5.05,.01
2025-08-05,Nifty MidSmallcap400 Momentum Quality 100,48480.2,48650.3,48727.2,48299.95,-64.15,-.13
2025-08-05,Nifty500 Momentum 50,51799.7,51813.85,51843.55,51520.25,26.15,.05
2025-08-05,Nifty200 Value 30,12757.65,12781.25,12815.95,12690.25,-3.7,-.03
2025-08-05,Nifty Top 10 Equal Weight,9422.35,9455.15,9457.7,9399.4,-36.35,-.38
2025-08-05,Nifty500 Multicap Momentum Quality 50,41194.65,41348.35,41350.65,41010,-51.9,-.13
2025-08-05,Nifty Top 15 Equal Weight,10090.15,10098.4,10101,10058.4,-7.1,-.07
2025-08-05,Nifty Top 20 Equal Weight,8949.0,8954.35,8958.7,8913.95,0.75,.01
2025-08-05,Nifty500 Quality 50,19078.25,19136.7,19157.05,18981.2,-34.0,-.18
2025-08-05,Nifty500 Low Volatility 50,21287.55,21309.9,21325.55,21198.85,-5.05,-.02
2025-08-05,NIFTY100 ESG,4860.45,4872,4872.5,4843.35,-10.0,-.21
2025-08-05,NIFTY100 Enhanced ESG,4897.2,4908.9,4909.35,4880.15,-10.2,-.21
2025-08-05,NIFTY500 Value 50,13807.95,13824.45,13871.4,13741.9,0.45,0
2025-08-05,NIFTY100 Alpha 30,18090.05,18135.35,18137.45,18014.85,-24.1,-.13
2025-08-05,Nifty500 Multifactor MQVLv 50,30346.2,30438,30513.05,30214.35,-50.3,-.17
2025-08-05,NIFTY Alpha Low-Volatility 30,26186.0,26285.85,26291.55,26117.95,-75.85,-.29
2025-08-05,Nifty500 Flexicap Quality 30,10316.92,-,-,-,-40.87,-.39
2025-08-05,Nifty500 Equal Weight,14145.6,14195.65,14242.55,14107.2,-32.0,-.23
2025-08-05,NIFTY50 Equal Weight,30997.5,31042.75,31062.95,30881.3,-1.3,0
2025-08-05,Nifty 8-13 yr G-Sec,2946.84,2949.44,2949.44,2946.84,-2.07,-.07
2025-08-05,Nifty 4-8 yr G-Sec Index,3185.82,3186.43,3186.43,3185.05,-0.03,0
2025-08-05,Nifty 11-15 yr G-Sec Index,3236.38,3239.84,3241.1,3236.38,-2.86,-.09
2025-08-05,Nifty 15 yr and above G-Sec Index,3499.33,3509.78,3510.78,3499.33,-9.77,-.28
2025-08-05,Nifty Composite G-sec Index,3034.59,3038.26,3038.26,3034.59,-3.12,-.1
2025-08-05,Nifty 10 yr Benchmark G-Sec,2609.44,2611.02,2611.02,2609.33,-1.13,-.04
2025-08-05,Nifty 10 yr Benchmark G-Sec (Clean Price),914.06,914.62,914.62,914.02,-0.57,-.06
2025-08-05,Nifty BHARAT Bond Index - April 2030,1542.01,1541.46,1542.01,1541.1,0.85,.06
2025-08-05,Nifty BHARAT Bond Index - April 2031,1406.5,1405.77,1406.5,1405.35,0.98,.07
2025-08-05,Nifty BHARAT Bond Index - April 2032,1281.94,1281.25,1281.94,1281.24,0.92,.07
2025-08-05,Nifty BHARAT Bond Index - April 2033,1246.43,1245.12,1246.43,1245.11,1.54,.12
2025-08-05,Nifty 1D Rate Index,2457.45,-,-,-,0.35,.01
2025-08-05,Nifty50 USD,9727.88,-,-,-,-44.18,-.45
