TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2025-07-30,Nifty500 Multicap 50:25:25,16110.3,16134.95,16153.65,16065.15,13.4,.08
2025-07-30,Nifty Microcap 250,24108.2,24092.1,24228.4,24023.95,74.95,.31
2025-07-30,Nifty Total Market,12973.6,12989.9,12996.05,12932.1,15.75,.12
2025-07-30,Nifty India Digital,8922.55,8910.25,8942.35,8861.05,15.6,.18
2025-07-30,Nifty Mobility,20897.25,21046.4,21050.65,20855.65,-139.35,-.66
2025-07-30,Nifty India Defence,7828.95,7828.95,7873.75,7781,20.1,.26
2025-07-30,Nifty Financial Services Ex-Bank,29271.4,29380.7,29422.75,29122.7,-53.75,-.18
2025-07-30,Nifty Housing,11491.7,11485.85,11526.55,11456.5,64.75,.57
2025-07-30,Nifty Transportation & Logistics,23396.95,23533.95,23541.35,23320.45,-135.5,-.58
2025-07-30,Nifty MidSmall Financial Services,17989.3,18077.6,18091.25,17933.25,-55.6,-.31
2025-07-30,Nifty MidSmall Healthcare,45756.7,45930.85,46103.35,45632.6,-130.6,-.28
2025-07-30,Nifty MidSmall IT & Telecom,9822.2,9808.3,9851.2,9750.95,24.65,.25
2025-07-30,Nifty MidSmall India Consumption,19673.2,19675.65,19693.15,19590.55,0.5,0
2025-07-30,Nifty REITs & InvITs,1244.56,-,-,-,0.55,.04
2025-07-30,Nifty Core Housing,16172.35,16172.9,16226.75,16130.7,8.7,.05
2025-07-30,Nifty500 Multicap Infrastructure 50:30:20,14119.5,14156.9,14179.15,14091,30.3,.22
2025-07-30,Nifty Rural,14839.1,14833.8,14855.05,14786.3,19.9,.13
2025-07-30,Nifty Capital Markets,4404.9,4428.65,4435.15,4379.55,-14.65,-.33
2025-07-30,Nifty India New Age Consumption,11631.3,11631.2,11645.75,11568.1,1.25,.01
2025-07-30,Nifty India Select 5 Corporate Groups (MAATR),35996.8,36045.15,36122.05,35904.1,-38.65,-.11
2025-07-30,Nifty India Railways PSU,3622.98,-,-,-,-14.31,-.39
2025-07-30,Nifty Consumer Durables,38545.5,38448.75,38621.4,38313.8,88.3,.23
2025-07-30,Nifty Non-Cyclical Consumer,16081.2,16044.2,16098.7,15999.25,55.25,.34
2025-07-30,Nifty500 Multicap India Manufacturing 50:30:20,15221.35,15258.1,15278.15,15168.2,-22.45,-.15
2025-07-30,Nifty EV & New Age Automotive,2922.15,2935.1,2937.25,2909.45,-13.15,-.45
2025-07-30,Nifty500 LargeMidSmall Equal-Cap Weighted,17816.1,17844.4,17875.5,17769.5,12.25,.07
2025-07-30,Nifty India Tourism,9104.85,9188.4,9191.85,9093.8,-28.65,-.31
2025-07-30,Nifty MidSmallcap 400,20032.9,20058.3,20108.7,19975.9,16.15,.08
2025-07-30,Nifty IPO,2072.95,2077.5,2087.35,2069,0.45,.02
2025-07-30,Nifty India Internet,1398.78,-,-,-,-3.66,-.26
2025-07-30,Nifty Chemicals,31448.3,-,-,-,272.86,.88
2025-07-30,Nifty100 Low Volatility 30,19994.05,20000.15,20009.9,19929.15,26.5,.13
2025-07-30,NIFTY Quality Low-Volatility 30,16908.95,16882.6,16920.1,16828.8,38.5,.23
2025-07-30,NIFTY Alpha Quality Low-Volatility 30,22076.05,22074.2,22101.5,22006.45,29.15,.13
2025-07-30,NIFTY Alpha Quality Value Low-Volatility 30,20422.5,20400.65,20442.6,20328.65,37.4,.18
2025-07-30,NIFTY200 Quality 30,20245.45,20220.3,20262.1,20122.95,48.7,.24
2025-07-30,NIFTY Midcap150 Quality 50,24638.3,24510.3,24649.75,24456.65,152.95,.62
2025-07-30,Nifty200 Momentum 30,30306.85,30408.1,30420.15,30202.1,-43.15,-.14
2025-07-30,Nifty India Manufacturing,14340.9,14370.35,14378.05,14290.2,-16.85,-.12
2025-07-30,Nifty100 ESG Sector Leaders,4178.05,4184.6,4185.15,4162.45,-0.05,0
2025-07-30,Nifty200 Alpha 30,24973.35,25012.05,25024.15,24850,-10.5,-.04
2025-07-30,Nifty Midcap150 Momentum 50,61605.8,61393.25,61642.85,61204.05,309.6,.51
2025-07-30,Nifty Smallcap250 Quality 50,27376.35,27348.55,27475.55,27255,97.3,.36
2025-07-30,Nifty Smallcap250 Momentum Quality 100,46317.55,46431.6,46585.35,46219.5,-6.45,-.01
2025-07-30,Nifty MidSmallcap400 Momentum Quality 100,49032.65,48932.3,49071.3,48757.15,208.55,.43
2025-07-30,Nifty500 Momentum 50,52123.25,52194.35,52251.95,51949,20.55,.04
2025-07-30,Nifty200 Value 30,12954.05,12995.1,13057.5,12929.85,-40.7,-.31
2025-07-30,Nifty Top 10 Equal Weight,9488.95,9494.35,9506.75,9450.7,50.3,.53
2025-07-30,Nifty500 Multicap Momentum Quality 50,41281.05,41167.2,41339.3,41054.25,184.3,.45
2025-07-30,Nifty Top 15 Equal Weight,10106.55,10100.85,10120.2,10055.55,41.25,.41
2025-07-30,Nifty Top 20 Equal Weight,8986.3,8993.55,8996.4,8948.9,21.25,.24
2025-07-30,Nifty500 Quality 50,19249.75,19206.05,19264,19128.3,58.15,.3
2025-07-30,Nifty500 Low Volatility 50,21452.85,21423.25,21462.1,21353.8,23.9,.11
2025-07-30,NIFTY100 ESG,4900.3,4908.05,4908.6,4883.3,-1.3,-.03
2025-07-30,NIFTY100 Enhanced ESG,4936.4,4944.5,4945.05,4919.45,-1.7,-.03
2025-07-30,NIFTY500 Value 50,14005.5,14087.25,14119.65,13995.1,-80.65,-.57
2025-07-30,NIFTY100 Alpha 30,18118.1,18176.3,18185.25,18078.35,-25.3,-.14
2025-07-30,Nifty500 Multifactor MQVLv 50,30872.4,30872.4,30955.75,30749.5,27.15,.09
2025-07-30,NIFTY Alpha Low-Volatility 30,26464.9,26454.95,26479.25,26372.95,36.55,.14
2025-07-30,Nifty500 Flexicap Quality 30,10402.08,-,-,-,26.96,.26
2025-07-30,Nifty500 Equal Weight,14366.35,14377.65,14433.8,14333.15,18.7,.13
2025-07-30,NIFTY50 Equal Weight,31088.95,31144.25,31172.15,31025.2,-15.6,-.05
2025-07-30,Nifty 50 Futures Index,6525.45,-,-,-,7.11,.11
2025-07-30,Nifty 50 Arbitrage,2530.55,-,-,-,0.35,.01
2025-07-30,Nifty 50 Futures TR Index,26744.4,-,-,-,33.51,.13
2025-07-30,Nifty 8-13 yr G-Sec,2939.43,2938.43,2940.37,2936.37,1.0,.03
2025-07-30,Nifty 4-8 yr G-Sec Index,3177.61,3177.6,3178.02,3176.82,0.01,0
2025-07-30,Nifty 11-15 yr G-Sec Index,3229.4,3231.21,3232.14,3229.4,-1.81,-.06
2025-07-30,Nifty 15 yr and above G-Sec Index,3492.36,3492.44,3492.46,3489.45,-0.08,0
2025-07-30,Nifty Composite G-sec Index,3027.5,3027.12,3028.22,3025.97,0.38,.01
2025-07-30,Nifty 10 yr Benchmark G-Sec,2599.8,2599.32,2600.58,2597.29,0.47,.02
2025-07-30,Nifty 10 yr Benchmark G-Sec (Clean Price),911.6,911.42,911.87,910.7,0.17,.02
2025-07-30,Nifty BHARAT Bond Index - April 2030,1537.24,1536.95,1537.24,1536.93,0.58,.04
2025-07-30,Nifty BHARAT Bond Index - April 2031,1402.08,1400.93,1402.08,1400.92,1.41,.1
2025-07-30,Nifty BHARAT Bond Index - April 2032,1279.49,1279.49,1279.49,1279.36,0.23,.02
2025-07-30,Nifty BHARAT Bond Index - April 2033,1243.08,1243.09,1243.09,1243.08,0.23,.02
2025-07-30,Nifty 1D Rate Index,2455.3,-,-,-,0.35,.01
2025-07-30,Nifty50 USD,9850.62,-,-,-,-55.53,-.56
