TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2025-08-26,Nifty Dividend Opportunities 50,5898.25,5920.85,5932.95,5893.65,-36.95,-.62
2025-08-26,Nifty Infrastructure,8969.45,9080.7,9087.15,8957.05,-140.95,-1.55
2025-08-26,Nifty PSE,9308.35,9447.05,9463.25,9299.05,-158.55,-1.67
2025-08-26,Nifty Services Sector,32309.9,32565.65,32620.3,32280.9,-362.0,-1.11
2025-08-26,Nifty50 Shariah,4708.85,4713.5,4723.5,4703.25,-21.2,-.45
2025-08-26,Nifty500 Shariah,7075.4,7116.85,7128.3,7065.95,-60.75,-.85
2025-08-26,Nifty Low Volatility 50,24972.8,25108.8,25119.9,24945.55,-182.05,-.72
2025-08-26,Nifty Alpha 50,50147.65,51012.85,51043.45,50059.4,-1063.15,-2.08
2025-08-26,Nifty High Beta 50,3524.6,3592.3,3594.25,3521.3,-80.6,-2.24
2025-08-26,Nifty100 Equal Weight,32408.0,32735.3,32767.45,32371.75,-389.65,-1.19
2025-08-26,Nifty100 Liquid 15,6916.4,6996.2,7002.4,6904.75,-98.05,-1.4
2025-08-26,Nifty CPSE,6194.45,6272.3,6277.3,6185.8,-92.8,-1.48
2025-08-26,Nifty50 Value 20,12643.55,12668.1,12676.8,12622.25,-59.7,-.47
2025-08-26,Nifty Midcap Liquid 15,14969.15,15219.35,15249.25,14947.05,-325.45,-2.13
2025-08-26,Nifty Shariah 25,8299.75,8314.45,8345.7,8290.9,-40.9,-.49
2025-08-26,India VIX,12.19,11.7575,12.5475,10.9275,0.44,3.7
2025-08-26,Nifty Growth Sectors 15,11833.9,11873.45,11899.9,11821.65,-77.15,-.65
2025-08-26,Nifty50 TR 1x Inverse,170.5,169.2,170.65,169.1,1.75,1.04
2025-08-26,Nifty50 TR 2x Leverage,20017.2,20324.1,20353.95,19981.2,-421.75,-2.06
2025-08-26,Nifty50 PR 1x Inverse,208.0,206.45,208.2,206.3,2.1,1.02
2025-08-26,Nifty50 PR 2x Leverage,13421.85,13627.65,13647.65,13397.7,-282.8,-2.06
2025-08-26,NIFTY100 Quality 30,5619.0,5613.9,5644.45,5598.05,-6.8,-.12
2025-08-26,Nifty 50 Futures Index,6463.46,-,-,-,-68.31,-1.05
2025-08-26,Nifty 50 Arbitrage,2543.23,-,-,-,0.28,.01
2025-08-26,Nifty 50 Futures TR Index,26607.81,-,-,-,-276.76,-1.03
2025-08-26,Nifty India Corporate Group Index - Mahindra Group,35526.78,-,-,-,-680.45,-1.88
2025-08-26,Nifty India Corporate Group Index - Tata Group,15865.94,-,-,-,-113.87,-.71
2025-08-26,Nifty India Corporate Group Index - Aditya Birla Group,8347.42,-,-,-,-119.75,-1.41
2025-08-26,Nifty India Infrastructure & Logistics,11100.79,-,-,-,-168.25,-1.49
2025-08-26,Nifty India FPI 150,1526.8,-,-,-,-18.39,-1.19
2025-08-26,Nifty Waves,2114.24,-,-,-,-19.84,-.93
2025-08-26,Nifty500 Healthcare,18911.37,-,-,-,-303.77,-1.58
2025-08-26,Nifty India Corporate Group Index - Tata Group 25% Cap,14870.5,15013.65,15034.2,14852.95,-168.1,-1.12
2025-08-26,Nifty Private Bank,26340.45,26627.7,26658.2,26315.65,-356.05,-1.33
2025-08-26,Nifty Smallcap 250,16743.95,17036.15,17047.6,16712.15,-316.95,-1.86
2025-08-26,Nifty Smallcap 50,8428.7,8593.35,8598.45,8411.65,-183.95,-2.14
2025-08-26,Nifty Midcap 150,21119.3,21366.15,21402.5,21074.55,-313.0,-1.46
2025-08-26,Nifty Midcap Select,12671.75,12883.35,12913.35,12655.05,-281.6,-2.17
2025-08-26,NIFTY LargeMidcap 250,15982.7,16143.3,16161.65,15962.1,-205.55,-1.27
2025-08-26,NIFTY SME EMERGE,15106.94,-,-,-,-89.6,-.59
2025-08-26,Nifty Oil & Gas,10949.55,11109.4,11137.9,10930.1,-182.45,-1.64
2025-08-26,Nifty Financial Services 25/50,27911.15,28305.95,28350.75,27878.3,-451.75,-1.59
2025-08-26,Nifty Healthcare Index,14509.0,14703.3,14708.65,14476.5,-245.6,-1.66
2025-08-26,Nifty500 Multicap 50:25:25,15850.05,16031.7,16045.7,15830.95,-219.75,-1.37
2025-08-26,Nifty Microcap 250,23196.95,23564,23570.55,23145.95,-403.2,-1.71
2025-08-26,Nifty Total Market,12811.15,12941.25,12950.8,12798.4,-161.8,-1.25
2025-08-26,Nifty India Digital,9065.35,9140.95,9162.15,9050.2,-115.1,-1.25
2025-08-26,Nifty Mobility,21689.25,21768.05,21839.75,21638.75,-126.25,-.58
2025-08-26,Nifty India Defence,7518.85,7681.8,7681.8,7507.9,-176.35,-2.29
2025-08-26,Nifty Financial Services Ex-Bank,28850.4,29508.75,29547.2,28817.85,-697.75,-2.36
2025-08-26,Nifty Housing,11297.4,11417.85,11427.15,11285.4,-152.85,-1.33
2025-08-26,Nifty Transportation & Logistics,24604.65,24689.95,24778.2,24527.7,-133.15,-.54
2025-08-26,Nifty MidSmall Financial Services,17950.15,18325.2,18336.45,17921.35,-409.8,-2.23
2025-08-26,Nifty MidSmall Healthcare,43975.9,44438.6,44472.55,43874.25,-594.5,-1.33
2025-08-26,Nifty MidSmall IT & Telecom,9507.75,9634.15,9670.3,9486.15,-212.4,-2.19
2025-08-26,Nifty MidSmall India Consumption,19458.25,19684.45,19717.6,19413.85,-306.0,-1.55
2025-08-26,Nifty REITs & InvITs,1234.17,-,-,-,-11.07,-.89
2025-08-26,Nifty Core Housing,16107.55,16240.95,16269.65,16076.8,-176.5,-1.08
2025-08-26,Nifty500 Multicap Infrastructure 50:30:20,13753.7,13937.95,13942.05,13736.2,-233.45,-1.67
2025-08-26,Nifty Rural,15098.0,15173.8,15188.5,15077.55,-108.7,-.71
2025-08-26,Nifty Capital Markets,4280.0,4388.85,4400.1,4271.8,-118.35,-2.69
2025-08-26,Nifty India New Age Consumption,12038.5,12157.25,12176.95,12014.5,-141.55,-1.16
2025-08-26,Nifty India Select 5 Corporate Groups (MAATR),36050.25,36510.35,36549.2,35996.15,-555.1,-1.52
2025-08-26,Nifty India Railways PSU,3363.2,-,-,-,-69.23,-2.02
2025-08-26,Nifty Consumer Durables,38320.35,38949.6,39032.7,38271.7,-690.35,-1.77
2025-08-26,Nifty Non-Cyclical Consumer,16500.15,16521.65,16602.45,16469.7,-66.0,-.4
2025-08-26,Nifty500 Multicap India Manufacturing 50:30:20,15051.25,15226.95,15230.8,15027.85,-208.5,-1.37
2025-08-26,Nifty EV & New Age Automotive,3005.6,3024.35,3026.8,2997.3,-21.2,-.7
2025-08-26,Nifty500 LargeMidSmall Equal-Cap Weighted,17470.55,17688.65,17705.8,17445.75,-259.55,-1.46
2025-08-26,Nifty India Tourism,9276.25,9361.3,9378.05,9240.3,-100.65,-1.07
2025-08-26,Nifty MidSmallcap 400,19551.4,19819.55,19845.8,19513.2,-318.0,-1.6
2025-08-26,Nifty IPO,2170.0,2177.2,2181.35,2149.15,-9.1,-.42
2025-08-26,Nifty India Internet,1447.11,-,-,-,-16.85,-1.15
2025-08-26,Nifty Chemicals,29936.62,-,-,-,-470.55,-1.55
2025-08-26,Nifty100 Low Volatility 30,20351.4,20387,20441.15,20313.35,-70.5,-.35
2025-08-26,NIFTY Quality Low-Volatility 30,17205.9,17203.45,17298.45,17160.55,-32.25,-.19
2025-08-26,NIFTY Alpha Quality Low-Volatility 30,22360.9,22378.85,22481.65,22294.6,-57.8,-.26
2025-08-26,NIFTY Alpha Quality Value Low-Volatility 30,20767.25,20789.5,20864.3,20739.8,-67.7,-.32
2025-08-26,NIFTY200 Quality 30,20544.45,20588.5,20668,20518.8,-87.15,-.42
2025-08-26,NIFTY Midcap150 Quality 50,24049.15,24327,24390.6,23980.3,-336.9,-1.38
2025-08-26,Nifty200 Momentum 30,30121.15,30536.8,30563.6,30077.95,-490.1,-1.6
2025-08-26,Nifty India Manufacturing,14371.3,14524.35,14526.7,14353.2,-180.2,-1.24
2025-08-26,Nifty100 ESG Sector Leaders,4170.65,4206.05,4209.35,4166.65,-47.4,-1.12
2025-08-26,Nifty200 Alpha 30,24816.6,25208.35,25234.5,24785.05,-461.6,-1.83
2025-08-26,Nifty Midcap150 Momentum 50,60574.8,61319.8,61431.5,60391.4,-942.65,-1.53
2025-08-26,Nifty Smallcap250 Quality 50,26538.35,27036,27051.15,26444.25,-497.2,-1.84
2025-08-26,Nifty Smallcap250 Momentum Quality 100,44578.55,45493.2,45525.2,44468.1,-984.95,-2.16
2025-08-26,Nifty MidSmallcap400 Momentum Quality 100,47476.2,48215.4,48313.2,47375.6,-888.4,-1.84
2025-08-26,Nifty500 Momentum 50,51166.1,51991.7,52016.85,51051,-956.95,-1.84
2025-08-26,Nifty200 Value 30,12560.2,12761.2,12781.7,12545.1,-226.05,-1.77
2025-08-26,Nifty Top 10 Equal Weight,9349.05,9401.4,9405.7,9338.3,-80.15,-.85
2025-08-26,Nifty500 Multicap Momentum Quality 50,40491.65,40878.05,40970.8,40432.35,-462.95,-1.13
2025-08-26,Nifty Top 15 Equal Weight,10224.8,10264.15,10269.95,10212.45,-63.8,-.62
2025-08-26,Nifty Top 20 Equal Weight,9082.45,9135.6,9139.1,9071.05,-74.25,-.81
2025-08-26,Nifty500 Quality 50,18741.8,18964.4,19019.65,18703.15,-257.55,-1.36
2025-08-26,Nifty500 Low Volatility 50,21803.25,21960.1,21980.4,21770.85,-195.95,-.89
2025-08-26,NIFTY100 ESG,4909.35,4949.7,4955.4,4904.35,-52.95,-1.07
2025-08-26,NIFTY100 Enhanced ESG,4947.9,4988.25,4994,4942.95,-53.1,-1.06
2025-08-26,NIFTY500 Value 50,13725.7,13917.55,13928.25,13709,-213.5,-1.53
2025-08-26,NIFTY100 Alpha 30,18224.1,18410.9,18425.75,18189.3,-225.5,-1.22
2025-08-26,Nifty500 Multifactor MQVLv 50,30217.3,30586.25,30624.45,30170.65,-405.7,-1.32
2025-08-26,NIFTY Alpha Low-Volatility 30,26362.5,26544.75,26552.8,26326.95,-230.8,-.87
2025-08-26,Nifty500 Flexicap Quality 30,10448.21,-,-,-,-118.6,-1.12
2025-08-26,Nifty Total Market Momentum Quality 50,42113.28,-,-,-,-433.31,-1.02
2025-08-26,Nifty500 Equal Weight,14064.8,14247.6,14265.35,14042.2,-211.4,-1.48
2025-08-26,NIFTY50 Equal Weight,31345.0,31585,31609.05,31315.8,-315.95,-1
2025-08-26,Nifty 8-13 yr G-Sec,2901.23,2906.17,2906.17,2897.79,-4.41,-.15
2025-08-26,Nifty 4-8 yr G-Sec Index,3150.72,3155.63,3155.63,3150.72,-4.33,-.14
2025-08-26,Nifty 11-15 yr G-Sec Index,3171.36,3176.61,3176.61,3166.54,-4.65,-.15
2025-08-26,Nifty 15 yr and above G-Sec Index,3387.51,3400.16,3400.58,3381.96,-11.97,-.35
2025-08-26,Nifty Composite G-sec Index,2980.36,2986.37,2986.37,2977.21,-5.45,-.18
2025-08-26,Nifty 10 yr Benchmark G-Sec,2566.58,2570.9,2571.34,2563.37,-3.87,-.15
2025-08-26,Nifty 10 yr Benchmark G-Sec (Clean Price),895.43,896.97,897.12,894.29,-1.54,-.17
2025-08-26,Nifty BHARAT Bond Index - April 2030,1535.42,1537.32,1537.58,1535.42,-1.6,-.1
2025-08-26,Nifty BHARAT Bond Index - April 2031,1398.52,1400.63,1400.97,1398.52,-1.85,-.13
2025-08-26,Nifty BHARAT Bond Index - April 2032,1271.42,1276.99,1276.99,1271.42,-5.33,-.42
2025-08-26,Nifty BHARAT Bond Index - April 2033,1235.97,1252.42,1252.42,1235.97,-3.37,-.27
2025-08-26,Nifty 1D Rate Index,2465.1,-,-,-,0.37,.02
2025-08-26,Nifty50 USD,9765.04,-,-,-,-111.76,-1.13
