TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2025-12-18,Nifty Midcap Liquid 15,16160.55,16070.8,16196.8,15975.8,109.55,.68
2025-12-18,Nifty Shariah 25,8407.95,8404.2,8418.8,8353.75,3.85,.05
2025-12-18,India VIX,9.71,9.8375,9.9475,9.6125,-0.13,-1.32
2025-12-18,Nifty Growth Sectors 15,12384.4,12364.95,12394.65,12290.35,21.6,.17
2025-12-18,Nifty50 TR 1x Inverse,165.35,165.7,165.95,164.8,0.0,0
2025-12-18,Nifty50 TR 2x Leverage,21515.75,21430.95,21658.8,21367.75,-8.2,-.04
2025-12-18,Nifty50 PR 1x Inverse,202.1,202.5,202.8,201.45,0.05,.02
2025-12-18,Nifty50 PR 2x Leverage,14378.75,14322.05,14474.35,14279.85,-5.45,-.04
2025-12-18,NIFTY100 Quality 30,5786.95,5785.85,5793.65,5751.15,0.4,.01
2025-12-18,Nifty India Corporate Group Index - Mahindra Group,38716.8,-,-,-,62.25,.16
2025-12-18,Nifty India Corporate Group Index - Tata Group,16062.79,-,-,-,117.16,.73
2025-12-18,Nifty India Corporate Group Index - Aditya Birla Group,8904.48,-,-,-,-3.83,-.04
2025-12-18,Nifty Conglomerate 50,14787.76,-,-,-,-2.01,-.01
2025-12-18,Nifty India Infrastructure & Logistics,11078.05,11120.4,11126.8,11012.8,-50.7,-.46
2025-12-18,Nifty India FPI 150,1597.35,1595.15,1601.75,1588.4,0.6,.04
2025-12-18,Nifty Waves,2016.05,2007.75,2023.35,1998.65,4.2,.21
2025-12-18,Nifty500 Healthcare,18580.05,18576.45,18590.95,18418.55,-1.4,-.01
2025-12-18,Nifty India Corporate Group Index - Tata Group 25% Cap,14945.75,14885.05,14972.7,14819.85,59.35,.4
2025-12-18,Nifty Private Bank,28332.95,28253.35,28490.5,28230.45,-5.55,-.02
2025-12-18,Nifty Smallcap 250,16192.15,16218.1,16222.2,16046.15,-18.55,-.11
2025-12-18,Nifty Smallcap 50,8403.05,8398.8,8418.35,8317.6,17.65,.21
2025-12-18,Nifty Midcap 150,21892.75,21859.4,21921.35,21672.5,46.5,.21
2025-12-18,Nifty Midcap Select,13745.15,13672.5,13760.35,13574.05,92.85,.68
2025-12-18,NIFTY LargeMidcap 250,16594.45,16572.6,16631.85,16480.2,11.95,.07
2025-12-18,NIFTY SME EMERGE,14198.6,14282.9,14292.7,14186.85,-84.0,-.59
2025-12-18,Nifty Oil & Gas,11845.95,11852.2,11906.55,11792.65,-38.7,-.33
2025-12-18,Nifty Financial Services 25/50,29747.05,29629.55,29881.6,29606.75,67.95,.23
2025-12-18,Nifty Healthcare Index,14552.3,14557.85,14568.3,14442.65,-14.3,-.1
2025-12-18,Nifty500 Multicap 50:25:25,16181.95,16172.6,16216.5,16075.45,-1.25,-.01
2025-12-18,Nifty Microcap 250,22065.35,22122.35,22123.05,21857.2,-69.95,-.32
2025-12-18,Nifty Total Market,13177.95,13167.45,13211.95,13104.4,-4.0,-.03
2025-12-18,Nifty India Digital,9512.45,9443.65,9521.05,9414.85,79.8,.85
2025-12-18,Nifty Mobility,22702.95,22701.7,22719.9,22438.35,-20.6,-.09
2025-12-18,Nifty India Defence,7374.1,7375.9,7401.3,7285.7,-5.7,-.08
2025-12-18,Nifty Financial Services Ex-Bank,31372.25,31208.7,31467.7,31053.6,259.1,.83
2025-12-18,Nifty Housing,11519.8,11546,11585.65,11483.05,-45.6,-.39
2025-12-18,Nifty Transportation & Logistics,25372.1,25390.2,25399.3,25070.65,-37.15,-.15
2025-12-18,Nifty MidSmall Financial Services,20426.05,20261.7,20479.2,20165.4,232.2,1.15
2025-12-18,Nifty MidSmall Healthcare,43089.7,43057,43147.95,42579.3,38.8,.09
2025-12-18,Nifty MidSmall IT & Telecom,10266.95,10234.05,10303.25,10158.5,31.5,.31
2025-12-18,Nifty MidSmall India Consumption,18849.45,18793,18895.2,18625.25,51.6,.27
2025-12-18,Nifty REITs & InvITs,1347.86,-,-,-,-2.51,-.19
2025-12-18,Nifty Core Housing,15377.45,15388.3,15454.4,15278.2,-27.05,-.18
2025-12-18,Nifty500 Multicap Infrastructure 50:30:20,14170.65,14196.65,14216.85,14088.15,-41.35,-.29
2025-12-18,Nifty Rural,15874.75,15913.5,15925.2,15800.7,-41.3,-.26
2025-12-18,Nifty Capital Markets,4645.75,4568.7,4652.25,4568.4,117.1,2.59
2025-12-18,Nifty India New Age Consumption,11726.35,11684.9,11742.45,11605.15,43.35,.37
2025-12-18,Nifty India Select 5 Corporate Groups (MAATR),38285.35,38216.45,38380.7,37977.3,20.25,.05
2025-12-18,Nifty India Railways PSU,3213.5,-,-,-,-11.02,-.34
2025-12-18,Nifty Consumer Durables,37001.35,36778.8,37189.2,36674.95,135.05,.37
2025-12-18,Nifty Non-Cyclical Consumer,15844.1,15834.2,15884.55,15769.4,-5.6,-.04
2025-12-18,Nifty500 Multicap India Manufacturing 50:30:20,15595.0,15606.75,15629.25,15469.5,-36.6,-.23
2025-12-18,Nifty EV & New Age Automotive,3064.7,3075.45,3077.35,3034.6,-15.1,-.49
2025-12-18,Nifty500 LargeMidSmall Equal-Cap Weighted,17725.55,17718.6,17756.65,17591.7,2.3,.01
2025-12-18,Nifty India Tourism,8405.85,8364.6,8418.05,8292.8,46.2,.55
2025-12-18,Nifty MidSmallcap 400,19783.95,19774.75,19805.4,19592.25,20.1,.1
2025-12-18,Nifty IPO,2014.3,2011.2,2018.9,1991.7,4.15,.21
2025-12-18,Nifty India Internet,1400.65,1389.45,1402.75,1382.5,14.0,1.01
2025-12-18,Nifty Chemicals,28157.65,28204.95,28204.95,27969.55,-100.4,-.36
2025-12-18,Nifty100 Low Volatility 30,20914.45,20937.95,20964.3,20858.4,-30.6,-.15
2025-12-18,NIFTY Quality Low-Volatility 30,17498.7,17528.35,17532.95,17404.85,-35.6,-.2
2025-12-18,NIFTY Alpha Quality Low-Volatility 30,22586.45,22640.8,22643.3,22460.6,-52.85,-.23
2025-12-18,NIFTY Alpha Quality Value Low-Volatility 30,21254.5,21261.9,21277.25,21144.85,3.55,.02
2025-12-18,NIFTY200 Quality 30,21120.4,21106.8,21145.8,20993.5,35.75,.17
2025-12-18,NIFTY Midcap150 Quality 50,23787.3,23752.2,23808,23579.7,78.4,.33
2025-12-18,Nifty200 Momentum 30,31023.7,30888.95,31123.6,30774.85,113.55,.37
2025-12-18,Nifty India Manufacturing,15056.85,15092.75,15104.2,14942.8,-53.9,-.36
2025-12-18,Nifty100 ESG Sector Leaders,4304.0,4295.65,4318.25,4286.15,-0.25,-.01
2025-12-18,Nifty200 Alpha 30,24838.2,24724.5,24896.95,24569.4,132.4,.54
2025-12-18,Nifty Midcap150 Momentum 50,61468.85,61243.15,61554.75,60792.85,297.75,.49
2025-12-18,Nifty Smallcap250 Quality 50,25275.05,25311.4,25355.5,25129.15,-20.2,-.08
2025-12-18,Nifty Smallcap250 Momentum Quality 100,43195.0,43212.8,43282.7,42838.5,10.4,.02
2025-12-18,Nifty MidSmallcap400 Momentum Quality 100,47325.3,47233.6,47390,46874.95,168.25,.36
2025-12-18,Nifty500 Momentum 50,52562.85,52387.55,52682.3,52040.4,232.15,.44
2025-12-18,Nifty200 Value 30,14088.55,14103.55,14139.4,13998.8,-15.65,-.11
2025-12-18,Nifty Top 10 Equal Weight,9981.1,9947.1,10020.45,9947.1,20.05,.2
2025-12-18,Nifty500 Multicap Momentum Quality 50,41187.45,41099.75,41266.9,40838.5,153.45,.37
2025-12-18,Nifty Top 15 Equal Weight,10955.8,10940.6,10996.05,10915.85,5.9,.05
2025-12-18,Nifty Top 20 Equal Weight,9615.75,9612.1,9641.5,9577.95,-5.85,-.06
2025-12-18,Nifty500 Quality 50,18726.9,18745.05,18762.15,18593.2,17.1,.09
2025-12-18,Nifty500 Low Volatility 50,22880.25,22893.1,22903,22721.2,15.55,.07
2025-12-18,NIFTY100 ESG,5120.1,5111.5,5132.4,5092.55,5.65,.11
2025-12-18,NIFTY100 Enhanced ESG,5166.1,5157.25,5178.5,5138.3,5.85,.11
2025-12-18,NIFTY500 Value 50,14932.7,14959.15,14984.6,14837.05,-29.9,-.2
2025-12-18,NIFTY100 Alpha 30,17809.45,17796.85,17875.3,17711.95,-17.25,-.1
2025-12-18,Nifty500 Multifactor MQVLv 50,31286.6,31355.2,31365.65,31055.55,-54.4,-.17
2025-12-18,NIFTY Alpha Low-Volatility 30,26856.6,26880.25,26906.6,26740.4,-28.1,-.1
2025-12-18,Nifty500 Flexicap Quality 30,10635.95,10611.95,10648.35,10558,36.55,.34
2025-12-18,Nifty Total Market Momentum Quality 50,41267.6,41308.1,41342.05,40860.65,-45.05,-.11
2025-12-18,Nifty500 Equal Weight,13895.15,13917.85,13919.45,13784.05,-22.5,-.16
2025-12-18,NIFTY50 Equal Weight,32721.4,32702.25,32799.55,32557.35,11.25,.03
2025-12-18,Nifty 50 Futures Index,6607.91,-,-,-,-4.39,-.07
2025-12-18,Nifty 50 Arbitrage,2599.81,-,-,-,1.05,.04
2025-12-18,Nifty 50 Futures TR Index,27710.6,-,-,-,-13.94,-.05
2025-12-18,Nifty 8-13 yr G-Sec,2964.63,2963.64,2966.03,2960.37,1.52,.05
2025-12-18,Nifty 4-8 yr G-Sec Index,3217.58,3217.58,3218.9,3214.81,0.58,.02
2025-12-18,Nifty 11-15 yr G-Sec Index,3231.69,3231.81,3233.93,3230.12,0.48,.01
2025-12-18,Nifty 15 yr and above G-Sec Index,3460.92,3459.52,3464.12,3459.52,2.08,.06
2025-12-18,Nifty Composite G-sec Index,3044.4,3043.36,3044.92,3041.1,1.6,.05
2025-12-18,Nifty 10 yr Benchmark G-Sec,2611.75,2608.35,2611.95,2607.28,3.86,.15
2025-12-18,Nifty 10 yr Benchmark G-Sec (Clean Price),893.35,892.16,893.41,891.79,1.18,.13
2025-12-18,Nifty BHARAT Bond Index - April 2030,1563.22,1562.53,1563.22,1562.49,0.99,.06
2025-12-18,Nifty BHARAT Bond Index - April 2031,1423.1,1423.69,1423.7,1423.1,-0.33,-.02
2025-12-18,Nifty BHARAT Bond Index - April 2032,1294.86,1294.54,1294.86,1294.54,0.56,.04
2025-12-18,Nifty BHARAT Bond Index - April 2033,1255.97,1255.38,1255.97,1255.37,0.83,.07
2025-12-18,Nifty 1D Rate Index,2506.39,-,-,-,0.35,.01
2025-12-18,Nifty50 USD,9910.63,9899.15,9960.8,9856.85,11.46,.12
