TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2025-12-17,Nifty MidSmall IT & Telecom,10235.45,10275.2,10349.65,10211.1,-49.45,-.48
2025-12-17,Nifty MidSmall India Consumption,18797.85,18988.15,19004.65,18748.8,-184.45,-.97
2025-12-17,Nifty REITs & InvITs,1350.37,-,-,-,-11.41,-.84
2025-12-17,Nifty Core Housing,15404.5,15518.35,15521.9,15356.05,-104.05,-.67
2025-12-17,Nifty500 Multicap Infrastructure 50:30:20,14212.0,14281.95,14304.45,14180.85,-46.3,-.32
2025-12-17,Nifty Rural,15916.05,15956,16001.85,15881.1,-14.3,-.09
2025-12-17,Nifty Capital Markets,4528.65,4561.65,4587.4,4520.9,-27.4,-.6
2025-12-17,Nifty India New Age Consumption,11683.0,11781,11793,11661.55,-73.95,-.63
2025-12-17,Nifty India Select 5 Corporate Groups (MAATR),38265.1,38369.45,38440.5,38155.85,-38.15,-.1
2025-12-17,Nifty India Railways PSU,3224.52,-,-,-,-20.57,-.63
2025-12-17,Nifty Consumer Durables,36866.3,37217.2,37229.2,36756.5,-357.35,-.96
2025-12-17,Nifty Non-Cyclical Consumer,15849.7,15931.2,15964.45,15818.8,-70.85,-.45
2025-12-17,Nifty500 Multicap India Manufacturing 50:30:20,15631.6,15709.5,15725.3,15603.85,-48.5,-.31
2025-12-17,Nifty EV & New Age Automotive,3079.8,3095.1,3107.2,3075.55,-11.8,-.38
2025-12-17,Nifty500 LargeMidSmall Equal-Cap Weighted,17723.25,17822.3,17854,17688.25,-85.85,-.48
2025-12-17,Nifty India Tourism,8359.65,8447.35,8473.4,8336.8,-88.85,-1.05
2025-12-17,Nifty MidSmallcap 400,19763.85,19887.6,19929.8,19721.55,-120.35,-.61
2025-12-17,Nifty IPO,2010.15,2016.3,2020.7,2005.1,-6.05,-.3
2025-12-17,Nifty India Internet,1386.65,1398.25,1411.1,1383.9,-12.25,-.88
2025-12-17,Nifty Chemicals,28258.05,28444.85,28452.8,28136.85,-203.0,-.71
2025-12-17,Nifty100 Low Volatility 30,20945.05,21004.45,21028.15,20896.85,-43.3,-.21
2025-12-17,NIFTY Quality Low-Volatility 30,17534.3,17607.1,17629.5,17503.45,-78.75,-.45
2025-12-17,NIFTY Alpha Quality Low-Volatility 30,22639.3,22730.6,22770.95,22603,-102.35,-.45
2025-12-17,NIFTY Alpha Quality Value Low-Volatility 30,21250.95,21302.95,21358.1,21212.3,-57.1,-.27
2025-12-17,NIFTY200 Quality 30,21084.65,21163.75,21222.7,21047.7,-82.2,-.39
2025-12-17,NIFTY Midcap150 Quality 50,23708.9,23882.65,23911.85,23670.95,-180.35,-.75
2025-12-17,Nifty200 Momentum 30,30910.15,31177.95,31234.05,30845.4,-245.2,-.79
2025-12-17,Nifty India Manufacturing,15110.75,15168.4,15191,15081.6,-28.55,-.19
2025-12-17,Nifty100 ESG Sector Leaders,4304.25,4323.3,4326.75,4294.75,-11.7,-.27
2025-12-17,Nifty200 Alpha 30,24705.8,24925.9,25008.7,24645.2,-172.15,-.69
2025-12-17,Nifty Midcap150 Momentum 50,61171.1,61608.75,61820.95,61013.5,-412.3,-.67
2025-12-17,Nifty Smallcap250 Quality 50,25295.25,25442.2,25524,25256.2,-124.5,-.49
2025-12-17,Nifty Smallcap250 Momentum Quality 100,43184.6,43640.95,43698.5,43099.9,-422.25,-.97
2025-12-17,Nifty MidSmallcap400 Momentum Quality 100,47157.05,47534.5,47637,47086.5,-376.8,-.79
2025-12-17,Nifty500 Momentum 50,52330.7,52828.9,52982.4,52199.95,-463.45,-.88
2025-12-17,Nifty200 Value 30,14104.2,14059.3,14144.9,14043.2,77.9,.56
2025-12-17,Nifty Top 10 Equal Weight,9961.05,9985.8,10000.4,9945.35,-10.3,-.1
2025-12-17,Nifty500 Multicap Momentum Quality 50,41034.0,41256.7,41426.75,40981.05,-202.0,-.49
2025-12-17,Nifty Top 15 Equal Weight,10949.9,10968.3,10994.75,10931.05,3.8,.03
2025-12-17,Nifty Top 20 Equal Weight,9621.6,9634.95,9660.85,9603.85,4.6,.05
2025-12-17,Nifty500 Quality 50,18709.8,18854.1,18907.2,18683.15,-150.55,-.8
2025-12-17,Nifty500 Low Volatility 50,22864.7,22944.65,23007.1,22822.05,-66.5,-.29
2025-12-17,NIFTY100 ESG,5114.45,5132.8,5145.35,5103.3,-10.75,-.21
2025-12-17,NIFTY100 Enhanced ESG,5160.25,5179.05,5191.8,5149,-11.1,-.21
2025-12-17,NIFTY500 Value 50,14962.6,14931.15,15005.25,14914.3,64.2,.43
2025-12-17,NIFTY100 Alpha 30,17826.7,17955.7,17984.15,17796.75,-89.6,-.5
2025-12-17,Nifty500 Multifactor MQVLv 50,31341.0,31439.6,31538.05,31289.9,-92.4,-.29
2025-12-17,NIFTY Alpha Low-Volatility 30,26884.7,26990.7,27033.95,26826.35,-99.4,-.37
2025-12-17,Nifty500 Flexicap Quality 30,10599.4,10628.05,10672.2,10576.8,-39.7,-.37
2025-12-17,Nifty Total Market Momentum Quality 50,41312.65,41610.65,41757.7,41255.75,-246.15,-.59
2025-12-17,Nifty500 Equal Weight,13917.65,14002.6,14024.25,13889.95,-80.7,-.58
2025-12-17,NIFTY50 Equal Weight,32710.15,32784.25,32872.95,32633.15,-37.25,-.11
2025-12-17,Nifty 50 Futures Index,6612.3,-,-,-,-10.95,-.17
2025-12-17,Nifty 50 Arbitrage,2598.76,-,-,-,0.2,.01
2025-12-17,Nifty 50 Futures TR Index,27724.54,-,-,-,-41.48,-.15
2025-12-17,Nifty 8-13 yr G-Sec,2963.11,2967.43,2970.04,2963.11,-3.8,-.13
2025-12-17,Nifty 4-8 yr G-Sec Index,3217.0,3216.32,3218.61,3214.48,1.25,.04
2025-12-17,Nifty 11-15 yr G-Sec Index,3231.21,3232.22,3236.15,3231.21,-0.41,-.01
2025-12-17,Nifty 15 yr and above G-Sec Index,3458.84,3462.45,3467.51,3458.84,-2.93,-.08
2025-12-17,Nifty Composite G-sec Index,3042.8,3046.03,3048.14,3042.8,-2.67,-.09
2025-12-17,Nifty 10 yr Benchmark G-Sec,2607.89,2612.07,2614.15,2607.89,-3.72,-.14
2025-12-17,Nifty 10 yr Benchmark G-Sec (Clean Price),892.17,893.62,894.33,892.17,-1.45,-.16
2025-12-17,Nifty BHARAT Bond Index - April 2030,1562.23,1562.57,1562.57,1562.23,-0.04,0
2025-12-17,Nifty BHARAT Bond Index - April 2031,1423.43,1423.77,1423.77,1423.43,-0.08,-.01
2025-12-17,Nifty BHARAT Bond Index - April 2032,1294.3,1294.75,1294.75,1294.3,-0.21,-.02
2025-12-17,Nifty BHARAT Bond Index - April 2033,1255.14,1255.14,1255.14,1255.13,0.24,.02
2025-12-17,Nifty 1D Rate Index,2506.04,-,-,-,0.37,.01
2025-12-17,Nifty50 USD,9899.17,9842.95,10026.85,9824.6,56.22,.57
