TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2025-11-26,Nifty Financial Services 25/50,30397.8,29960.3,30410.7,29960.3,429.45,1.43
2025-11-26,Nifty Healthcare Index,14967.1,14803.55,14978,14792.25,167.35,1.13
2025-11-26,Nifty500 Multicap 50:25:25,16562.45,16369.15,16569.6,16369.15,205.3,1.26
2025-11-26,Nifty Microcap 250,23241.5,23002,23253.6,22955.1,303.85,1.32
2025-11-26,Nifty Total Market,13454.05,13286.4,13459.45,13286.4,168.85,1.27
2025-11-26,Nifty India Digital,9428.6,9332.3,9434.95,9332.2,86.0,.92
2025-11-26,Nifty Mobility,23313.05,23038.1,23325.95,23037.25,319.0,1.39
2025-11-26,Nifty India Defence,8023.4,7945.15,8028.7,7939.5,98.0,1.24
2025-11-26,Nifty Financial Services Ex-Bank,32126.7,31576.1,32150.6,31521.8,604.05,1.92
2025-11-26,Nifty Housing,11814.85,11640.95,11821.7,11640.85,182.25,1.57
2025-11-26,Nifty Transportation & Logistics,26131.05,25861.15,26150.15,25861.15,316.65,1.23
2025-11-26,Nifty MidSmall Financial Services,20832.2,20539.8,20843.25,20503.65,353.8,1.73
2025-11-26,Nifty MidSmall Healthcare,44162.65,43769.65,44195.05,43661.9,450.8,1.03
2025-11-26,Nifty MidSmall IT & Telecom,10287.95,10222,10294.85,10184.05,109.95,1.08
2025-11-26,Nifty MidSmall India Consumption,19558.85,19371.8,19580.9,19349.7,192.3,.99
2025-11-26,Nifty REITs & InvITs,1343.05,-,-,-,-1.13,-.08
2025-11-26,Nifty Core Housing,15903.2,15687.7,15919.7,15674.1,235.6,1.5
2025-11-26,Nifty500 Multicap Infrastructure 50:30:20,14616.4,14435.3,14624.45,14434.3,162.35,1.12
2025-11-26,Nifty Rural,16148.75,15999.8,16158.9,15999.8,125.1,.78
2025-11-26,Nifty Capital Markets,4788.2,4708.55,4798.6,4701.85,90.5,1.93
2025-11-26,Nifty India New Age Consumption,12131.95,11996.75,12140.75,11996.75,133.1,1.11
2025-11-26,Nifty India Select 5 Corporate Groups (MAATR),38532.9,38079.35,38557.8,38079.35,501.15,1.32
2025-11-26,Nifty India Railways PSU,3383.66,-,-,-,36.9,1.1
2025-11-26,Nifty Consumer Durables,38096.4,37460.2,38134.4,37445.5,653.4,1.75
2025-11-26,Nifty Non-Cyclical Consumer,16401.5,16219.25,16411.4,16219.25,114.95,.71
2025-11-26,Nifty500 Multicap India Manufacturing 50:30:20,15997.1,15799.3,16005.65,15792.55,232.0,1.47
2025-11-26,Nifty EV & New Age Automotive,3121.05,3090.7,3122.1,3084,37.45,1.21
2025-11-26,Nifty500 LargeMidSmall Equal-Cap Weighted,18188.55,17988.55,18196.55,17980.8,224.0,1.25
2025-11-26,Nifty India Tourism,8981.05,8887.15,8989.25,8869.45,119.6,1.35
2025-11-26,Nifty MidSmallcap 400,20362.7,20163,20373,20121.2,250.2,1.24
2025-11-26,Nifty IPO,2079.9,2073.6,2083.05,2067.05,10.5,.51
2025-11-26,Nifty India Internet,1448.25,1433.05,1452,1431.55,15.55,1.09
2025-11-26,Nifty Chemicals,28751.1,28587.75,28780.3,28500.7,183.05,.64
2025-11-26,Nifty100 Low Volatility 30,21097.4,20862.7,21108,20862.6,215.85,1.03
2025-11-26,NIFTY Quality Low-Volatility 30,17736.55,17566.3,17744.55,17566.3,172.75,.98
2025-11-26,NIFTY Alpha Quality Low-Volatility 30,23044.6,22820.15,23057.2,22820.15,237.8,1.04
2025-11-26,NIFTY Alpha Quality Value Low-Volatility 30,21452.05,21225.65,21462.15,21225.55,235.6,1.11
2025-11-26,NIFTY200 Quality 30,21356.6,21134.4,21366.75,21134.3,243.35,1.15
2025-11-26,NIFTY Midcap150 Quality 50,24301.6,24119.35,24316.2,24047.9,262.85,1.09
2025-11-26,Nifty200 Momentum 30,32153.05,31694.5,32169.8,31676,460.35,1.45
2025-11-26,Nifty India Manufacturing,15317.75,15120.6,15325.8,15116.5,229.25,1.52
2025-11-26,Nifty100 ESG Sector Leaders,4361.5,4297.6,4363.5,4297.6,55.15,1.28
2025-11-26,Nifty200 Alpha 30,25910.2,25565.65,25927.85,25527.55,400.4,1.57
2025-11-26,Nifty Midcap150 Momentum 50,63677.4,62950,63707.15,62811,886.1,1.41
2025-11-26,Nifty Smallcap250 Quality 50,25962.35,25846.65,25976.15,25767.6,194.45,.75
2025-11-26,Nifty Smallcap250 Momentum Quality 100,44914.35,44503.95,44937.5,44418.1,534.25,1.2
2025-11-26,Nifty MidSmallcap400 Momentum Quality 100,49361.0,48874.7,49384.1,48757.2,616.5,1.26
2025-11-26,Nifty500 Momentum 50,54871.7,54097.65,54900.05,54027.6,899.45,1.67
2025-11-26,Nifty200 Value 30,14196.4,14025.15,14214.4,14017.55,205.75,1.47
2025-11-26,Nifty Top 10 Equal Weight,10003.4,9863.55,10007.25,9863.55,115.6,1.17
2025-11-26,Nifty500 Multicap Momentum Quality 50,42645.2,42167.55,42669.75,42123.6,559.6,1.33
2025-11-26,Nifty Top 15 Equal Weight,11029.8,10897.45,11037.2,10897.45,121.1,1.11
2025-11-26,Nifty Top 20 Equal Weight,9705.95,9582.9,9711.95,9582.9,112.3,1.17
2025-11-26,Nifty500 Quality 50,19231.2,19063.9,19238.9,19033.9,217.95,1.15
2025-11-26,Nifty500 Low Volatility 50,23031.25,22811.4,23044.7,22811.3,246.9,1.08
2025-11-26,NIFTY100 ESG,5183.7,5116.25,5186.3,5116.25,62.6,1.22
2025-11-26,NIFTY100 Enhanced ESG,5226.5,5158.25,5229.1,5158.25,63.1,1.22
2025-11-26,NIFTY500 Value 50,15067.55,14894,15077.3,14887.5,216.25,1.46
2025-11-26,NIFTY100 Alpha 30,18525.15,18281.5,18536.85,18281.5,210.2,1.15
2025-11-26,Nifty500 Multifactor MQVLv 50,32004.7,31773,32022.95,31730.7,298.3,.94
2025-11-26,NIFTY Alpha Low-Volatility 30,27101.6,26734.05,27115.15,26734.05,340.75,1.27
2025-11-26,Nifty500 Flexicap Quality 30,10842.7,10734,10847.75,10731.05,128.6,1.2
2025-11-26,Nifty Total Market Momentum Quality 50,43260.9,42897.2,43282.35,42799.5,481.05,1.12
2025-11-26,Nifty500 Equal Weight,14341.45,14209.7,14348.25,14190.45,161.35,1.14
2025-11-26,NIFTY50 Equal Weight,33320.35,32890.15,33337.55,32890.15,417.7,1.27
2025-11-26,Nifty 8-13 yr G-Sec,2975.89,2974.93,2977.4,2974.81,1.49,.05
2025-11-26,Nifty 4-8 yr G-Sec Index,3224.77,3223.82,3226.23,3223.7,1.52,.05
2025-11-26,Nifty 11-15 yr G-Sec Index,3249.39,3248.69,3250.29,3247.06,1.31,.04
2025-11-26,Nifty 15 yr and above G-Sec Index,3468.93,3470.45,3472.67,3466.75,-0.83,-.02
2025-11-26,Nifty Composite G-sec Index,3054.67,3054.02,3055.97,3053.57,1.21,.04
2025-11-26,Nifty 10 yr Benchmark G-Sec,2625.13,2624.58,2626.21,2624.26,1.01,.04
2025-11-26,Nifty 10 yr Benchmark G-Sec (Clean Price),901.54,901.35,901.91,901.24,0.18,.02
2025-11-26,Nifty BHARAT Bond Index - April 2030,1567.53,1567.13,1568.2,1567.1,0.7,.04
2025-11-26,Nifty BHARAT Bond Index - April 2031,1427.68,1427.81,1428.21,1427.68,0.13,.01
2025-11-26,Nifty BHARAT Bond Index - April 2032,1298.85,1300.06,1300.06,1298.85,-0.97,-.07
2025-11-26,Nifty BHARAT Bond Index - April 2033,1260.69,1261.47,1261.47,1260.69,-0.54,-.04
2025-11-26,Nifty 1D Rate Index,2498.57,-,-,-,0.36,.01
2025-11-26,Nifty50 USD,10171.69,10052.75,10175.4,9948.55,118.92,1.18
