TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2026-07-15,Nifty Total Market,13130.05,13121.25,13189.7,13096.05,38.4,.29
2026-07-15,Nifty India Digital,8202.65,8162.15,8231.6,8132.8,14.25,.17
2026-07-15,Nifty Mobility,22405.4,22265.1,22487.5,22265,188.9,.85
2026-07-15,Nifty India Defence,9331.05,9329.8,9433.3,9305.9,5.55,.06
2026-07-15,Nifty Financial Services Ex-Bank,32152.05,32063.1,32402.1,32009.6,240.15,.75
2026-07-15,Nifty Housing,12010.85,12069.8,12115.5,11997.7,-31.4,-.26
2026-07-15,Nifty Transportation & Logistics,24938.85,24804.55,25032.05,24800.5,184.65,.75
2026-07-15,Nifty MidSmall Financial Services,22617.4,22623.75,22772.5,22537.75,87.65,.39
2026-07-15,Nifty MidSmall Healthcare,51426.4,51423.3,51696.45,51288.05,205.25,.4
2026-07-15,Nifty MidSmall IT & Telecom,9606.05,9586.4,9672.25,9552.85,-11.8,-.12
2026-07-15,Nifty MidSmall India Consumption,18916.85,18943.7,18982.95,18851.85,41.25,.22
2026-07-15,Nifty REITs & InvITs,1401.4,-,-,-,3.27,.23
2026-07-15,Nifty Core Housing,15853.15,15798.65,15943.4,15795.25,88.9,.56
2026-07-15,Nifty500 Multicap Infrastructure 50:30:20,14644.8,14671.35,14723.7,14615.6,22.6,.15
2026-07-15,Nifty Rural,15308.65,15307.65,15389.95,15267.5,50.2,.33
2026-07-15,Nifty Capital Markets,5527.15,5520.5,5548,5486.1,28.35,.52
2026-07-15,Nifty India New Age Consumption,11751.85,11697.15,11781.55,11695.05,84.95,.73
2026-07-15,Nifty India Select 5 Corporate Groups (MAATR),38603.85,38696,38859.25,38511.9,-86.5,-.22
2026-07-15,Nifty India Railways PSU,2867.95,2860.05,2890.5,2857.95,8.35,.29
2026-07-15,Nifty Consumer Durables,38937.35,38811.5,39028,38710.15,280.4,.73
2026-07-15,Nifty Non-Cyclical Consumer,15203.6,15180.95,15234.45,15154.6,56.65,.37
2026-07-15,Nifty500 Multicap India Manufacturing 50:30:20,16347.85,16346.7,16427.25,16323.9,46.5,.29
2026-07-15,Nifty EV & New Age Automotive,3116.25,3100.4,3125.7,3099.35,20.85,.67
2026-07-15,Nifty500 LargeMidSmall Equal-Cap Weighted,18474.05,18446.4,18545.35,18425.7,78.75,.43
2026-07-15,Nifty India Tourism,8062.6,8031.55,8098.25,8031.55,44.15,.55
2026-07-15,Nifty MidSmallcap 400,21314.7,21270.5,21379.55,21257.25,110.05,.52
2026-07-15,Nifty IPO,2318.6,2310.05,2322.35,2302.9,16.65,.72
2026-07-15,Nifty India Internet,1366.1,1347.1,1369.7,1344.25,21.05,1.56
2026-07-15,Nifty Chemicals,29894.05,29721.9,30132.05,29718.7,269.3,.91
2026-07-15,Nifty Conglomerate 50,14746.45,14784.75,14855.3,14725.3,-26.85,-.18
2026-07-15,Nifty Commercial & Transport Services,13676.45,-,-,-,-33.21,-.24
2026-07-15,Nifty India Infrastructure & Logistics,12263.5,12261.6,12332.55,12224.85,33.5,.27
2026-07-15,Nifty India FPI 150,1556.4,1557.45,1564.7,1552.65,1.65,.11
2026-07-15,Nifty NBFC,57488.28,-,-,-,589.06,1.04
2026-07-15,Nifty Small Finance Banks & Microfinance Institutions,1474.36,-,-,-,3.84,.26
2026-07-15,Nifty Waves,1968.95,1991.55,1997.05,1965.85,-22.65,-1.14
2026-07-15,Nifty Smallcap 500,20531.25,20470.55,20622.8,20468.65,134.4,.66
2026-07-15,Nifty Cement,15340.15,15110.25,15439.85,15104.05,269.1,1.79
2026-07-15,Nifty REITs & Realty,1955.25,1955.5,1969.95,1951,-0.45,-.02
2026-07-15,Nifty Construction,12424.53,-,-,-,-10.38,-.08
2026-07-15,Nifty Hospitals,4662.84,-,-,-,32.27,.7
2026-07-15,Nifty Housing Finance,790.06,-,-,-,8.01,1.02
2026-07-15,Nifty Insurance,1974.38,-,-,-,27.0,1.39
2026-07-15,Nifty Power,9116.94,-,-,-,-118.41,-1.28
2026-07-15,Nifty Retail,3033.92,-,-,-,32.05,1.07
2026-07-15,Nifty500 Healthcare,21392.9,21388.85,21470.95,21342.3,100.1,.47
2026-07-15,Nifty MidSmallcap400 50:50,20769.8,20721.8,20837.7,20713.75,115.35,.56
2026-07-15,Nifty Consumer Services,3538.9,-,-,-,38.18,1.09
2026-07-15,Nifty Capital Goods,17002.59,-,-,-,208.41,1.24
2026-07-15,Nifty Telecommunications,3724.67,-,-,-,12.33,.33
2026-07-15,Nifty Sugar & Ethanol,2563.49,-,-,-,-3.65,-.14
2026-07-15,Nifty500 Ahimsa,3710.46,-,-,-,4.02,.11
2026-07-15,Nifty500 Multicap Momentum Quality 50,41366.95,41214.1,41486.7,41209.5,287.3,.7
2026-07-15,Nifty100 Low Volatility 30,20015.35,19995.75,20098.7,19960.05,42.95,.22
2026-07-15,NIFTY Quality Low-Volatility 30,16463.15,16462.55,16526.7,16435.95,40.3,.25
2026-07-15,NIFTY Alpha Quality Low-Volatility 30,22839.6,22822.5,22919.85,22799.2,84.25,.37
2026-07-15,NIFTY Alpha Quality Value Low-Volatility 30,20080.7,20118,20164.85,20060.55,14.15,.07
2026-07-15,NIFTY200 Quality 30,19955.6,19957,20050.05,19902.95,-3.0,-.02
2026-07-15,NIFTY Midcap150 Quality 50,24147.3,24104.95,24215.05,24083.25,87.45,.36
2026-07-15,Nifty200 Momentum 30,30655.75,30806.35,30909.45,30603.8,-21.9,-.07
2026-07-15,Nifty India Manufacturing,15911.95,15900,15977,15883.95,61.5,.39
2026-07-15,Nifty100 ESG Sector Leaders,4061.25,4060.2,4086,4049.8,7.8,.19
2026-07-15,Nifty200 Alpha 30,26340.55,26496.95,26600.55,26276.95,-26.0,-.1
2026-07-15,Nifty Midcap150 Momentum 50,63063.9,63020.95,63325.15,62888.5,290.75,.46
2026-07-15,Nifty Smallcap250 Quality 50,25322.6,25261.3,25400.25,25203.55,118.05,.47
2026-07-15,Nifty Smallcap250 Momentum Quality 100,47534.35,47327.2,47693.5,47324.3,376.55,.8
2026-07-15,Nifty MidSmallcap400 Momentum Quality 100,50766.3,50733.55,50944.55,50683.05,217.9,.43
2026-07-15,Nifty500 Momentum 50,53859.75,53780.45,54061.4,53697.1,359.25,.67
2026-07-15,Nifty200 Value 30,14948.65,14996.1,15063,14936.9,-12.25,-.08
2026-07-15,Nifty Top 10 Equal Weight,8555.5,8589.3,8630.85,8531.8,-27.1,-.32
2026-07-15,Nifty Top 15 Equal Weight,9690.85,9700.25,9757.85,9660.35,-4.3,-.04
2026-07-15,Nifty Top 20 Equal Weight,8681.55,8671.05,8727.95,8654.65,10.2,.12
2026-07-15,Nifty500 Quality 50,19724.55,19652.35,19761.3,19640.55,83.5,.43
2026-07-15,Nifty500 Low Volatility 50,22201.15,22150.95,22256.6,22126.5,93.8,.42
2026-07-15,NIFTY100 ESG,4954.6,4946.3,4978.35,4938.1,13.75,.28
2026-07-15,NIFTY100 Enhanced ESG,4988.0,4979.65,5012.05,4971.4,13.75,.28
2026-07-15,NIFTY500 Value 50,15975.45,16033.2,16086.95,15954.05,-21.8,-.14
2026-07-15,NIFTY100 Alpha 30,17976.6,18103.1,18151.15,17954.95,-67.0,-.37
2026-07-15,Nifty500 Multifactor MQVLv 50,31048.2,31030.05,31137.4,30989.2,105.95,.34
2026-07-15,NIFTY Alpha Low-Volatility 30,26774.15,26766.3,26881.95,26734.3,78.55,.29
2026-07-15,Nifty500 Flexicap Quality 30,9829.35,9814.3,9867.4,9794.1,18.25,.19
2026-07-15,Nifty Total Market Momentum Quality 50,43946.0,43671.35,44010.85,43667.5,432.3,.99
2026-07-15,Nifty500 Equal Weight,14954.15,14919.6,15003,14912.3,76.95,.52
2026-07-15,NIFTY50 Equal Weight,32611.35,32614.25,32775.65,32518.4,24.45,.08
2026-07-15,Nifty 8-13 yr G-Sec,3046.92,3041.43,3053.93,3041.43,6.04,.2
2026-07-15,Nifty 4-8 yr G-Sec Index,3324.84,3320.33,3330.6,3320.32,5.11,.15
2026-07-15,Nifty 11-15 yr G-Sec Index,3371.45,3365.74,3374.09,3365.74,6.35,.19
2026-07-15,Nifty 15 yr and above G-Sec Index,3569.78,3563.73,3578.99,3563.73,6.77,.19
2026-07-15,Nifty Composite G-sec Index,3138.62,3133.03,3144.1,3133.03,6.17,.2
2026-07-15,Nifty 10 yr Benchmark G-Sec,2671.24,2666.26,2678.53,2666.25,5.48,.21
2026-07-15,Nifty 10 yr Benchmark G-Sec (Clean Price),878.77,877.11,881.19,877.1,1.66,.19
2026-07-15,Nifty BHARAT Bond Index - April 2030,1602.59,1603.04,1606.48,1602.59,-0.13,-.01
2026-07-15,Nifty BHARAT Bond Index - April 2031,1457.3,1457.81,1462.09,1457.3,-0.24,-.02
2026-07-15,Nifty BHARAT Bond Index - April 2032,1325.6,1326.59,1330.04,1325.6,-0.74,-.06
2026-07-15,Nifty BHARAT Bond Index - April 2033,1286.18,1287.08,1289.04,1286.18,-0.65,-.05
2026-07-15,Nifty 1D Rate Index,2580.42,-,-,-,0.36,.01
2026-07-15,Nifty50 USD,8667.01,8663,8730.05,8544.1,4.0,.05
