TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2025-09-19,Nifty High Beta 50,3796.7,3765,3816.15,3763.85,53.65,1.43
2025-09-19,Nifty100 Equal Weight,33768.55,33767.95,33832.6,33681.45,108.7,.32
2025-09-19,Nifty100 Liquid 15,7258.0,7256.8,7275.45,7240.4,4.15,.06
2025-09-19,Nifty CPSE,6500.3,6498.3,6512.45,6488.6,4.8,.07
2025-09-19,Nifty50 Value 20,12900.7,12942.35,12952.65,12856.6,-36.6,-.28
2025-09-19,Nifty Midcap Liquid 15,15643.25,15643.05,15677.55,15602.9,6.45,.04
2025-09-19,Nifty Shariah 25,8426.1,8472.9,8477.45,8418.25,-40.55,-.48
2025-09-19,India VIX,9.97,9.885,10.255,9.3975,0.08,.83
2025-09-19,Nifty Growth Sectors 15,12169.35,12208.25,12227.55,12157.35,-38.75,-.32
2025-09-19,Nifty50 TR 1x Inverse,166.85,166.3,167.1,166.15,0.65,.39
2025-09-19,Nifty50 TR 2x Leverage,20952.9,21091.1,21124.85,20885.7,-163.6,-.77
2025-09-19,Nifty50 PR 1x Inverse,203.65,202.95,203.95,202.8,0.8,.39
2025-09-19,Nifty50 PR 2x Leverage,14044.1,14136.7,14159.35,13999.05,-109.65,-.77
2025-09-19,NIFTY100 Quality 30,5783.8,5805.95,5808.95,5775.85,-12.55,-.22
2025-09-19,Nifty Smallcap250 Quality 50,27482.15,27497.9,27514.4,27363.65,8.4,.03
2025-09-19,Nifty Smallcap250 Momentum Quality 100,46952.95,46899.1,47019.55,46760.3,111.6,.24
2025-09-19,Nifty MidSmallcap400 Momentum Quality 100,49530.4,49676.5,49732.75,49459.65,-86.85,-.18
2025-09-19,Nifty500 Momentum 50,52482.7,52704.55,52754.95,52404.4,-176.5,-.34
2025-09-19,Nifty200 Value 30,13244.8,13195.95,13268.6,13184.1,58.65,.44
2025-09-19,Nifty Top 10 Equal Weight,9539.85,9560.6,9569.5,9505.7,-33.6,-.35
2025-09-19,Nifty500 Multicap Momentum Quality 50,42525.35,42641.2,42679.4,42486.25,-61.7,-.14
2025-09-19,Nifty Top 15 Equal Weight,10570.2,10596.25,10609.35,10553.5,-36.1,-.34
2025-09-19,Nifty Top 20 Equal Weight,9323.0,9352.8,9362.25,9317.05,-36.6,-.39
2025-09-19,Nifty500 Quality 50,19724.3,19764.5,19773.4,19708.65,26.2,.13
2025-09-19,Nifty500 Low Volatility 50,22686.8,22734.2,22762.5,22644.9,-11.15,-.05
2025-09-19,NIFTY100 ESG,5053.8,5063.9,5067.4,5043.15,-4.45,-.09
2025-09-19,NIFTY100 Enhanced ESG,5095.05,5105.3,5108.9,5084.05,-4.5,-.09
2025-09-19,NIFTY500 Value 50,14536.5,14478.75,14551.9,14459.6,65.65,.45
2025-09-19,NIFTY100 Alpha 30,18733.15,18775,18792.95,18709.85,-55.0,-.29
2025-09-19,Nifty500 Multifactor MQVLv 50,31663.55,31681.05,31774.9,31645.1,31.55,.1
2025-09-19,NIFTY Alpha Low-Volatility 30,26928.3,27010.8,27028.65,26864.55,-66.9,-.25
2025-09-19,Nifty500 Flexicap Quality 30,10776.22,-,-,-,-54.17,-.5
2025-09-19,Nifty Total Market Momentum Quality 50,44245.03,-,-,-,24.0,.05
2025-09-19,Nifty500 Equal Weight,14679.9,14679.8,14694.35,14645.75,23.65,.16
2025-09-19,NIFTY50 Equal Weight,32459.0,32537.15,32548.6,32403.15,-32.7,-.1
2025-09-19,Nifty 50 Futures Index,6605.36,-,-,-,-25.92,-.39
2025-09-19,Nifty 50 Arbitrage,2552.5,-,-,-,0.31,.01
2025-09-19,Nifty 50 Futures TR Index,27298.48,-,-,-,-102.62,-.37
2025-09-19,Nifty India Corporate Group Index - Mahindra Group,37996.67,-,-,-,-320.45,-.84
2025-09-19,Nifty India Corporate Group Index - Tata Group,16103.04,-,-,-,-71.42,-.44
2025-09-19,Nifty India Corporate Group Index - Aditya Birla Group,8651.66,-,-,-,8.08,.09
2025-09-19,Nifty Conglomerate 50,14645.82,-,-,-,-15.88,-.11
2025-09-19,Nifty India Infrastructure & Logistics,11652.03,-,-,-,68.23,.59
2025-09-19,Nifty India FPI 150,1575.72,-,-,-,-1.44,-.09
2025-09-19,Nifty Waves,2214.4,-,-,-,-10.45,-.47
2025-09-19,Nifty500 Healthcare,19378.04,-,-,-,50.99,.26
2025-09-19,Nifty India Corporate Group Index - Tata Group 25% Cap,15145.25,15210.6,15218.7,15114.6,-78.15,-.51
2025-09-19,Nifty Private Bank,26972.4,27114.15,27126.8,26918.15,-175.6,-.65
2025-09-19,Nifty Smallcap 250,17505.9,17501.3,17522.25,17442.25,24.25,.14
2025-09-19,Nifty Smallcap 50,8909.7,8902.6,8932.3,8872,15.1,.17
2025-09-19,Nifty Midcap 150,21900.6,21920.55,21955.15,21882.4,1.8,.01
2025-09-19,Nifty Midcap Select,13240.5,13237.9,13266.05,13208.2,6.25,.05
2025-09-19,NIFTY LargeMidcap 250,16503.05,16530.6,16538.85,16482.85,-17.05,-.1
2025-09-19,NIFTY SME EMERGE,15635.64,-,-,-,41.4,.27
2025-09-19,Nifty Oil & Gas,11333.3,11299.05,11369.9,11298,46.85,.42
2025-09-19,Nifty Financial Services 25/50,28707.5,28795.05,28823.1,28649.05,-126.0,-.44
2025-09-19,Nifty Healthcare Index,14881.05,14884.95,14899.95,14828.9,25.9,.17
2025-09-19,Nifty500 Multicap 50:25:25,16399.05,16421.65,16427.8,16375.75,-11.65,-.07
2025-09-19,Nifty Microcap 250,24259.15,24201.55,24291.6,24143.85,85.95,.36
2025-09-19,Nifty Total Market,13222.05,13244.65,13250.6,13202.45,-15.65,-.12
2025-09-19,Nifty India Digital,9287.05,9304.25,9310.75,9261.9,-18.15,-.2
2025-09-19,Nifty Mobility,22927.1,23012.2,23026.9,22909.45,-26.75,-.12
2025-09-19,Nifty India Defence,8318.8,8269.3,8347.95,8250.95,46.65,.56
2025-09-19,Nifty Financial Services Ex-Bank,30144.2,30173.45,30277.5,30106.95,-47.85,-.16
2025-09-19,Nifty Housing,11717.85,11715.75,11750.3,11682.6,32.45,.28
2025-09-19,Nifty Transportation & Logistics,26103.85,26204.65,26234.35,26081.5,-70.1,-.27
2025-09-19,Nifty MidSmall Financial Services,18423.4,18473.6,18515.1,18412.6,-39.95,-.22
2025-09-19,Nifty MidSmall Healthcare,45317.85,45292.45,45393.35,45115.85,75.95,.17
2025-09-19,Nifty MidSmall IT & Telecom,10002.95,10024.25,10034.85,9957.05,-9.75,-.1
2025-09-19,Nifty MidSmall India Consumption,19982.65,20042.9,20057.55,19932.8,-43.25,-.22
2025-09-19,Nifty REITs & InvITs,1299.21,-,-,-,-8.02,-.61
2025-09-19,Nifty Core Housing,16499.65,16528.9,16554.5,16468.05,-14.1,-.09
2025-09-19,Nifty500 Multicap Infrastructure 50:30:20,14239.8,14225.9,14265.2,14194.65,13.0,.09
2025-09-19,Nifty Rural,15740.05,15727.6,15773.8,15700.8,24.1,.15
2025-09-19,Nifty Capital Markets,4381.55,4391.25,4400.2,4372.95,-3.45,-.08
2025-09-19,Nifty India New Age Consumption,12390.85,12418,12427,12374.65,-21.65,-.17
2025-09-19,Nifty India Select 5 Corporate Groups (MAATR),37692.6,37737.6,37931.75,37588.45,117.25,.31
2025-09-19,Nifty India Railways PSU,3617.1,-,-,-,-0.35,-.01
2025-09-19,Nifty Consumer Durables,39342.0,39590.8,39647.9,39302.75,-258.85,-.65
2025-09-19,Nifty Non-Cyclical Consumer,16615.15,16671.25,16681.4,16598.65,-54.4,-.33
2025-09-19,Nifty500 Multicap India Manufacturing 50:30:20,15899.15,15943.7,15954.65,15887.6,-40.95,-.26
2025-09-19,Nifty EV & New Age Automotive,3188.95,3201.45,3203.7,3186.25,-9.6,-.3
2025-09-19,Nifty500 LargeMidSmall Equal-Cap Weighted,18113.8,18132.4,18138.2,18088.95,-4.15,-.02
2025-09-19,Nifty India Tourism,9282.05,9312.6,9322.3,9248.7,-26.4,-.28
2025-09-19,Nifty MidSmallcap 400,20333.3,20343.35,20371.15,20310.3,11.1,.05
2025-09-19,Nifty IPO,2261.65,2242.85,2268.1,2235.25,23.3,1.04
2025-09-19,Nifty India Internet,1466.69,-,-,-,-2.2,-.15
2025-09-19,Nifty Chemicals,30032.02,-,-,-,-45.54,-.15
2025-09-19,Nifty100 Low Volatility 30,20667.75,20749.55,20758.4,20632.1,-62.15,-.3
2025-09-19,NIFTY Quality Low-Volatility 30,17580.65,17674.75,17683.3,17567.4,-67.35,-.38
2025-09-19,NIFTY Alpha Quality Low-Volatility 30,22943.7,23063.7,23080.7,22924.25,-79.2,-.34
2025-09-19,NIFTY Alpha Quality Value Low-Volatility 30,21270.05,21362.55,21370.2,21246.1,-65.5,-.31
2025-09-19,NIFTY200 Quality 30,21172.4,21264.3,21274.25,21154.15,-72.95,-.34
2025-09-19,NIFTY Midcap150 Quality 50,24847.2,24999.7,25014.75,24828.4,-124.5,-.5
2025-09-19,Nifty200 Momentum 30,30945.95,31064.7,31101.05,30894.2,-131.8,-.42
2025-09-19,Nifty India Manufacturing,15226.9,15250.25,15259.95,15212.05,-7.3,-.05
2025-09-19,Nifty100 ESG Sector Leaders,4265.8,4279.6,4282.6,4256,-11.9,-.28
2025-09-19,Nifty200 Alpha 30,25383.9,25537.5,25582,25367.95,-155.35,-.61
2025-09-19,Nifty Midcap150 Momentum 50,61479.5,61774.75,61853.1,61375.1,-258.45,-.42
2025-09-19,Nifty 8-13 yr G-Sec,2937.92,2933.73,2937.92,2931.86,4.71,.16
2025-09-19,Nifty 4-8 yr G-Sec Index,3185.74,3180.7,3185.74,3180.03,5.63,.18
2025-09-19,Nifty 11-15 yr G-Sec Index,3223.22,3218.9,3223.22,3216.43,4.91,.15
2025-09-19,Nifty 15 yr and above G-Sec Index,3459.24,3450.52,3459.24,3450.52,9.39,.27
2025-09-19,Nifty Composite G-sec Index,3023.03,3017.92,3023.03,3016.99,5.67,.19
2025-09-19,Nifty 10 yr Benchmark G-Sec,2599.29,2595.87,2599.29,2593.28,3.87,.15
2025-09-19,Nifty 10 yr Benchmark G-Sec (Clean Price),903.38,902.16,903.38,901.24,1.22,.14
2025-09-19,Nifty BHARAT Bond Index - April 2030,1540.73,1542.11,1542.11,1540.73,-1.08,-.07
2025-09-19,Nifty BHARAT Bond Index - April 2031,1403.76,1405.22,1405.22,1403.76,-1.2,-.09
2025-09-19,Nifty BHARAT Bond Index - April 2032,1279.42,1279.36,1279.42,1279.36,0.3,.02
2025-09-19,Nifty BHARAT Bond Index - April 2033,1242.98,1242.33,1242.98,1242.32,0.89,.07
2025-09-19,Nifty 1D Rate Index,2473.76,-,-,-,0.36,.01
2025-09-19,Nifty50 USD,9961.62,-,-,-,-33.72,-.34
