TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2025-12-01,Nifty Low Volatility 50,25659.95,25743.2,25750.5,25592.65,-18.05,-.07
2025-12-01,Nifty Alpha 50,52197.1,52362.15,52426.75,52065.8,91.85,.18
2025-12-01,Nifty High Beta 50,3958.2,3977.8,3988.45,3947.15,-3.5,-.09
2025-12-01,Nifty100 Equal Weight,33909.95,34034.5,34044.05,33820.85,6.6,.02
2025-12-01,Nifty100 Liquid 15,7548.75,7598.7,7600.95,7535.45,-7.0,-.09
2025-12-01,Nifty CPSE,6397.1,6392.8,6404.55,6365.75,35.25,.55
2025-12-01,Nifty50 Value 20,13155.95,13174.05,13183.3,13126.25,26.8,.2
2025-12-01,Nifty Midcap Liquid 15,16648.05,16719.4,16755.8,16601,8.8,.05
2025-12-01,Nifty Shariah 25,8517.2,8518.2,8534.35,8494.4,17.65,.21
2025-12-01,India VIX,11.63,11.6175,12.01,10.9,0.01,.06
2025-12-01,Nifty Growth Sectors 15,12436.45,12468.85,12489.15,12413.65,7.95,.06
2025-12-01,Nifty50 TR 1x Inverse,162.75,161.8,163.05,161.8,0.25,.15
2025-12-01,Nifty50 TR 2x Leverage,22180.85,22435.45,22435.45,22094.35,-55.15,-.25
2025-12-01,Nifty50 PR 1x Inverse,198.9,197.8,199.3,197.8,0.25,.13
2025-12-01,Nifty50 PR 2x Leverage,14823.25,14993.4,14993.4,14765.45,-36.85,-.25
2025-12-01,NIFTY100 Quality 30,5845.85,5846.2,5850.2,5829.85,15.4,.26
2025-12-01,Nifty India Corporate Group Index - Mahindra Group,39491.8,-,-,-,-57.99,-.15
2025-12-01,Nifty India Corporate Group Index - Tata Group,15901.59,-,-,-,-3.77,-.02
2025-12-01,Nifty India Corporate Group Index - Aditya Birla Group,8708.97,-,-,-,4.89,.06
2025-12-01,Nifty Conglomerate 50,14954.06,-,-,-,-21.74,-.15
2025-12-01,Nifty India Infrastructure & Logistics,11454.5,11520.65,11527.65,11428.1,-19.95,-.17
2025-12-01,Nifty India FPI 150,1620.2,1627.85,1627.85,1616.55,-1.1,-.07
2025-12-01,Nifty Waves,1984.7,1994.4,2008.25,1972.45,-5.55,-.28
2025-12-01,Nifty500 Healthcare,19040.05,19218.85,19228.15,19001.7,-118.9,-.62
2025-12-01,Nifty India Corporate Group Index - Tata Group 25% Cap,14918.25,14959.45,14984.2,14862.7,-4.85,-.03
2025-12-01,Nifty Private Bank,28758.6,28953.3,28960.6,28691.95,-30.8,-.11
2025-12-01,Nifty Smallcap 250,16770.6,16790.9,16838,16743.35,38.0,.23
2025-12-01,Nifty Smallcap 50,8738.85,8732.15,8769.15,8717.4,39.25,.45
2025-12-01,Nifty Midcap 150,22372.3,22474.75,22484.8,22314.95,-23.1,-.1
2025-12-01,Nifty Midcap Select,14046.45,14100.4,14118.4,14002.85,2.75,.02
2025-12-01,NIFTY LargeMidcap 250,16900.7,16983.55,16985.2,16861.7,-14.4,-.09
2025-12-01,NIFTY SME EMERGE,15248.1,15324.25,15351.6,15245.55,-57.1,-.37
2025-12-01,Nifty Oil & Gas,12020.75,12078.55,12098.65,11995.65,-13.65,-.11
2025-12-01,Nifty Financial Services 25/50,30360.6,30591,30591,30284.4,-64.15,-.21
2025-12-01,Nifty Healthcare Index,14885.45,15079.55,15092.9,14852.4,-145.8,-.97
2025-12-01,Nifty500 Multicap 50:25:25,16532.35,16600.15,16605.4,16498.1,-1.05,-.01
2025-12-01,Nifty Microcap 250,23072.05,23199.5,23280.3,23052.8,-42.45,-.18
2025-12-01,Nifty Total Market,13432.7,13496.25,13496.7,13405.15,-6.7,-.05
2025-12-01,Nifty India Digital,9497.5,9448.25,9504.65,9434.45,77.8,.83
2025-12-01,Nifty Mobility,23368.7,23351.95,23449.35,23290.75,126.75,.55
2025-12-01,Nifty India Defence,8021.5,8051.4,8084.75,7992.2,11.65,.15
2025-12-01,Nifty Financial Services Ex-Bank,32159.55,32322.15,32345.8,32066,-26.45,-.08
2025-12-01,Nifty Housing,11777.95,11843.05,11847.7,11741.85,-17.2,-.15
2025-12-01,Nifty Transportation & Logistics,26247.6,26248.75,26360.35,26164.7,135.35,.52
2025-12-01,Nifty MidSmall Financial Services,20902.3,20933.4,21028.05,20834.4,56.55,.27
2025-12-01,Nifty MidSmall Healthcare,44099.15,44384.15,44387.8,43963.1,-128.35,-.29
2025-12-01,Nifty MidSmall IT & Telecom,10305.75,10325.8,10359.15,10287.05,25.55,.25
2025-12-01,Nifty MidSmall India Consumption,19361.55,19470,19482.4,19313.25,-55.25,-.28
2025-12-01,Nifty REITs & InvITs,1353.19,-,-,-,7.26,.54
2025-12-01,Nifty Core Housing,15713.5,15827.45,15834.45,15663.7,-66.3,-.42
2025-12-01,Nifty500 Multicap Infrastructure 50:30:20,14523.45,14606.35,14622.5,14493.8,-25.1,-.17
2025-12-01,Nifty Rural,16126.85,16182.1,16184.05,16085.75,-0.85,-.01
2025-12-01,Nifty Capital Markets,4795.8,4807.75,4852.85,4782.5,13.7,.29
2025-12-01,Nifty India New Age Consumption,12100.45,12133.55,12152.65,12066.65,12.15,.1
2025-12-01,Nifty India Select 5 Corporate Groups (MAATR),38564.0,38770.05,38776.95,38470.6,-22.35,-.06
2025-12-01,Nifty India Railways PSU,3348.99,-,-,-,-15.03,-.45
2025-12-01,Nifty Consumer Durables,37686.9,37980.85,37990.55,37538.8,-194.7,-.51
2025-12-01,Nifty Non-Cyclical Consumer,16307.95,16371.6,16378.3,16269.8,-36.7,-.22
2025-12-01,Nifty500 Multicap India Manufacturing 50:30:20,15984.1,16052.8,16056.75,15944.8,8.5,.05
2025-12-01,Nifty EV & New Age Automotive,3141.45,3137.25,3146.9,3131.75,15.85,.51
2025-12-01,Nifty500 LargeMidSmall Equal-Cap Weighted,18149.7,18217.2,18228.15,18112,2.65,.01
2025-12-01,Nifty India Tourism,9008.9,9050.35,9057,8978.1,-11.15,-.12
2025-12-01,Nifty MidSmallcap 400,20310.2,20379.75,20401.4,20264.9,2.0,.01
2025-12-01,Nifty IPO,2073.9,2078.3,2082.2,2069.95,5.5,.27
2025-12-01,Nifty India Internet,1460.05,1446.75,1461.4,1443.65,18.6,1.29
2025-12-01,Nifty Chemicals,28713.1,28871.55,28899.35,28641.15,-87.65,-.3
2025-12-01,Nifty100 Low Volatility 30,21039.7,21103.6,21108.25,20985.1,-5.35,-.03
2025-12-01,NIFTY Quality Low-Volatility 30,17728.7,17754.8,17769.1,17679.95,12.85,.07
2025-12-01,NIFTY Alpha Quality Low-Volatility 30,22967.75,23022.05,23041.25,22905.25,-5.35,-.02
2025-12-01,NIFTY Alpha Quality Value Low-Volatility 30,21385.0,21431.25,21447.75,21324.6,3.15,.01
2025-12-01,NIFTY200 Quality 30,21381.9,21391.55,21417.65,21330.65,49.5,.23
2025-12-01,NIFTY Midcap150 Quality 50,24277.1,24395.75,24402.65,24235.7,-19.7,-.08
2025-12-01,Nifty200 Momentum 30,32128.5,32290.95,32295.4,32053.25,-17.35,-.05
2025-12-01,Nifty India Manufacturing,15328.4,15382.95,15389.7,15286.1,23.4,.15
2025-12-01,Nifty100 ESG Sector Leaders,4357.75,4380.1,4380.65,4349.15,-2.15,-.05
2025-12-01,Nifty200 Alpha 30,25918.65,26035.2,26082.15,25851,13.7,.05
2025-12-01,Nifty Midcap150 Momentum 50,63500.45,63816.3,63836.45,63362.3,-96.15,-.15
2025-12-01,Nifty Smallcap250 Quality 50,26009.05,25929.2,26066.9,25922.6,153.25,.59
2025-12-01,Nifty Smallcap250 Momentum Quality 100,44667.7,44789.8,44968.55,44605.15,29.9,.07
2025-12-01,Nifty MidSmallcap400 Momentum Quality 100,49179.55,49396.5,49512.45,49080.55,-52.05,-.11
2025-12-01,Nifty500 Momentum 50,54616.7,54972.85,54993.8,54513.15,-161.85,-.3
2025-12-01,Nifty200 Value 30,14121.05,14185.95,14207.65,14075.9,8.85,.06
2025-12-01,Nifty Top 10 Equal Weight,10002.05,10042.2,10045.35,9985.65,-1.55,-.02
2025-12-01,Nifty500 Multicap Momentum Quality 50,42425.55,42652.85,42697.6,42317.25,-78.55,-.18
2025-12-01,Nifty Top 15 Equal Weight,11046.35,11105.5,11106,11028.5,-12.5,-.11
2025-12-01,Nifty Top 20 Equal Weight,9721.35,9766.1,9767.6,9700.65,-4.05,-.04
2025-12-01,Nifty500 Quality 50,19176.45,19236.3,19270.8,19140.75,8.0,.04
2025-12-01,Nifty500 Low Volatility 50,22965.35,23010.2,23023.55,22904.45,23.3,.1
2025-12-01,NIFTY100 ESG,5179.35,5198.35,5200,5167.25,1.7,.03
2025-12-01,NIFTY100 Enhanced ESG,5223.15,5242.2,5243.7,5210.9,2.0,.04
2025-12-01,NIFTY500 Value 50,15019.45,15057.5,15085.7,14973.1,41.0,.27
2025-12-01,NIFTY100 Alpha 30,18441.75,18556.6,18568.9,18408,-19.8,-.11
2025-12-01,Nifty500 Multifactor MQVLv 50,31834.75,31941.75,31963.65,31767.8,-19.8,-.06
2025-12-01,NIFTY Alpha Low-Volatility 30,27008.3,27091.55,27096.95,26937.8,-0.9,0
2025-12-01,Nifty500 Flexicap Quality 30,10846.5,10805.3,10852.6,10794.75,66.8,.62
2025-12-01,Nifty Total Market Momentum Quality 50,43082.15,43219.95,43277.25,42993.5,2.55,.01
2025-12-01,Nifty500 Equal Weight,14291.0,14342.7,14360.5,14264.05,-2.0,-.01
2025-12-01,NIFTY50 Equal Weight,33203.0,33344.8,33354,33119.15,-13.25,-.04
2025-12-01,Nifty 50 Futures Index,6723.85,-,-,-,-13.46,-.2
2025-12-01,Nifty 50 Arbitrage,2591.73,-,-,-,2.0,.08
2025-12-01,Nifty 50 Futures TR Index,28120.02,-,-,-,-42.5,-.15
2025-12-01,Nifty 8-13 yr G-Sec,2962.68,2968.15,2968.15,2961.1,-4.95,-.17
2025-12-01,Nifty 4-8 yr G-Sec Index,3213.23,3221.42,3221.42,3211.92,-7.62,-.24
2025-12-01,Nifty 11-15 yr G-Sec Index,3229.1,3237.05,3237.05,3227.86,-7.34,-.23
2025-12-01,Nifty 15 yr and above G-Sec Index,3438.07,3449.55,3452.05,3430.81,-10.8,-.31
2025-12-01,Nifty Composite G-sec Index,3038.87,3046.6,3046.84,3036.78,-7.17,-.24
2025-12-01,Nifty 10 yr Benchmark G-Sec,2612.71,2618.04,2618.04,2611.54,-4.86,-.19
2025-12-01,Nifty 10 yr Benchmark G-Sec (Clean Price),896.43,898.27,898.27,896.02,-1.85,-.21
2025-12-01,Nifty BHARAT Bond Index - April 2030,1568.28,1569.15,1569.15,1568.28,-0.57,-.04
2025-12-01,Nifty BHARAT Bond Index - April 2031,1430.04,1430.31,1430.31,1430.02,-0.01,0
2025-12-01,Nifty BHARAT Bond Index - April 2032,1303.17,1303.14,1303.17,1303.13,0.27,.02
2025-12-01,Nifty BHARAT Bond Index - April 2033,1263.95,1263.95,1263.95,1263.94,0.24,.02
2025-12-01,Nifty 1D Rate Index,2500.4,-,-,-,1.09,.04
2025-12-01,Nifty50 USD,10127.32,10150.45,10245.5,10100.6,-23.12,-.23
