TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2026-03-12,Nifty50 PR 1x Inverse,222.3,221.95,223.05,220.5,2.15,.98
2026-03-12,Nifty50 PR 2x Leverage,11865.2,11901.4,12061.35,11782.8,-232.45,-1.92
2026-03-12,NIFTY100 Quality 30,5373.7,5388.75,5394.55,5336.1,-39.45,-.73
2026-03-12,Nifty500 Multicap Infrastructure 50:30:20,13457.15,13420.15,13571,13280.85,-24.85,-.18
2026-03-12,Nifty Rural,14878.45,14940.05,14986.6,14793.25,-172.1,-1.14
2026-03-12,Nifty Capital Markets,4522.7,4512.6,4564.9,4459.05,-27.0,-.59
2026-03-12,Nifty India New Age Consumption,10286.2,10365.85,10377.1,10193.9,-166.45,-1.59
2026-03-12,Nifty India Select 5 Corporate Groups (MAATR),35136.15,35255.6,35453.95,34904.7,-282.4,-.8
2026-03-12,Nifty India Railways PSU,3040.85,3010.85,3060.85,2966.65,16.4,.54
2026-03-12,Nifty Consumer Durables,36038.25,35980.55,36372.55,35283.8,-173.75,-.48
2026-03-12,Nifty Non-Cyclical Consumer,13940.15,14018.65,14024.3,13835.2,-175.4,-1.24
2026-03-12,Nifty500 Multicap India Manufacturing 50:30:20,15242.6,15295.15,15353.5,15083.95,-115.7,-.75
2026-03-12,Nifty EV & New Age Automotive,2813.2,2840.15,2840.85,2792.3,-45.7,-1.6
2026-03-12,Nifty500 LargeMidSmall Equal-Cap Weighted,16649.8,16628.5,16764,16438.25,-79.8,-.48
2026-03-12,Nifty India Tourism,7157.55,7129.9,7231.65,7009.5,-49.2,-.68
2026-03-12,Nifty MidSmallcap 400,18742.0,18694.55,18865.8,18434.9,-53.85,-.29
2026-03-12,Nifty IPO,1868.35,1860,1872.15,1831.3,-3.7,-.2
2026-03-12,Nifty India Internet,1102.8,1102.8,1111.1,1083.6,-11.35,-1.02
2026-03-12,Nifty Chemicals,27039.7,26723.7,27148.3,26472.75,140.8,.52
2026-03-12,Nifty Conglomerate 50,13549.35,13640.8,13695.8,13475.1,-164.65,-1.2
2026-03-12,Nifty India Infrastructure & Logistics,10980.9,10895.2,11053.5,10782.35,28.05,.26
2026-03-12,Nifty India FPI 150,1484.55,1484.85,1495.6,1472.75,-9.4,-.63
2026-03-12,Nifty Waves,1799.85,1795.75,1812.4,1769.75,-4.6,-.25
2026-03-12,Nifty Smallcap 500,17088.95,-,-,-,-63.61,-.37
2026-03-12,Nifty Cement,14519.73,-,-,-,-180.9,-1.23
2026-03-12,Nifty REITs & Realty,1724.75,-,-,-,-14.69,-.84
2026-03-12,Nifty500 Healthcare,18726.9,18778.6,18803.1,18574.6,-115.35,-.61
2026-03-12,Nifty MidSmallcap400 50:50,18070.47,-,-,-,-57.07,-.31
2026-03-12,Nifty200 Value 30,15215.7,15052.5,15330.05,14854,67.0,.44
2026-03-12,Nifty Total Market Momentum Quality 50,40225.65,40278.25,40509.5,39794,-255.55,-.63
2026-03-12,Nifty500 Flexicap Quality 30,9337.05,9382.15,9391.85,9296.85,-81.8,-.87
2026-03-12,Nifty100 Low Volatility 30,19312.5,19399.35,19430.35,19266.35,-206.1,-1.06
2026-03-12,NIFTY Quality Low-Volatility 30,16003.3,16089.15,16089.75,15944.95,-170.0,-1.05
2026-03-12,NIFTY Alpha Quality Low-Volatility 30,21499.0,21656.25,21656.25,21410,-254.4,-1.17
2026-03-12,NIFTY Alpha Quality Value Low-Volatility 30,19630.35,19680.55,19757,19530.95,-160.0,-.81
2026-03-12,NIFTY200 Quality 30,19363.75,19380.55,19449.2,19178.7,-95.9,-.49
2026-03-12,NIFTY Midcap150 Quality 50,22148.3,22097.8,22254.9,21763.85,-54.95,-.25
2026-03-12,Nifty200 Momentum 30,29163.15,29286.45,29413.8,28939.9,-348.2,-1.18
2026-03-12,Nifty India Manufacturing,15091.4,15108.05,15171.55,14897.9,-91.35,-.6
2026-03-12,Nifty100 ESG Sector Leaders,3917.2,3915.6,3944.5,3893.45,-28.55,-.72
2026-03-12,Nifty200 Alpha 30,23735.4,23844.95,23945.4,23545.55,-303.25,-1.26
2026-03-12,Nifty Midcap150 Momentum 50,58359.5,58281.25,58801.7,57506.25,-267.65,-.46
2026-03-12,Nifty Smallcap250 Quality 50,23259.25,23240.25,23408.8,22951.35,-118.6,-.51
2026-03-12,Nifty Smallcap250 Momentum Quality 100,40288.0,40286.6,40491.3,39673.5,-193.85,-.48
2026-03-12,Nifty MidSmallcap400 Momentum Quality 100,45332.35,45204.55,45613.55,44593.3,-94.0,-.21
2026-03-12,Nifty500 Momentum 50,49060.3,49342.85,49469,48704.85,-635.3,-1.28
2026-03-12,Nifty Top 10 Equal Weight,8621.85,8666.85,8710.85,8610.55,-114.4,-1.31
2026-03-12,Nifty500 Multicap Momentum Quality 50,38800.5,38863.7,39070.75,38415.35,-283.2,-.72
2026-03-12,Nifty Top 15 Equal Weight,9636.2,9718.45,9736.05,9624.8,-167.8,-1.71
2026-03-12,Nifty Top 20 Equal Weight,8561.3,8619.35,8644.9,8550.5,-128.6,-1.48
2026-03-12,Nifty500 Quality 50,17916.0,17858.65,18000,17648.65,-20.3,-.11
2026-03-12,Nifty500 Low Volatility 50,21655.25,21698.9,21777.3,21519.95,-169.8,-.78
2026-03-12,NIFTY100 ESG,4719.9,4718.15,4751.6,4681.2,-33.55,-.71
2026-03-12,NIFTY100 Enhanced ESG,4752.1,4750.7,4784.15,4713.9,-34.55,-.72
2026-03-12,NIFTY500 Value 50,16073.85,15919,16173.75,15705.15,72.15,.45
2026-03-12,NIFTY100 Alpha 30,16857.8,16925.8,16979.85,16763.9,-214.1,-1.25
2026-03-12,Nifty500 Multifactor MQVLv 50,30549.45,30477.95,30745.8,30093.65,-93.7,-.31
2026-03-12,NIFTY Alpha Low-Volatility 30,25377.65,25523.95,25554.5,25320.6,-342.8,-1.33
2026-03-12,NIFTY50 Equal Weight,31186.3,31226.4,31407.3,30968.55,-243.45,-.77
2026-03-12,Nifty500 Equal Weight,13158.35,13110.15,13240.3,12936,-23.8,-.18
2026-03-12,Nifty 50 Futures Index,5943.69,-,-,-,-52.75,-.88
2026-03-12,Nifty 50 Arbitrage,2648.0,-,-,-,-1.14,-.04
2026-03-12,Nifty 50 Futures TR Index,25272.17,-,-,-,-219.45,-.86
2026-03-12,Nifty India Corporate Group Index - Mahindra Group,33164.55,-,-,-,-950.45,-2.79
2026-03-12,Nifty India Corporate Group Index - Aditya Birla Group,8670.17,-,-,-,-138.55,-1.57
2026-03-12,Nifty India Corporate Group Index - Tata Group,14143.47,-,-,-,-99.97,-.7
2026-03-12,Nifty India Corporate Group Index - Tata Group 25% Cap,13984.25,14003.9,14110.2,13816.5,-97.1,-.69
2026-03-12,Nifty Private Bank,26056.65,26119.4,26318,26004.85,-423.5,-1.6
2026-03-12,Nifty Smallcap 250,15266.45,15252.95,15360.3,15026.95,-60.15,-.39
2026-03-12,Nifty Smallcap 50,7985.2,8017.3,8053.35,7898.75,-69.0,-.86
2026-03-12,Nifty Midcap 150,20790.9,20720.85,20933.25,20442.1,-48.45,-.23
2026-03-12,Nifty Midcap Select,12961.15,12884.2,13068.65,12701.8,-0.75,-.01
2026-03-12,NIFTY LargeMidcap 250,15562.3,15539.35,15675.3,15386.8,-81.25,-.52
2026-03-12,NIFTY SME EMERGE,12209.9,12234.25,12241.65,12194.75,-46.2,-.38
2026-03-12,Nifty Oil & Gas,11538.3,11444.45,11652.45,11350.15,55.2,.48
2026-03-12,Nifty Financial Services 25/50,28087.05,27959.2,28351.95,27830.5,-207.45,-.73
2026-03-12,Nifty Healthcare Index,14870.15,14902.5,14937.7,14762.7,-90.05,-.6
2026-03-12,Nifty500 Multicap 50:25:25,15145.3,15132.55,15252.65,14979.35,-85.35,-.56
2026-03-12,Nifty Microcap 250,20309.75,20283.2,20476.9,19948.9,-62.95,-.31
2026-03-12,Nifty Total Market,12278.15,12272.65,12369.3,12166.4,-79.65,-.64
2026-03-12,Nifty India Digital,7460.7,7458.75,7510.55,7379.9,-42.0,-.56
2026-03-12,Nifty Mobility,20652.85,20886.65,20891.8,20533.1,-421.45,-2
2026-03-12,Nifty India Defence,8229.4,8195.3,8250,8086.3,-28.1,-.34
2026-03-12,Nifty Financial Services Ex-Bank,29451.9,29391.3,29772.65,29096.05,-191.2,-.65
2026-03-12,Nifty Housing,11235.25,11187.7,11330.8,11088.15,-29.4,-.26
2026-03-12,Nifty Transportation & Logistics,22701.65,23039.3,23057.7,22616.75,-570.25,-2.45
2026-03-12,Nifty MidSmall Financial Services,19417.9,19388.8,19593.9,19188,-153.3,-.78
2026-03-12,Nifty MidSmall Healthcare,43531.3,43689.8,43704.6,43096.75,-276.95,-.63
2026-03-12,Nifty MidSmall IT & Telecom,8099.6,8108.65,8184.65,7987.75,-42.05,-.52
2026-03-12,Nifty MidSmall India Consumption,17075.3,17215.6,17226.75,16888.45,-229.0,-1.32
2026-03-12,Nifty REITs & InvITs,1332.34,-,-,-,-0.54,-.04
2026-03-12,Nifty Core Housing,13909.85,14000.2,14037.3,13819.85,-183.0,-1.3
2026-03-12,Nifty 8-13 yr G-Sec,3003.59,3005.02,3005.03,2997.75,-0.9,-.03
2026-03-12,Nifty 4-8 yr G-Sec Index,3265.85,3266.65,3266.88,3263.23,-0.22,-.01
2026-03-12,Nifty 11-15 yr G-Sec Index,3276.82,3284.71,3284.71,3274.82,-7.27,-.22
2026-03-12,Nifty 15 yr and above G-Sec Index,3468.41,3481.03,3481.03,3468.41,-11.92,-.34
2026-03-12,Nifty Composite G-sec Index,3076.78,3080.26,3080.26,3074.48,-2.92,-.09
2026-03-12,Nifty 10 yr Benchmark G-Sec,2635.92,2638.54,2638.55,2630.7,-2.16,-.08
2026-03-12,Nifty 10 yr Benchmark G-Sec (Clean Price),888.12,889.02,889.02,886.3,-0.91,-.1
2026-03-12,Nifty BHARAT Bond Index - April 2030,1571.41,1573.59,1573.59,1571.41,-1.87,-.12
2026-03-12,Nifty BHARAT Bond Index - April 2031,1428.95,1430.58,1430.59,1428.95,-1.37,-.1
2026-03-12,Nifty BHARAT Bond Index - April 2032,1298.35,1299.8,1299.8,1298.35,-1.21,-.09
2026-03-12,Nifty BHARAT Bond Index - April 2033,1260.53,1262.52,1262.52,1260.53,-1.74,-.14
2026-03-12,Nifty 1D Rate Index,2535.31,-,-,-,0.33,.01
2026-03-12,Nifty50 USD,8885.23,8985.05,9018.4,8840.6,-99.84,-1.11
