TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2026-03-09,Nifty 50 Futures TR Index,25677.47,-,-,-,-437.03,-1.67
2026-03-09,Nifty India Corporate Group Index - Mahindra Group,34206.55,-,-,-,-1158.51,-3.28
2026-03-09,Nifty India Corporate Group Index - Aditya Birla Group,8707.44,-,-,-,-254.08,-2.84
2026-03-09,Nifty India Corporate Group Index - Tata Group,14316.12,-,-,-,-273.84,-1.88
2026-03-09,Nifty India Corporate Group Index - Tata Group 25% Cap,14092.7,14106.05,14145.1,13925.1,-312.7,-2.17
2026-03-09,Nifty Private Bank,26657.15,26653.4,26804.1,26329.85,-761.45,-2.78
2026-03-09,Nifty Smallcap 250,15063.5,15146.35,15146.95,14854.85,-358.7,-2.33
2026-03-09,Nifty Smallcap 50,7926.15,7934.75,7943.45,7795.95,-165.7,-2.05
2026-03-09,Nifty Midcap 150,20749.45,20790.05,20793.75,20423.55,-432.35,-2.04
2026-03-09,Nifty Midcap Select,12942.3,12910.85,12971.6,12681.1,-224.6,-1.71
2026-03-09,NIFTY LargeMidcap 250,15644.5,15619.25,15668.95,15414.45,-305.45,-1.92
2026-03-09,NIFTY SME EMERGE,12197.5,12390.7,12390.7,12165.65,-261.9,-2.1
2026-03-09,Nifty Oil & Gas,11507.8,11610.65,11620.7,11383.6,-279.5,-2.37
2026-03-09,Nifty Financial Services 25/50,28275.35,28080.35,28304.5,27723.85,-639.8,-2.21
2026-03-09,Nifty Healthcare Index,14772.4,14581,14809.45,14482.6,-19.25,-.13
2026-03-09,Nifty500 Multicap 50:25:25,15183.3,15171.55,15200.8,14967.3,-307.35,-1.98
2026-03-09,Nifty Microcap 250,19919.95,20066.15,20104.3,19650.3,-545.4,-2.66
2026-03-09,Nifty Total Market,12355.6,12325.65,12373.75,12180.9,-241.5,-1.92
2026-03-09,Nifty India Digital,7612.5,7494.8,7623.8,7424.65,-19.05,-.25
2026-03-09,Nifty Mobility,21156.2,21317,21317.7,20887.05,-727.1,-3.32
2026-03-09,Nifty India Defence,8340.6,8522.5,8522.7,8221.35,-183.25,-2.15
2026-03-09,Nifty Financial Services Ex-Bank,29650.9,29259,29695.25,28879.95,-395.4,-1.32
2026-03-09,Nifty Housing,11202.0,11232.95,11241.15,11065.45,-302.45,-2.63
2026-03-09,Nifty Transportation & Logistics,23357.0,23602.55,23602.55,23059.7,-842.0,-3.48
2026-03-09,Nifty MidSmall Financial Services,19513.45,19405.15,19548.4,19063.3,-352.45,-1.77
2026-03-09,Nifty MidSmall Healthcare,42941.1,42620,43031.45,42074.9,-375.85,-.87
2026-03-09,Nifty MidSmall IT & Telecom,8196.1,8127.45,8223.85,8019.45,-75.3,-.91
2026-03-09,Nifty MidSmall India Consumption,17216.6,17204.85,17253.05,16947.2,-286.65,-1.64
2026-03-09,Nifty REITs & InvITs,1334.17,-,-,-,-10.8,-.8
2026-03-09,Nifty Core Housing,14030.2,14181.35,14181.75,13927.8,-434.35,-3
2026-03-09,Nifty500 Multicap Infrastructure 50:30:20,13514.7,13480.75,13541.65,13308.3,-241.75,-1.76
2026-03-09,Nifty Rural,15080.5,15115.4,15118.6,14901.9,-366.7,-2.37
2026-03-09,Nifty Capital Markets,4503.7,4436,4512.8,4364.25,-26.9,-.59
2026-03-09,Nifty India New Age Consumption,10450.3,10459.65,10465.75,10281.3,-240.9,-2.25
2026-03-09,Nifty India Select 5 Corporate Groups (MAATR),35429.15,35335.25,35512.25,35052.05,-723.6,-2
2026-03-09,Nifty India Railways PSU,3021.9,3049.2,3055.3,2982.2,-75.45,-2.44
2026-03-09,Nifty Consumer Durables,35495.6,35914.55,35956.25,35236.3,-1025.1,-2.81
2026-03-09,Nifty Non-Cyclical Consumer,14193.6,14125.4,14215.7,13973.95,-209.25,-1.45
2026-03-09,Nifty500 Multicap India Manufacturing 50:30:20,15294.05,15356.05,15361.4,15106.45,-336.25,-2.15
2026-03-09,Nifty EV & New Age Automotive,2870.15,2901.6,2901.6,2831.55,-87.6,-2.96
2026-03-09,Nifty500 LargeMidSmall Equal-Cap Weighted,16635.25,16647.15,16655.25,16395.65,-348.15,-2.05
2026-03-09,Nifty India Tourism,7137.0,7146.45,7163.85,6993.75,-203.75,-2.78
2026-03-09,Nifty MidSmallcap 400,18633.05,18691.65,18692.9,18352.3,-406.85,-2.14
2026-03-09,Nifty IPO,1841.1,1841.15,1845.3,1812.85,-40.05,-2.13
2026-03-09,Nifty India Internet,1126.75,1112.1,1128.85,1090,-9.15,-.81
2026-03-09,Nifty Chemicals,26873.15,27011.25,27075.15,26523.95,-581.0,-2.12
2026-03-09,Nifty Conglomerate 50,13796.0,13785.25,13823.75,13628.45,-308.25,-2.19
2026-03-09,Nifty India Infrastructure & Logistics,10870.4,10900.45,10914.85,10718.85,-256.45,-2.3
2026-03-09,Nifty India FPI 150,1500.35,1492.95,1503.45,1479.35,-24.4,-1.6
2026-03-09,Nifty Waves,1794.55,1800.35,1803.15,1766.3,-36.5,-1.99
2026-03-09,Nifty Smallcap 500,16836.48,-,-,-,-416.07,-2.41
2026-03-09,Nifty Cement,14571.07,-,-,-,-621.8,-4.09
2026-03-09,Nifty REITs & Realty,1740.72,-,-,-,-17.85,-1.02
2026-03-09,Nifty500 Healthcare,18615.0,18427.7,18648.35,18251.6,-66.65,-.36
2026-03-09,Nifty MidSmallcap400 50:50,17933.8,-,-,-,-400.06,-2.18
2026-03-09,Nifty200 Value 30,14995.8,15105.5,15120.3,14798,-482.75,-3.12
2026-03-09,Nifty Total Market Momentum Quality 50,40624.35,40665.4,40692.75,39980.25,-785.0,-1.9
2026-03-09,Nifty500 Flexicap Quality 30,9435.75,9424.6,9457.5,9323.95,-152.4,-1.59
2026-03-09,Nifty100 Low Volatility 30,19545.15,19520.55,19587.65,19349.3,-355.4,-1.79
2026-03-09,NIFTY Quality Low-Volatility 30,16155.1,16185.5,16212.7,16040.15,-300.2,-1.82
2026-03-09,NIFTY Alpha Quality Low-Volatility 30,21754.75,21857.85,21860.85,21562,-428.35,-1.93
2026-03-09,NIFTY Alpha Quality Value Low-Volatility 30,19829.05,19856.9,19887.7,19651.85,-373.7,-1.85
2026-03-09,Nifty 8-13 yr G-Sec,2989.11,2995.22,2995.23,2981.33,-5.58,-.19
2026-03-09,Nifty 4-8 yr G-Sec Index,3260.37,3262.12,3262.12,3252.59,-1.16,-.04
2026-03-09,Nifty 11-15 yr G-Sec Index,3257.16,3268.83,3268.83,3246.13,-11.05,-.34
2026-03-09,Nifty 15 yr and above G-Sec Index,3453.92,3470.28,3470.28,3441.54,-15.67,-.45
2026-03-09,Nifty Composite G-sec Index,3064.72,3071.58,3071.58,3055.92,-6.3,-.21
2026-03-09,Nifty 10 yr Benchmark G-Sec,2624.17,2629.67,2629.68,2614.76,-5.04,-.19
2026-03-09,Nifty 10 yr Benchmark G-Sec (Clean Price),884.53,886.43,886.44,881.26,-1.91,-.22
2026-03-09,Nifty BHARAT Bond Index - April 2030,1571.32,1575.27,1575.27,1571.32,-3.64,-.23
2026-03-09,Nifty BHARAT Bond Index - April 2031,1430.11,1431.41,1431.42,1430.11,-1.04,-.07
2026-03-09,Nifty BHARAT Bond Index - April 2032,1299.83,1301.78,1301.78,1299.83,-1.7,-.13
2026-03-09,Nifty BHARAT Bond Index - April 2033,1262.11,1264.28,1264.28,1262.11,-1.93,-.15
2026-03-09,Nifty 1D Rate Index,2534.31,-,-,-,1.0,.04
2026-03-09,Nifty50 USD,9016.98,9234.35,9234.35,8897.8,-217.39,-2.35
