TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2026-05-22,Nifty India Corporate Group Index - Aditya Birla Group,9862.21,-,-,-,69.14,.71
2026-05-22,Nifty India Corporate Group Index - Tata Group,14253.58,-,-,-,27.1,.19
2026-05-22,Nifty India Corporate Group Index - Tata Group 25% Cap,14228.7,14222.35,14262.1,14181.15,26.65,.19
2026-05-22,Nifty Private Bank,26376.2,26000.8,26462.75,26000.8,386.15,1.49
2026-05-22,Nifty Smallcap 250,16775.3,16836.45,16843.9,16758.4,-21.0,-.13
2026-05-22,Nifty Smallcap 50,8836.7,8871.7,8881.3,8824.65,-21.6,-.24
2026-05-22,Nifty Midcap 150,22504.2,22553.8,22557.85,22419,25.05,.11
2026-05-22,Nifty Midcap Select,14381.55,14396.05,14416.9,14322.2,29.65,.21
2026-05-22,NIFTY LargeMidcap 250,16298.85,16302.1,16344.1,16262.2,32.65,.2
2026-05-22,NIFTY SME EMERGE,13689.85,13634.65,13702.4,13627.35,54.1,.4
2026-05-22,Nifty Oil & Gas,11372.3,11366.8,11415.2,11319.55,-5.25,-.05
2026-05-22,Nifty Financial Services 25/50,27884.25,27620.4,27989.95,27618.9,311.35,1.13
2026-05-22,Nifty Healthcare Index,15671.2,15925.75,15934.25,15640.8,-242.55,-1.52
2026-05-22,Nifty500 Multicap 50:25:25,15931.7,15939.4,15981.85,15902.45,23.1,.15
2026-05-22,Nifty Microcap 250,23262.45,23339.6,23378.35,23227,20.5,.09
2026-05-22,Nifty Total Market,12750.7,12746.15,12793.9,12724.9,26.65,.21
2026-05-22,Nifty India Digital,7838.15,7879.55,7885.4,7808.8,-14.8,-.19
2026-05-22,Nifty Mobility,21325.1,21331.6,21432.5,21263.2,43.6,.2
2026-05-22,Nifty India Defence,9099.8,9139.2,9188.4,9079.85,-19.75,-.22
2026-05-22,Nifty Financial Services Ex-Bank,31487.4,31395.9,31590.55,31250.45,193.2,.62
2026-05-22,Nifty Housing,11882.45,11838.75,11921.85,11834.95,68.8,.58
2026-05-22,Nifty Transportation & Logistics,23588.25,23625.1,23726.25,23547.9,23.2,.1
2026-05-22,Nifty MidSmall Financial Services,22060.85,22056.65,22100.45,21922.5,78.15,.36
2026-05-22,Nifty MidSmall Healthcare,48191.05,48981.6,48985.35,48089.6,-683.6,-1.4
2026-05-22,Nifty MidSmall IT & Telecom,9245.3,9244.7,9283.7,9175.5,19.85,.22
2026-05-22,Nifty MidSmall India Consumption,17822.1,17855.75,17880.1,17713.25,50.0,.28
2026-05-22,Nifty REITs & InvITs,1344.4,-,-,-,-1.45,-.11
2026-05-22,Nifty Core Housing,15071.35,15049.85,15141.05,14995.55,88.55,.59
2026-05-22,Nifty500 Multicap Infrastructure 50:30:20,14374.5,14417.25,14431,14363.8,-21.7,-.15
2026-05-22,Nifty Rural,15118.1,15114.45,15182.3,15097.45,35.45,.24
2026-05-22,Nifty Capital Markets,5555.75,5590.9,5606,5529.3,-17.3,-.31
2026-05-22,Nifty India New Age Consumption,10916.6,10935.4,10961.8,10883.6,14.35,.13
2026-05-22,Nifty India Select 5 Corporate Groups (MAATR),38381.85,38359.9,38535.55,38316.85,106.5,.28
2026-05-22,Nifty India Railways PSU,3091.0,3097.55,3107.55,3080.95,-1.25,-.04
2026-05-22,Nifty Consumer Durables,35249.15,35123.55,35456.85,35091.7,68.1,.19
2026-05-22,Nifty Non-Cyclical Consumer,14712.0,14689.2,14773.3,14651.35,59.6,.41
2026-05-22,Nifty500 Multicap India Manufacturing 50:30:20,16153.9,16216.6,16226.9,16139.15,-21.8,-.13
2026-05-22,Nifty EV & New Age Automotive,3007.8,3008.35,3021.8,2997,7.65,.25
2026-05-22,Nifty500 LargeMidSmall Equal-Cap Weighted,17732.5,17755.45,17785,17702.3,16.8,.09
2026-05-22,Nifty India Tourism,7256.65,7281.45,7290.4,7234.3,-9.25,-.13
2026-05-22,Nifty MidSmallcap 400,20387.65,20442.35,20446.45,20334.3,6.65,.03
2026-05-22,Nifty IPO,2070.1,2070.35,2075.1,2060.95,6.85,.33
2026-05-22,Nifty India Internet,1215.6,1224.85,1225.95,1208.65,-2.05,-.17
2026-05-22,Nifty Chemicals,29175.35,29323.2,29355.25,29106.15,-27.15,-.09
2026-05-22,Nifty Conglomerate 50,14538.65,14519.9,14591.1,14497.2,34.75,.24
2026-05-22,Nifty India Infrastructure & Logistics,11989.75,12007.35,12027.15,11977.8,6.4,.05
2026-05-22,Nifty India FPI 150,1531.95,1531.2,1537.3,1529.25,3.3,.22
2026-05-22,Nifty Waves,1894.95,1909.6,1910.25,1892.5,-9.2,-.48
2026-05-22,Nifty Smallcap 500,18999.1,19069.85,19078.35,18980.35,-13.15,-.07
2026-05-22,Nifty Cement,15141.85,15138.3,15237.25,15087.1,86.95,.58
2026-05-22,Nifty REITs & Realty,1779.65,1785.3,1789.1,1774.15,-1.15,-.06
2026-05-22,Nifty500 Healthcare,20155.1,20440.4,20450.4,20114.45,-268.0,-1.31
2026-05-22,Nifty MidSmallcap400 50:50,19714.75,19772.2,19776.45,19674.3,-1.05,-.01
2026-05-22,Nifty Total Market Momentum Quality 50,44197.1,44339.65,44406.15,44139.65,-24.95,-.06
2026-05-22,Nifty100 Low Volatility 30,19620.45,19597.6,19724.95,19577.75,49.05,.25
2026-05-22,NIFTY Quality Low-Volatility 30,16228.65,16244.65,16315.6,16192.55,20.45,.13
2026-05-22,NIFTY Alpha Quality Low-Volatility 30,22357.6,22362.95,22468.85,22284.75,44.1,.2
2026-05-22,NIFTY Alpha Quality Value Low-Volatility 30,19898.4,19913.45,20003.85,19871.6,18.95,.1
2026-05-22,NIFTY200 Quality 30,20183.8,20219.6,20259.35,20145.95,6.7,.03
2026-05-22,NIFTY Midcap150 Quality 50,23684.7,23708.55,23759.4,23585.35,51.55,.22
2026-05-22,Nifty200 Momentum 30,30286.8,30202,30327.1,30130,180.25,.6
2026-05-22,Nifty India Manufacturing,15791.85,15825.85,15840.7,15772.7,7.2,.05
2026-05-22,Nifty100 ESG Sector Leaders,3969.7,3954.25,3985.95,3953.9,20.4,.52
2026-05-22,Nifty200 Alpha 30,25699.85,25761,25772.85,25596.75,15.4,.06
2026-05-22,Nifty Midcap150 Momentum 50,62677.85,62774.7,62806.4,62350.05,132.85,.21
2026-05-22,Nifty Smallcap250 Quality 50,24651.05,24810.3,24812.4,24606.4,-114.0,-.46
2026-05-22,Nifty Smallcap250 Momentum Quality 100,44989.9,45263.95,45276,44925.4,-199.35,-.44
2026-05-22,Nifty MidSmallcap400 Momentum Quality 100,50484.5,50667.9,50702.85,50400.7,-69.45,-.14
2026-05-22,Nifty500 Momentum 50,52820.4,52789.8,52947.55,52613.6,186.2,.35
2026-05-22,Nifty200 Value 30,15392.4,15394.15,15422.55,15344.5,22.1,.14
2026-05-22,Nifty Top 10 Equal Weight,8556.4,8527.85,8599.35,8526.65,22.8,.27
2026-05-22,Nifty500 Multicap Momentum Quality 50,42380.2,42465.3,42568.75,42282.75,17.35,.04
2026-05-22,Nifty Top 15 Equal Weight,9568.95,9543.95,9628.5,9543.9,25.1,.26
2026-05-22,Nifty Top 20 Equal Weight,8477.65,8477.85,8530.05,8473.5,3.65,.04
2026-05-22,Nifty500 Quality 50,19701.65,19761.5,19770.7,19658.6,1.65,.01
2026-05-22,Nifty500 Low Volatility 50,22046.45,22079.25,22128.95,22010.7,23.25,.11
2026-05-22,NIFTY100 ESG,4806.95,4793.35,4825.7,4788.6,23.3,.49
2026-05-22,NIFTY100 Enhanced ESG,4839.8,4826.25,4858.9,4821.4,23.35,.48
2026-05-22,NIFTY500 Value 50,16510.45,16540.15,16568.65,16476.35,-4.2,-.03
2026-05-22,NIFTY100 Alpha 30,17663.1,17654.3,17707.4,17635.55,37.15,.21
2026-05-22,Nifty500 Multifactor MQVLv 50,30847.65,30924.5,30957.95,30773.9,-6.2,-.02
2026-05-22,NIFTY Alpha Low-Volatility 30,25845.95,25779.95,25964.05,25765.55,119.95,.47
2026-05-22,Nifty500 Flexicap Quality 30,9660.65,9673.8,9702.4,9631.6,9.6,.1
2026-05-22,NIFTY50 Equal Weight,32439.4,32446.7,32585.05,32392.7,42.15,.13
2026-05-22,Nifty500 Equal Weight,14207.2,14235.85,14248.2,14181.25,7.9,.06
2026-05-22,Nifty 50 Futures Index,5890.79,-,-,-,24.14,.41
2026-05-22,Nifty 50 Arbitrage,2677.24,-,-,-,-2.69,-.1
2026-05-22,Nifty 50 Futures TR Index,25353.24,-,-,-,107.98,.43
2026-05-22,Nifty 8-13 yr G-Sec,2959.82,2956.27,2965,2956.27,4.1,.14
2026-05-22,Nifty 4-8 yr G-Sec Index,3236.38,3235.48,3241.35,3235.48,1.48,.05
2026-05-22,Nifty 11-15 yr G-Sec Index,3230.95,3230.3,3237.98,3230.3,1.27,.04
2026-05-22,Nifty 15 yr and above G-Sec Index,3426.02,3425.7,3432.46,3425.61,1.03,.03
2026-05-22,Nifty Composite G-sec Index,3039.14,3037.05,3044.43,3037.05,2.66,.09
2026-05-22,Nifty 10 yr Benchmark G-Sec,2594.35,2593.77,2599.24,2593.77,1.08,.04
2026-05-22,Nifty 10 yr Benchmark G-Sec (Clean Price),862.04,861.84,863.66,861.84,0.2,.02
2026-05-22,Nifty BHARAT Bond Index - April 2030,1564.69,1563.7,1564.69,1563.7,1.31,.08
2026-05-22,Nifty BHARAT Bond Index - April 2031,1418.29,1417.06,1418.29,1417.06,1.5,.11
2026-05-22,Nifty BHARAT Bond Index - April 2032,1283.87,1284.32,1284.33,1283.87,-0.2,-.02
2026-05-22,Nifty BHARAT Bond Index - April 2033,1244.7,1245.01,1245.02,1244.7,-0.06,0
2026-05-22,Nifty 1D Rate Index,2560.64,-,-,-,0.37,.01
2026-05-22,Nifty50 USD,8586.34,8522.2,8620.75,8492.7,64.12,.75
