TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2026-01-27,India VIX,14.45,14.1925,16.0575,13.9225,0.26,1.83
2026-01-27,Nifty Growth Sectors 15,12081.65,12150.7,12163.9,11990.8,-83.3,-.68
2026-01-27,Nifty50 TR 1x Inverse,170.3,171.1,172,169.85,-0.8,-.47
2026-01-27,Nifty50 TR 2x Leverage,20352.25,20171.9,20466.05,19962.2,192.55,.96
2026-01-27,Nifty50 PR 1x Inverse,208.3,209.2,210.3,207.7,-0.9,-.43
2026-01-27,Nifty50 PR 2x Leverage,13584.8,13464.4,13660.75,13324.45,128.55,.96
2026-01-27,NIFTY100 Quality 30,5782.95,5794.6,5796.65,5735.8,21.3,.37
2026-01-27,Nifty India Corporate Group Index - Mahindra Group,37978.81,-,-,-,-809.81,-2.09
2026-01-27,Nifty India Corporate Group Index - Tata Group,15770.0,-,-,-,8.07,.05
2026-01-27,Nifty India Corporate Group Index - Aditya Birla Group,9219.82,-,-,-,134.05,1.48
2026-01-27,Nifty Conglomerate 50,14311.11,-,-,-,27.81,.19
2026-01-27,Nifty India Infrastructure & Logistics,10671.05,10631.9,10708.25,10521.95,102.4,.97
2026-01-27,Nifty India FPI 150,1556.0,1553.35,1560,1541.35,7.2,.46
2026-01-27,Nifty Waves,1888.65,1912.8,1914.9,1871.2,-19.3,-1.01
2026-01-27,Nifty500 Healthcare,17689.65,17821.2,17825.65,17576.7,-34.65,-.2
2026-01-27,Nifty India Corporate Group Index - Tata Group 25% Cap,14894.9,14835.15,14937.1,14705.8,94.1,.64
2026-01-27,Nifty Private Bank,28281.9,27945.25,28413.05,27813.4,279.95,1
2026-01-27,Nifty Smallcap 250,15345.5,15365.25,15411.8,15111.3,30.9,.2
2026-01-27,Nifty Smallcap 50,8041.45,8042.15,8076.2,7936.4,56.9,.71
2026-01-27,Nifty Midcap 150,21119.1,21076.85,21185.8,20807.9,110.55,.53
2026-01-27,Nifty Midcap Select,13137.9,13119.2,13181.05,12935.1,71.25,.55
2026-01-27,NIFTY LargeMidcap 250,16106.5,16060.25,16153.7,15910.6,84.7,.53
2026-01-27,NIFTY SME EMERGE,12750.75,12909.95,12913.75,12746.45,-127.8,-.99
2026-01-27,Nifty Oil & Gas,11376.55,11341.05,11414.25,11237.35,69.9,.62
2026-01-27,Nifty Financial Services 25/50,29568.4,29271.95,29680.2,29148.15,282.5,.96
2026-01-27,Nifty Healthcare Index,13951.85,14052.45,14056,13844.5,-5.45,-.04
2026-01-27,Nifty500 Multicap 50:25:25,15636.4,15603.9,15686.4,15444.35,69.95,.45
2026-01-27,Nifty Microcap 250,20554.75,20581.35,20660.35,20181.75,28.65,.14
2026-01-27,Nifty Total Market,12781.75,12746.35,12820.35,12635.3,61.75,.49
2026-01-27,Nifty India Digital,8994.2,9030.6,9037.9,8906.05,-1.15,-.01
2026-01-27,Nifty Mobility,21594.25,21599.15,21639.9,21279.25,6.7,.03
2026-01-27,Nifty India Defence,7637.25,7591,7688.8,7482.6,115.15,1.53
2026-01-27,Nifty Financial Services Ex-Bank,30595.4,30630.7,30720.15,30278.65,103.45,.34
2026-01-27,Nifty Housing,11418.15,11328.7,11457.35,11263.2,150.85,1.34
2026-01-27,Nifty Transportation & Logistics,24122.35,24156,24228.55,23772.05,-113.9,-.47
2026-01-27,Nifty MidSmall Financial Services,20399.2,20298,20468.45,20062.5,196.05,.97
2026-01-27,Nifty MidSmall Healthcare,41354.65,41751.75,41807.95,41046.1,-205.25,-.49
2026-01-27,Nifty MidSmall IT & Telecom,9770.5,9732.3,9815.35,9630.35,44.85,.46
2026-01-27,Nifty MidSmall India Consumption,17251.2,17377.1,17377.65,17074.15,-63.3,-.37
2026-01-27,Nifty REITs & InvITs,1352.31,-,-,-,-7.57,-.56
2026-01-27,Nifty Core Housing,14656.0,14703.5,14731.65,14494.15,66.1,.45
2026-01-27,Nifty500 Multicap Infrastructure 50:30:20,13363.65,13317.25,13410,13193.9,68.7,.52
2026-01-27,Nifty Rural,15491.6,15510.95,15550.9,15369.2,-14.15,-.09
2026-01-27,Nifty Capital Markets,4547.2,4524.25,4574.7,4462.8,60.0,1.34
2026-01-27,Nifty India New Age Consumption,10846.4,10893.8,10903.15,10726.65,-51.65,-.47
2026-01-27,Nifty India Select 5 Corporate Groups (MAATR),37120.55,37061.8,37228.75,36720,177.8,.48
2026-01-27,Nifty India Railways PSU,3244.2,-,-,-,12.1,.37
2026-01-27,Nifty Consumer Durables,33954.6,34242.2,34263.35,33483.8,-202.0,-.59
2026-01-27,Nifty Non-Cyclical Consumer,14927.75,15014.85,15040,14800.7,-83.4,-.56
2026-01-27,Nifty500 Multicap India Manufacturing 50:30:20,15056.2,15097.95,15103.75,14908.7,9.15,.06
2026-01-27,Nifty EV & New Age Automotive,2918.7,2928.5,2931.35,2888.45,-12.2,-.42
2026-01-27,Nifty500 LargeMidSmall Equal-Cap Weighted,17067.65,17041.7,17124.8,16843.3,71.75,.42
2026-01-27,Nifty India Tourism,7620.55,7611,7647.5,7508.35,2.65,.03
2026-01-27,Nifty MidSmallcap 400,18970.65,18953.65,19037.5,18688.25,78.8,.42
2026-01-27,Nifty IPO,1890.8,1913.35,1914.8,1874.25,-17.25,-.9
2026-01-27,Nifty India Internet,1263.3,1279.95,1282.4,1245.9,-10.85,-.85
2026-01-27,Nifty Chemicals,27266.75,27366.15,27390.95,27015.05,-61.45,-.22
2026-01-27,Nifty100 Low Volatility 30,20493.35,20487.8,20548.9,20364.4,38.45,.19
2026-01-27,NIFTY Quality Low-Volatility 30,17054.45,17087.7,17093,16933.5,-3.35,-.02
2026-01-27,NIFTY Alpha Quality Low-Volatility 30,22119.45,22182.85,22199.4,21966.75,26.35,.12
2026-01-27,NIFTY Alpha Quality Value Low-Volatility 30,20807.15,20796.55,20850.9,20641.15,79.2,.38
2026-01-27,NIFTY200 Quality 30,20958.45,21023,21027.35,20770.2,51.5,.25
2026-01-27,NIFTY Midcap150 Quality 50,22859.6,22892.6,22942.95,22629.2,40.45,.18
2026-01-27,Nifty200 Momentum 30,30332.6,30327.3,30407.85,29989.6,142.5,.47
2026-01-27,Nifty India Manufacturing,14851.5,14869.1,14887,14681.4,71.5,.48
2026-01-27,Nifty100 ESG Sector Leaders,4202.2,4190.15,4214.5,4165.15,18.8,.45
2026-01-27,Nifty200 Alpha 30,24185.1,24123.6,24257.45,23884.05,119.45,.5
2026-01-27,Nifty Midcap150 Momentum 50,59450.0,59166.65,59643.3,58638.95,454.3,.77
2026-01-27,Nifty Smallcap250 Quality 50,23761.4,23822.8,23863.65,23421.8,-20.3,-.09
2026-01-27,Nifty Smallcap250 Momentum Quality 100,40854.85,40867.05,41022.1,40259,125.5,.31
2026-01-27,Nifty MidSmallcap400 Momentum Quality 100,45733.65,45568.9,45901.85,45120.8,385.3,.85
2026-01-27,Nifty500 Momentum 50,50535.95,50605.85,50686.45,49978.9,129.75,.26
2026-01-27,Nifty200 Value 30,14938.7,14830.6,14985.75,14717.2,223.4,1.52
2026-01-27,Nifty Top 10 Equal Weight,9515.65,9479.2,9553.5,9429.5,34.25,.36
2026-01-27,Nifty500 Multicap Momentum Quality 50,39835.3,39774.6,39970.75,39393.15,287.15,.73
2026-01-27,Nifty Top 15 Equal Weight,10564.05,10548.95,10597.85,10487.9,-9.6,-.09
2026-01-27,Nifty Top 20 Equal Weight,9286.0,9290.85,9317.8,9224.85,-17.05,-.18
2026-01-27,Nifty500 Quality 50,18102.8,18102.85,18171.2,17881.85,57.5,.32
2026-01-27,Nifty500 Low Volatility 50,22362.0,22412.65,22432.65,22184.35,29.25,.13
2026-01-27,NIFTY100 ESG,5036.2,5029.5,5049.75,4987.4,21.5,.43
2026-01-27,NIFTY100 Enhanced ESG,5076.1,5069.9,5089.75,5027.1,20.8,.41
2026-01-27,NIFTY500 Value 50,15669.6,15559.45,15717.5,15429.85,233.8,1.51
2026-01-27,NIFTY100 Alpha 30,17482.65,17477.1,17524.55,17301.4,76.1,.44
2026-01-27,Nifty500 Multifactor MQVLv 50,30818.1,30844.6,30914.85,30555.8,127.55,.42
2026-01-27,NIFTY Alpha Low-Volatility 30,26405.9,26336.15,26455.85,26211.7,122.65,.47
2026-01-27,Nifty500 Flexicap Quality 30,10425.85,10439.95,10461.8,10339.6,32.75,.32
2026-01-27,Nifty Total Market Momentum Quality 50,40357.55,40268.55,40492.05,39887.9,330.2,.82
2026-01-27,Nifty500 Equal Weight,13275.0,13293.55,13325.05,13090.55,20.85,.16
2026-01-27,NIFTY50 Equal Weight,32480.5,32402.5,32554.1,32167,234.1,.73
2026-01-27,Nifty 50 Futures Index,6398.19,-,-,-,39.09,.61
2026-01-27,Nifty 50 Arbitrage,2621.93,-,-,-,2.63,.1
2026-01-27,Nifty 50 Futures TR Index,27006.47,-,-,-,182.45,.68
2026-01-27,Nifty 8-13 yr G-Sec,2962.32,2972.01,2972.02,2962.32,-9.16,-.31
2026-01-27,Nifty 4-8 yr G-Sec Index,3221.52,3226.12,3228.04,3221.03,-4.02,-.12
2026-01-27,Nifty 11-15 yr G-Sec Index,3225.99,3237.46,3237.89,3225.99,-10.85,-.34
2026-01-27,Nifty 15 yr and above G-Sec Index,3457.38,3469.21,3469.48,3457.38,-11.14,-.32
2026-01-27,Nifty Composite G-sec Index,3040.45,3049.29,3049.29,3040.45,-8.28,-.27
2026-01-27,Nifty 10 yr Benchmark G-Sec,2605.53,2616.26,2616.27,2605.53,-10.27,-.39
2026-01-27,Nifty 10 yr Benchmark G-Sec (Clean Price),884.87,888.59,888.59,884.87,-3.72,-.42
2026-01-27,Nifty BHARAT Bond Index - April 2030,1559.9,1559.22,1559.9,1559.17,0.99,.06
2026-01-27,Nifty BHARAT Bond Index - April 2031,1417.73,1417.17,1417.73,1416.99,0.82,.06
2026-01-27,Nifty BHARAT Bond Index - April 2032,1289.31,1286.64,1289.31,1286.51,2.92,.23
2026-01-27,Nifty BHARAT Bond Index - April 2033,1252.52,1250.26,1252.52,1250.26,2.5,.2
2026-01-27,Nifty 1D Rate Index,2520.71,-,-,-,1.41,.06
2026-01-27,Nifty50 USD,9510.3,9439.15,9691.05,9405.4,71.15,.75
