TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2026-03-02,Nifty Capital Markets,4535.65,4450,4599.75,4448.1,-67.7,-1.47
2026-03-02,Nifty India New Age Consumption,10886.5,10768.05,11024.95,10754.3,-247.25,-2.22
2026-03-02,Nifty India Select 5 Corporate Groups (MAATR),36461.0,36071.45,36773.8,35934.85,-628.85,-1.7
2026-03-02,Nifty India Railways PSU,3119.5,3085.8,3168.65,3083.2,-84.05,-2.62
2026-03-02,Nifty Consumer Durables,36778.35,36546.2,37230.3,36237.15,-807.55,-2.15
2026-03-02,Nifty Non-Cyclical Consumer,14648.85,14493.05,14766.55,14490.9,-248.2,-1.67
2026-03-02,Nifty500 Multicap India Manufacturing 50:30:20,15697.75,15420.7,15809.15,15417.05,-194.55,-1.22
2026-03-02,Nifty EV & New Age Automotive,3018.9,2968.05,3060.3,2967.65,-67.9,-2.2
2026-03-02,Nifty500 LargeMidSmall Equal-Cap Weighted,17217.05,16936.5,17367.4,16932.9,-284.55,-1.63
2026-03-02,Nifty India Tourism,7534.85,7459.8,7660.7,7456.8,-260.15,-3.34
2026-03-02,Nifty MidSmallcap 400,19281.25,18912.05,19486.45,18908.5,-346.25,-1.76
2026-03-02,Nifty IPO,1913.7,1858.5,1920.05,1858.3,-34.15,-1.75
2026-03-02,Nifty India Internet,1157.2,1141.95,1174.95,1141.9,-25.25,-2.14
2026-03-02,Nifty Chemicals,27386.35,26754.65,27563.85,26754.55,-378.5,-1.36
2026-03-02,Nifty Conglomerate 50,14360.9,14206.4,14477.4,14158,-278.0,-1.9
2026-03-02,Nifty India Infrastructure & Logistics,11221.2,11004.15,11321.7,11001.95,-209.95,-1.84
2026-03-02,Nifty India FPI 150,1543.85,1526.45,1554.15,1525.8,-21.4,-1.37
2026-03-02,Nifty Waves,1861.1,1847.3,1875.55,1840.1,-41.55,-2.18
2026-03-02,Nifty Smallcap 500,17464.86,-,-,-,-342.94,-1.93
2026-03-02,Nifty Cement,15769.54,-,-,-,-223.06,-1.39
2026-03-02,Nifty500 Healthcare,18785.75,18332.75,18817.2,18317.65,-73.7,-.39
2026-03-02,Nifty MidSmallcap400 50:50,18555.78,-,-,-,-339.15,-1.79
2026-03-02,Nifty200 Value 30,15885.6,15647.3,15996.3,15626.9,-231.05,-1.43
2026-03-02,Nifty Total Market Momentum Quality 50,41733.35,40938.75,42171.3,40933.65,-405.75,-.96
2026-03-02,Nifty500 Flexicap Quality 30,9693.4,9561.05,9768.6,9560.5,-114.0,-1.16
2026-03-02,Nifty100 Low Volatility 30,20280.2,20049.15,20326.65,20032.4,-214.8,-1.05
2026-03-02,NIFTY Quality Low-Volatility 30,16666.25,16461.45,16733.2,16455.1,-194.65,-1.15
2026-03-02,NIFTY Alpha Quality Low-Volatility 30,22478.15,22170,22574.1,22166,-266.05,-1.17
2026-03-02,NIFTY Alpha Quality Value Low-Volatility 30,20454.55,20218.6,20550.2,20212.8,-232.15,-1.12
2026-03-02,NIFTY200 Quality 30,19943.2,19671.95,20107.95,19664.35,-203.6,-1.01
2026-03-02,NIFTY Midcap150 Quality 50,23057.65,22645.3,23316.6,22644.2,-363.55,-1.55
2026-03-02,Nifty200 Momentum 30,30845.6,30408,31228.1,30395.65,-515.35,-1.64
2026-03-02,Nifty India Manufacturing,15606.2,15309.2,15706.35,15305.3,-165.35,-1.05
2026-03-02,Nifty100 ESG Sector Leaders,4100.5,4063.35,4123.4,4055.85,-53.55,-1.29
2026-03-02,Nifty200 Alpha 30,25116.3,24654.3,25430.6,24650.25,-360.8,-1.42
2026-03-02,Nifty Midcap150 Momentum 50,60782.15,59580.9,61550.5,59568.35,-919.25,-1.49
2026-03-02,Nifty Smallcap250 Quality 50,23603.15,23147.8,23910.75,23142.85,-528.9,-2.19
2026-03-02,Nifty Smallcap250 Momentum Quality 100,41060.6,40126.85,41515.55,40114.45,-692.6,-1.66
2026-03-02,Nifty MidSmallcap400 Momentum Quality 100,46313.6,45323.8,46886.85,45315.95,-638.45,-1.36
2026-03-02,Nifty500 Momentum 50,51496.0,50678.75,52140.25,50657.35,-862.4,-1.65
2026-03-02,Nifty Top 10 Equal Weight,9141.45,9088.15,9175.05,9050.35,-115.95,-1.25
2026-03-02,Nifty500 Multicap Momentum Quality 50,40017.7,39338.05,40459.4,39332.4,-455.2,-1.12
2026-03-02,Nifty Top 15 Equal Weight,10361.4,10301.6,10407.5,10257.5,-145.9,-1.39
2026-03-02,Nifty Top 20 Equal Weight,9137.7,9058.1,9180.4,9042.95,-125.9,-1.36
2026-03-02,Nifty500 Quality 50,17976.75,17609.2,18187.25,17602.65,-259.85,-1.42
2026-03-02,Nifty500 Low Volatility 50,22552.05,22295.35,22692,22283.95,-309.4,-1.35
2026-03-02,NIFTY100 ESG,4965.35,4914.35,4995.85,4909.25,-68.35,-1.36
2026-03-02,NIFTY100 Enhanced ESG,5000.6,4950.05,5031.45,4943.95,-69.5,-1.37
2026-03-02,NIFTY500 Value 50,16619.05,16343.3,16732.45,16325.6,-235.0,-1.39
2026-03-02,NIFTY100 Alpha 30,17891.3,17646.6,18067.3,17633.25,-264.0,-1.45
2026-03-02,Nifty500 Multifactor MQVLv 50,31785.7,31384.5,32051.25,31369.55,-527.5,-1.63
2026-03-02,NIFTY Alpha Low-Volatility 30,26893.6,26598,27028.85,26571,-303.6,-1.12
2026-03-02,NIFTY50 Equal Weight,32689.2,32286.45,32847.25,32273.8,-393.9,-1.19
2026-03-02,Nifty500 Equal Weight,13506.0,13255.85,13631.2,13253.55,-260.8,-1.89
2026-03-02,Nifty 50 Futures Index,6257.73,-,-,-,-89.27,-1.41
2026-03-02,Nifty 50 Arbitrage,2644.96,-,-,-,3.24,.12
2026-03-02,Nifty 50 Futures TR Index,26561.29,-,-,-,-365.46,-1.36
2026-03-02,Nifty 8-13 yr G-Sec,2992.28,2994.68,2994.7,2987.3,-1.88,-.06
2026-03-02,Nifty 4-8 yr G-Sec Index,3263.56,3265.79,3265.89,3262.14,-1.64,-.05
2026-03-02,Nifty 11-15 yr G-Sec Index,3268.91,3275.41,3286.6,3263.33,-5.89,-.18
2026-03-02,Nifty 15 yr and above G-Sec Index,3501.91,3508.4,3508.4,3487.2,-5.79,-.17
2026-03-02,Nifty Composite G-sec Index,3074.11,3077.27,3079.27,3069.61,-2.61,-.08
2026-03-02,Nifty 10 yr Benchmark G-Sec,2629.04,2631.18,2631.19,2623.95,-1.67,-.06
2026-03-02,Nifty 10 yr Benchmark G-Sec (Clean Price),887.35,888.09,888.09,885.58,-0.74,-.08
2026-03-02,Nifty BHARAT Bond Index - April 2030,1575.31,1575.85,1575.85,1575.31,-0.23,-.01
2026-03-02,Nifty BHARAT Bond Index - April 2031,1431.18,1431.17,1431.18,1431.17,0.27,.02
2026-03-02,Nifty BHARAT Bond Index - April 2032,1301.43,1301.49,1301.49,1301.43,0.19,.01
2026-03-02,Nifty BHARAT Bond Index - April 2033,1263.49,1264.03,1264.03,1263.49,-0.3,-.02
2026-03-02,Nifty 1D Rate Index,2531.97,-,-,-,1.03,.04
2026-03-02,Nifty50 USD,9418.54,9589.75,9589.75,9160.7,-171.22,-1.79
