TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2025-09-23,NIFTY Quality Low-Volatility 30,17335.1,17486.7,17505.75,17319.1,-119.9,-.69
2025-09-23,NIFTY Alpha Quality Low-Volatility 30,22716.35,22880,22908.75,22704.2,-120.55,-.53
2025-09-23,NIFTY Alpha Quality Value Low-Volatility 30,21007.3,21156,21199.9,20993.75,-105.85,-.5
2025-09-23,NIFTY200 Quality 30,20839.6,21010.6,21041.75,20813.45,-148.75,-.71
2025-09-23,NIFTY Midcap150 Quality 50,24532.3,24699.15,24706.9,24475.6,-132.0,-.54
2025-09-23,Nifty200 Momentum 30,30759.55,30928.7,30987.7,30707,-156.0,-.5
2025-09-23,Nifty India Manufacturing,15146.8,15183.7,15235,15101.5,16.8,.11
2025-09-23,Nifty100 ESG Sector Leaders,4233.25,4254.15,4261.1,4225.4,-17.55,-.41
2025-09-23,Nifty200 Alpha 30,25092.85,25297.8,25331.05,25028.95,-181.6,-.72
2025-09-23,Nifty Midcap150 Momentum 50,60901.05,61256.3,61305,60720,-258.6,-.42
2025-09-23,Nifty Smallcap250 Quality 50,26932.95,27206.15,27239.05,26909.95,-250.2,-.92
2025-09-23,Nifty Smallcap250 Momentum Quality 100,46253.9,46651.4,46679.3,46127.5,-324.05,-.7
2025-09-23,Nifty MidSmallcap400 Momentum Quality 100,48724.15,49163.35,49192.75,48609.1,-370.05,-.75
2025-09-23,Nifty500 Momentum 50,52223.95,52499.75,52566.5,52102.45,-225.7,-.43
2025-09-23,Nifty200 Value 30,13292.3,13224.6,13334.45,13168,80.6,.61
2025-09-23,Nifty Top 10 Equal Weight,9457.55,9446,9485.3,9402.6,2.05,.02
2025-09-23,Nifty500 Multicap Momentum Quality 50,41818.3,42167.85,42210.7,41750.15,-281.05,-.67
2025-09-23,Nifty Top 15 Equal Weight,10550.5,10523.25,10580.25,10503.6,35.35,.34
2025-09-23,Nifty Top 20 Equal Weight,9278.15,9275.85,9307.1,9238.1,11.25,.12
2025-09-23,Nifty500 Quality 50,19518.35,19762.5,19787.65,19509.1,-169.2,-.86
2025-09-23,Nifty500 Low Volatility 50,22539.1,22616.2,22668.15,22511.9,-28.4,-.13
2025-09-23,NIFTY100 ESG,5024.75,5046.15,5054.85,5015.6,-16.6,-.33
2025-09-23,NIFTY100 Enhanced ESG,5064.75,5086.85,5095.75,5055.65,-17.2,-.34
2025-09-23,NIFTY500 Value 50,14525.05,14506.5,14572.65,14424.4,55.4,.38
2025-09-23,NIFTY100 Alpha 30,18600.25,18729.95,18757.85,18569.1,-112.0,-.6
2025-09-23,Nifty500 Multifactor MQVLv 50,31580.75,31633.7,31658.5,31479.55,15.95,.05
2025-09-23,NIFTY Alpha Low-Volatility 30,26642.5,26815.5,26860.15,26620.5,-152.6,-.57
2025-09-23,Nifty500 Flexicap Quality 30,10586.25,-,-,-,-51.32,-.48
2025-09-23,Nifty Total Market Momentum Quality 50,43447.85,-,-,-,-341.72,-.78
2025-09-23,Nifty500 Equal Weight,14551.15,14640.55,14647.05,14512.6,-58.4,-.4
2025-09-23,NIFTY50 Equal Weight,32320.3,32402.2,32445.2,32221,-37.95,-.12
2025-09-23,Nifty 50 Futures Index,6564.96,-,-,-,-5.69,-.09
2025-09-23,Nifty 50 Arbitrage,2552.82,-,-,-,-0.6,-.02
2025-09-23,Nifty 50 Futures TR Index,27149.28,-,-,-,-19.11,-.07
2025-09-23,Nifty 8-13 yr G-Sec,2944.57,2941.45,2944.58,2938.12,3.64,.12
2025-09-23,Nifty 4-8 yr G-Sec Index,3189.6,3188.3,3190.09,3186.62,1.89,.06
2025-09-23,Nifty 11-15 yr G-Sec Index,3225.19,3223.73,3225.19,3219.48,2.06,.06
2025-09-23,Nifty 15 yr and above G-Sec Index,3456.17,3455.33,3456.44,3448.34,1.52,.04
2025-09-23,Nifty Composite G-sec Index,3027.21,3025.09,3027.21,3021.56,2.67,.09
2025-09-23,Nifty 10 yr Benchmark G-Sec,2605.4,2602.7,2605.62,2598.94,3.14,.12
2025-09-23,Nifty 10 yr Benchmark G-Sec (Clean Price),904.91,903.95,904.98,902.61,0.96,.11
2025-09-23,Nifty BHARAT Bond Index - April 2030,1544.28,1544.31,1544.31,1543.57,0.27,.02
2025-09-23,Nifty BHARAT Bond Index - April 2031,1404.73,1404.8,1404.8,1404.73,0.19,.01
2025-09-23,Nifty BHARAT Bond Index - April 2032,1280.21,1280.21,1280.21,1280.21,0.23,.02
2025-09-23,Nifty BHARAT Bond Index - April 2033,1243.24,1242.1,1243.24,1242.1,1.37,.11
2025-09-23,Nifty 1D Rate Index,2475.24,-,-,-,0.37,.01
2025-09-23,Nifty50 USD,9826.06,-,-,-,-62.31,-.63
