TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2025-07-14,Nifty Services Sector,33066.75,33157.2,33157.2,32943.3,-76.5,-.23
2025-07-14,Nifty50 Shariah,4726.05,4745.4,4748.35,4714.25,-19.7,-.42
2025-07-14,Nifty500 Shariah,7163.6,7153.05,7167.35,7128.75,13.3,.19
2025-07-14,Nifty Low Volatility 50,25116.65,25197.35,25198.1,25040.3,-30.25,-.12
2025-07-14,Nifty Alpha 50,52619.95,52181.2,52672.25,51862.5,452.3,.87
2025-07-14,Nifty High Beta 50,3826.9,3800.9,3838.7,3787,27.4,.72
2025-07-14,Nifty100 Equal Weight,32857.05,32808.2,32902.6,32714.05,60.05,.18
2025-07-14,Nifty100 Liquid 15,7056.9,7071.5,7078.15,7039.15,-14.3,-.2
2025-07-14,Nifty CPSE,6586.95,6577.6,6603.4,6559.2,10.55,.16
2025-07-14,Nifty50 Value 20,12709.15,12765.15,12766.8,12658.05,-45.1,-.35
2025-07-14,Nifty Midcap Liquid 15,15367.4,15263.55,15402.45,15200.7,160.6,1.06
2025-07-14,Nifty Shariah 25,8250.6,8270.4,8272.7,8222.4,-25.4,-.31
2025-07-14,India VIX,11.98,11.8175,12.42,11.8175,0.16,1.38
2025-07-14,Nifty Growth Sectors 15,11506.1,11507.8,11517.9,11444.55,-28.8,-.25
2025-07-14,Nifty50 TR 1x Inverse,167.55,167.1,168.1,167.1,0.5,.3
2025-07-14,Nifty50 TR 2x Leverage,20650.6,20761.55,20761.55,20519.2,-120.75,-.58
2025-07-14,Nifty50 PR 1x Inverse,203.85,203.3,204.5,203.3,0.65,.32
2025-07-14,Nifty50 PR 2x Leverage,13929.0,14003.8,14003.8,13840.35,-81.45,-.58
2025-07-14,NIFTY100 Quality 30,5610.8,5626.3,5627.65,5593.9,-21.75,-.39
2025-07-14,Nifty200 Alpha 30,25296.95,25193.7,25325.35,24987.35,142.7,.57
2025-07-14,Nifty Midcap150 Momentum 50,62144.4,62065.45,62248.45,61618,282.0,.46
2025-07-14,Nifty Smallcap250 Quality 50,28273.55,28104.1,28296.15,27975.45,209.45,.75
2025-07-14,Nifty Smallcap250 Momentum Quality 100,48139.4,47715.15,48171.55,47424.95,460.5,.97
2025-07-14,Nifty MidSmallcap400 Momentum Quality 100,50171.1,50115.05,50251.85,49739.65,223.85,.45
2025-07-14,Nifty200 Value 30,13182.05,13154.1,13246.75,13114.75,36.45,.28
2025-07-14,Nifty Top 10 Equal Weight,9722.55,9773,9774.35,9689.8,-49.8,-.51
2025-07-14,Nifty500 Multicap Momentum Quality 50,42716.0,42692.7,42796.2,42440.8,-4.35,-.01
2025-07-14,Nifty Top 15 Equal Weight,10294.9,10335.75,10335.75,10262.45,-45.65,-.44
2025-07-14,Nifty Top 20 Equal Weight,9141.05,9179.4,9179.8,9116.55,-39.65,-.43
2025-07-14,Nifty500 Quality 50,19845.7,19802.1,19895.65,19741.2,50.85,.26
2025-07-14,Nifty500 Low Volatility 50,21723.6,21769.3,21769.3,21653.55,-33.65,-.15
2025-07-14,NIFTY100 ESG,4933.9,4938.6,4938.7,4915.05,-3.55,-.07
2025-07-14,NIFTY100 Enhanced ESG,4969.75,4974.95,4975.05,4950.8,-4.15,-.08
2025-07-14,NIFTY500 Value 50,14239.55,14193.8,14293.35,14150.85,56.6,.4
2025-07-14,NIFTY100 Alpha 30,18186.65,18116.85,18210.45,18041.1,34.8,.19
2025-07-14,NIFTY50 Equal Weight,31483.7,31541.35,31549.8,31384.1,-50.2,-.16
2025-07-14,Nifty500 Equal Weight,14609.45,14532.65,14614.75,14458.4,83.75,.58
2025-07-14,Nifty 50 Futures Index,6604.44,-,-,-,-14.67,-.22
2025-07-14,Nifty 50 Arbitrage,2521.89,-,-,-,-0.4,-.02
2025-07-14,Nifty 50 Futures TR Index,26997.22,-,-,-,-46.64,-.17
2025-07-14,Nifty India Corporate Group Index - Mahindra Group,34283.44,-,-,-,5.85,.02
2025-07-14,Nifty India Corporate Group Index - Aditya Birla Group,8348.17,-,-,-,71.19,.86
2025-07-14,Nifty India Corporate Group Index - Tata Group,16018.88,-,-,-,-78.81,-.49
2025-07-14,Nifty India Corporate Group Index - Tata Group 25% Cap,14928.15,14975.85,14982.7,14863.55,-44.75,-.3
2025-07-14,Nifty Private Bank,28060.7,28114.6,28129.9,27960.6,-14.5,-.05
2025-07-14,Nifty Smallcap 250,17808.65,17655.6,17816.9,17561.2,163.2,.92
2025-07-14,Nifty Smallcap 50,9164.2,9074.85,9179.1,9051.2,102.9,1.14
2025-07-14,Nifty Midcap 150,21773.9,21669.7,21788.6,21581.75,137.5,.64
2025-07-14,Nifty Midcap Select,13169.0,13072.25,13187.75,13011.6,142.15,1.09
2025-07-14,NIFTY LargeMidcap 250,16359.75,16331.7,16373.1,16269.3,40.35,.25
2025-07-14,NIFTY SME EMERGE,15051.7,-,-,-,40.94,.27
2025-07-14,Nifty Oil & Gas,11755.55,11771.95,11810.65,11715.65,-3.95,-.03
2025-07-14,Nifty Financial Services 25/50,28896.8,29008.4,29008.4,28781.8,-57.45,-.2
2025-07-14,Nifty Healthcare Index,14607.7,14440.55,14674.9,14415.65,143.95,1
2025-07-14,Nifty500 Multicap 50:25:25,16350.6,16306.65,16361.3,16239.05,52.3,.32
2025-07-14,Nifty Microcap 250,24263.15,24247.55,24302.3,24047.7,34.65,.14
2025-07-14,Nifty Total Market,13126.0,13115.45,13137.7,13062.5,15.0,.11
2025-07-14,Nifty India Digital,9050.75,8997.3,9057.05,8929.7,50.05,.56
2025-07-14,Nifty Mobility,20866.55,20819,20896.2,20754,86.75,.42
2025-07-14,Nifty India Defence,8439.85,8486,8497.95,8399.55,-72.45,-.85
2025-07-14,Nifty Financial Services Ex-Bank,29989.95,30029.4,30102.05,29776.65,33.6,.11
2025-07-14,Nifty Housing,11548.8,11533.65,11573.7,11504.2,24.6,.21
2025-07-14,Nifty Transportation & Logistics,23125.05,23040.3,23157.55,22956.9,126.3,.55
2025-07-14,Nifty MidSmall Financial Services,18569.4,18463.9,18629.55,18355.45,185.05,1.01
2025-07-14,Nifty MidSmall Healthcare,44788.55,43912.55,44858.85,43887.7,855.55,1.95
2025-07-14,Nifty MidSmall IT & Telecom,10240.2,10166.9,10260.75,10090.25,61.35,.6
2025-07-14,Nifty MidSmall India Consumption,19934.9,19711.45,19947.6,19691.6,245.6,1.25
2025-07-14,Nifty REITs & InvITs,1221.61,-,-,-,-1.14,-.09
2025-07-14,Nifty Core Housing,16430.7,16368.95,16455.45,16355.65,70.35,.43
2025-07-14,Nifty500 Multicap Infrastructure 50:30:20,14373.45,14354.45,14391.75,14305.1,39.2,.27
2025-07-14,Nifty Rural,15003.7,14983.3,15016.6,14932.15,23.4,.16
2025-07-14,Nifty Capital Markets,4536.3,4502.1,4556.4,4488.3,59.3,1.32
2025-07-14,Nifty India New Age Consumption,11632.95,11567.1,11642.6,11529.05,74.8,.65
2025-07-14,Nifty India Select 5 Corporate Groups (MAATR),36646.45,36632.9,36829.8,36508.55,6.05,.02
2025-07-14,Nifty India Railways PSU,3785.88,-,-,-,-8.25,-.22
2025-07-14,Nifty Consumer Durables,38435.7,38117.7,38468.45,38041.2,336.35,.88
2025-07-14,Nifty Non-Cyclical Consumer,16097.3,16045.7,16110.9,15986.8,57.85,.36
2025-07-14,Nifty500 Multicap India Manufacturing 50:30:20,15253.4,15199.35,15272.3,15173.25,60.9,.4
2025-07-14,Nifty EV & New Age Automotive,2914.65,2902.45,2917.25,2890.05,20.4,.7
2025-07-14,Nifty500 LargeMidSmall Equal-Cap Weighted,18112.5,18039.45,18122.4,17961.45,85.55,.47
2025-07-14,Nifty India Tourism,9293.9,9268.7,9307.5,9244.1,17.15,.18
2025-07-14,Nifty MidSmallcap 400,20381.55,20256.2,20390.35,20165.1,149.55,.74
2025-07-14,Nifty IPO,2104.35,2086.55,2105.55,2071.55,21.95,1.05
2025-07-14,Nifty India Internet,1362.84,-,-,-,23.6,1.76
2025-07-14,Nifty Chemicals,30979.75,-,-,-,50.76,.16
2025-07-14,Nifty India Infrastructure & Logistics,11709.55,-,-,-,32.49,.28
2025-07-14,Nifty Waves,2253.94,-,-,-,15.83,.71
2025-07-14,Nifty500 Healthcare,19086.82,-,-,-,220.15,1.17
2025-07-14,Nifty500 Momentum 50,53436.55,53320.9,53488.6,52890.55,195.25,.37
2025-07-14,Nifty500 Flexicap Quality 30,10784.27,-,-,-,-1.12,-.01
2025-07-14,NIFTY Alpha Low-Volatility 30,26781.75,26795.75,26800.65,26641,26.8,.1
2025-07-14,Nifty500 Multifactor MQVLv 50,31592.7,31603.35,31664,31448.2,77.55,.25
2025-07-14,Nifty100 Low Volatility 30,20091.65,20113.65,20126.6,20018.55,-11.15,-.06
2025-07-14,NIFTY Quality Low-Volatility 30,17135.25,17210.55,17210.55,17084.15,-25.25,-.15
2025-07-14,NIFTY Alpha Quality Low-Volatility 30,22409.75,22495.45,22495.45,22322.95,-22.35,-.1
2025-07-14,NIFTY Alpha Quality Value Low-Volatility 30,20565.5,20600.4,20608.1,20510.15,-19.7,-.1
2025-07-14,NIFTY200 Quality 30,20790.55,20807.4,20824.7,20711.9,-17.45,-.08
2025-07-14,NIFTY Midcap150 Quality 50,24814.25,24755.1,24850.05,24661.7,57.65,.23
2025-07-14,Nifty200 Momentum 30,30980.5,30945.9,31018.3,30739.7,61.0,.2
2025-07-14,Nifty India Manufacturing,14380.7,14357.75,14411.2,14326.9,24.25,.17
2025-07-14,Nifty100 ESG Sector Leaders,4196.45,4204.65,4204.95,4182.45,-8.35,-.2
2025-07-14,Nifty 8-13 yr G-Sec,2940.36,2941.55,2942.78,2939.31,-0.66,-.02
2025-07-14,Nifty 4-8 yr G-Sec Index,3172.4,3173.56,3173.91,3172.4,-0.59,-.02
2025-07-14,Nifty 11-15 yr G-Sec Index,3236.6,3234.09,3237.67,3233.8,3.11,.1
2025-07-14,Nifty 15 yr and above G-Sec Index,3510.04,3502.54,3512.66,3500.9,8.17,.23
2025-07-14,Nifty Composite G-sec Index,3030.6,3030.38,3031.81,3028.78,0.77,.03
2025-07-14,Nifty 10 yr Benchmark G-Sec,2603.25,2604.61,2605.53,2603.22,-0.91,-.03
2025-07-14,Nifty 10 yr Benchmark G-Sec (Clean Price),915.23,915.71,916.04,915.22,-0.49,-.05
2025-07-14,Nifty BHARAT Bond Index - April 2030,1533.04,1532.78,1533.04,1532.75,0.56,.04
2025-07-14,Nifty BHARAT Bond Index - April 2031,1398.16,1397.49,1398.16,1397.48,0.92,.07
2025-07-14,Nifty BHARAT Bond Index - April 2032,1274.0,1273.91,1274,1273.58,0.32,.03
2025-07-14,Nifty BHARAT Bond Index - April 2033,1238.38,1238.39,1238.39,1238.38,0.22,.02
2025-07-14,Nifty 1D Rate Index,2449.53,-,-,-,1.06,.04
2025-07-14,Nifty50 USD,10107.3,-,-,-,-49.0,-.48
