TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2026-03-10,Nifty India Select 5 Corporate Groups (MAATR),35870.25,35900.75,35950.1,35513.25,441.1,1.25
2026-03-10,Nifty India Railways PSU,3065.3,3074.8,3076.25,3019.75,43.4,1.44
2026-03-10,Nifty Consumer Durables,36443.25,36047.45,36603.25,35797.95,947.65,2.67
2026-03-10,Nifty Non-Cyclical Consumer,14325.55,14354.45,14390.35,14239.65,131.95,.93
2026-03-10,Nifty500 Multicap India Manufacturing 50:30:20,15554.25,15492.35,15594.1,15368.5,260.2,1.7
2026-03-10,Nifty EV & New Age Automotive,2923.85,2914.05,2931,2883.65,53.7,1.87
2026-03-10,Nifty500 LargeMidSmall Equal-Cap Weighted,16902.65,16838.4,16938.8,16726.7,267.4,1.61
2026-03-10,Nifty India Tourism,7277.9,7261.7,7305.55,7198.05,140.9,1.97
2026-03-10,Nifty MidSmallcap 400,18963.9,18874.8,19010,18755.45,330.85,1.78
2026-03-10,Nifty IPO,1884.8,1866.35,1887.95,1858.25,43.7,2.37
2026-03-10,Nifty India Internet,1133.45,1138.9,1142.7,1124.9,6.7,.59
2026-03-10,Nifty Chemicals,27296.6,27222.85,27350.1,27002.55,423.45,1.58
2026-03-10,Nifty Conglomerate 50,13962.2,13977.85,13990.65,13832.2,166.2,1.2
2026-03-10,Nifty India Infrastructure & Logistics,11036.1,11044.2,11066,10932.8,165.7,1.52
2026-03-10,Nifty India FPI 150,1516.3,1517.3,1519.2,1503.75,15.95,1.06
2026-03-10,Nifty Waves,1814.7,1810.6,1819.2,1801.2,20.15,1.12
2026-03-10,Nifty Smallcap 500,17208.22,-,-,-,371.74,2.21
2026-03-10,Nifty Cement,14762.91,-,-,-,191.84,1.32
2026-03-10,Nifty REITs & Realty,1750.59,-,-,-,9.88,.57
2026-03-10,Nifty500 Healthcare,18824.5,18734.5,18875.2,18717.65,209.5,1.13
2026-03-10,Nifty MidSmallcap400 50:50,18267.76,-,-,-,333.96,1.86
2026-03-10,Nifty200 Value 30,15252.65,15215.65,15285.7,15019.3,256.85,1.71
2026-03-10,Nifty Total Market Momentum Quality 50,41301.9,41217.2,41388.9,40885.15,677.55,1.67
2026-03-10,Nifty500 Flexicap Quality 30,9548.4,9533.65,9571.05,9445.2,112.65,1.19
2026-03-10,Nifty100 Low Volatility 30,19769.3,19714.7,19799.3,19642.1,224.15,1.15
2026-03-10,NIFTY Quality Low-Volatility 30,16405.2,16288.3,16440.05,16231.5,250.1,1.55
2026-03-10,NIFTY Alpha Quality Low-Volatility 30,22116.6,21958.7,22165.85,21868.3,361.85,1.66
2026-03-10,NIFTY Alpha Quality Value Low-Volatility 30,20081.05,20003.75,20119.05,19879.75,252.0,1.27
2026-03-10,NIFTY200 Quality 30,19796.1,19758.4,19853.05,19555.8,271.7,1.39
2026-03-10,NIFTY Midcap150 Quality 50,22577.85,22507,22637.1,22366.45,366.8,1.65
2026-03-10,Nifty200 Momentum 30,30189.4,29936.3,30273.05,29735.45,712.45,2.42
2026-03-10,Nifty India Manufacturing,15383.05,15319.15,15417.2,15190.75,263.5,1.74
2026-03-10,Nifty100 ESG Sector Leaders,4011.0,4013.25,4018.3,3981.15,38.8,.98
2026-03-10,Nifty200 Alpha 30,24565.7,24418.75,24641.85,24269.65,528.95,2.2
2026-03-10,Nifty Midcap150 Momentum 50,59664.05,59452.25,59847.85,59086.35,1035.85,1.77
2026-03-10,Nifty Smallcap250 Quality 50,23421.65,23194.2,23475.2,23093.7,489.85,2.14
2026-03-10,Nifty Smallcap250 Momentum Quality 100,40727.6,40370.45,40818.9,40182,939.65,2.36
2026-03-10,Nifty MidSmallcap400 Momentum Quality 100,46085.15,45872.7,46202.05,45600.4,890.2,1.97
2026-03-10,Nifty500 Momentum 50,50776.95,50378.65,50917.9,50058.8,1196.65,2.41
2026-03-10,Nifty Top 10 Equal Weight,8901.7,8931.8,8946.55,8849,50.45,.57
2026-03-10,Nifty500 Multicap Momentum Quality 50,39851.9,39628.2,39944.6,39312.95,799.8,2.05
2026-03-10,Nifty Top 15 Equal Weight,10026.0,10055.7,10059,9954.15,84.7,.85
2026-03-10,Nifty Top 20 Equal Weight,8863.2,8875.9,8879.3,8797.75,78.15,.89
2026-03-10,Nifty500 Quality 50,18183.95,18045.6,18236.55,17906.1,388.9,2.19
2026-03-10,Nifty500 Low Volatility 50,22144.35,22067.9,22182.85,21934.2,291.7,1.33
2026-03-10,NIFTY100 ESG,4833.55,4824.55,4842.5,4789.35,60.95,1.28
2026-03-10,NIFTY100 Enhanced ESG,4867.85,4859.3,4876.8,4823.9,60.8,1.26
2026-03-10,NIFTY500 Value 50,16058.85,16020.45,16092.8,15828.2,256.75,1.62
2026-03-10,NIFTY100 Alpha 30,17484.05,17459,17517.5,17277.1,292.75,1.7
2026-03-10,Nifty500 Multifactor MQVLv 50,31053.15,30828.9,31129.2,30680.8,579.9,1.9
2026-03-10,NIFTY Alpha Low-Volatility 30,26189.6,26053.1,26234.65,25994.4,371.95,1.44
2026-03-10,NIFTY50 Equal Weight,31874.25,31823.45,31926.25,31568,396.15,1.26
2026-03-10,Nifty500 Equal Weight,13256.9,13179.85,13286.25,13093.6,239.0,1.84
2026-03-10,Nifty 50 Futures Index,6110.29,-,-,-,67.91,1.12
2026-03-10,Nifty 50 Arbitrage,2644.86,-,-,-,-2.44,-.09
2026-03-10,Nifty 50 Futures TR Index,25970.66,-,-,-,293.19,1.14
2026-03-10,Nifty 8-13 yr G-Sec,3001.77,2989.64,3002.47,2989.64,12.66,.42
2026-03-10,Nifty 4-8 yr G-Sec Index,3266.3,3260.95,3266.3,3260.93,5.93,.18
2026-03-10,Nifty 11-15 yr G-Sec Index,3279.07,3257.78,3279.07,3257.77,21.91,.67
2026-03-10,Nifty 15 yr and above G-Sec Index,3485.36,3454.62,3485.36,3454.62,31.44,.91
2026-03-10,Nifty Composite G-sec Index,3078.15,3065.28,3078.15,3065.28,13.43,.44
2026-03-10,Nifty 10 yr Benchmark G-Sec,2634.93,2624.63,2635.73,2624.63,10.76,.41
2026-03-10,Nifty 10 yr Benchmark G-Sec (Clean Price),888.1,884.52,888.37,884.52,3.57,.4
2026-03-10,Nifty BHARAT Bond Index - April 2030,1572.79,1571.63,1572.79,1571.61,1.47,.09
2026-03-10,Nifty BHARAT Bond Index - April 2031,1429.65,1430.38,1430.38,1429.65,-0.46,-.03
2026-03-10,Nifty BHARAT Bond Index - April 2032,1298.64,1300.08,1300.08,1298.64,-1.19,-.09
2026-03-10,Nifty BHARAT Bond Index - April 2033,1261.09,1262.35,1262.35,1261.09,-1.02,-.08
2026-03-10,Nifty 1D Rate Index,2534.64,-,-,-,0.33,.01
2026-03-10,Nifty50 USD,9155.82,9017,9321.75,9017,138.84,1.54
