TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2026-02-06,Nifty50 Shariah,4697.35,4705.8,4710.05,4649,-19.0,-.4
2026-02-06,Nifty500 Shariah,7002.35,7001.05,7006.95,6926.4,-14.45,-.21
2026-02-06,Nifty Low Volatility 50,25255.4,25150.6,25268.7,24990.05,67.0,.27
2026-02-06,Nifty Alpha 50,49765.6,49263.15,49821.05,48829.2,593.7,1.21
2026-02-06,Nifty High Beta 50,3826.05,3810.1,3831.15,3757.75,-6.5,-.17
2026-02-06,Nifty100 Equal Weight,33844.4,33758.1,33866.75,33494.55,18.0,.05
2026-02-06,Nifty100 Liquid 15,7517.1,7474.25,7524,7433.85,47.15,.63
2026-02-06,Nifty CPSE,6910.85,6900.75,6916.2,6850.15,-7.3,-.11
2026-02-06,Nifty50 Value 20,13149.8,13084.9,13157.05,13020.6,42.05,.32
2026-02-06,Nifty Midcap Liquid 15,15734.0,15793.3,15811.15,15581.1,-129.6,-.82
2026-02-06,Nifty Shariah 25,8243.4,8247.7,8253.55,8150.95,-25.85,-.31
2026-02-06,India VIX,11.94,12.1675,12.345,11.16,-0.23,-1.87
2026-02-06,Nifty Growth Sectors 15,11955.65,11962.4,11983,11826.6,-16.55,-.14
2026-02-06,Nifty50 TR 1x Inverse,166.85,167.45,168.15,166.8,-0.35,-.21
2026-02-06,Nifty50 TR 2x Leverage,21156.4,21011.95,21172.45,20825.2,87.65,.42
2026-02-06,Nifty50 PR 1x Inverse,204.1,204.8,205.7,204,-0.35,-.17
2026-02-06,Nifty50 PR 2x Leverage,14114.35,14018,14125.05,13893.35,54.1,.38
2026-02-06,NIFTY100 Quality 30,5686.8,5682.65,5690.55,5620.65,-5.95,-.1
2026-02-06,Nifty 50 Futures TR Index,27426.45,-,-,-,15.25,.06
2026-02-06,Nifty 50 Futures Index,6487.05,-,-,-,2.55,.04
2026-02-06,Nifty 50 Arbitrage,2634.89,-,-,-,3.11,.12
2026-02-06,Nifty India Corporate Group Index - Tata Group,15628.38,-,-,-,-115.9,-.74
2026-02-06,Nifty India Corporate Group Index - Tata Group 25% Cap,15091.75,15100.55,15127.65,14930.9,-69.15,-.46
2026-02-06,Nifty Private Bank,28944.15,28731.55,28961.65,28698.3,182.6,.63
2026-02-06,Nifty Smallcap 250,15864.5,15870.4,15880.4,15689.9,-54.65,-.34
2026-02-06,Nifty Smallcap 50,8266.0,8246.65,8276.5,8136.9,-19.1,-.23
2026-02-06,Nifty Midcap 150,21926.85,21881.15,21950.1,21663.3,-4.65,-.02
2026-02-06,Nifty Midcap Select,13644.9,13657.25,13670,13488.8,-55.6,-.41
2026-02-06,NIFTY LargeMidcap 250,16598.8,16552.1,16610.25,16428.15,13.75,.08
2026-02-06,NIFTY SME EMERGE,13183.7,13127.7,13220.4,13124.35,46.2,.35
2026-02-06,Nifty Oil & Gas,12208.2,12139.75,12219.35,12079.95,62.05,.51
2026-02-06,Nifty Financial Services 25/50,30367.5,30257.5,30385.35,30081.15,56.6,.19
2026-02-06,Nifty Healthcare Index,14139.85,14211.5,14215.95,14008.35,-88.6,-.62
2026-02-06,Nifty500 Multicap 50:25:25,16096.65,16060.9,16107.25,15935.35,0.8,0
2026-02-06,Nifty Microcap 250,21676.0,21793.6,21801.8,21518.7,-173.0,-.79
2026-02-06,Nifty Total Market,13138.4,13104.5,13145.9,13014.8,8.25,.06
2026-02-06,Nifty India Digital,8793.0,8857.5,8859.95,8728.2,-79.5,-.9
2026-02-06,Nifty Mobility,22761.7,22775.3,22811.25,22582.7,-74.65,-.33
2026-02-06,Nifty India Defence,7753.4,7815.25,7815.25,7695.05,-51.65,-.66
2026-02-06,Nifty Financial Services Ex-Bank,31579.2,31498.85,31616.9,31146.95,26.1,.08
2026-02-06,Nifty Housing,11894.25,11862.85,11898.6,11796.8,-3.25,-.03
2026-02-06,Nifty Transportation & Logistics,25336.35,25405.65,25438.15,25147.75,-124.1,-.49
2026-02-06,Nifty MidSmall Financial Services,20722.35,20719.4,20752.2,20428.35,-95.7,-.46
2026-02-06,Nifty MidSmall Healthcare,41394.4,41583.55,41583.55,41048.9,-261.95,-.63
2026-02-06,Nifty MidSmall IT & Telecom,9545.05,9649.95,9657.8,9444.1,-150.55,-1.55
2026-02-06,Nifty MidSmall India Consumption,18113.3,17998.6,18134.7,17846.65,98.35,.55
2026-02-06,Nifty REITs & InvITs,1372.09,-,-,-,8.01,.59
2026-02-06,Nifty Core Housing,15169.85,15144.75,15190.45,15021.2,0.75,0
2026-02-06,Nifty500 Multicap Infrastructure 50:30:20,14117.35,14070.35,14128.15,13992.85,9.6,.07
2026-02-06,Nifty Rural,15926.4,15798.35,15940.8,15723.95,101.05,.64
2026-02-06,Nifty Capital Markets,4717.5,4742.9,4742.9,4645,-48.35,-1.01
2026-02-06,Nifty India New Age Consumption,11397.4,11386.35,11411.25,11277.05,-9.95,-.09
2026-02-06,Nifty India Select 5 Corporate Groups (MAATR),38412.9,38399.3,38453.6,38058,-93.9,-.24
2026-02-06,Nifty India Railways PSU,3305.99,-,-,-,-24.94,-.75
2026-02-06,Nifty Consumer Durables,36437.3,36063.3,36486,35697.3,346.35,.96
2026-02-06,Nifty Non-Cyclical Consumer,15356.0,15204.45,15370.95,15085.9,140.05,.92
2026-02-06,Nifty500 Multicap India Manufacturing 50:30:20,15627.05,15616,15636.05,15499,-30.45,-.19
2026-02-06,Nifty EV & New Age Automotive,3032.25,3050.2,3052.4,3010.35,-24.95,-.82
2026-02-06,Nifty500 LargeMidSmall Equal-Cap Weighted,17607.35,17576.15,17620.85,17422.75,-9.95,-.06
2026-02-06,Nifty India Tourism,8028.6,8042.9,8049.9,7958.95,-43.25,-.54
2026-02-06,Nifty MidSmallcap 400,19668.05,19643.25,19687.7,19438.45,-25.45,-.13
2026-02-06,Nifty IPO,1966.3,1962.15,1969.95,1953.75,-6.5,-.33
2026-02-06,Nifty India Internet,1290.0,1298.3,1299.8,1281.85,-10.15,-.78
2026-02-06,Nifty Chemicals,28342.85,28316.95,28376.5,28103.75,-12.25,-.04
2026-02-06,Nifty Conglomerate 50,14850.33,-,-,-,-8.73,-.06
2026-02-06,Nifty India Infrastructure & Logistics,11383.3,11345.7,11392.35,11278.15,22.3,.2
2026-02-06,Nifty India FPI 150,1591.4,1587.35,1592.3,1576.35,1.35,.08
2026-02-06,Nifty Waves,1961.35,1966.65,1966.95,1948.45,-3.45,-.18
2026-02-06,Nifty India Corporate Group Index - Mahindra Group,38823.16,-,-,-,-76.68,-.2
2026-02-06,Nifty India Corporate Group Index - Aditya Birla Group,9357.79,-,-,-,-18.92,-.2
2026-02-06,Nifty Smallcap 500,17877.19,-,-,-,-82.9,-.46
2026-02-06,Nifty500 Healthcare,17930.7,17994.5,17999.4,17758.5,-86.0,-.48
2026-02-06,Nifty MidSmallcap400 50:50,18920.17,-,-,-,-34.08,-.18
2026-02-06,Nifty200 Value 30,15540.85,15468.8,15552.45,15378.65,9.7,.06
2026-02-06,Nifty Total Market Momentum Quality 50,41517.5,41502.55,41561,41006.6,-60.3,-.15
2026-02-06,Nifty500 Flexicap Quality 30,10285.95,10295.95,10297.2,10161.5,-29.8,-.29
2026-02-06,Nifty100 Low Volatility 30,20627.45,20551.55,20638.55,20413.35,56.3,.27
2026-02-06,NIFTY Quality Low-Volatility 30,17111.1,17037.6,17120.65,16917.8,48.0,.28
2026-02-06,NIFTY Alpha Quality Low-Volatility 30,22467.35,22390.5,22481.2,22208.5,42.15,.19
2026-02-06,NIFTY Alpha Quality Value Low-Volatility 30,20960.3,20938.75,20970.85,20768.85,14.75,.07
2026-02-06,NIFTY200 Quality 30,20822.85,20766.05,20844.45,20555.25,-10.15,-.05
2026-02-06,NIFTY Midcap150 Quality 50,23611.65,23572.6,23632.95,23319.65,-41.7,-.18
2026-02-06,Nifty200 Momentum 30,30876.95,30726.55,30909.85,30436.15,107.25,.35
2026-02-06,Nifty India Manufacturing,15410.1,15370.75,15420.65,15260.05,-7.35,-.05
2026-02-06,Nifty100 ESG Sector Leaders,4290.6,4280.9,4292.6,4256.85,4.35,.1
2026-02-06,Nifty200 Alpha 30,25061.75,24874.15,25086.35,24627.1,269.45,1.09
2026-02-06,Nifty Midcap150 Momentum 50,61988.55,61707.2,62055.95,61037.65,231.95,.38
2026-02-06,Nifty Smallcap250 Quality 50,24486.65,24594.35,24595.9,24320.4,-167.25,-.68
2026-02-06,Nifty Smallcap250 Momentum Quality 100,42151.05,42197.25,42203.8,41678.4,-179.35,-.42
2026-02-06,Nifty MidSmallcap400 Momentum Quality 100,47302.9,47219.5,47356.15,46642.6,-27.65,-.06
2026-02-06,Nifty500 Momentum 50,51813.2,51498.8,51867.7,51055.2,265.95,.52
2026-02-06,Nifty Top 10 Equal Weight,9623.3,9530.4,9628.8,9508.8,82.45,.86
2026-02-06,Nifty500 Multicap Momentum Quality 50,40688.2,40660.95,40724.7,40147.3,-128.45,-.31
2026-02-06,Nifty Top 15 Equal Weight,10735.9,10646.65,10742.25,10611.25,87.9,.83
2026-02-06,Nifty Top 20 Equal Weight,9485.3,9430.25,9490.15,9396.55,44.3,.47
2026-02-06,Nifty500 Quality 50,18692.9,18735.8,18739.75,18483.65,-104.25,-.55
2026-02-06,Nifty500 Low Volatility 50,22737.95,22727.75,22756.15,22528.75,3.4,.01
2026-02-06,NIFTY100 ESG,5138.95,5131.5,5142.05,5090.75,1.4,.03
2026-02-06,NIFTY100 Enhanced ESG,5179.7,5173.3,5182.75,5131.7,0.75,.01
2026-02-06,NIFTY500 Value 50,16304.2,16209.95,16316.8,16133.95,18.35,.11
2026-02-06,NIFTY100 Alpha 30,18054.2,17995.1,18068.9,17855.3,45.1,.25
2026-02-06,Nifty500 Multifactor MQVLv 50,31607.45,31459.85,31639.55,31202.45,76.25,.24
2026-02-06,NIFTY Alpha Low-Volatility 30,26765.85,26702.4,26779.65,26524.6,46.4,.17
2026-02-06,NIFTY50 Equal Weight,33224.3,33173.6,33241.55,32935.25,-13.15,-.04
2026-02-06,Nifty500 Equal Weight,13777.5,13759.9,13788.9,13630.55,-14.2,-.1
2026-02-06,Nifty 8-13 yr G-Sec,2963.55,2980.27,2988.94,2961.66,-16.19,-.54
2026-02-06,Nifty 4-8 yr G-Sec Index,3234.69,3243.19,3244.82,3232.47,-7.93,-.24
2026-02-06,Nifty 11-15 yr G-Sec Index,3223.95,3242.94,3244.55,3219.72,-18.37,-.57
2026-02-06,Nifty 15 yr and above G-Sec Index,3449.58,3479.46,3483.15,3447.08,-29.19,-.84
2026-02-06,Nifty Composite G-sec Index,3041.5,3058.89,3064.16,3039.89,-16.83,-.55
2026-02-06,Nifty 10 yr Benchmark G-Sec,2604.96,2620.36,2624.78,2603.23,-14.94,-.57
2026-02-06,Nifty 10 yr Benchmark G-Sec (Clean Price),883.22,888.55,890.08,882.61,-5.34,-.6
2026-02-06,Nifty BHARAT Bond Index - April 2030,1565.86,1568.04,1568.04,1565.86,-1.88,-.12
2026-02-06,Nifty BHARAT Bond Index - April 2031,1423.3,1426.3,1426.3,1423.3,-2.74,-.19
2026-02-06,Nifty BHARAT Bond Index - April 2032,1294.88,1296.66,1296.66,1294.88,-1.54,-.12
2026-02-06,Nifty BHARAT Bond Index - April 2033,1258.29,1258.26,1258.29,1258.26,0.27,.02
2026-02-06,Nifty 1D Rate Index,2524.01,-,-,-,0.3,.01
2026-02-06,Nifty50 USD,9819.52,9834.65,9999.1,9746.6,-15.13,-.15
