TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2026-06-12,Nifty Low Volatility 50,23933.45,23841.95,23959.55,23721.15,309.65,1.31
2026-06-12,Nifty Alpha 50,52287.15,51564.55,52358.85,51393.85,1537.65,3.03
2026-06-12,Nifty High Beta 50,4193.25,4142.15,4198.5,4115.3,122.0,3
2026-06-12,Nifty100 Equal Weight,33604.25,33384.1,33636.95,33180.65,638.3,1.94
2026-06-12,Nifty100 Liquid 15,7162.25,7063.5,7172.45,7042.75,183.95,2.64
2026-06-12,Nifty CPSE,6684.75,6751.1,6751.25,6636.95,-6.85,-.1
2026-06-12,Nifty50 Value 20,12012.6,12001.2,12024.35,11902.4,129.95,1.09
2026-06-12,Nifty Midcap Liquid 15,16347.85,16112.95,16363.6,16017.1,467.5,2.94
2026-06-12,Nifty Shariah 25,7661.65,7685.45,7693.2,7607.95,45.8,.6
2026-06-12,India VIX,14.72,15.6125,15.6125,14.395,-0.9,-5.73
2026-06-12,Nifty Growth Sectors 15,10669.55,10667.5,10691.4,10597.15,84.2,.8
2026-06-12,Nifty50 TR 1x Inverse,182.15,183.8,184.6,181.95,-3.75,-2.02
2026-06-12,Nifty50 TR 2x Leverage,17477.95,17172.9,17510.35,17029.95,679.5,4.05
2026-06-12,Nifty50 PR 1x Inverse,223.25,225.35,226.3,223.05,-4.5,-1.98
2026-06-12,Nifty50 PR 2x Leverage,11592.25,11389.75,11613.75,11294.9,442.55,3.97
2026-06-12,NIFTY100 Quality 30,5411.5,5434.2,5443.5,5385.95,33.85,.63
2026-06-12,Nifty200 Momentum 30,30404.75,29930.8,30441.3,29822.2,934.6,3.17
2026-06-12,Nifty India Manufacturing,15663.1,15599.3,15681.2,15490.35,251.45,1.63
2026-06-12,Nifty100 ESG Sector Leaders,3943.95,3907.1,3947.55,3890.65,78.5,2.03
2026-06-12,Nifty200 Alpha 30,25629.15,25302.5,25661.45,25159.15,733.7,2.95
2026-06-12,Nifty Midcap150 Momentum 50,62577.65,61506.1,62650.3,61288,1973.4,3.26
2026-06-12,Nifty Smallcap250 Quality 50,24408.65,24105.3,24431.7,24064,568.2,2.38
2026-06-12,Nifty Smallcap250 Momentum Quality 100,44849.65,44327.45,44885.45,44167.85,1110.6,2.54
2026-06-12,Nifty MidSmallcap400 Momentum Quality 100,50023.3,49406.4,50072.25,49204.3,1289.75,2.65
2026-06-12,Nifty500 Momentum 50,52946.6,52123.45,53009.35,51930.15,1583.15,3.08
2026-06-12,Nifty200 Value 30,15229.65,15161.85,15250.75,14998.95,275.85,1.84
2026-06-12,Nifty Top 10 Equal Weight,8576.95,8457.6,8586.75,8445.85,197.15,2.35
2026-06-12,Nifty500 Multicap Momentum Quality 50,41631.7,41295.25,41666.25,41080.75,897.2,2.2
2026-06-12,Nifty Top 15 Equal Weight,9627.45,9496.15,9637.55,9480,222.75,2.37
2026-06-12,Nifty Top 20 Equal Weight,8466.95,8364.9,8474.55,8345.85,186.15,2.25
2026-06-12,Nifty500 Quality 50,19240.75,19094,19257.8,18992.8,380.5,2.02
2026-06-12,Nifty500 Low Volatility 50,21609.15,21570.6,21629,21397.95,238.4,1.12
2026-06-12,NIFTY100 ESG,4796.2,4763.65,4800.6,4738.25,84.25,1.79
2026-06-12,NIFTY100 Enhanced ESG,4828.95,4796.2,4833.4,4770.55,84.85,1.79
2026-06-12,NIFTY500 Value 50,16293.25,16266.35,16313.9,16075.25,246.65,1.54
2026-06-12,NIFTY100 Alpha 30,17765.9,17681,17785.6,17527.7,352.1,2.02
2026-06-12,Nifty500 Multifactor MQVLv 50,30529.3,30304.85,30552.9,30118.3,606.0,2.03
2026-06-12,NIFTY Alpha Low-Volatility 30,25738.15,25625.15,25759.55,25497,375.9,1.48
2026-06-12,Nifty500 Flexicap Quality 30,9542.9,9498.85,9553.2,9448.45,149.35,1.59
2026-06-12,NIFTY50 Equal Weight,32010.55,31918.3,32040,31667.4,444.4,1.41
2026-06-12,Nifty500 Equal Weight,14293.1,14126.55,14301.2,14094.85,340.05,2.44
2026-06-12,Nifty 50 Futures Index,5862.37,-,-,-,120.43,2.1
2026-06-12,Nifty 50 Arbitrage,2684.16,-,-,-,-1.02,-.04
2026-06-12,Nifty 50 Futures TR Index,25318.97,-,-,-,524.22,2.11
2026-06-12,Nifty India Corporate Group Index - Mahindra Group,33171.47,-,-,-,255.92,.78
2026-06-12,Nifty India Corporate Group Index - Aditya Birla Group,9656.67,-,-,-,214.56,2.27
2026-06-12,Nifty India Corporate Group Index - Tata Group,13991.51,-,-,-,293.93,2.15
2026-06-12,Nifty India Corporate Group Index - Tata Group 25% Cap,13919.85,13760.3,13958.3,13706.15,301.9,2.22
2026-06-12,Nifty Private Bank,27649.7,27216,27684.8,27099.5,763.4,2.84
2026-06-12,Nifty Smallcap 250,17079.1,16854.2,17088.85,16831.15,436.4,2.62
2026-06-12,Nifty Smallcap 50,8976.1,8871.4,8983.7,8849.65,229.3,2.62
2026-06-12,Nifty Midcap 150,22257.9,22015.5,22279.9,21931.6,524.85,2.41
2026-06-12,Nifty Midcap Select,14245.6,14058.6,14259.4,13981.8,379.05,2.73
2026-06-12,NIFTY LargeMidcap 250,16185.0,16022.95,16198.4,15958.05,355.35,2.24
2026-06-12,NIFTY SME EMERGE,13583.35,13408.95,13602.3,13408.95,223.85,1.68
2026-06-12,Nifty Oil & Gas,11012.3,10888.35,11039.1,10791.85,233.2,2.16
2026-06-12,Nifty Financial Services 25/50,28093.35,27641.05,28115.15,27532.95,821.85,3.01
2026-06-12,Nifty Healthcare Index,15551.7,15633.85,15634.65,15482.3,51.2,.33
2026-06-12,Nifty500 Multicap 50:25:25,15937.2,15768.85,15949.05,15721.9,357.1,2.29
2026-06-12,Nifty Microcap 250,23956.85,23565.6,23977.55,23556.75,703.25,3.02
2026-06-12,Nifty Total Market,12738.3,12608.95,12748.5,12567.6,277.75,2.23
2026-06-12,Nifty India Digital,7675.0,7628.25,7681.85,7586.6,125.55,1.66
2026-06-12,Nifty Mobility,21583.95,21275.65,21614.85,21185.1,585.75,2.79
2026-06-12,Nifty India Defence,8995.35,8924.4,9007.4,8903.25,193.45,2.2
2026-06-12,Nifty Financial Services Ex-Bank,30375.05,29685.5,30420.7,29561.65,1121.8,3.83
2026-06-12,Nifty Housing,11861.75,11749.4,11877.5,11667.7,270.2,2.33
2026-06-12,Nifty Transportation & Logistics,23886.65,23572.95,23914.8,23458.6,607.0,2.61
2026-06-12,Nifty MidSmall Financial Services,21749.5,21341.55,21775.2,21211.5,713.4,3.39
2026-06-12,Nifty MidSmall Healthcare,48244.85,48469.45,48482.8,48022.15,263.1,.55
2026-06-12,Nifty MidSmall IT & Telecom,9273.35,9296.5,9310.75,9220.2,97.45,1.06
2026-06-12,Nifty MidSmall India Consumption,17557.1,17408.8,17580.9,17346.6,357.45,2.08
2026-06-12,Nifty REITs & InvITs,1343.43,-,-,-,-3.17,-.24
2026-06-12,Nifty Core Housing,14887.15,14730.75,14903.5,14624.65,340.2,2.34
2026-06-12,Nifty500 Multicap Infrastructure 50:30:20,14219.65,14041.75,14233.1,14002.05,347.5,2.51
2026-06-12,Nifty Rural,14984.9,14826.25,14996.65,14777.35,317.35,2.16
2026-06-12,Nifty Capital Markets,5347.6,5250.3,5355.15,5215.2,178.2,3.45
2026-06-12,Nifty India New Age Consumption,10898.35,10765.1,10909.45,10720.35,269.0,2.53
2026-06-12,Nifty India Select 5 Corporate Groups (MAATR),38008.4,37810.75,38053.75,37421.35,652.3,1.75
2026-06-12,Nifty India Railways PSU,2890.45,2862.35,2895.4,2837.9,65.45,2.32
2026-06-12,Nifty Consumer Durables,34982.85,34584.4,35054.05,34457.05,814.35,2.38
2026-06-12,Nifty Non-Cyclical Consumer,14572.95,14449.5,14590.15,14439.85,258.3,1.8
2026-06-12,Nifty500 Multicap India Manufacturing 50:30:20,15988.3,15929.15,16005.35,15816.35,246.95,1.57
2026-06-12,Nifty EV & New Age Automotive,3067.4,3042.4,3070.2,3022.15,62.4,2.08
2026-06-12,Nifty500 LargeMidSmall Equal-Cap Weighted,17756.75,17560.5,17768.8,17510.65,410.65,2.37
2026-06-12,Nifty India Tourism,7443.7,7300.3,7459.9,7286.35,235.15,3.26
2026-06-12,Nifty MidSmallcap 400,20361.45,20124,20377,20064.7,493.75,2.49
2026-06-12,Nifty IPO,2162.95,2150,2166.7,2143.75,38.3,1.8
2026-06-12,Nifty India Internet,1197.85,1174.45,1200,1172.35,39.1,3.37
2026-06-12,Nifty Chemicals,29261.6,29018.75,29309.25,28963.45,545.0,1.9
2026-06-12,Nifty Conglomerate 50,14414.4,14237.7,14428.25,14153.7,357.25,2.54
2026-06-12,Nifty India Infrastructure & Logistics,11935.15,11782.7,11947.75,11747.05,309.85,2.67
2026-06-12,Nifty India FPI 150,1516.9,1504.75,1518.4,1496.95,28.95,1.95
2026-06-12,Nifty Waves,1920.85,1906.3,1924.85,1901.6,33.05,1.75
2026-06-12,Nifty Smallcap 500,19396.2,19126.05,19406.35,19104.15,512.4,2.71
2026-06-12,Nifty Cement,14480.35,14253.65,14507.45,14186.45,352.0,2.49
2026-06-12,Nifty REITs & Realty,1769.5,1759.55,1772.35,1750.85,22.95,1.31
2026-06-12,Nifty500 Healthcare,20140.05,20229.7,20230.7,20053.95,90.35,.45
2026-06-12,Nifty MidSmallcap400 50:50,19782.0,19543.95,19795.05,19494,486.05,2.52
2026-06-12,Nifty Total Market Momentum Quality 50,43644.2,43244.4,43684.1,43022.05,1022.4,2.4
2026-06-12,Nifty100 Low Volatility 30,19483.25,19385.45,19504.5,19325.95,285.0,1.48
2026-06-12,NIFTY Quality Low-Volatility 30,16123.05,16097,16142.15,16024.3,175.0,1.1
2026-06-12,NIFTY Alpha Quality Low-Volatility 30,22244.5,22186.3,22270.95,22091.25,272.0,1.24
2026-06-12,NIFTY Alpha Quality Value Low-Volatility 30,19791.55,19766.75,19811.35,19650.3,231.2,1.18
2026-06-12,NIFTY200 Quality 30,19680.3,19703.95,19740.3,19552.55,175.85,.9
2026-06-12,NIFTY Midcap150 Quality 50,23613.9,23417.1,23635.1,23330.75,459.95,1.99
2026-06-12,Nifty 8-13 yr G-Sec,3005.97,3002.08,3009.53,3002.08,4.44,.15
2026-06-12,Nifty 4-8 yr G-Sec Index,3299.24,3294.41,3301.39,3294.14,5.39,.16
2026-06-12,Nifty 11-15 yr G-Sec Index,3293.85,3289.45,3299.12,3289.45,5.02,.15
2026-06-12,Nifty 15 yr and above G-Sec Index,3486.27,3480.52,3494.34,3480.52,6.46,.19
2026-06-12,Nifty Composite G-sec Index,3090.0,3085.66,3092.96,3085.66,4.91,.16
2026-06-12,Nifty 10 yr Benchmark G-Sec,2631.94,2626.65,2634.47,2626.64,5.79,.22
2026-06-12,Nifty 10 yr Benchmark G-Sec (Clean Price),871.2,869.44,872.04,869.44,1.75,.2
2026-06-12,Nifty BHARAT Bond Index - April 2030,1596.46,1593.91,1596.46,1593.9,2.86,.18
2026-06-12,Nifty BHARAT Bond Index - April 2031,1450.63,1449.45,1450.63,1449.45,1.45,.1
2026-06-12,Nifty BHARAT Bond Index - April 2032,1313.4,1313.53,1313.6,1313.4,0.12,.01
2026-06-12,Nifty BHARAT Bond Index - April 2033,1273.97,1274.25,1274.25,1273.97,-0.03,0
2026-06-12,Nifty 1D Rate Index,2568.32,-,-,-,0.37,.01
2026-06-12,Nifty50 USD,8606.17,8381.05,8630.2,8343.7,225.12,2.69
