TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2025-08-01,Nifty Growth Sectors 15,11313.95,11470.1,11532.45,11297.6,-160.9,-1.4
2025-08-01,Nifty50 TR 1x Inverse,171.25,170.05,171.45,169.75,1.4,.82
2025-08-01,Nifty50 TR 2x Leverage,19806.8,20082.3,20162.35,19758,-323.15,-1.61
2025-08-01,Nifty50 PR 1x Inverse,208.6,207.2,208.85,206.8,1.7,.82
2025-08-01,Nifty50 PR 2x Leverage,13319.65,13505.05,13558.9,13286.85,-224.05,-1.65
2025-08-01,NIFTY100 Quality 30,5468.65,5503.2,5535.4,5462.35,-37.65,-.68
2025-08-01,Nifty MidSmallcap400 Momentum Quality 100,48024.95,48587.6,48660.65,47947.55,-553.75,-1.14
2025-08-01,Nifty500 Momentum 50,51185.35,51891.25,51987.2,51109.4,-762.45,-1.47
2025-08-01,Nifty200 Value 30,12585.05,12797,12806.6,12564.35,-229.65,-1.79
2025-08-01,Nifty Top 10 Equal Weight,9400.25,9441.7,9484.45,9388.1,-57.7,-.61
2025-08-01,Nifty500 Multicap Momentum Quality 50,40725.5,41141.15,41236.9,40663.85,-373.05,-.91
2025-08-01,Nifty Top 15 Equal Weight,10038.5,10096.4,10140.35,10025.15,-62.9,-.62
2025-08-01,Nifty Top 20 Equal Weight,8887.65,8951.75,8973,8875.6,-76.05,-.85
2025-08-01,Nifty500 Quality 50,18937.35,19140.35,19197.2,18906.3,-181.35,-.95
2025-08-01,Nifty500 Low Volatility 50,21128.5,21391.3,21430.25,21096.85,-270.9,-1.27
2025-08-01,NIFTY100 ESG,4829.35,4880.95,4886.55,4823,-55.9,-1.14
2025-08-01,NIFTY100 Enhanced ESG,4865.35,4917.15,4922.8,4859,-55.95,-1.14
2025-08-01,NIFTY500 Value 50,13626.95,13847.7,13859.05,13604.55,-233.65,-1.69
2025-08-01,NIFTY100 Alpha 30,17930.6,18146,18150,17905.25,-199.85,-1.1
2025-08-01,Nifty500 Multifactor MQVLv 50,30246.8,30638.45,30740.35,30198.55,-414.15,-1.35
2025-08-01,NIFTY Alpha Low-Volatility 30,26055.2,26381.65,26387.8,26023.35,-368.6,-1.39
2025-08-01,Nifty500 Flexicap Quality 30,10253.68,-,-,-,-102.76,-.99
2025-08-01,Nifty500 Equal Weight,14040.1,14256.8,14276.15,14021.65,-206.65,-1.45
2025-08-01,NIFTY50 Equal Weight,30660.35,30959.25,30988.4,30615.05,-335.55,-1.08
2025-08-01,Nifty 50 Futures Index,6437.6,-,-,-,-63.89,-.98
2025-08-01,Nifty 50 Arbitrage,2534.85,-,-,-,3.24,.13
2025-08-01,Nifty 50 Futures TR Index,26393.1,-,-,-,-257.5,-.97
2025-08-01,Nifty India Corporate Group Index - Mahindra Group,33956.79,-,-,-,-466.83,-1.36
2025-08-01,Nifty India Corporate Group Index - Tata Group,15308.48,-,-,-,-167.38,-1.08
2025-08-01,Nifty India Corporate Group Index - Aditya Birla Group,8022.58,-,-,-,-119.57,-1.47
2025-08-01,Nifty India Infrastructure & Logistics,11197.83,-,-,-,-130.32,-1.15
2025-08-01,Nifty Waves,2133.68,-,-,-,-2.44,-.11
2025-08-01,Nifty500 Healthcare,18916.78,-,-,-,-458.17,-2.36
2025-08-01,Nifty India Corporate Group Index - Tata Group 25% Cap,14375.05,14504.75,14515.35,14352.9,-142.6,-.98
2025-08-01,Nifty Private Bank,26920.35,27055.4,27163.55,26893.8,-165.1,-.61
2025-08-01,Nifty Smallcap 250,16863.25,17143.4,17178.9,16840.55,-281.0,-1.64
2025-08-01,Nifty Smallcap 50,8517.95,8645.95,8661.15,8501.95,-153.9,-1.77
2025-08-01,Nifty Midcap 150,21088.65,21381.7,21409.8,21060.05,-272.65,-1.28
2025-08-01,Nifty Midcap Select,12668.25,12865.45,12871.8,12645.05,-198.85,-1.55
2025-08-01,NIFTY LargeMidcap 250,15919.25,16094.4,16109.1,15899.55,-176.0,-1.09
2025-08-01,NIFTY SME EMERGE,15060.83,-,-,-,-107.42,-.71
2025-08-01,Nifty Oil & Gas,11090.8,11256.35,11266.15,11072.05,-171.45,-1.52
2025-08-01,Nifty Financial Services 25/50,28335.4,28552.85,28649.35,28296.35,-257.1,-.9
2025-08-01,Nifty Healthcare Index,14468.7,14845.65,14847.9,14447.5,-411.55,-2.77
2025-08-01,Nifty500 Multicap 50:25:25,15820.45,16005.15,16017.75,15801.7,-189.55,-1.18
2025-08-01,Nifty Microcap 250,23555.5,23943.6,24008.85,23516.15,-380.55,-1.59
2025-08-01,Nifty Total Market,12767.2,12898.75,12907.65,12752.4,-138.6,-1.07
2025-08-01,Nifty India Digital,8740.45,8880.2,8881.5,8727.3,-145.3,-1.64
2025-08-01,Nifty Mobility,20623.15,20873.55,20927.8,20593.15,-229.95,-1.1
2025-08-01,Nifty India Defence,7615.6,7776.85,7781.5,7603.05,-161.0,-2.07
2025-08-01,Nifty Financial Services Ex-Bank,28766.2,29149.5,29256.65,28703,-393.4,-1.35
2025-08-01,Nifty Housing,11290.2,11402.7,11427.4,11274.9,-117.3,-1.03
2025-08-01,Nifty Transportation & Logistics,23147.65,23424.45,23470,23116.6,-251.85,-1.08
2025-08-01,Nifty MidSmall Financial Services,17613.95,17875.65,17881.15,17585.25,-253.6,-1.42
2025-08-01,Nifty MidSmall Healthcare,44474.1,45276.1,45324,44398.35,-774.9,-1.71
2025-08-01,Nifty MidSmall IT & Telecom,9453.9,9660.15,9672.55,9430.95,-222.0,-2.29
2025-08-01,Nifty MidSmall India Consumption,19424.75,19589.95,19674.95,19392.05,-175.4,-.89
2025-08-01,Nifty REITs & InvITs,1238.16,-,-,-,-1.93,-.16
2025-08-01,Nifty Core Housing,15906.95,16019.6,16121.65,15882.2,-156.55,-.97
2025-08-01,Nifty500 Multicap Infrastructure 50:30:20,13803.85,13982.1,13992.45,13784.15,-188.7,-1.35
2025-08-01,Nifty Rural,14702.8,14815.65,14876.6,14682.6,-108.55,-.73
2025-08-01,Nifty Capital Markets,4303.6,4343,4354.9,4287.7,-38.9,-.9
2025-08-01,Nifty India New Age Consumption,11492.1,11618.35,11637.55,11472.9,-118.15,-1.02
2025-08-01,Nifty India Select 5 Corporate Groups (MAATR),35308.2,35652,35721.8,35254.15,-383.25,-1.07
2025-08-01,Nifty India Railways PSU,3516.65,-,-,-,-43.67,-1.23
2025-08-01,Nifty Consumer Durables,37893.5,38235.65,38316.95,37837.95,-370.3,-.97
2025-08-01,Nifty Non-Cyclical Consumer,16138.1,16190.7,16349.6,16115.15,-33.95,-.21
2025-08-01,Nifty500 Multicap India Manufacturing 50:30:20,14806.15,15054.45,15054.45,14786.2,-260.3,-1.73
2025-08-01,Nifty EV & New Age Automotive,2864.75,2897.7,2905.45,2860.55,-32.45,-1.12
2025-08-01,Nifty500 LargeMidSmall Equal-Cap Weighted,17464.95,17689.65,17705.1,17444.1,-225.6,-1.28
2025-08-01,Nifty India Tourism,9043.5,9141.45,9209.2,9019.05,-87.35,-.96
2025-08-01,Nifty MidSmallcap 400,19582.0,19873,19898.9,19557.35,-279.1,-1.41
2025-08-01,Nifty IPO,2059.65,2080.4,2081.2,2054.8,-14.45,-.7
2025-08-01,Nifty India Internet,1385.36,-,-,-,-14.56,-1.04
2025-08-01,Nifty Chemicals,30385.53,-,-,-,-651.98,-2.1
2025-08-01,Nifty100 Low Volatility 30,19822.05,19957.25,20029.15,19797.3,-164.4,-.82
2025-08-01,NIFTY Quality Low-Volatility 30,16808.8,16891,16980.3,16787.45,-105.95,-.63
2025-08-01,NIFTY Alpha Quality Low-Volatility 30,21924.85,22074.65,22161.9,21900,-168.4,-.76
2025-08-01,NIFTY Alpha Quality Value Low-Volatility 30,20184.05,20340.35,20416.15,20157.8,-196.0,-.96
2025-08-01,NIFTY200 Quality 30,20081.25,20181.55,20305.85,20052.7,-122.3,-.61
2025-08-01,NIFTY Midcap150 Quality 50,24142.2,24467.3,24504.9,24086.5,-325.35,-1.33
2025-08-01,Nifty200 Momentum 30,29863.45,30214.9,30261.65,29816.6,-363.2,-1.2
2025-08-01,Nifty India Manufacturing,14001.15,14223.15,14223.25,13981.3,-227.3,-1.6
2025-08-01,Nifty100 ESG Sector Leaders,4117.65,4155.9,4159.5,4112.5,-42.95,-1.03
2025-08-01,Nifty200 Alpha 30,24482.85,24870.9,24877.8,24432.55,-396.6,-1.59
2025-08-01,Nifty Midcap150 Momentum 50,60474.45,61222.8,61360.9,60363.2,-756.75,-1.24
2025-08-01,Nifty Smallcap250 Quality 50,26687.9,27117.6,27140.75,26655.75,-382.55,-1.41
2025-08-01,Nifty Smallcap250 Momentum Quality 100,44872.85,45649.3,45688.35,44816.85,-838.15,-1.83
2025-08-01,Nifty 8-13 yr G-Sec,2938.83,2938.4,2939.89,2938.39,0.95,.03
2025-08-01,Nifty 4-8 yr G-Sec Index,3179.19,3179,3179.39,3178.78,0.76,.02
2025-08-01,Nifty 11-15 yr G-Sec Index,3231.56,3232.99,3233.92,3231.56,-0.83,-.03
2025-08-01,Nifty 15 yr and above G-Sec Index,3498.11,3495.64,3499.63,3495.64,3.14,.09
2025-08-01,Nifty Composite G-sec Index,3028.36,3027.65,3029.5,3027.64,1.26,.04
2025-08-01,Nifty 10 yr Benchmark G-Sec,2600.0,2598.79,2600.73,2598.79,1.66,.06
2025-08-01,Nifty 10 yr Benchmark G-Sec (Clean Price),911.35,910.91,911.6,910.91,0.43,.05
2025-08-01,Nifty 1D Rate Index,2456.03,-,-,-,0.36,.01
