TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2025-08-18,Nifty India Select 5 Corporate Groups (MAATR),36277.85,36103.6,36466.55,35988.3,725.75,2.04
2025-08-18,Nifty India Railways PSU,3433.93,-,-,-,3.23,.09
2025-08-18,Nifty Consumer Durables,38590.6,38034.2,38742.25,38027.8,1261.0,3.38
2025-08-18,Nifty Non-Cyclical Consumer,16380.1,16331.85,16498.95,16327.85,247.0,1.53
2025-08-18,Nifty500 Multicap India Manufacturing 50:30:20,15109.0,15060.75,15159.95,15048.35,269.55,1.82
2025-08-18,Nifty EV & New Age Automotive,2974.4,2953.7,2988.3,2953.7,75.4,2.6
2025-08-18,Nifty500 LargeMidSmall Equal-Cap Weighted,17599.2,17599.05,17670.7,17563.6,207.2,1.19
2025-08-18,Nifty India Tourism,9243.35,9244.5,9327.1,9230.2,56.75,.62
2025-08-18,Nifty MidSmallcap 400,19695.4,19676.05,19776.2,19635.5,241.2,1.24
2025-08-18,Nifty IPO,2114.2,2103.25,2126.75,2099.55,41.65,2.01
2025-08-18,Nifty India Internet,1434.91,-,-,-,8.49,.59
2025-08-18,Nifty Chemicals,30187.98,-,-,-,272.11,.91
2025-08-18,Nifty100 Low Volatility 30,20253.35,20216.75,20350.1,20201.25,327.9,1.65
2025-08-18,NIFTY Quality Low-Volatility 30,17048.8,17002.6,17117.95,16989.55,308.3,1.84
2025-08-18,NIFTY Alpha Quality Low-Volatility 30,22202.35,22134,22316.95,22120.75,401.2,1.84
2025-08-18,NIFTY Alpha Quality Value Low-Volatility 30,20555.3,20525.1,20639.35,20504.85,314.4,1.55
2025-08-18,NIFTY200 Quality 30,20398.95,20404.6,20508.2,20375.45,255.45,1.27
2025-08-18,NIFTY Midcap150 Quality 50,24134.8,24084.35,24191.55,24046.95,266.0,1.11
2025-08-18,Nifty200 Momentum 30,30663.5,30609.05,30942.35,30574.9,444.65,1.47
2025-08-18,Nifty India Manufacturing,14422.15,14382.8,14471.1,14369.15,269.95,1.91
2025-08-18,Nifty100 ESG Sector Leaders,4177.5,4182.7,4199.05,4173.25,52.75,1.28
2025-08-18,Nifty200 Alpha 30,25035.2,25111.9,25265.5,25018.3,182.85,.74
2025-08-18,Nifty Midcap150 Momentum 50,61166.8,61170.35,61493.15,61006.5,688.55,1.14
2025-08-18,Nifty Smallcap250 Quality 50,26770.4,26808.95,26816.3,26580.1,243.7,.92
2025-08-18,Nifty Smallcap250 Momentum Quality 100,44923.4,44955.8,45023.2,44650.1,487.75,1.1
2025-08-18,Nifty MidSmallcap400 Momentum Quality 100,47954.0,48059.9,48169.15,47800.5,425.85,.9
2025-08-18,Nifty500 Momentum 50,52098.85,52032.4,52576.15,51992.45,705.1,1.37
2025-08-18,Nifty200 Value 30,12830.75,12887.8,12890.9,12791.95,63.65,.5
2025-08-18,Nifty Top 10 Equal Weight,9357.3,9434.35,9440.15,9350.05,13.95,.15
2025-08-18,Nifty500 Multicap Momentum Quality 50,40757.0,40855.4,41068.95,40713,405.75,1.01
2025-08-18,Nifty Top 15 Equal Weight,10207.8,10210.65,10255.4,10198.7,156.55,1.56
2025-08-18,Nifty Top 20 Equal Weight,9090.55,9086.35,9123.45,9073.6,128.6,1.43
2025-08-18,Nifty500 Quality 50,18841.85,18888.9,18930.7,18761.35,170.8,.91
2025-08-18,Nifty500 Low Volatility 50,21792.5,21673.85,21912.95,21669.8,474.9,2.23
2025-08-18,NIFTY100 ESG,4918.7,4928.7,4948.5,4916.35,57.4,1.18
2025-08-18,NIFTY100 Enhanced ESG,4954.95,4965.25,4985.1,4952.6,58.3,1.19
2025-08-18,NIFTY500 Value 50,13934.85,13949.95,13971,13882.5,131.4,.95
2025-08-18,NIFTY100 Alpha 30,18424.35,18434.75,18588.45,18405.8,195.95,1.07
2025-08-18,Nifty500 Multifactor MQVLv 50,30497.75,30385.15,30572.65,30361.75,510.55,1.7
2025-08-18,NIFTY Alpha Low-Volatility 30,26480.15,26500.6,26671.55,26429.25,310.55,1.19
2025-08-18,Nifty500 Flexicap Quality 30,10430.61,-,-,-,129.03,1.25
2025-08-18,Nifty Total Market Momentum Quality 50,42274.37,-,-,-,321.08,.77
2025-08-18,Nifty500 Equal Weight,14123.75,14103.35,14167.95,14071.9,188.8,1.35
2025-08-18,NIFTY50 Equal Weight,31580.6,31523.35,31739.2,31496.95,480.4,1.54
2025-08-18,Nifty 50 Futures Index,6526.37,-,-,-,73.74,1.14
2025-08-18,Nifty 50 Arbitrage,2537.31,-,-,-,-1.88,-.07
2025-08-18,Nifty 50 Futures TR Index,26831.52,-,-,-,320.38,1.21
2025-08-18,Nifty 8-13 yr G-Sec,2918.34,2935.79,2935.79,2918.34,-16.93,-.58
2025-08-18,Nifty 4-8 yr G-Sec Index,3158.69,3169,3169,3158.69,-9.73,-.31
2025-08-18,Nifty 11-15 yr G-Sec Index,3192.01,3213.37,3213.37,3192.01,-20.76,-.65
2025-08-18,Nifty 15 yr and above G-Sec Index,3425.79,3457.62,3457.62,3425.79,-31.15,-.9
2025-08-18,Nifty Composite G-sec Index,2999.15,3017.5,3017.5,2999.15,-17.79,-.59
2025-08-18,Nifty 10 yr Benchmark G-Sec,2585.42,2601.65,2601.65,2585.42,-15.78,-.61
2025-08-18,Nifty 10 yr Benchmark G-Sec (Clean Price),903.42,909.2,909.2,903.42,-5.78,-.64
2025-08-18,Nifty BHARAT Bond Index - April 2030,1536.4,1536.37,1536.4,1536.29,0.33,.02
2025-08-18,Nifty BHARAT Bond Index - April 2031,1400.17,1399.5,1400.17,1399.16,0.93,.07
2025-08-18,Nifty BHARAT Bond Index - April 2032,1276.96,1276.34,1276.96,1274.86,0.89,.07
2025-08-18,Nifty BHARAT Bond Index - April 2033,1238.65,1238.38,1238.65,1237.59,0.5,.04
2025-08-18,Nifty 1D Rate Index,2462.16,-,-,-,1.45,.06
2025-08-18,Nifty50 USD,9868.05,-,-,-,121.15,1.24
