TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2026-02-18,Nifty Shariah 25,8082.45,8095.35,8096.9,8012.65,-0.95,-.01
2026-02-18,India VIX,12.22,12.6725,12.7675,11.3525,-0.45,-3.55
2026-02-18,Nifty Growth Sectors 15,11664.2,11681.05,11693,11552.9,0.5,0
2026-02-18,Nifty50 TR 1x Inverse,166.2,166.65,167.3,166.15,-0.6,-.36
2026-02-18,Nifty50 TR 2x Leverage,21334.45,21224.6,21347.75,21048.8,156.4,.74
2026-02-18,Nifty50 PR 1x Inverse,203.35,203.85,204.7,203.3,-0.7,-.34
2026-02-18,Nifty50 PR 2x Leverage,14226.35,14153.1,14235.25,14035.85,101.3,.72
2026-02-18,NIFTY100 Quality 30,5671.55,5670.25,5674.9,5625.7,6.85,.12
2026-02-18,Nifty 50 Futures Index,6510.42,-,-,-,22.28,.34
2026-02-18,Nifty 50 Arbitrage,2639.05,-,-,-,0.68,.03
2026-02-18,Nifty 50 Futures TR Index,27579.17,-,-,-,98.89,.36
2026-02-18,Nifty India Corporate Group Index - Mahindra Group,38026.12,-,-,-,187.33,.5
2026-02-18,Nifty India Corporate Group Index - Aditya Birla Group,9482.2,-,-,-,76.5,.81
2026-02-18,Nifty India Corporate Group Index - Tata Group,15387.51,-,-,-,30.46,.2
2026-02-18,Nifty India Corporate Group Index - Tata Group 25% Cap,15183.2,15107.6,15190.45,15036.5,101.6,.67
2026-02-18,Nifty Private Bank,29187.95,29073.25,29202.4,28944.3,156.3,.54
2026-02-18,Nifty Smallcap 250,16180.85,16137.65,16196.35,16100.7,81.5,.51
2026-02-18,Nifty Smallcap 50,8456.75,8427.3,8464.95,8393.5,50.45,.6
2026-02-18,Nifty Midcap 150,22159.95,22075.8,22176.5,22013.95,120.25,.55
2026-02-18,Nifty Midcap Select,13729.55,13693,13746.45,13654.45,65.2,.48
2026-02-18,NIFTY LargeMidcap 250,16746.1,16688.95,16755.4,16633.55,80.05,.48
2026-02-18,NIFTY SME EMERGE,13220.95,13146.65,13228.7,13143.95,78.25,.6
2026-02-18,Nifty Oil & Gas,12159.95,12083.2,12167.9,12038.55,88.75,.74
2026-02-18,Nifty Financial Services 25/50,30905.3,30757.4,30926.4,30722.7,189.25,.62
2026-02-18,Nifty Healthcare Index,14595.85,14572.6,14614.25,14497.05,43.95,.3
2026-02-18,Nifty500 Multicap 50:25:25,16275.8,16224.8,16285.55,16175.25,76.2,.47
2026-02-18,Nifty Microcap 250,22024.15,22009.1,22098.9,21966.8,62.85,.29
2026-02-18,Nifty Total Market,13260.5,13220,13267.25,13175.75,58.55,.44
2026-02-18,Nifty India Digital,8451.15,8507.45,8513.45,8385.05,-38.0,-.45
2026-02-18,Nifty Mobility,23277.0,23236.8,23297.85,23119.05,72.6,.31
2026-02-18,Nifty India Defence,8177.95,8138.6,8200.35,8098.45,56.55,.7
2026-02-18,Nifty Financial Services Ex-Bank,32154.75,31901.3,32187.5,31862.45,285.8,.9
2026-02-18,Nifty Housing,12183.45,12120,12189.55,12106.75,78.7,.65
2026-02-18,Nifty Transportation & Logistics,25795.5,25771.15,25826.7,25609.75,60.8,.24
2026-02-18,Nifty MidSmall Financial Services,21065.5,20875.2,21082.6,20869.2,224.0,1.07
2026-02-18,Nifty MidSmall Healthcare,42964.0,42983.1,43042.45,42672.5,67.55,.16
2026-02-18,Nifty MidSmall IT & Telecom,9216.95,9280.15,9281.75,9135.25,-42.35,-.46
2026-02-18,Nifty MidSmall India Consumption,18467.9,18416.55,18485,18293.9,97.3,.53
2026-02-18,Nifty REITs & InvITs,1376.33,-,-,-,-7.94,-.57
2026-02-18,Nifty Core Housing,15549.15,15503.15,15560.35,15432.2,72.45,.47
2026-02-18,Nifty500 Multicap Infrastructure 50:30:20,14414.1,14355.95,14422.9,14313.1,76.1,.53
2026-02-18,Nifty Rural,16366.3,16277.7,16373.45,16263.4,105.35,.65
2026-02-18,Nifty Capital Markets,4753.45,4710.55,4761.5,4709.15,56.8,1.21
2026-02-18,Nifty India New Age Consumption,11590.25,11577.6,11602.7,11517.45,28.6,.25
2026-02-18,Nifty India Select 5 Corporate Groups (MAATR),38159.15,38019.55,38179.5,37832.1,194.15,.51
2026-02-18,Nifty India Railways PSU,3303.95,3296.15,3310.65,3284.1,11.1,.34
2026-02-18,Nifty Consumer Durables,38197.45,38252.95,38255.85,37782.1,87.85,.23
2026-02-18,Nifty Non-Cyclical Consumer,15476.15,15440.7,15482.2,15363.25,61.6,.4
2026-02-18,Nifty500 Multicap India Manufacturing 50:30:20,15962.85,15878.65,15971.85,15858.75,116.0,.73
2026-02-18,Nifty EV & New Age Automotive,3082.8,3070.75,3084.9,3056.35,16.05,.52
2026-02-18,Nifty500 LargeMidSmall Equal-Cap Weighted,17827.1,17770.6,17839.05,17721.25,86.75,.49
2026-02-18,Nifty India Tourism,8077.95,8058.4,8101.85,8044.55,11.85,.15
2026-02-18,Nifty MidSmallcap 400,19938.45,19870.3,19954.25,19822.35,105.6,.53
2026-02-18,Nifty IPO,1993.05,1989,1998.8,1983.35,8.75,.44
2026-02-18,Nifty India Internet,1281.05,1284.7,1288.85,1271.8,0.45,.04
2026-02-18,Nifty Chemicals,28599.95,28548.15,28704.8,28522.35,44.55,.16
2026-02-18,Nifty Conglomerate 50,14955.45,14886.4,14963.7,14832.1,93.0,.63
2026-02-18,Nifty India Infrastructure & Logistics,11630.5,11587.85,11642.8,11553.1,55.25,.48
2026-02-18,Nifty India FPI 150,1598.6,1594.35,1599.35,1587.15,6.25,.39
2026-02-18,Nifty Waves,1999.2,1994.6,2004.4,1987.95,0.55,.03
2026-02-18,Nifty Smallcap 500,18213.87,-,-,-,78.33,.43
2026-02-18,Nifty Cement,16580.1,-,-,-,79.67,.48
2026-02-18,Nifty500 Healthcare,18558.45,18530.5,18581.8,18448.65,54.3,.29
2026-02-18,Nifty MidSmallcap400 50:50,19207.92,-,-,-,100.52,.53
2026-02-18,Nifty200 Value 30,15880.4,15768.6,15900.55,15756.25,131.55,.84
2026-02-18,Nifty Total Market Momentum Quality 50,42435.15,42194.4,42481.95,42154.35,321.95,.76
2026-02-18,Nifty500 Flexicap Quality 30,10118.25,10126.8,10131,10032.1,9.4,.09
2026-02-18,Nifty100 Low Volatility 30,20829.4,20790.55,20836.35,20709.7,68.85,.33
2026-02-18,NIFTY Quality Low-Volatility 30,17103.3,17094.7,17110.25,16996.5,36.7,.22
2026-02-18,NIFTY Alpha Quality Low-Volatility 30,22861.6,22806.25,22871.55,22739.7,101.5,.45
2026-02-18,NIFTY Alpha Quality Value Low-Volatility 30,20962.65,20935.15,20972.3,20821.1,56.85,.27
2026-02-18,NIFTY200 Quality 30,20627.95,20626.9,20644.9,20477.9,35.7,.17
2026-02-18,NIFTY Midcap150 Quality 50,23634.0,23553.2,23655.65,23467.35,140.85,.6
2026-02-18,Nifty200 Momentum 30,31755.85,31610.8,31777.7,31578.5,187.2,.59
2026-02-18,Nifty India Manufacturing,15759.25,15684.6,15769.7,15663.85,104.0,.66
2026-02-18,Nifty100 ESG Sector Leaders,4263.6,4255.95,4265.15,4231.2,12.7,.3
2026-02-18,Nifty200 Alpha 30,25798.1,25639.5,25827.75,25618.3,193.6,.76
2026-02-18,Nifty Midcap150 Momentum 50,62907.85,62486.35,62948.75,62376.3,499.65,.8
2026-02-18,Nifty Smallcap250 Quality 50,24684.35,24667.2,24759.1,24582.6,45.15,.18
2026-02-18,Nifty Smallcap250 Momentum Quality 100,42632.1,42468.3,42674.7,42378.6,254.5,.6
2026-02-18,Nifty MidSmallcap400 Momentum Quality 100,47567.75,47299.4,47619.3,47220.05,375.35,.8
2026-02-18,Nifty500 Momentum 50,52972.65,52649,53004.8,52604.75,391.6,.74
2026-02-18,Nifty Top 10 Equal Weight,9556.5,9529.75,9560.6,9463.85,44.0,.46
2026-02-18,Nifty500 Multicap Momentum Quality 50,41260.2,41061.5,41304.9,41014.05,275.0,.67
2026-02-18,Nifty Top 15 Equal Weight,10796.45,10759.65,10800.05,10709.25,55.1,.51
2026-02-18,Nifty Top 20 Equal Weight,9516.9,9506.4,9520.65,9448.95,28.15,.3
2026-02-18,Nifty500 Quality 50,18701.35,18671.05,18726.6,18558.05,69.45,.37
2026-02-18,Nifty500 Low Volatility 50,23072.5,23028,23084.25,22929.2,55.85,.24
2026-02-18,NIFTY100 ESG,5153.65,5146.2,5155.85,5116.25,14.05,.27
2026-02-18,NIFTY100 Enhanced ESG,5193.55,5186.4,5195.75,5155.65,13.7,.26
2026-02-18,NIFTY500 Value 50,16619.0,16513.7,16636.4,16499.15,125.45,.76
2026-02-18,NIFTY100 Alpha 30,18423.35,18360.1,18436.65,18321.95,81.45,.44
2026-02-18,Nifty500 Multifactor MQVLv 50,32223.7,32152.75,32245.4,32081.3,120.3,.37
2026-02-18,NIFTY Alpha Low-Volatility 30,27592.05,27467.8,27607.5,27431.85,144.8,.53
2026-02-18,NIFTY50 Equal Weight,33614.4,33522.8,33629.7,33399.75,122.65,.37
2026-02-18,Nifty500 Equal Weight,13984.2,13949.4,13995.2,13913.45,61.5,.44
2026-02-18,Nifty 8-13 yr G-Sec,2985.6,2987.71,2987.71,2984.02,-1.58,-.05
2026-02-18,Nifty 4-8 yr G-Sec Index,3252.28,3253.91,3254.23,3252.28,-1.05,-.03
2026-02-18,Nifty 11-15 yr G-Sec Index,3263.64,3266.14,3266.14,3262.18,-1.88,-.06
2026-02-18,Nifty 15 yr and above G-Sec Index,3466.52,3476.09,3477.39,3463.4,-8.87,-.26
2026-02-18,Nifty Composite G-sec Index,3062.4,3065.82,3065.83,3061.26,-2.86,-.09
2026-02-18,Nifty 10 yr Benchmark G-Sec,2622.16,2625.92,2625.93,2620.78,-3.3,-.13
2026-02-18,Nifty 10 yr Benchmark G-Sec (Clean Price),887.24,888.54,888.54,886.75,-1.3,-.15
2026-02-18,Nifty BHARAT Bond Index - April 2030,1572.62,1573.74,1573.85,1572.62,-0.81,-.05
2026-02-18,Nifty BHARAT Bond Index - April 2031,1429.33,1430.17,1430.44,1429.33,-0.58,-.04
2026-02-18,Nifty BHARAT Bond Index - April 2032,1300.01,1301.17,1301.17,1300.01,-0.92,-.07
2026-02-18,Nifty BHARAT Bond Index - April 2033,1262.46,1263.1,1263.1,1262.46,-0.39,-.03
2026-02-18,Nifty 1D Rate Index,2527.88,-,-,-,0.34,.01
2026-02-18,Nifty50 USD,9866.19,9829.6,9922.75,9798,36.59,.37
