TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2025-10-29,Nifty Financial Services 25/50,29904.6,29738.75,29939.1,29665.9,214.0,.72
2025-10-29,Nifty Healthcare Index,14931.05,14875.05,14980.95,14863.4,96.95,.65
2025-10-29,Nifty500 Multicap 50:25:25,16639.65,16571.15,16652.1,16540.45,92.9,.56
2025-10-29,Nifty Microcap 250,23917.75,23843.05,23932.1,23773.55,110.85,.47
2025-10-29,Nifty Total Market,13467.0,13410.9,13477.4,13393.75,78.0,.58
2025-10-29,Nifty India Digital,9364.45,9360.95,9380.2,9324.45,15.3,.16
2025-10-29,Nifty Mobility,22956.45,22991.75,23015.6,22833.35,7.75,.03
2025-10-29,Nifty India Defence,8064.7,8097.25,8105.75,8036.75,-18.6,-.23
2025-10-29,Nifty Financial Services Ex-Bank,31471.2,31378.8,31528.05,31228.3,51.25,.16
2025-10-29,Nifty Housing,12045.45,11950.4,12067.95,11944.8,126.45,1.06
2025-10-29,Nifty Transportation & Logistics,25869.0,25999.15,26003.1,25787.95,-89.95,-.35
2025-10-29,Nifty MidSmall Financial Services,19695.8,19741.1,19750.25,19599.65,-83.15,-.42
2025-10-29,Nifty MidSmall Healthcare,44395.4,44179,44440.45,44048.9,295.6,.67
2025-10-29,Nifty MidSmall IT & Telecom,10132.2,10130.55,10149.6,10045.75,17.55,.17
2025-10-29,Nifty MidSmall India Consumption,19975.65,19921.55,19998.55,19846.2,94.55,.48
2025-10-29,Nifty REITs & InvITs,1356.63,-,-,-,2.93,.22
2025-10-29,Nifty Core Housing,16308.05,16201.55,16326,16188.1,133.45,.83
2025-10-29,Nifty500 Multicap Infrastructure 50:30:20,14715.95,14588.05,14735.15,14580.1,150.85,1.04
2025-10-29,Nifty Rural,16095.6,16052.35,16113.4,16009.5,70.5,.44
2025-10-29,Nifty Capital Markets,4556.45,4573.15,4576.4,4500.9,-86.65,-1.87
2025-10-29,Nifty India New Age Consumption,12329.35,12346.05,12349,12284.05,-23.75,-.19
2025-10-29,Nifty India Select 5 Corporate Groups (MAATR),38476.45,38253.95,38585.1,38175.05,333.3,.87
2025-10-29,Nifty India Railways PSU,3538.21,-,-,-,57.86,1.66
2025-10-29,Nifty Consumer Durables,38943.85,38741.55,38977.9,38648.3,261.75,.68
2025-10-29,Nifty Non-Cyclical Consumer,16636.35,16561.15,16652.5,16547.25,96.55,.58
2025-10-29,Nifty500 Multicap India Manufacturing 50:30:20,16012.0,15960.9,16031.5,15922.15,89.25,.56
2025-10-29,Nifty EV & New Age Automotive,3120.6,3119.3,3123.8,3098.05,6.3,.2
2025-10-29,Nifty500 LargeMidSmall Equal-Cap Weighted,18316.65,18242,18330.05,18200.35,99.3,.55
2025-10-29,Nifty India Tourism,9029.45,8990.1,9047.8,8949,53.7,.6
2025-10-29,Nifty MidSmallcap 400,20472.7,20387.8,20488.65,20326.45,108.1,.53
2025-10-29,Nifty IPO,2179.5,2174.1,2181.6,2168.25,10.65,.49
2025-10-29,Nifty India Internet,1484.24,-,-,-,-17.64,-1.17
2025-10-29,Nifty Chemicals,29495.34,-,-,-,215.99,.74
2025-10-29,Nifty100 Low Volatility 30,20924.9,20897.45,20951.25,20861.4,67.85,.33
2025-10-29,NIFTY Quality Low-Volatility 30,17576.45,17583.4,17632.05,17542.1,33.4,.19
2025-10-29,NIFTY Alpha Quality Low-Volatility 30,22940.4,22916.1,22997.75,22869.35,58.55,.26
2025-10-29,NIFTY Alpha Quality Value Low-Volatility 30,21155.7,21177.95,21232,21120.85,0.85,0
2025-10-29,NIFTY200 Quality 30,21160.45,21117.7,21205.85,21062.2,72.05,.34
2025-10-29,NIFTY Midcap150 Quality 50,24498.15,24386.4,24518.9,24285.65,82.6,.34
2025-10-29,Nifty200 Momentum 30,31756.35,31711.05,31794.6,31648.4,86.95,.27
2025-10-29,Nifty India Manufacturing,15331.5,15269.05,15350.85,15236,104.9,.69
2025-10-29,Nifty100 ESG Sector Leaders,4344.15,4322.45,4351.3,4319.85,29.05,.67
2025-10-29,Nifty200 Alpha 30,25375.6,25416.25,25440.4,25313.2,-64.95,-.26
2025-10-29,Nifty Midcap150 Momentum 50,62399.3,62221.15,62481.1,62075.5,260.55,.42
2025-10-29,Nifty Smallcap250 Quality 50,26769.1,26752.2,26814.5,26612.85,-48.15,-.18
2025-10-29,Nifty Smallcap250 Momentum Quality 100,46086.4,45929.55,46144.1,45716.15,115.75,.25
2025-10-29,Nifty MidSmallcap400 Momentum Quality 100,48974.65,48729.6,49040.8,48565.9,192.5,.39
2025-10-29,Nifty500 Momentum 50,54039.15,53934.9,54100.9,53793.3,229.15,.43
2025-10-29,Nifty200 Value 30,14188.5,13986.75,14207.75,13980.95,247.1,1.77
2025-10-29,Nifty Top 10 Equal Weight,9890.4,9866.25,9897.55,9856.95,34.5,.35
2025-10-29,Nifty500 Multicap Momentum Quality 50,42409.3,42374.65,42471.05,42197.25,9.35,.02
2025-10-29,Nifty Top 15 Equal Weight,10932.35,10941.1,10955.7,10913.8,7.95,.07
2025-10-29,Nifty Top 20 Equal Weight,9603.7,9596.5,9616.85,9574.05,23.1,.24
2025-10-29,Nifty500 Quality 50,19494.7,19498.85,19521.3,19409.9,-40.85,-.21
2025-10-29,Nifty500 Low Volatility 50,22941.4,23016.5,23016.95,22899.2,-1.85,-.01
2025-10-29,NIFTY100 ESG,5128.8,5102.15,5133.75,5094.4,35.95,.71
2025-10-29,NIFTY100 Enhanced ESG,5168.45,5142.6,5173.45,5134.5,35.3,.69
2025-10-29,NIFTY500 Value 50,15219.75,15027.55,15256.65,15017.5,242.3,1.62
2025-10-29,NIFTY100 Alpha 30,18773.6,18821.35,18833.15,18749.5,-34.1,-.18
2025-10-29,Nifty500 Multifactor MQVLv 50,31892.1,31867.55,31929.75,31783.65,94.85,.3
2025-10-29,NIFTY Alpha Low-Volatility 30,27169.6,27093.9,27195.95,27041.75,122.6,.45
2025-10-29,Nifty500 Flexicap Quality 30,10819.02,-,-,-,22.09,.2
2025-10-29,Nifty Total Market Momentum Quality 50,43379.95,-,-,-,147.4,.34
2025-10-29,Nifty500 Equal Weight,14669.5,14590.25,14678.95,14559.8,102.1,.7
2025-10-29,NIFTY50 Equal Weight,33266.9,33178.6,33347.1,33144.9,169.65,.51
2025-10-29,Nifty 50 Futures Index,6745.77,-,-,-,38.2,.57
2025-10-29,Nifty 50 Arbitrage,2574.01,-,-,-,-1.8,-.07
2025-10-29,Nifty 50 Futures TR Index,28060.99,-,-,-,163.45,.59
2025-10-29,Nifty 8-13 yr G-Sec,2953.64,2952.2,2956.08,2952.2,1.96,.07
2025-10-29,Nifty 4-8 yr G-Sec Index,3206.2,3205.48,3209.06,3205.45,1.3,.04
2025-10-29,Nifty 11-15 yr G-Sec Index,3231.73,3232.01,3235.06,3231.73,0.32,.01
2025-10-29,Nifty 15 yr and above G-Sec Index,3483.45,3485.36,3486.51,3481.12,-1.22,-.04
2025-10-29,Nifty Composite G-sec Index,3039.42,3039.27,3042.06,3039.17,0.71,.02
2025-10-29,Nifty 10 yr Benchmark G-Sec,2610.03,2609.52,2611.84,2609.51,0.97,.04
2025-10-29,Nifty 10 yr Benchmark G-Sec (Clean Price),900.69,900.51,901.31,900.5,0.18,.02
2025-10-29,Nifty BHARAT Bond Index - April 2030,1559.4,1558.97,1559.52,1558.94,0.73,.05
2025-10-29,Nifty BHARAT Bond Index - April 2031,1421.24,1421.48,1421.51,1421.18,0.02,0
2025-10-29,Nifty BHARAT Bond Index - April 2032,1294.3,1295.33,1295.33,1294.3,-0.79,-.06
2025-10-29,Nifty BHARAT Bond Index - April 2033,1254.97,1256.98,1256.98,1254.97,-1.77,-.14
2025-10-29,Nifty 1D Rate Index,2488.47,-,-,-,0.37,.01
2025-10-29,Nifty50 USD,10234.59,10181.85,10249.45,10181.85,52.72,.52
