TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2026-03-19,Nifty MidSmall Financial Services,19168.3,19424,19522.5,19068.9,-628.3,-3.17
2026-03-19,Nifty MidSmall Healthcare,41396.6,42068.9,42142.45,41274.7,-1132.05,-2.66
2026-03-19,Nifty MidSmall IT & Telecom,7848.15,7989.55,7999.65,7819.2,-259.35,-3.2
2026-03-19,Nifty MidSmall India Consumption,16425.75,16806.55,16806.55,16371.05,-614.7,-3.61
2026-03-19,Nifty REITs & InvITs,1316.31,-,-,-,-8.03,-.61
2026-03-19,Nifty Core Housing,13474.35,13786.4,13803.3,13445.1,-525.8,-3.76
2026-03-19,Nifty500 Multicap Infrastructure 50:30:20,13045.75,13209.2,13239.3,12995.3,-358.6,-2.68
2026-03-19,Nifty Rural,14478.1,14721.85,14781.25,14424.15,-474.85,-3.18
2026-03-19,Nifty Capital Markets,4515.3,4561.75,4614.45,4496.3,-136.7,-2.94
2026-03-19,Nifty India New Age Consumption,10107.45,10309.65,10310.25,10065.85,-380.4,-3.63
2026-03-19,Nifty India Select 5 Corporate Groups (MAATR),34357.8,34987.6,35090.15,34239.7,-1205.6,-3.39
2026-03-19,Nifty India Railways PSU,2893.7,2939.3,2946.55,2884.75,-93.4,-3.13
2026-03-19,Nifty Consumer Durables,34491.35,35291.9,35398.7,34391.9,-1304.65,-3.64
2026-03-19,Nifty Non-Cyclical Consumer,13722.15,13967.6,14019.5,13679.3,-436.2,-3.08
2026-03-19,Nifty500 Multicap India Manufacturing 50:30:20,14658.25,14905,14932.7,14600.95,-487.55,-3.22
2026-03-19,Nifty EV & New Age Automotive,2733.8,2780.55,2780.75,2721.65,-94.6,-3.34
2026-03-19,Nifty500 LargeMidSmall Equal-Cap Weighted,16116.35,16318.35,16353,16065.45,-496.75,-2.99
2026-03-19,Nifty India Tourism,6927.65,7111.25,7111.25,6901.05,-273.4,-3.8
2026-03-19,Nifty MidSmallcap 400,18122.05,18382.45,18387.9,18060.5,-546.75,-2.93
2026-03-19,Nifty IPO,1842.4,1859.1,1874.8,1837.85,-52.35,-2.76
2026-03-19,Nifty India Internet,1114.7,1135.8,1135.8,1109.15,-43.0,-3.71
2026-03-19,Nifty Chemicals,25911.0,26307,26343.2,25842.3,-781.7,-2.93
2026-03-19,Nifty Conglomerate 50,13130.3,13410.75,13432.45,13081.1,-502.7,-3.69
2026-03-19,Nifty India Infrastructure & Logistics,10619.05,10780.7,10790.55,10587.35,-311.9,-2.85
2026-03-19,Nifty India FPI 150,1440.85,1460,1466.95,1435.7,-46.6,-3.13
2026-03-19,Nifty Waves,1708.5,1746.65,1746.9,1705.6,-55.4,-3.14
2026-03-19,Nifty Smallcap 500,16554.57,-,-,-,-451.48,-2.65
2026-03-19,Nifty Cement,14056.57,-,-,-,-531.66,-3.64
2026-03-19,Nifty REITs & Realty,1696.92,-,-,-,-34.33,-1.98
2026-03-19,Nifty500 Healthcare,17836.1,18097.75,18139.6,17790.4,-443.4,-2.43
2026-03-19,Nifty MidSmallcap400 50:50,17470.71,-,-,-,-514.5,-2.86
2026-03-19,Nifty Total Market Momentum Quality 50,39087.75,39681.15,39796.6,38897.45,-1259.65,-3.12
2026-03-19,Nifty100 Low Volatility 30,18701.85,18949.65,19063.8,18643.55,-568.75,-2.95
2026-03-19,NIFTY Quality Low-Volatility 30,15479.0,15687.35,15768.4,15432.05,-461.75,-2.9
2026-03-19,NIFTY Alpha Quality Low-Volatility 30,20786.4,21129.3,21206,20715.6,-628.05,-2.93
2026-03-19,NIFTY Alpha Quality Value Low-Volatility 30,18977.8,19186.95,19295,18910.25,-555.05,-2.84
2026-03-19,NIFTY200 Quality 30,18651.2,18996.05,19063.3,18590.85,-605.4,-3.14
2026-03-19,NIFTY Midcap150 Quality 50,21379.05,21671.1,21701.1,21307.7,-615.1,-2.8
2026-03-19,Nifty200 Momentum 30,28310.7,28906.2,28932.3,28165.05,-1091.25,-3.71
2026-03-19,Nifty India Manufacturing,14435.3,14680.2,14706.85,14378.7,-485.7,-3.26
2026-03-19,Nifty100 ESG Sector Leaders,3820.65,3862.85,3890.15,3808.5,-131.2,-3.32
2026-03-19,Nifty200 Alpha 30,23107.35,23549.75,23554.05,22989.5,-854.9,-3.57
2026-03-19,Nifty Midcap150 Momentum 50,56535.05,57521.45,57561.95,56260.2,-1964.55,-3.36
2026-03-19,Nifty Smallcap250 Quality 50,22447.7,22708.3,22767.8,22391.85,-576.6,-2.5
2026-03-19,Nifty Smallcap250 Momentum Quality 100,38919.1,39418.8,39549.3,38805.55,-1109.15,-2.77
2026-03-19,Nifty MidSmallcap400 Momentum Quality 100,44036.95,44685.05,44798.6,43852.9,-1360.95,-3
2026-03-19,Nifty500 Momentum 50,47666.05,48656.35,48688.05,47427.35,-1830.2,-3.7
2026-03-19,Nifty200 Value 30,14474.85,14674.1,14735.9,14417.75,-440.6,-2.95
2026-03-19,Nifty Top 10 Equal Weight,8403.3,8460.95,8542.9,8376.95,-270.0,-3.11
2026-03-19,Nifty500 Multicap Momentum Quality 50,37772.6,38362.9,38489.2,37600.5,-1228.8,-3.15
2026-03-19,Nifty Top 15 Equal Weight,9391.75,9497.75,9569.2,9355.05,-321.3,-3.31
2026-03-19,Nifty Top 20 Equal Weight,8345.7,8462.45,8518.55,8314.85,-291.5,-3.37
2026-03-19,Nifty500 Quality 50,17359.8,17580.45,17632.8,17295.6,-482.15,-2.7
2026-03-19,Nifty500 Low Volatility 50,21008.0,21294.65,21348.3,20937.85,-559.15,-2.59
2026-03-19,NIFTY100 ESG,4590.15,4656.95,4677.8,4573.95,-157.8,-3.32
2026-03-19,NIFTY100 Enhanced ESG,4623.35,4690.85,4711.85,4607.15,-159.15,-3.33
2026-03-19,NIFTY500 Value 50,15281.9,15461.45,15543.15,15226.15,-426.5,-2.72
2026-03-19,NIFTY100 Alpha 30,16346.55,16650.5,16679.25,16272.95,-606.0,-3.57
2026-03-19,Nifty500 Multifactor MQVLv 50,29270.7,29737.3,29742.55,29171.5,-902.55,-2.99
2026-03-19,NIFTY Alpha Low-Volatility 30,24746.0,25033.25,25167,24655.05,-744.0,-2.92
2026-03-19,Nifty500 Flexicap Quality 30,9049.9,9181.4,9228.8,9017.85,-272.65,-2.92
2026-03-19,NIFTY50 Equal Weight,30244.65,30705.2,30838.95,30148.95,-959.25,-3.07
2026-03-19,Nifty500 Equal Weight,12698.85,12867.2,12884.95,12666.35,-363.1,-2.78
2026-03-19,Nifty 50 Futures Index,5774.94,-,-,-,-180.75,-3.03
2026-03-19,Nifty 50 Arbitrage,2651.61,-,-,-,-3.9,-.15
2026-03-19,Nifty 50 Futures TR Index,24587.47,-,-,-,-764.56,-3.02
2026-03-19,Nifty 8-13 yr G-Sec,2992.73,2993.26,2993.27,2992.73,0.55,.02
2026-03-19,Nifty 4-8 yr G-Sec Index,3256.58,3257.17,3257.17,3256.58,0.58,.02
2026-03-19,Nifty 11-15 yr G-Sec Index,3266.27,3266.89,3266.89,3266.27,0.63,.02
2026-03-19,Nifty 15 yr and above G-Sec Index,3457.04,3457.74,3457.74,3457.04,0.72,.02
2026-03-19,Nifty Composite G-sec Index,3067.02,3067.58,3067.59,3067.02,0.57,.02
2026-03-19,Nifty 10 yr Benchmark G-Sec,2627.09,2627.55,2627.57,2627.09,0.48,.02
2026-03-19,Nifty 10 yr Benchmark G-Sec (Clean Price),883.92,883.92,883.92,883.92,0.0,0
2026-03-19,Nifty BHARAT Bond Index - April 2030,1571.46,1571.77,1571.77,1571.46,0.3,.02
2026-03-19,Nifty BHARAT Bond Index - April 2031,1428.39,1428.66,1428.67,1428.39,0.27,.02
2026-03-19,Nifty BHARAT Bond Index - April 2032,1297.25,1297.5,1297.5,1297.25,0.25,.02
2026-03-19,Nifty BHARAT Bond Index - April 2033,1259.66,1259.9,1259.9,1259.66,0.25,.02
2026-03-19,Nifty 1D Rate Index,2537.79,-,-,-,0.36,.01
2026-03-19,Nifty50 USD,8603.69,8893.8,8893.8,8520.15,-290.12,-3.26
