TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2026-01-02,Nifty Commodities,9734.65,9600.25,9741.45,9595.1,150.25,1.57
2026-01-02,Nifty Dividend Opportunities 50,6416.0,6367.65,6425.35,6343.4,54.55,.86
2026-01-02,Nifty Infrastructure,9765.75,9688.65,9771.8,9686.2,86.55,.89
2026-01-02,Nifty PSE,10130.05,9930.6,10138.4,9923.05,226.4,2.29
2026-01-02,Nifty Services Sector,34044.95,33792.15,34063.25,33769.75,271.6,.8
2026-01-02,Nifty50 Shariah,4865.8,4835.75,4869.1,4831.05,36.6,.76
2026-01-02,Nifty500 Shariah,7241.6,7200.4,7244.9,7192.15,53.9,.75
2026-01-02,Nifty Low Volatility 50,25764.6,25678.8,25780.45,25631.45,95.4,.37
2026-01-02,Nifty Alpha 50,50660.8,50523.2,50747.7,50444.75,266.3,.53
2026-01-02,Nifty High Beta 50,4040.25,3992.35,4044,3987.7,61.25,1.54
2026-01-02,Nifty100 Equal Weight,34398.05,34123.75,34411.25,34102.8,314.35,.92
2026-01-02,Nifty100 Liquid 15,7644.85,7603,7654.2,7593.55,50.15,.66
2026-01-02,Nifty CPSE,6590.6,6408.35,6598.55,6403.3,196.25,3.07
2026-01-02,Nifty50 Value 20,13304.2,13221.8,13318.4,13183.65,84.0,.64
2026-01-02,Nifty Midcap Liquid 15,16224.15,16122.1,16239.35,16066.75,158.6,.99
2026-01-02,Nifty Shariah 25,8449.65,8421.3,8457.7,8409.6,37.55,.45
2026-01-02,India VIX,9.45,9.185,9.555,8.9675,0.27,2.89
2026-01-02,Nifty Growth Sectors 15,12661.0,12586,12668.7,12579.9,98.55,.78
2026-01-02,Nifty50 TR 1x Inverse,162.45,163.55,163.75,162.4,-1.1,-.67
2026-01-02,Nifty50 TR 2x Leverage,22325.75,22033.6,22343.55,21983.1,303.4,1.38
2026-01-02,Nifty50 PR 1x Inverse,198.55,199.9,200.1,198.5,-1.35,-.68
2026-01-02,Nifty50 PR 2x Leverage,14920.05,14724.8,14931.95,14691.05,202.75,1.38
2026-01-02,NIFTY100 Quality 30,5880.85,5846.3,5883.45,5831,38.65,.66
2026-01-02,Nifty India Corporate Group Index - Mahindra Group,40603.48,-,-,-,304.16,.75
2026-01-02,Nifty India Corporate Group Index - Tata Group,16451.04,-,-,-,175.17,1.08
2026-01-02,Nifty India Corporate Group Index - Aditya Birla Group,9282.57,-,-,-,77.41,.84
2026-01-02,Nifty Conglomerate 50,15284.28,-,-,-,131.67,.87
2026-01-02,Nifty India Infrastructure & Logistics,11553.65,11432.9,11562.8,11428.3,139.35,1.22
2026-01-02,Nifty India FPI 150,1638.95,1627.45,1639.55,1626.65,13.5,.83
2026-01-02,Nifty Waves,2105.65,2086.35,2108.5,2084.85,24.1,1.16
2026-01-02,Nifty500 Healthcare,18850.45,18729.65,18860.35,18669.3,141.6,.76
2026-01-02,Nifty India Corporate Group Index - Tata Group 25% Cap,15492.1,15350.3,15497.5,15328.65,149.15,.97
2026-01-02,Nifty Private Bank,28902.9,28803.3,28982.85,28784.75,114.95,.4
2026-01-02,Nifty Smallcap 250,16795.75,16699.05,16805.2,16655.25,127.85,.77
2026-01-02,Nifty Smallcap 50,8656.75,8621.5,8663.35,8592,54.3,.63
2026-01-02,Nifty Midcap 150,22579.05,22424.6,22592.4,22390.3,209.9,.94
2026-01-02,Nifty Midcap Select,13984.0,13884.3,13995.4,13847.05,140.4,1.01
2026-01-02,NIFTY LargeMidcap 250,17043.75,16926.75,17049.2,16913.8,143.2,.85
2026-01-02,NIFTY SME EMERGE,14433.1,14409.75,14456.9,14396.35,29.6,.21
2026-01-02,Nifty Oil & Gas,12340.05,12249.7,12350.2,12243.6,107.35,.88
2026-01-02,Nifty Financial Services 25/50,30575.9,30265.65,30598.9,30232.2,326.45,1.08
2026-01-02,Nifty Healthcare Index,14725.65,14628,14734.9,14583.8,113.95,.78
2026-01-02,Nifty500 Multicap 50:25:25,16641.3,16531.6,16647.55,16520.15,132.8,.8
2026-01-02,Nifty Microcap 250,22799.85,22622.2,22819.55,22571.2,206.55,.91
2026-01-02,Nifty Total Market,13522.3,13430.3,13527.35,13422.45,106.9,.8
2026-01-02,Nifty India Digital,9521.0,9498.25,9528.55,9474.5,36.1,.38
2026-01-02,Nifty Mobility,23490.9,23368.1,23534.05,23333.95,163.55,.7
2026-01-02,Nifty India Defence,7786.75,7747.75,7810.6,7742.4,59.65,.77
2026-01-02,Nifty Financial Services Ex-Bank,32381.5,32059.65,32435.8,31984.35,377.35,1.18
2026-01-02,Nifty Housing,12007.0,11880.8,12014,11874.2,138.2,1.16
2026-01-02,Nifty Transportation & Logistics,26274.55,26108.5,26319.1,26073.95,204.75,.79
2026-01-02,Nifty MidSmall Financial Services,20956.0,20811.3,20986.5,20756.45,211.9,1.02
2026-01-02,Nifty MidSmall Healthcare,44239.15,43934.3,44278.65,43766.3,395.6,.9
2026-01-02,Nifty MidSmall IT & Telecom,10250.0,10241.05,10267.05,10179.05,34.95,.34
2026-01-02,Nifty MidSmall India Consumption,19168.65,19041,19182,18993.8,192.1,1.01
2026-01-02,Nifty REITs & InvITs,1354.44,-,-,-,7.26,.54
2026-01-02,Nifty Core Housing,15730.8,15613.6,15745.3,15606.85,139.4,.89
2026-01-02,Nifty500 Multicap Infrastructure 50:30:20,14730.4,14592.05,14738.65,14585.75,161.8,1.11
2026-01-02,Nifty Rural,16252.2,16164.85,16269.6,16131.15,94.4,.58
2026-01-02,Nifty Capital Markets,4682.65,4647.55,4687.7,4621,52.75,1.14
2026-01-02,Nifty India New Age Consumption,12004.95,11930.3,12012.55,11918.45,95.5,.8
2026-01-02,Nifty India Select 5 Corporate Groups (MAATR),39696.6,39390.8,39717.15,39354,355.35,.9
2026-01-02,Nifty India Railways PSU,3573.56,-,-,-,57.41,1.63
2026-01-02,Nifty Consumer Durables,37239.4,36875,37320.1,36703.25,429.8,1.17
2026-01-02,Nifty Non-Cyclical Consumer,15874.5,15869.25,15899.4,15787.6,-2.6,-.02
2026-01-02,Nifty500 Multicap India Manufacturing 50:30:20,16192.4,16063.95,16198.4,16049.1,157.95,.99
2026-01-02,Nifty EV & New Age Automotive,3204.15,3167.95,3205.55,3163.5,41.8,1.32
2026-01-02,Nifty500 LargeMidSmall Equal-Cap Weighted,18262.3,18143.65,18269.25,18123.35,148.65,.82
2026-01-02,Nifty India Tourism,8660.2,8635.15,8669.95,8614.8,37.35,.43
2026-01-02,Nifty MidSmallcap 400,20443.85,20311.55,20452.25,20274.75,178.35,.88
2026-01-02,Nifty IPO,2062.65,2038.1,2065.05,2034.15,25.5,1.25
2026-01-02,Nifty India Internet,1417.0,1409.25,1418.3,1405.5,9.65,.69
2026-01-02,Nifty Chemicals,29054.5,28990.7,29077.55,28930.75,118.8,.41
2026-01-02,Nifty100 Low Volatility 30,21217.9,21088.25,21224.7,21058.6,121.95,.58
2026-01-02,NIFTY Quality Low-Volatility 30,17715.4,17587.5,17720.7,17540.7,135.45,.77
2026-01-02,NIFTY Alpha Quality Low-Volatility 30,22934.1,22754.95,22947.5,22687,198.3,.87
2026-01-02,NIFTY Alpha Quality Value Low-Volatility 30,21550.35,21419.4,21557.3,21369.45,148.3,.69
2026-01-02,NIFTY200 Quality 30,21482.2,21390.2,21497.65,21322.15,121.45,.57
2026-01-02,NIFTY Midcap150 Quality 50,24222.1,24132.75,24233,24071.7,143.15,.59
2026-01-02,Nifty200 Momentum 30,31619.9,31414.25,31650.9,31386.75,301.45,.96
2026-01-02,Nifty India Manufacturing,15623.35,15495.6,15629.7,15483.2,158.45,1.02
2026-01-02,Nifty100 ESG Sector Leaders,4413.1,4377.05,4414.7,4373.1,40.75,.93
2026-01-02,Nifty200 Alpha 30,25359.5,25195.6,25387.85,25159.25,249.75,.99
2026-01-02,Nifty Midcap150 Momentum 50,62735.75,62481.15,62771.75,62344.75,449.15,.72
2026-01-02,Nifty Smallcap250 Quality 50,25740.75,25573.45,25760.2,25487.75,181.05,.71
2026-01-02,Nifty Smallcap250 Momentum Quality 100,44213.7,43987.75,44243.15,43942.75,283.85,.65
2026-01-02,Nifty MidSmallcap400 Momentum Quality 100,47956.9,47758.5,47979.65,47671.05,356.1,.75
2026-01-02,Nifty500 Momentum 50,53337.05,53103.4,53416.55,53051.2,389.9,.74
2026-01-02,Nifty200 Value 30,15055.55,14841.3,15073.7,14834,252.9,1.71
2026-01-02,Nifty Top 10 Equal Weight,9991.05,9987.3,10001.75,9958.4,0.65,.01
2026-01-02,Nifty500 Multicap Momentum Quality 50,41371.75,41223.75,41461.6,41172.1,252.25,.61
2026-01-02,Nifty Top 15 Equal Weight,11068.2,11016.75,11076.5,10992.85,51.4,.47
2026-01-02,Nifty Top 20 Equal Weight,9718.0,9676.2,9723.2,9659.95,42.05,.43
2026-01-02,Nifty500 Quality 50,19032.85,18878.3,19047.8,18848.55,184.0,.98
2026-01-02,Nifty500 Low Volatility 50,23338.65,23125,23353.6,23089.15,248.1,1.07
2026-01-02,NIFTY100 ESG,5253.6,5214.15,5255.6,5209.15,44.6,.86
2026-01-02,NIFTY100 Enhanced ESG,5300.25,5260.8,5302.25,5255.7,44.65,.85
2026-01-02,NIFTY500 Value 50,15881.1,15644.45,15898.95,15637.6,272.25,1.74
2026-01-02,NIFTY100 Alpha 30,18305.85,18206.8,18319.65,18187.6,127.35,.7
2026-01-02,Nifty500 Multifactor MQVLv 50,32046.25,31779.7,32074.4,31758.5,329.35,1.04
2026-01-02,NIFTY Alpha Low-Volatility 30,27231.2,27119.95,27257.3,27105.4,131.05,.48
2026-01-02,Nifty500 Flexicap Quality 30,10618.2,10595.05,10625.05,10563.65,33.1,.31
2026-01-02,Nifty Total Market Momentum Quality 50,41940.1,41675.5,41965.6,41635.95,385.9,.93
2026-01-02,Nifty500 Equal Weight,14415.9,14301.65,14421.9,14281.85,138.85,.97
2026-01-02,NIFTY50 Equal Weight,33676.25,33434.5,33691.1,33402.9,255.4,.76
2026-01-02,Nifty 50 Futures Index,6708.84,-,-,-,41.84,.63
2026-01-02,Nifty 50 Arbitrage,2609.54,-,-,-,1.28,.05
2026-01-02,Nifty 50 Futures TR Index,28202.37,-,-,-,180.43,.64
2026-01-02,Nifty 8-13 yr G-Sec,2967.39,2972.64,2972.64,2965.92,-4.72,-.16
2026-01-02,Nifty 4-8 yr G-Sec Index,3221.79,3224.73,3225.44,3221.04,-2.37,-.07
2026-01-02,Nifty 11-15 yr G-Sec Index,3240.66,3245.23,3245.23,3240.15,-3.97,-.12
2026-01-02,Nifty 15 yr and above G-Sec Index,3490.96,3489.98,3492.69,3488.86,1.67,.05
2026-01-02,Nifty Composite G-sec Index,3052.65,3055.89,3055.89,3051.58,-2.68,-.09
2026-01-02,Nifty 10 yr Benchmark G-Sec,2612.28,2617.1,2617.1,2610.19,-4.36,-.17
2026-01-02,Nifty 10 yr Benchmark G-Sec (Clean Price),891.26,892.93,892.93,890.53,-1.67,-.19
2026-01-02,Nifty BHARAT Bond Index - April 2030,1566.01,1566.52,1566.52,1566.01,-0.21,-.01
2026-01-02,Nifty BHARAT Bond Index - April 2031,1425.01,1425.03,1425.16,1425.01,0.24,.02
2026-01-02,Nifty BHARAT Bond Index - April 2032,1297.12,1297.12,1297.12,1297.12,0.24,.02
2026-01-02,Nifty BHARAT Bond Index - April 2033,1259.01,1259.1,1259.1,1259.01,0.15,.01
2026-01-02,Nifty 1D Rate Index,2511.78,-,-,-,0.36,.01
2026-01-02,Nifty50 USD,10114.15,10079.9,10122.6,10062.45,34.23,.34
