TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2025-11-24,Nifty50 TR 2x Leverage,21841.05,22117.1,22150.35,21762.4,-193.45,-.88
2025-11-24,Nifty50 PR 1x Inverse,200.4,199.15,200.75,199,0.9,.45
2025-11-24,Nifty50 PR 2x Leverage,14596.15,14780.65,14802.85,14543.6,-129.3,-.88
2025-11-24,NIFTY100 Quality 30,5770.65,5796.05,5814.1,5764.05,-21.5,-.37
2025-11-24,Nifty India Corporate Group Index - Mahindra Group,38800.88,-,-,-,-124.05,-.32
2025-11-24,Nifty India Corporate Group Index - Tata Group,15868.26,-,-,-,-119.73,-.75
2025-11-24,Nifty India Corporate Group Index - Aditya Birla Group,8531.39,-,-,-,-66.96,-.78
2025-11-24,Nifty Conglomerate 50,14726.62,-,-,-,-112.67,-.76
2025-11-24,Nifty India Infrastructure & Logistics,11363.5,11501,11506.4,11347.85,-132.6,-1.15
2025-11-24,Nifty India FPI 150,1602.6,1614.7,1615.25,1600.6,-9.1,-.56
2025-11-24,Nifty Waves,1946.4,1968.85,1971.95,1942,-17.05,-.87
2025-11-24,Nifty500 Healthcare,18871.55,18970.2,18989.4,18820.9,-82.45,-.44
2025-11-24,Nifty India Corporate Group Index - Tata Group 25% Cap,14860.4,15033.15,15042.9,14830,-134.2,-.89
2025-11-24,Nifty Private Bank,28348.45,28458.55,28617.25,28268.25,-48.15,-.17
2025-11-24,Nifty Smallcap 250,16615.85,16738.3,16748.3,16561.3,-107.9,-.65
2025-11-24,Nifty Smallcap 50,8609.35,8692.85,8710.5,8598.6,-71.35,-.82
2025-11-24,Nifty Midcap 150,22079.4,22174.65,22209.1,22042.85,-71.75,-.32
2025-11-24,Nifty Midcap Select,13738.5,13862.9,13889.65,13721.1,-112.85,-.81
2025-11-24,NIFTY LargeMidcap 250,16707.25,16800.85,16815.75,16687.3,-69.75,-.42
2025-11-24,NIFTY SME EMERGE,15092.9,15368.6,15395.3,15079.75,-261.5,-1.7
2025-11-24,Nifty Oil & Gas,12041.65,12146.6,12165.15,12022.2,-102.3,-.84
2025-11-24,Nifty Financial Services 25/50,29962.45,30147.35,30217.1,29904,-118.3,-.39
2025-11-24,Nifty Healthcare Index,14745.9,14846.45,14866.3,14724.8,-78.35,-.53
2025-11-24,Nifty500 Multicap 50:25:25,16358.85,16462.75,16468.05,16339.8,-81.2,-.49
2025-11-24,Nifty Microcap 250,22908.65,23076.75,23083.85,22820.65,-142.45,-.62
2025-11-24,Nifty Total Market,13295.1,13381.3,13385.65,13277,-65.65,-.49
2025-11-24,Nifty India Digital,9393.65,9384.55,9463.4,9368.8,21.5,.23
2025-11-24,Nifty Mobility,23038.25,23082.3,23122.25,22995.15,-30.2,-.13
2025-11-24,Nifty India Defence,7912.8,8039.95,8061.9,7894.9,-203.6,-2.51
2025-11-24,Nifty Financial Services Ex-Bank,31441.1,31721.45,31755.85,31418.65,-210.9,-.67
2025-11-24,Nifty Housing,11639.7,11755.6,11760.05,11628.2,-99.75,-.85
2025-11-24,Nifty Transportation & Logistics,25864.1,25912.4,25958.55,25802.05,-60.25,-.23
2025-11-24,Nifty MidSmall Financial Services,20297.0,20417.65,20471.75,20263.95,-78.7,-.39
2025-11-24,Nifty MidSmall Healthcare,43514.95,43710.05,43755.75,43387.05,-199.05,-.46
2025-11-24,Nifty MidSmall IT & Telecom,10186.75,10157.05,10284.45,10156.7,47.15,.47
2025-11-24,Nifty MidSmall India Consumption,19320.45,19450.1,19497.1,19287.4,-115.45,-.59
2025-11-24,Nifty REITs & InvITs,1346.04,-,-,-,-2.2,-.16
2025-11-24,Nifty Core Housing,15656.9,15826.9,15833.25,15635.8,-164.55,-1.04
2025-11-24,Nifty500 Multicap Infrastructure 50:30:20,14450.8,14566.05,14569.6,14429.8,-94.8,-.65
2025-11-24,Nifty Rural,16003.9,16113.95,16117.95,15986.9,-87.75,-.55
2025-11-24,Nifty Capital Markets,4695.1,4745.5,4750.2,4683.8,-41.0,-.87
2025-11-24,Nifty India New Age Consumption,12023.85,12124.35,12128.7,11997.5,-85.85,-.71
2025-11-24,Nifty India Select 5 Corporate Groups (MAATR),38058.0,38408.85,38423.7,38006.85,-274.85,-.72
2025-11-24,Nifty India Railways PSU,3359.41,-,-,-,-10.25,-.3
2025-11-24,Nifty Consumer Durables,37657.5,38121.9,38178,37557.95,-436.35,-1.15
2025-11-24,Nifty Non-Cyclical Consumer,16322.8,16424.7,16428.05,16289.55,-90.2,-.55
2025-11-24,Nifty500 Multicap India Manufacturing 50:30:20,15741.15,15877.75,15879.55,15725.5,-137.8,-.87
2025-11-24,Nifty EV & New Age Automotive,3096.3,3116.1,3119.35,3092.5,-17.95,-.58
2025-11-24,Nifty500 LargeMidSmall Equal-Cap Weighted,17954.85,18065.6,18071.45,17933.2,-88.3,-.49
2025-11-24,Nifty India Tourism,8848.0,8986.85,8990.45,8815.45,-81.2,-.91
2025-11-24,Nifty MidSmallcap 400,20071.2,20178.85,20192.7,20026.85,-87.6,-.43
2025-11-24,Nifty IPO,2067.25,2062.85,2073.8,2043.4,3.5,.17
2025-11-24,Nifty India Internet,1441.4,1437.6,1446.45,1434.35,-0.45,-.03
2025-11-24,Nifty Chemicals,28535.25,28960.2,28969.9,28461.85,-378.1,-1.31
2025-11-24,Nifty100 Low Volatility 30,20913.45,21020.45,21045.05,20891.6,-60.85,-.29
2025-11-24,NIFTY Quality Low-Volatility 30,17600.4,17690.25,17723.95,17577.55,-50.55,-.29
2025-11-24,NIFTY Alpha Quality Low-Volatility 30,22823.35,22935,22981.4,22799.25,-67.75,-.3
2025-11-24,NIFTY Alpha Quality Value Low-Volatility 30,21267.95,21367.5,21421.7,21245.2,-47.75,-.22
2025-11-24,NIFTY200 Quality 30,21158.75,21294.7,21368.3,21130.75,-129.2,-.61
2025-11-24,NIFTY Midcap150 Quality 50,24093.65,24207.35,24227.3,24043.55,-85.55,-.35
2025-11-24,Nifty200 Momentum 30,31641.9,31944.9,31955.35,31601.3,-224.65,-.7
2025-11-24,Nifty India Manufacturing,15070.6,15202.6,15210.8,15058.15,-131.0,-.86
2025-11-24,Nifty100 ESG Sector Leaders,4316.45,4345.6,4348.6,4308.25,-20.75,-.48
2025-11-24,Nifty200 Alpha 30,25423.55,25620.1,25631.2,25372.2,-157.15,-.61
2025-11-24,Nifty Midcap150 Momentum 50,62688.15,63064.15,63091,62575.35,-284.5,-.45
2025-11-24,Nifty Smallcap250 Quality 50,25830.5,25832.25,25889.85,25739.6,1.95,.01
2025-11-24,Nifty Smallcap250 Momentum Quality 100,44310.7,44732.1,44784.1,44191.05,-397.7,-.89
2025-11-24,Nifty MidSmallcap400 Momentum Quality 100,48736.8,49089.95,49153.15,48654.6,-301.75,-.62
2025-11-24,Nifty500 Momentum 50,53863.3,54392.3,54406.6,53831.3,-363.4,-.67
2025-11-24,Nifty200 Value 30,13940.85,14062.35,14099.85,13922.55,-109.15,-.78
2025-11-24,Nifty Top 10 Equal Weight,9935.9,9995.8,10005.8,9912.15,-31.9,-.32
2025-11-24,Nifty500 Multicap Momentum Quality 50,42157.7,42475.65,42551.25,42112.4,-352.15,-.83
2025-11-24,Nifty Top 15 Equal Weight,10949.35,11023.15,11030.7,10927.6,-47.4,-.43
2025-11-24,Nifty Top 20 Equal Weight,9630.2,9684.95,9695.3,9610.8,-39.05,-.4
2025-11-24,Nifty500 Quality 50,19058.4,19224.35,19245.35,19025.1,-161.05,-.84
2025-11-24,Nifty500 Low Volatility 50,22727.5,22786.7,22862.6,22709.4,-11.85,-.05
2025-11-24,NIFTY100 ESG,5127.55,5154.7,5166.75,5119.9,-17.35,-.34
2025-11-24,NIFTY100 Enhanced ESG,5169.95,5196.7,5209.4,5162.1,-17.05,-.33
2025-11-24,NIFTY500 Value 50,14821.05,14970.4,14980.4,14803.65,-126.2,-.84
2025-11-24,NIFTY100 Alpha 30,18324.5,18490,18498.1,18282.75,-161.9,-.88
2025-11-24,Nifty500 Multifactor MQVLv 50,31745.7,31951.45,31967.4,31688.75,-141.35,-.44
2025-11-24,NIFTY Alpha Low-Volatility 30,26768.25,26914.3,26932.7,26740.5,-92.25,-.34
2025-11-24,Nifty500 Flexicap Quality 30,10752.3,10808.15,10848.85,10734.1,-34.6,-.32
2025-11-24,Nifty Total Market Momentum Quality 50,42832.05,42983.85,43064.55,42704.6,-235.4,-.55
2025-11-24,Nifty500 Equal Weight,14166.55,14262.05,14268.05,14135.1,-82.55,-.58
2025-11-24,NIFTY50 Equal Weight,32949.6,33183.2,33210.2,32925.25,-166.5,-.5
2025-11-24,Nifty 50 Futures Index,6681.75,-,-,-,-23.22,-.35
2025-11-24,Nifty 50 Arbitrage,2587.59,-,-,-,-1.41,-.05
2025-11-24,Nifty 50 Futures TR Index,27912.19,-,-,-,-83.32,-.3
2025-11-24,Nifty 8-13 yr G-Sec,2968.18,2961.18,2968.18,2961.09,7.53,.25
2025-11-24,Nifty 4-8 yr G-Sec Index,3217.45,3213.46,3217.45,3213.29,4.56,.14
2025-11-24,Nifty 11-15 yr G-Sec Index,3244.21,3238.25,3244.21,3238.25,6.56,.2
2025-11-24,Nifty 15 yr and above G-Sec Index,3461.26,3454.87,3461.26,3454.87,7.08,.2
2025-11-24,Nifty Composite G-sec Index,3047.17,3041.49,3047.17,3041.48,6.24,.21
2025-11-24,Nifty 10 yr Benchmark G-Sec,2617.93,2612.16,2617.93,2612.16,6.23,.24
2025-11-24,Nifty 10 yr Benchmark G-Sec (Clean Price),899.37,897.37,899.37,897.37,2.0,.22
2025-11-24,Nifty BHARAT Bond Index - April 2030,1565.89,1566.07,1566.07,1565.89,0.12,.01
2025-11-24,Nifty BHARAT Bond Index - April 2031,1427.28,1427.16,1427.28,1427.14,0.38,.03
2025-11-24,Nifty BHARAT Bond Index - April 2032,1301.58,1300.63,1301.58,1300.6,1.19,.09
2025-11-24,Nifty BHARAT Bond Index - April 2033,1260.82,1260.82,1260.82,1260.7,0.24,.02
2025-11-24,Nifty 1D Rate Index,2497.85,-,-,-,1.09,.04
2025-11-24,Nifty50 USD,10079.25,10094,10160.4,9961.9,-14.74,-.15
