TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2026-06-15,Nifty Cement,14881.0,14711.95,14940.85,14706.3,400.65,2.77
2026-06-15,Nifty REITs & Realty,1802.65,1787.35,1807.05,1786.9,33.15,1.87
2026-06-15,Nifty Construction,12727.92,-,-,-,255.22,2.05
2026-06-15,Nifty Hospitals,4443.48,-,-,-,-23.92,-.54
2026-06-15,Nifty Housing Finance,766.75,-,-,-,10.54,1.39
2026-06-15,Nifty Insurance,1911.03,-,-,-,55.26,2.98
2026-06-15,Nifty Power,9150.73,-,-,-,10.22,.11
2026-06-15,Nifty Retail,2834.86,-,-,-,71.93,2.6
2026-06-15,Nifty500 Healthcare,20020.0,20304.85,20305.9,20004.4,-120.05,-.6
2026-06-15,Nifty MidSmallcap400 50:50,20051.0,20105.8,20157,20026.4,269.0,1.36
2026-06-15,Nifty Consumer Services,3296.05,-,-,-,80.28,2.5
2026-06-15,Nifty Capital Goods,17000.35,-,-,-,208.1,1.24
2026-06-15,Nifty Telecommunications,3696.97,-,-,-,19.96,.54
2026-06-15,Nifty Total Market Momentum Quality 50,44269.65,44376.05,44463.1,44134.1,625.45,1.43
2026-06-15,Nifty100 Low Volatility 30,19649.6,19749.75,19756.35,19625.35,166.35,.85
2026-06-15,NIFTY Quality Low-Volatility 30,16189.25,16342.05,16343.3,16170.75,66.2,.41
2026-06-15,NIFTY Alpha Quality Low-Volatility 30,22408.85,22542.8,22555.9,22378.75,164.35,.74
2026-06-15,NIFTY Alpha Quality Value Low-Volatility 30,19923.95,20072.6,20076.35,19899.05,132.4,.67
2026-06-15,NIFTY200 Quality 30,19845.7,19970.05,19971.1,19815.55,165.4,.84
2026-06-15,NIFTY Midcap150 Quality 50,23979.15,23955.7,24088.45,23938.3,365.25,1.55
2026-06-15,Nifty200 Momentum 30,31070.8,31005.9,31212.1,30949.75,666.05,2.19
2026-06-15,Nifty India Manufacturing,15911.5,15886.95,16141.2,15849.95,248.4,1.59
2026-06-15,Nifty100 ESG Sector Leaders,3986.35,4007.5,4012.75,3980.05,42.4,1.08
2026-06-15,Nifty200 Alpha 30,26177.45,26077.05,26446.75,25977,548.3,2.14
2026-06-15,Nifty Midcap150 Momentum 50,63709.45,63696.9,64036.25,63544.5,1131.8,1.81
2026-06-15,Nifty Smallcap250 Quality 50,24743.9,24805.9,24910.75,24715.7,335.25,1.37
2026-06-15,Nifty Smallcap250 Momentum Quality 100,45410.5,45591.1,45657,45358.2,560.85,1.25
2026-06-15,Nifty MidSmallcap400 Momentum Quality 100,50742.25,50831.85,50982.95,50656.8,718.95,1.44
2026-06-15,Nifty500 Momentum 50,53957.9,53953.1,54216.5,53839.9,1011.3,1.91
2026-06-15,Nifty200 Value 30,15460.65,15503.8,15938.15,15437.45,231.0,1.52
2026-06-15,Nifty Top 10 Equal Weight,8654.25,8694.3,8714.85,8642.85,77.3,.9
2026-06-15,Nifty500 Multicap Momentum Quality 50,42367.2,42366.65,42551.5,42214.8,735.5,1.77
2026-06-15,Nifty Top 15 Equal Weight,9742.1,9770.85,9809.35,9727.9,114.65,1.19
2026-06-15,Nifty Top 20 Equal Weight,8564.65,8588.15,8616.55,8552.55,97.7,1.15
2026-06-15,Nifty500 Quality 50,19460.6,19538.95,19569,19423.4,219.85,1.14
2026-06-15,Nifty500 Low Volatility 50,21817.75,21898.75,21903.95,21791.6,208.6,.97
2026-06-15,NIFTY100 ESG,4858.9,4869.35,4888.1,4851.7,62.7,1.31
2026-06-15,NIFTY100 Enhanced ESG,4889.85,4902.8,4919.2,4882.55,60.9,1.26
2026-06-15,NIFTY500 Value 50,16501.95,16555.9,17026.9,16481.4,208.7,1.28
2026-06-15,NIFTY100 Alpha 30,18197.25,18067.8,18687.95,18017.1,431.35,2.43
2026-06-15,Nifty500 Multifactor MQVLv 50,30901.2,31025.05,31143.6,30865.4,371.9,1.22
2026-06-15,NIFTY Alpha Low-Volatility 30,26089.55,26103.3,26182.95,26047.4,351.4,1.37
2026-06-15,Nifty500 Flexicap Quality 30,9675.0,9682.75,9726.3,9653.7,132.1,1.38
2026-06-15,NIFTY50 Equal Weight,32387.15,32486.4,32537.2,32342.85,376.6,1.18
2026-06-15,Nifty500 Equal Weight,14501.75,14526.2,14578.4,14483.5,208.65,1.46
2026-06-15,Nifty 50 Futures Index,5919.3,-,-,-,56.92,.97
2026-06-15,Nifty 50 Arbitrage,2684.69,-,-,-,0.53,.02
2026-06-15,Nifty 50 Futures TR Index,25577.62,-,-,-,258.65,1.02
2026-06-15,Nifty 8-13 yr G-Sec,3011.43,3007.65,3015.02,3007.65,4.33,.14
2026-06-15,Nifty 4-8 yr G-Sec Index,3303.57,3300.97,3306.45,3300.97,3.16,.1
2026-06-15,Nifty 11-15 yr G-Sec Index,3300.7,3295.76,3302.47,3295.76,5.56,.17
2026-06-15,Nifty 15 yr and above G-Sec Index,3495.13,3488.42,3498.38,3488.42,7.42,.21
2026-06-15,Nifty Composite G-sec Index,3095.89,3091.75,3099.58,3091.75,4.72,.15
2026-06-15,Nifty 10 yr Benchmark G-Sec,2638.69,2633.43,2641.59,2633.42,5.76,.22
2026-06-15,Nifty 10 yr Benchmark G-Sec (Clean Price),872.95,871.19,873.91,871.19,1.75,.2
2026-06-15,Nifty BHARAT Bond Index - April 2030,1598.55,1597.39,1598.55,1597.37,1.48,.09
2026-06-15,Nifty BHARAT Bond Index - April 2031,1452.97,1451.46,1452.97,1451.46,1.78,.12
2026-06-15,Nifty BHARAT Bond Index - April 2032,1316.01,1314.17,1316.01,1314.17,2.09,.16
2026-06-15,Nifty BHARAT Bond Index - April 2033,1275.38,1274.72,1275.38,1274.72,0.9,.07
2026-06-15,Nifty 1D Rate Index,2569.41,-,-,-,1.09,.04
2026-06-15,Nifty50 USD,8726.23,8606.15,8871.9,8606.15,120.06,1.4
