TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2026-01-13,Nifty CPSE,6497.4,6507,6536.4,6445.65,16.25,.25
2026-01-13,Nifty50 Value 20,13271.95,13278.8,13292.4,13202.15,50.6,.38
2026-01-13,Nifty Midcap Liquid 15,15819.4,15987.5,16001.85,15680.2,-83.55,-.53
2026-01-13,Nifty Shariah 25,8426.0,8450.65,8479.8,8374.7,-2.1,-.02
2026-01-13,India VIX,11.2,11.3675,11.68,10.6375,-0.17,-1.5
2026-01-13,Nifty Growth Sectors 15,12547.75,12622.85,12627.75,12465.4,-12.95,-.1
2026-01-13,Nifty50 TR 1x Inverse,166.45,165.4,167.3,165.4,0.4,.24
2026-01-13,Nifty50 TR 2x Leverage,21287.8,21561.55,21561.55,21074.05,-99.15,-.46
2026-01-13,Nifty50 PR 1x Inverse,203.45,202.15,204.45,202.15,0.5,.25
2026-01-13,Nifty50 PR 2x Leverage,14226.45,14409.35,14409.35,14083.55,-66.25,-.46
2026-01-13,NIFTY100 Quality 30,5873.7,5908.8,5921.85,5836.65,-15.8,-.27
2026-01-13,NIFTY100 ESG,5168.9,5187.15,5195.2,5136.8,2.15,.04
2026-01-13,NIFTY100 Enhanced ESG,5214.4,5232.9,5241.05,5182.05,2.05,.04
2026-01-13,NIFTY500 Value 50,15574.8,15582.65,15606.7,15459.45,54.45,.35
2026-01-13,NIFTY100 Alpha 30,17927.55,18043.4,18064.8,17801.1,-75.8,-.42
2026-01-13,Nifty500 Multifactor MQVLv 50,31326.8,31425.9,31508.05,31107.1,10.15,.03
2026-01-13,NIFTY Alpha Low-Volatility 30,27035.45,27145.1,27194.65,26889.65,-70.7,-.26
2026-01-13,Nifty500 Flexicap Quality 30,10566.5,10617.55,10654.2,10505.3,-9.45,-.09
2026-01-13,Nifty Total Market Momentum Quality 50,41387.2,41453.2,41630.95,41045.25,98.85,.24
2026-01-13,Nifty500 Equal Weight,13917.35,13949.7,14006,13823.65,20.9,.15
2026-01-13,NIFTY50 Equal Weight,33167.65,33307.25,33342.9,32962.85,-60.4,-.18
2026-01-13,Nifty 50 Futures Index,6540.3,-,-,-,-21.61,-.33
2026-01-13,Nifty 50 Arbitrage,2615.24,-,-,-,1.91,.07
2026-01-13,Nifty 50 Futures TR Index,27543.15,-,-,-,-86.48,-.31
2026-01-13,Nifty India Corporate Group Index - Mahindra Group,39267.14,-,-,-,82.0,.21
2026-01-13,Nifty India Corporate Group Index - Tata Group,16307.53,-,-,-,20.27,.12
2026-01-13,Nifty India Corporate Group Index - Aditya Birla Group,9151.49,-,-,-,-54.54,-.59
2026-01-13,Nifty Conglomerate 50,14744.66,-,-,-,-89.99,-.61
2026-01-13,Nifty India Infrastructure & Logistics,11028.9,11137.35,11159.7,10939.35,-83.35,-.75
2026-01-13,Nifty India FPI 150,1596.2,1607.1,1607.55,1585.9,-5.5,-.34
2026-01-13,Nifty Waves,2040.2,2054.7,2067.7,2034.45,-1.15,-.06
2026-01-13,Nifty500 Healthcare,18594.55,18640.35,18669.4,18431.15,-13.45,-.07
2026-01-13,Nifty India Corporate Group Index - Tata Group 25% Cap,15286.05,15343.85,15406.6,15196,-42.3,-.28
2026-01-13,Nifty Private Bank,28569.0,28661.2,28698.7,28452.05,9.7,.03
2026-01-13,Nifty Smallcap 250,16205.25,16170.95,16258.9,16089.35,103.85,.64
2026-01-13,Nifty Smallcap 50,8447.55,8409.65,8460.85,8359,73.0,.87
2026-01-13,Nifty Midcap 150,21918.7,22030.6,22106.8,21741.15,-30.15,-.14
2026-01-13,Nifty Midcap Select,13649.25,13750.8,13775.6,13529.6,-47.7,-.35
2026-01-13,NIFTY LargeMidcap 250,16595.45,16690,16716.8,16482.7,-30.55,-.18
2026-01-13,NIFTY SME EMERGE,13629.1,13644.5,13721.4,13592.65,16.85,.12
2026-01-13,Nifty Oil & Gas,11652.75,11734.55,11744.9,11584.75,-39.35,-.34
2026-01-13,Nifty Financial Services 25/50,30351.35,30377.1,30429.2,30208.1,97.4,.32
2026-01-13,Nifty Healthcare Index,14591.8,14641.4,14658.15,14465.05,-25.15,-.17
2026-01-13,Nifty500 Multicap 50:25:25,16179.15,16242.4,16274.9,16074.05,1.35,.01
2026-01-13,Nifty Microcap 250,21781.7,21801.3,21910.25,21674.75,76.1,.35
2026-01-13,Nifty Total Market,13165.95,13232.75,13247.8,13085.6,-14.4,-.11
2026-01-13,Nifty India Digital,9335.6,9340.5,9376.7,9259.9,41.95,.45
2026-01-13,Nifty Mobility,22711.6,22843.7,22919.75,22540.05,-45.05,-.2
2026-01-13,Nifty India Defence,7821.7,7930.15,7969.7,7754.9,-86.45,-1.09
2026-01-13,Nifty Financial Services Ex-Bank,31594.4,31696.55,31843.95,31330.5,-35.65,-.11
2026-01-13,Nifty Housing,11699.45,11796.4,11797.8,11614.3,-65.1,-.55
2026-01-13,Nifty Transportation & Logistics,25560.2,25702.4,25781.85,25353.8,-12.1,-.05
2026-01-13,Nifty MidSmall Financial Services,20614.5,20737.45,20822.45,20406.65,-23.8,-.12
2026-01-13,Nifty MidSmall Healthcare,43618.8,43684.5,43845.4,43136.65,60.85,.14
2026-01-13,Nifty MidSmall IT & Telecom,10196.35,10211.35,10270,10113.65,14.4,.14
2026-01-13,Nifty MidSmall India Consumption,18550.45,18672.7,18740.95,18412.45,-58.45,-.31
2026-01-13,Nifty REITs & InvITs,1368.14,-,-,-,10.62,.78
2026-01-13,Nifty Core Housing,15502.0,15606.4,15675.1,15374.85,-91.55,-.59
2026-01-13,Nifty500 Multicap Infrastructure 50:30:20,13909.3,14048.85,14058.3,13811.25,-107.65,-.77
2026-01-13,Nifty Rural,15934.6,16020.7,16045.8,15837.15,-47.2,-.3
2026-01-13,Nifty Capital Markets,4672.0,4636.15,4688.8,4616.45,61.6,1.34
2026-01-13,Nifty India New Age Consumption,11600.85,11680.35,11717.8,11509.2,-35.2,-.3
2026-01-13,Nifty India Select 5 Corporate Groups (MAATR),38284.6,38579.6,38603.3,38050.6,-182.4,-.47
2026-01-13,Nifty India Railways PSU,3354.4,-,-,-,-11.24,-.33
2026-01-13,Nifty Consumer Durables,37173.55,37598.65,37711.6,36947.8,-332.45,-.89
2026-01-13,Nifty Non-Cyclical Consumer,15673.65,15755.9,15832.3,15577.2,-40.6,-.26
2026-01-13,Nifty500 Multicap India Manufacturing 50:30:20,15663.7,15789.75,15806.7,15549.15,-74.7,-.47
2026-01-13,Nifty EV & New Age Automotive,3090.05,3107.75,3115.95,3066.55,-6.7,-.22
2026-01-13,Nifty500 LargeMidSmall Equal-Cap Weighted,17728.2,17783.4,17832.5,17607,15.7,.09
2026-01-13,Nifty India Tourism,8082.7,8143.6,8168.95,8037.6,-46.6,-.57
2026-01-13,Nifty MidSmallcap 400,19804.7,19857.2,19936.9,19651.05,25.15,.13
2026-01-13,Nifty IPO,1987.6,1990.3,2000.15,1977.9,6.3,.32
2026-01-13,Nifty India Internet,1365.85,1358.85,1371.9,1351.6,16.15,1.2
2026-01-13,Nifty Chemicals,28764.45,28774.25,28927.1,28604.1,80.0,.28
2026-01-13,Nifty100 Low Volatility 30,21058.9,21153.3,21159.8,20948.25,-46.85,-.22
2026-01-13,NIFTY Quality Low-Volatility 30,17570.75,17652.55,17676.3,17480.5,-23.05,-.13
2026-01-13,NIFTY Alpha Quality Low-Volatility 30,22752.45,22834.35,22892.65,22613.8,-29.25,-.13
2026-01-13,NIFTY Alpha Quality Value Low-Volatility 30,21212.3,21332.75,21357.3,21097.5,-52.1,-.25
2026-01-13,NIFTY200 Quality 30,21329.2,21468.8,21513.1,21188.2,-54.3,-.25
2026-01-13,NIFTY Midcap150 Quality 50,23706.3,23752.35,23848.2,23523,29.15,.12
2026-01-13,Nifty200 Momentum 30,30960.05,31127.45,31206,30712.15,-65.3,-.21
2026-01-13,Nifty India Manufacturing,15251.75,15373.4,15393.6,15134.25,-71.9,-.47
2026-01-13,Nifty100 ESG Sector Leaders,4313.8,4337.4,4339.9,4291,-5.75,-.13
2026-01-13,Nifty200 Alpha 30,24716.9,24929.3,24990.3,24488.15,-119.35,-.48
2026-01-13,Nifty Midcap150 Momentum 50,60736.2,61128.05,61342.3,60191.4,-138.2,-.23
2026-01-13,Nifty Smallcap250 Quality 50,24897.7,24857.2,24978.4,24732.45,101.8,.41
2026-01-13,Nifty Smallcap250 Momentum Quality 100,42856.2,42665.15,42911.2,42512.85,350.9,.83
2026-01-13,Nifty MidSmallcap400 Momentum Quality 100,46794.25,46917.95,47128.05,46381.4,82.75,.18
2026-01-13,Nifty500 Momentum 50,51901.85,52077.25,52225.8,51453.9,30.95,.06
2026-01-13,Nifty200 Value 30,14741.95,14759.6,14780.65,14624.35,39.65,.27
2026-01-13,Nifty Top 10 Equal Weight,9699.75,9785.1,9789.95,9659.25,-51.1,-.52
2026-01-13,Nifty500 Multicap Momentum Quality 50,40942.1,40990.85,41203,40619.45,112.55,.28
2026-01-13,Nifty Top 15 Equal Weight,10808.05,10896.7,10896.7,10754.65,-45.75,-.42
2026-01-13,Nifty Top 20 Equal Weight,9567.1,9626.85,9633.7,9515.4,-17.1,-.18
2026-01-13,Nifty500 Quality 50,18700.65,18758.25,18839.25,18559.05,14.95,.08
2026-01-13,Nifty500 Low Volatility 50,22999.45,23067.8,23127.4,22857.75,-26.35,-.11
2026-01-13,Nifty 8-13 yr G-Sec,2972.35,2977.94,2981.26,2970.53,-5.06,-.17
2026-01-13,Nifty 4-8 yr G-Sec Index,3223.67,3228.56,3229.66,3223.17,-4.32,-.13
2026-01-13,Nifty 11-15 yr G-Sec Index,3236.65,3240.4,3246.34,3234.19,-3.13,-.1
2026-01-13,Nifty 15 yr and above G-Sec Index,3464.43,3470.84,3472.01,3458.46,-5.71,-.16
2026-01-13,Nifty Composite G-sec Index,3048.5,3053.77,3056.53,3046.5,-4.71,-.15
2026-01-13,Nifty 10 yr Benchmark G-Sec,2614.92,2619.39,2624.15,2612.99,-4.0,-.15
2026-01-13,Nifty 10 yr Benchmark G-Sec (Clean Price),890.39,891.94,893.59,889.72,-1.55,-.17
2026-01-13,Nifty BHARAT Bond Index - April 2030,1562.92,1564.43,1564.43,1562.92,-1.2,-.08
2026-01-13,Nifty BHARAT Bond Index - April 2031,1422.76,1424.37,1424.37,1422.76,-1.35,-.09
2026-01-13,Nifty BHARAT Bond Index - April 2032,1296.11,1296.73,1296.73,1296.11,-0.37,-.03
2026-01-13,Nifty BHARAT Bond Index - April 2033,1259.07,1259.08,1259.08,1259.07,0.23,.02
2026-01-13,Nifty 1D Rate Index,2515.71,-,-,-,0.36,.01
2026-01-13,Nifty50 USD,9884.29,9911.5,10206.3,9825.05,-27.21,-.27
