TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2026-04-01,Nifty Services Sector,28824.4,29038.05,29150.25,28771.5,460.8,1.62
2026-04-01,Nifty50 Shariah,4162.55,4219.1,4236.65,4142.6,43.75,1.06
2026-04-01,Nifty500 Shariah,6319.0,6376.8,6409.3,6288.9,103.85,1.67
2026-04-01,Nifty Low Volatility 50,22793.9,23075.9,23127.95,22707.55,211.9,.94
2026-04-01,Nifty Alpha 50,45779.85,45827.15,46376.7,45629.8,1291.9,2.9
2026-04-01,Nifty High Beta 50,3456.75,3435,3492.25,3415.45,139.1,4.19
2026-04-01,Nifty100 Equal Weight,30422.35,30622.6,30737.75,30294.55,635.15,2.13
2026-04-01,Nifty100 Liquid 15,6753.5,6785.7,6827.05,6731.7,166.55,2.53
2026-04-01,Nifty CPSE,6963.9,7098.8,7101.35,6921.5,63.05,.91
2026-04-01,Nifty50 Value 20,11739.85,11890.15,11894.6,11703.25,153.85,1.33
2026-04-01,Nifty Midcap Liquid 15,14170.65,14134.65,14357.15,14113.35,444.2,3.24
2026-04-01,Nifty Shariah 25,7341.65,7432.45,7451.7,7306.55,85.8,1.18
2026-04-01,India VIX,25.01,27.8875,27.8875,23.6475,-2.88,-10.32
2026-04-01,Nifty Growth Sectors 15,10547.7,10680.75,10720.2,10500.1,139.35,1.34
2026-04-01,Nifty50 TR 1x Inverse,189.15,187.3,189.7,186.9,-2.95,-1.54
2026-04-01,Nifty50 TR 2x Leverage,16261.4,16571.6,16630.95,16176.1,486.25,3.08
2026-04-01,Nifty50 PR 1x Inverse,231.4,229.1,232.05,228.65,-3.6,-1.53
2026-04-01,Nifty50 PR 2x Leverage,10841.9,11048.75,11088.3,10785.05,324.2,3.08
2026-04-01,NIFTY100 Quality 30,5133.85,5172.1,5197.2,5108.95,100.75,2
2026-04-01,Nifty200 Momentum 30,27768.75,27877.1,28087.2,27671.45,697.1,2.58
2026-04-01,Nifty India Manufacturing,14255.9,14421.95,14505.25,14202.7,223.35,1.59
2026-04-01,Nifty100 ESG Sector Leaders,3765.4,3801.65,3808.25,3753.4,58.2,1.57
2026-04-01,Nifty200 Alpha 30,22672.0,22730.55,22986.65,22593.7,606.25,2.75
2026-04-01,Nifty Midcap150 Momentum 50,55787.2,55989.15,56536.2,55548.3,1326.3,2.44
2026-04-01,Nifty Smallcap250 Quality 50,22445.1,22214.8,22514.7,22141.9,769.3,3.55
2026-04-01,Nifty Smallcap250 Momentum Quality 100,39001.35,38621.55,39259.45,38472.3,1396.2,3.71
2026-04-01,Nifty MidSmallcap400 Momentum Quality 100,44065.45,43983.1,44480.3,43858.95,1342.2,3.14
2026-04-01,Nifty500 Momentum 50,47238.1,47406.55,47762.75,47062.8,1251.05,2.72
2026-04-01,Nifty200 Value 30,14316.65,14479.65,14480.95,14264.85,275.35,1.96
2026-04-01,Nifty Top 10 Equal Weight,8325.45,8396,8426.8,8306.75,129.75,1.58
2026-04-01,Nifty500 Multicap Momentum Quality 50,37625.1,37487.15,37950.7,37413.35,1218.0,3.35
2026-04-01,Nifty Top 15 Equal Weight,9289.6,9393.75,9398,9263.15,160.4,1.76
2026-04-01,Nifty Top 20 Equal Weight,8283.6,8380.65,8391.8,8256.45,122.9,1.51
2026-04-01,Nifty500 Quality 50,17350.05,17210.6,17479.8,17139.85,640.9,3.84
2026-04-01,Nifty500 Low Volatility 50,20744.8,21086.3,21121.25,20657.8,164.9,.8
2026-04-01,NIFTY100 ESG,4525.25,4563.75,4576.8,4509.5,80.45,1.81
2026-04-01,NIFTY100 Enhanced ESG,4557.9,4597.2,4609.8,4542,80.8,1.8
2026-04-01,NIFTY500 Value 50,15219.95,15371.75,15373.2,15170.95,282.25,1.89
2026-04-01,NIFTY100 Alpha 30,16194.3,16242.65,16383.9,16144.35,428.45,2.72
2026-04-01,Nifty500 Multifactor MQVLv 50,29018.1,29216.95,29370.1,28909.35,559.05,1.96
2026-04-01,NIFTY Alpha Low-Volatility 30,24162.25,24463.75,24547.05,24074.35,200.95,.84
2026-04-01,Nifty500 Flexicap Quality 30,9113.15,9183,9239.65,9067.5,189.0,2.12
2026-04-01,NIFTY50 Equal Weight,30005.45,30334,30400.4,29882.9,448.5,1.52
2026-04-01,Nifty500 Equal Weight,12601.45,12562.05,12688.95,12493.9,375.35,3.07
2026-04-01,Nifty 50 Futures Index,5682.65,-,-,-,93.19,1.67
2026-04-01,Nifty 50 Arbitrage,2655.73,-,-,-,-1.53,-.06
2026-04-01,Nifty 50 Futures TR Index,24256.76,-,-,-,407.17,1.71
2026-04-01,Nifty India Corporate Group Index - Mahindra Group,32929.42,-,-,-,764.05,2.38
2026-04-01,Nifty India Corporate Group Index - Aditya Birla Group,8228.26,-,-,-,113.19,1.39
2026-04-01,Nifty India Corporate Group Index - Tata Group,13708.35,-,-,-,291.84,2.18
2026-04-01,Nifty India Corporate Group Index - Tata Group 25% Cap,13528.45,13682.2,13744.85,13478.4,272.9,2.06
2026-04-01,Nifty Private Bank,24569.8,24623.85,24843.15,24491.55,424.95,1.76
2026-04-01,Nifty Smallcap 250,14749.1,14665.25,14844.15,14585.55,460.65,3.22
2026-04-01,Nifty Smallcap 50,7666.95,7661.8,7745.05,7629.6,201.9,2.7
2026-04-01,Nifty Midcap 150,19869.1,19952.2,20099.95,19783.2,438.2,2.26
2026-04-01,Nifty Midcap Select,12460.05,12510.9,12629.25,12411.2,301.3,2.48
2026-04-01,NIFTY LargeMidcap 250,14865.4,14960.1,15032.45,14812.5,290.9,2
2026-04-01,NIFTY SME EMERGE,11665.15,11196,11680.4,11196,639.35,5.8
2026-04-01,Nifty Oil & Gas,10929.05,11095.6,11095.85,10904.2,141.0,1.31
2026-04-01,Nifty Financial Services 25/50,26187.5,26383.15,26499.55,26137.5,481.9,1.87
2026-04-01,Nifty Healthcare Index,14055.75,14384.75,14526.9,13992.9,-145.3,-1.02
2026-04-01,Nifty500 Multicap 50:25:25,14506.95,14562.9,14643.75,14456.8,317.85,2.24
2026-04-01,Nifty Microcap 250,19766.25,19487.1,19891.15,19369.95,873.3,4.62
2026-04-01,Nifty Total Market,11746.3,11811.45,11863,11708.05,239.25,2.08
2026-04-01,Nifty India Digital,7431.35,7471.9,7538.35,7408.55,162.75,2.24
2026-04-01,Nifty Mobility,19841.05,19996.1,20115.95,19789.5,452.2,2.33
2026-04-01,Nifty India Defence,7597.9,7445.15,7712.75,7394.8,383.6,5.32
2026-04-01,Nifty Financial Services Ex-Bank,27697.2,27933.15,28123.6,27594.85,686.0,2.54
2026-04-01,Nifty Housing,10674.75,10780.1,10798.05,10635.7,173.15,1.65
2026-04-01,Nifty Transportation & Logistics,22061.45,22204.4,22365.2,21996.9,541.45,2.52
2026-04-01,Nifty MidSmall Financial Services,18665.0,18606.9,18884.3,18590.85,591.2,3.27
2026-04-01,Nifty MidSmall Healthcare,42025.45,42359.4,42916.6,41825.95,319.7,.77
2026-04-01,Nifty MidSmall IT & Telecom,8009.1,8017.75,8118,7969.7,230.0,2.96
2026-04-01,Nifty MidSmall India Consumption,16089.7,16231.5,16295,16004.1,241.2,1.52
2026-04-01,Nifty REITs & InvITs,1309.71,-,-,-,0.84,.06
2026-04-01,Nifty Core Housing,13203.6,13293.5,13350.6,13127.35,217.5,1.67
2026-04-01,Nifty500 Multicap Infrastructure 50:30:20,12927.9,13040.75,13074.3,12879.5,231.8,1.83
2026-04-01,Nifty Rural,14122.75,14291,14321.05,14069.5,204.4,1.47
2026-04-01,Nifty Capital Markets,4448.4,4393.05,4484.5,4386.95,196.6,4.62
2026-04-01,Nifty India New Age Consumption,9966.45,9986.55,10068,9916.05,262.9,2.71
2026-04-01,Nifty India Select 5 Corporate Groups (MAATR),34188.9,34366.75,34473.55,34048.25,810.0,2.43
2026-04-01,Nifty India Railways PSU,2866.5,2846.75,2896.65,2817.65,117.55,4.28
2026-04-01,Nifty Consumer Durables,33658.45,33793.5,34180.45,33427.95,635.15,1.92
2026-04-01,Nifty Non-Cyclical Consumer,13639.55,13650.3,13751.65,13570.4,299.9,2.25
2026-04-01,Nifty500 Multicap India Manufacturing 50:30:20,14605.35,14745,14835.65,14546.45,246.25,1.71
2026-04-01,Nifty EV & New Age Automotive,2705.9,2709.45,2734.6,2692.65,74.45,2.83
2026-04-01,Nifty500 LargeMidSmall Equal-Cap Weighted,15965.0,16001.65,16107.8,15906.45,375.35,2.41
2026-04-01,Nifty India Tourism,6796.6,6728,6865.9,6702.95,278.95,4.28
2026-04-01,Nifty MidSmallcap 400,17975.45,17991.9,18141.7,17900.15,451.1,2.57
2026-04-01,Nifty IPO,1823.6,1832.15,1836.25,1817.3,40.95,2.3
2026-04-01,Nifty India Internet,1108.65,1106.75,1119.65,1101.9,32.8,3.05
2026-04-01,Nifty Chemicals,25786.45,25495.95,26001.15,25419.8,850.45,3.41
2026-04-01,Nifty Conglomerate 50,13089.65,13184.65,13253.6,13048.15,302.0,2.36
2026-04-01,Nifty India Infrastructure & Logistics,10447.15,10484.55,10563.3,10401.65,255.3,2.5
2026-04-01,Nifty India FPI 150,1425.45,1438,1442.5,1420.45,24.3,1.73
2026-04-01,Nifty Waves,1681.25,1627.35,1685.95,1619.05,98.6,6.23
2026-04-01,Nifty Smallcap 500,16541.74,-,-,-,569.84,3.57
2026-04-01,Nifty Cement,14052.41,-,-,-,285.07,2.07
2026-04-01,Nifty REITs & Realty,1645.95,-,-,-,13.38,.82
2026-04-01,Nifty500 Healthcare,17790.3,18144.5,18315,17717.45,-91.9,-.51
2026-04-01,Nifty MidSmallcap400 50:50,17364.03,-,-,-,463.36,2.74
2026-04-01,Nifty Total Market Momentum Quality 50,38979.75,38967.8,39356.95,38794.45,1191.8,3.15
2026-04-01,Nifty100 Low Volatility 30,18476.85,18725.95,18757.7,18408.05,168.45,.92
2026-04-01,NIFTY Quality Low-Volatility 30,15251.6,15437.9,15475.8,15184.65,162.95,1.08
2026-04-01,NIFTY Alpha Quality Low-Volatility 30,20534.25,20750.2,20854.95,20437.65,250.5,1.23
2026-04-01,NIFTY Alpha Quality Value Low-Volatility 30,18775.75,19000.7,19054.65,18697.25,231.85,1.25
2026-04-01,NIFTY200 Quality 30,18639.25,18707.4,18836.15,18543.45,432.25,2.37
2026-04-01,NIFTY Midcap150 Quality 50,21248.55,21257.7,21472.75,21135.8,520.3,2.51
2026-04-01,Nifty 8-13 yr G-Sec,2941.76,2942.29,2942.32,2941.76,0.56,.02
2026-04-01,Nifty 4-8 yr G-Sec Index,3208.86,3209.44,3209.46,3208.86,0.6,.02
2026-04-01,Nifty 11-15 yr G-Sec Index,3192.06,3192.68,3192.68,3192.06,0.64,.02
2026-04-01,Nifty 15 yr and above G-Sec Index,3357.72,3358.41,3358.41,3357.72,0.72,.02
2026-04-01,Nifty Composite G-sec Index,3010.23,3010.79,3010.81,3010.23,0.59,.02
2026-04-01,Nifty 10 yr Benchmark G-Sec,2582.46,2582.92,2582.95,2582.46,0.5,.02
2026-04-01,Nifty 10 yr Benchmark G-Sec (Clean Price),866.51,866.51,866.51,866.51,0.01,0
2026-04-01,Nifty BHARAT Bond Index - April 2030,1564.79,1565.1,1565.1,1564.79,0.31,.02
2026-04-01,Nifty BHARAT Bond Index - April 2031,1420.0,1420.26,1420.28,1420,0.28,.02
2026-04-01,Nifty BHARAT Bond Index - April 2032,1288.83,1289.08,1289.09,1288.83,0.25,.02
2026-04-01,Nifty BHARAT Bond Index - April 2033,1249.79,1250.03,1250.03,1249.79,0.25,.02
2026-04-01,Nifty 1D Rate Index,2542.76,-,-,-,0.86,.03
2026-04-01,Nifty50 USD,8285.21,8158.1,8557.05,8158.05,127.13,1.56
