TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2025-12-26,Nifty100 ESG Sector Leaders,4346.25,4359.35,4364.35,4340.25,-17.7,-.41
2025-12-26,Nifty200 Alpha 30,24957.8,25133.35,25233.35,24911.45,-172.55,-.69
2025-12-26,Nifty Midcap150 Momentum 50,62300.6,62576.15,62876.9,62211.5,-234.75,-.38
2025-12-26,Nifty Smallcap250 Quality 50,25753.05,25879.95,25940,25729.75,-75.15,-.29
2025-12-26,Nifty Smallcap250 Momentum Quality 100,44404.7,44609,44701.55,44379.1,-125.25,-.28
2025-12-26,Nifty MidSmallcap400 Momentum Quality 100,47866.0,48180.2,48412.5,47833.35,-283.55,-.59
2025-12-26,Nifty500 Momentum 50,53128.7,53455.75,53610.4,53045.35,-300.7,-.56
2025-12-26,Nifty200 Value 30,14363.65,14376.75,14409.5,14339.15,-7.55,-.05
2025-12-26,Nifty Top 10 Equal Weight,10035.25,10066.85,10082.45,10023.55,-42.1,-.42
2025-12-26,Nifty500 Multicap Momentum Quality 50,41504.15,41791.65,41985.4,41451.75,-268.0,-.64
2025-12-26,Nifty Top 15 Equal Weight,11010.9,11051.05,11061.05,10999.85,-47.95,-.43
2025-12-26,Nifty Top 20 Equal Weight,9660.1,9683.35,9689.25,9647.3,-35.05,-.36
2025-12-26,Nifty500 Quality 50,18923.45,19042.8,19135.35,18907.45,-107.9,-.57
2025-12-26,Nifty500 Low Volatility 50,22968.4,23049.6,23090.6,22943.7,-86.9,-.38
2025-12-26,NIFTY100 ESG,5166.45,5182.3,5189.8,5158.5,-21.0,-.4
2025-12-26,NIFTY100 Enhanced ESG,5213.0,5229.3,5236.75,5205,-21.55,-.41
2025-12-26,NIFTY500 Value 50,15206.75,15214.75,15251.1,15182.85,2.35,.02
2025-12-26,NIFTY100 Alpha 30,18047.05,18129.35,18173.35,18014.45,-95.45,-.53
2025-12-26,Nifty500 Multifactor MQVLv 50,31616.7,31759.15,31828.45,31585.75,-113.7,-.36
2025-12-26,NIFTY Alpha Low-Volatility 30,27019.0,27121.55,27155.65,26983.05,-118.2,-.44
2025-12-26,Nifty500 Flexicap Quality 30,10695.2,10730.45,10751.9,10689.1,-40.4,-.38
2025-12-26,Nifty Total Market Momentum Quality 50,41951.85,42237.1,42496.15,41904.7,-236.9,-.56
2025-12-26,Nifty500 Equal Weight,14188.45,14216.65,14248,14171.75,-20.4,-.14
2025-12-26,NIFTY50 Equal Weight,33136.15,33234.6,33270.55,33092.2,-106.85,-.32
2025-12-26,Nifty 50 Futures Index,6652.95,-,-,-,-29.2,-.44
2025-12-26,Nifty 50 Arbitrage,2603.91,-,-,-,1.1,.04
2025-12-26,Nifty 50 Futures TR Index,27935.49,-,-,-,-113.5,-.4
2025-12-26,Nifty 8-13 yr G-Sec,2972.2,2976.9,2976.99,2969.62,-4.17,-.14
2025-12-26,Nifty 4-8 yr G-Sec Index,3220.78,3223.89,3225.65,3220.78,-2.54,-.08
2025-12-26,Nifty 11-15 yr G-Sec Index,3238.2,3243.32,3243.46,3236.85,-4.52,-.14
2025-12-26,Nifty 15 yr and above G-Sec Index,3473.64,3479.98,3482.26,3473.64,-5.66,-.16
2025-12-26,Nifty Composite G-sec Index,3051.39,3056.12,3056.4,3050.35,-4.17,-.14
2025-12-26,Nifty 10 yr Benchmark G-Sec,2617.16,2623.28,2623.74,2615.43,-5.66,-.22
2025-12-26,Nifty 10 yr Benchmark G-Sec (Clean Price),893.92,896.04,896.2,893.32,-2.13,-.24
2025-12-26,Nifty BHARAT Bond Index - April 2030,1565.66,1564.15,1565.66,1564.13,1.82,.12
2025-12-26,Nifty BHARAT Bond Index - April 2031,1425.15,1423.64,1425.15,1423.64,1.77,.12
2025-12-26,Nifty BHARAT Bond Index - April 2032,1298.84,1296.68,1298.84,1296.68,2.4,.19
2025-12-26,Nifty BHARAT Bond Index - April 2033,1262.01,1259.59,1262.01,1259.58,2.66,.21
2025-12-26,Nifty 1D Rate Index,2509.25,-,-,-,0.73,.03
2025-12-26,Nifty50 USD,10042.74,10089.1,10089.8,10014.65,-46.35,-.46
