TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2025-08-22,Nifty500 Momentum 50,52127.3,52231,52380.75,52084.75,-129.65,-.25
2025-08-22,Nifty200 Value 30,12749.1,12870.6,12875,12741.25,-121.55,-.94
2025-08-22,Nifty Top 10 Equal Weight,9376.25,9454.55,9467,9370.95,-90.45,-.96
2025-08-22,Nifty500 Multicap Momentum Quality 50,40848.9,40956.25,41092.75,40822.55,-81.4,-.2
2025-08-22,Nifty Top 15 Equal Weight,10241.45,10303.6,10313.35,10236.15,-68.05,-.66
2025-08-22,Nifty Top 20 Equal Weight,9105.05,9167.8,9175.9,9100.4,-67.65,-.74
2025-08-22,Nifty500 Quality 50,18949.2,19047.3,19087.4,18939.7,-86.55,-.45
2025-08-22,Nifty500 Low Volatility 50,21921.7,22025.3,22054.95,21912.55,-109.45,-.5
2025-08-22,NIFTY100 ESG,4936.7,4974.55,4977.55,4934.85,-38.4,-.77
2025-08-22,NIFTY100 Enhanced ESG,4974.6,5012.8,5015.8,4972.75,-38.7,-.77
2025-08-22,NIFTY500 Value 50,13872.55,14008.3,14021.2,13863.8,-132.4,-.95
2025-08-22,NIFTY100 Alpha 30,18422.0,18515.7,18546.65,18413.55,-81.05,-.44
2025-08-22,Nifty500 Multifactor MQVLv 50,30593.85,30760.95,30799.1,30575.5,-179.4,-.58
2025-08-22,NIFTY Alpha Low-Volatility 30,26506.6,26683.45,26707.1,26496.95,-181.45,-.68
2025-08-22,Nifty500 Flexicap Quality 30,10544.21,-,-,-,-51.67,-.49
2025-08-22,Nifty Total Market Momentum Quality 50,42489.82,-,-,-,-103.05,-.24
2025-08-22,Nifty500 Equal Weight,14257.55,14311.15,14334.3,14241.95,-46.9,-.33
2025-08-22,NIFTY50 Equal Weight,31526.8,31776.5,31789.35,31510.15,-269.45,-.85
2025-08-22,Nifty 50 Futures Index,6508.73,-,-,-,-58.34,-.89
2025-08-22,Nifty 50 Arbitrage,2542.16,-,-,-,0.81,.03
2025-08-22,Nifty 50 Futures TR Index,26776.58,-,-,-,-235.54,-.87
2025-08-22,Nifty India Corporate Group Index - Mahindra Group,36092.48,-,-,-,124.85,.35
2025-08-22,Nifty India Corporate Group Index - Tata Group,15763.44,-,-,-,-157.29,-.99
2025-08-22,Nifty India Corporate Group Index - Aditya Birla Group,8407.55,-,-,-,-79.19,-.93
2025-08-22,Nifty India Infrastructure & Logistics,11267.62,-,-,-,-57.5,-.51
2025-08-22,Nifty India FPI 150,1538.86,-,-,-,-9.93,-.64
2025-08-22,Nifty Waves,2147.45,-,-,-,-13.67,-.63
2025-08-22,Nifty500 Healthcare,19212.37,-,-,-,20.62,.11
2025-08-22,Nifty India Corporate Group Index - Tata Group 25% Cap,14900.9,15018.6,15054.45,14889.45,-138.95,-.92
2025-08-22,Nifty Private Bank,26691.85,26921.95,26951.45,26665.25,-285.05,-1.06
2025-08-22,Nifty Smallcap 250,17050.35,17084.75,17120.05,16998.7,-27.35,-.16
2025-08-22,Nifty Smallcap 50,8628.05,8655,8665,8617,-23.65,-.27
2025-08-22,Nifty Midcap 150,21438.2,21492.4,21532,21418.95,-38.0,-.18
2025-08-22,Nifty Midcap Select,12935.8,12953.75,12977.95,12907.4,14.45,.11
2025-08-22,NIFTY LargeMidcap 250,16160.7,16243.75,16257.95,16151.2,-80.65,-.5
2025-08-22,NIFTY SME EMERGE,15318.22,-,-,-,7.74,.05
2025-08-22,Nifty Oil & Gas,11126.1,11201.85,11214.15,11119.35,-93.05,-.83
2025-08-22,Nifty Financial Services 25/50,28372.55,28576.5,28608.6,28352.05,-243.7,-.85
2025-08-22,Nifty Healthcare Index,14738.8,14741.1,14781.8,14699.15,15.85,.11
2025-08-22,Nifty500 Multicap 50:25:25,16038.8,16119.35,16132.6,16030.55,-79.55,-.49
2025-08-22,Nifty Microcap 250,23634.85,23785.8,23798.4,23583.6,-141.45,-.59
2025-08-22,Nifty Total Market,12940.85,13021.15,13027.15,12935.15,-81.9,-.63
2025-08-22,Nifty India Digital,9069.35,9106.35,9111.2,9055.3,-26.35,-.29
2025-08-22,Nifty Mobility,21756.1,21885.05,21912.6,21743.75,-111.55,-.51
2025-08-22,Nifty India Defence,7717.85,7697.25,7813.5,7695.85,22.3,.29
2025-08-22,Nifty Financial Services Ex-Bank,29564.45,29655.4,29733.7,29536.7,-119.45,-.4
2025-08-22,Nifty Housing,11424.9,11544,11549.65,11416.6,-127.2,-1.1
2025-08-22,Nifty Transportation & Logistics,24649.55,24762.95,24803.9,24637.6,-86.05,-.35
2025-08-22,Nifty MidSmall Financial Services,18418.6,18439.8,18530.45,18398.15,-35.45,-.19
2025-08-22,Nifty MidSmall Healthcare,44767.1,44902,44936,44673.05,-89.05,-.2
2025-08-22,Nifty MidSmall IT & Telecom,9613.35,9582,9661.5,9541.55,62.95,.66
2025-08-22,Nifty MidSmall India Consumption,19738.55,19810.7,19835.6,19714.95,-44.55,-.23
2025-08-22,Nifty REITs & InvITs,1257.11,-,-,-,5.36,.43
2025-08-22,Nifty Core Housing,16244.4,16464.65,16476.65,16233.35,-218.5,-1.33
2025-08-22,Nifty500 Multicap Infrastructure 50:30:20,13992.45,14064.25,14075.8,13984.45,-60.0,-.43
2025-08-22,Nifty Rural,15185.5,15275.85,15299.9,15179.6,-88.1,-.58
2025-08-22,Nifty Capital Markets,4427.2,4424.05,4458.1,4410.75,2.7,.06
2025-08-22,Nifty India New Age Consumption,12118.1,12149.5,12175,12111.85,-18.0,-.15
2025-08-22,Nifty India Select 5 Corporate Groups (MAATR),36414.45,36713.4,36736.3,36389.25,-300.0,-.82
2025-08-22,Nifty India Railways PSU,3450.17,-,-,-,-21.45,-.62
2025-08-22,Nifty Consumer Durables,38787.95,38753.4,38956.95,38703.1,37.75,.1
2025-08-22,Nifty Non-Cyclical Consumer,16527.3,16633.9,16668.45,16515.15,-98.8,-.59
2025-08-22,Nifty500 Multicap India Manufacturing 50:30:20,15213.7,15251.15,15283.75,15204.05,-36.15,-.24
2025-08-22,Nifty EV & New Age Automotive,3012.3,3021.95,3025.7,3005.75,-7.1,-.24
2025-08-22,Nifty500 LargeMidSmall Equal-Cap Weighted,17706.25,17779,17798.65,17695.65,-68.55,-.39
2025-08-22,Nifty India Tourism,9345.35,9405.5,9432.4,9339.15,-30.05,-.32
2025-08-22,Nifty MidSmallcap 400,19868.6,19915.25,19948.65,19845.25,-34.05,-.17
2025-08-22,Nifty IPO,2170.25,2180.95,2184.85,2165.5,-7.45,-.34
2025-08-22,Nifty India Internet,1460.4,-,-,-,-10.48,-.71
2025-08-22,Nifty Chemicals,30403.64,-,-,-,87.25,.29
2025-08-22,Nifty100 Low Volatility 30,20344.75,20479.05,20500.8,20334.3,-144.6,-.71
2025-08-22,NIFTY Quality Low-Volatility 30,17151.9,17288.85,17308.05,17142,-140.75,-.81
2025-08-22,NIFTY Alpha Quality Low-Volatility 30,22301.9,22462.15,22502.1,22293.3,-143.9,-.64
2025-08-22,NIFTY Alpha Quality Value Low-Volatility 30,20691.6,20884.05,20890.45,20682.8,-174.9,-.84
2025-08-22,NIFTY200 Quality 30,20505.1,20681.1,20720.95,20492.15,-172.1,-.83
2025-08-22,NIFTY Midcap150 Quality 50,24376.15,24487.05,24535.25,24351.15,-96.25,-.39
2025-08-22,Nifty200 Momentum 30,30620.75,30685.25,30748.35,30598.45,-75.65,-.25
2025-08-22,Nifty India Manufacturing,14496.9,14543.8,14577.85,14488.95,-33.35,-.23
2025-08-22,Nifty100 ESG Sector Leaders,4197.8,4228.7,4231.45,4196.15,-32.8,-.78
2025-08-22,Nifty200 Alpha 30,25185.45,25198.45,25289.55,25157.75,4.5,.02
2025-08-22,Nifty Midcap150 Momentum 50,61616.1,61748,61893.5,61541.45,-101.85,-.17
2025-08-22,Nifty Smallcap250 Quality 50,26988.25,27089.8,27125.4,26932.15,-79.05,-.29
2025-08-22,Nifty 8-13 yr G-Sec,2911.96,2916.07,2916.07,2910.2,-3.59,-.12
2025-08-22,Nifty 4-8 yr G-Sec Index,3157.95,3159.8,3160.6,3157.95,-1.27,-.04
2025-08-22,Nifty 11-15 yr G-Sec Index,3184.82,3189.25,3189.25,3183.31,-3.83,-.12
2025-08-22,Nifty 15 yr and above G-Sec Index,3419.05,3420.68,3423,3418.21,-0.96,-.03
2025-08-22,Nifty Composite G-sec Index,2993.76,2997.06,2997.3,2992.39,-2.75,-.09
2025-08-22,Nifty 10 yr Benchmark G-Sec,2576.8,2581.23,2581.23,2574.54,-3.98,-.15
2025-08-22,Nifty 10 yr Benchmark G-Sec (Clean Price),899.71,901.29,901.29,898.91,-1.58,-.18
2025-08-22,Nifty BHARAT Bond Index - April 2030,1536.49,1536.99,1536.99,1536.49,-0.2,-.01
2025-08-22,Nifty BHARAT Bond Index - April 2031,1400.34,1400.88,1400.88,1400.34,-0.28,-.02
2025-08-22,Nifty BHARAT Bond Index - April 2032,1276.0,1276,1276,1275.99,0.24,.02
2025-08-22,Nifty BHARAT Bond Index - April 2033,1238.64,1238.58,1238.64,1238.58,0.29,.02
2025-08-22,Nifty 1D Rate Index,2463.63,-,-,-,0.37,.02
2025-08-22,Nifty50 USD,9845.32,-,-,-,-114.96,-1.15
