TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2025-11-06,Nifty MidSmall Financial Services,19642.3,19808.05,19842.65,19601.9,-157.55,-.8
2025-11-06,Nifty MidSmall Healthcare,44089.65,44585.7,44640.55,44007.35,-425.3,-.96
2025-11-06,Nifty MidSmall IT & Telecom,9955.8,10043.9,10048.6,9941.1,-85.2,-.85
2025-11-06,Nifty MidSmall India Consumption,19398.4,19705.7,19741.1,19382.75,-279.3,-1.42
2025-11-06,Nifty REITs & InvITs,1356.62,-,-,-,0.41,.03
2025-11-06,Nifty Core Housing,15836.45,16011.75,16069.2,15824.25,-174.5,-1.09
2025-11-06,Nifty500 Multicap Infrastructure 50:30:20,14442.75,14618.75,14621.2,14428.7,-158.95,-1.09
2025-11-06,Nifty Rural,15892.75,16018.15,16054.4,15879.75,-87.7,-.55
2025-11-06,Nifty Capital Markets,4490.15,4510.25,4530.2,4473.4,-37.2,-.82
2025-11-06,Nifty India New Age Consumption,12045.7,12178.45,12226.3,12035.25,-134.6,-1.11
2025-11-06,Nifty India Select 5 Corporate Groups (MAATR),37675.5,37917.9,38045.85,37632.5,-318.2,-.84
2025-11-06,Nifty India Railways PSU,3398.93,-,-,-,-79.95,-2.3
2025-11-06,Nifty Consumer Durables,37891.25,38533.55,38802.15,37841.7,-763.7,-1.98
2025-11-06,Nifty Non-Cyclical Consumer,16270.2,16409.65,16465,16256.95,-112.0,-.68
2025-11-06,Nifty500 Multicap India Manufacturing 50:30:20,15808.1,15918.65,15941.75,15787.95,-80.4,-.51
2025-11-06,Nifty EV & New Age Automotive,3072.05,3094.3,3099.2,3067.9,-13.4,-.43
2025-11-06,Nifty500 LargeMidSmall Equal-Cap Weighted,17996.4,18185.45,18194.65,17981.2,-178.25,-.98
2025-11-06,Nifty India Tourism,8761.35,8890.5,8965.1,8746.45,-184.65,-2.06
2025-11-06,Nifty MidSmallcap 400,20162.85,20413.7,20422.85,20137.4,-234.35,-1.15
2025-11-06,Nifty IPO,2127.45,2158.05,2158.9,2124.35,-28.5,-1.32
2025-11-06,Nifty India Internet,1437.92,-,-,-,-18.8,-1.29
2025-11-06,Nifty Chemicals,29130.7,-,-,-,-265.62,-.9
2025-11-06,Nifty100 Low Volatility 30,20568.15,20647.6,20705.4,20551.5,5.75,.03
2025-11-06,NIFTY Quality Low-Volatility 30,17257.35,17361.95,17402.5,17237.45,-11.85,-.07
2025-11-06,NIFTY Alpha Quality Low-Volatility 30,22520.5,22683.9,22727.5,22494.1,-69.35,-.31
2025-11-06,NIFTY Alpha Quality Value Low-Volatility 30,20771.3,20914.9,20943.65,20751.1,-36.5,-.18
2025-11-06,NIFTY200 Quality 30,20841.55,20972.35,21017.3,20819.5,-53.9,-.26
2025-11-06,NIFTY Midcap150 Quality 50,24047.45,24174.05,24212.35,24025.85,-149.85,-.62
2025-11-06,Nifty200 Momentum 30,31213.95,31433.2,31536.2,31182.25,-262.15,-.83
2025-11-06,Nifty India Manufacturing,15098.65,15237.25,15248.5,15085.3,-117.7,-.77
2025-11-06,Nifty100 ESG Sector Leaders,4248.95,4267.9,4277.95,4246,-22.8,-.53
2025-11-06,Nifty200 Alpha 30,25071.0,25234.95,25334.95,25049.9,-195.7,-.77
2025-11-06,Nifty Midcap150 Momentum 50,61803.45,62317.15,62386.1,61746.4,-432.55,-.7
2025-11-06,Nifty Smallcap250 Quality 50,26048.1,26425.05,26453.5,26020.2,-320.3,-1.21
2025-11-06,Nifty Smallcap250 Momentum Quality 100,45132.7,45823.35,45884.9,45065.45,-537.75,-1.18
2025-11-06,Nifty MidSmallcap400 Momentum Quality 100,48286.15,48784.5,48842,48240.95,-426.35,-.88
2025-11-06,Nifty500 Momentum 50,53429.3,53765.4,53860.2,53377.3,-309.25,-.58
2025-11-06,Nifty200 Value 30,13994.1,14204.95,14204.95,13976.85,-225.75,-1.59
2025-11-06,Nifty Top 10 Equal Weight,9682.7,9702.6,9759.6,9673.7,-18.2,-.19
2025-11-06,Nifty500 Multicap Momentum Quality 50,42057.2,42484.25,42537.8,42021.85,-344.7,-.81
2025-11-06,Nifty Top 15 Equal Weight,10753.05,10784.15,10837.5,10743.8,-13.35,-.12
2025-11-06,Nifty Top 20 Equal Weight,9434.25,9463.5,9506.75,9427.6,-26.05,-.28
2025-11-06,Nifty500 Quality 50,19176.05,19414.3,19435.25,19158.15,-192.95,-1
2025-11-06,Nifty500 Low Volatility 50,22606.8,22715.55,22754.6,22588.2,-55.85,-.25
2025-11-06,NIFTY100 ESG,5034.75,5064,5073.65,5031.6,-26.8,-.53
2025-11-06,NIFTY100 Enhanced ESG,5073.2,5103.25,5113.15,5070,-28.05,-.55
2025-11-06,NIFTY500 Value 50,14949.95,15140.3,15141.5,14929.8,-194.1,-1.28
2025-11-06,NIFTY100 Alpha 30,18333.55,18407.6,18483.75,18319.25,-147.9,-.8
2025-11-06,Nifty500 Multifactor MQVLv 50,31563.0,31785.35,31816.1,31537.8,-107.25,-.34
2025-11-06,NIFTY Alpha Low-Volatility 30,26653.8,26840.9,26880.75,26630,-176.15,-.66
2025-11-06,Nifty500 Flexicap Quality 30,10566.42,-,-,-,-34.41,-.32
2025-11-06,Nifty Total Market Momentum Quality 50,42926.47,-,-,-,-499.38,-1.15
2025-11-06,Nifty500 Equal Weight,14380.4,14581.9,14589.9,14364.85,-193.85,-1.33
2025-11-06,NIFTY50 Equal Weight,32515.65,32675.3,32757.4,32491.35,-189.2,-.58
2025-11-06,Nifty 50 Futures Index,6588.56,-,-,-,-20.85,-.32
2025-11-06,Nifty 50 Arbitrage,2579.15,-,-,-,-0.22,-.01
2025-11-06,Nifty 50 Futures TR Index,27442.86,-,-,-,-77.89,-.28
2025-11-06,Nifty 8-13 yr G-Sec,2961.48,2958.34,2963.54,2958.33,3.67,.12
2025-11-06,Nifty 4-8 yr G-Sec Index,3213.03,3210.7,3213.86,3210.68,2.9,.09
2025-11-06,Nifty 11-15 yr G-Sec Index,3243.99,3238.51,3245.31,3238.5,6.08,.19
2025-11-06,Nifty 15 yr and above G-Sec Index,3462.31,3462.49,3464.94,3460.36,0.51,.01
2025-11-06,Nifty Composite G-sec Index,3042.12,3039.35,3043.81,3039.34,3.33,.11
2025-11-06,Nifty 10 yr Benchmark G-Sec,2614.02,2613.07,2615.82,2613.07,1.41,.05
2025-11-06,Nifty 10 yr Benchmark G-Sec (Clean Price),900.93,900.6,901.55,900.6,0.32,.04
2025-11-06,Nifty BHARAT Bond Index - April 2030,1562.37,1562.21,1562.37,1562.18,0.46,.03
2025-11-06,Nifty BHARAT Bond Index - April 2031,1423.93,1423.22,1423.93,1423.07,0.97,.07
2025-11-06,Nifty BHARAT Bond Index - April 2032,1296.94,1296.96,1296.96,1296.94,0.22,.02
2025-11-06,Nifty BHARAT Bond Index - April 2033,1258.29,1258.3,1258.3,1258.28,0.23,.02
2025-11-06,Nifty 1D Rate Index,2491.4,-,-,-,0.7,.03
2025-11-06,Nifty50 USD,9973.47,10004.2,10040.3,9869.1,-30.72,-.31
