TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2026-02-13,Nifty Rural,16093.55,16190.05,16198.6,16071.55,-172.0,-1.06
2026-02-13,Nifty Capital Markets,4788.3,4853.35,4871.15,4776.2,-124.35,-2.53
2026-02-13,Nifty India New Age Consumption,11548.6,11634.95,11650.25,11508.5,-162.4,-1.39
2026-02-13,Nifty India Select 5 Corporate Groups (MAATR),37770.2,38100.1,38157,37693.25,-833.5,-2.16
2026-02-13,Nifty India Railways PSU,3264.35,3296,3297.05,3257.95,-50.65,-1.53
2026-02-13,Nifty Consumer Durables,37618.3,37928.25,37931.3,37533.65,-491.8,-1.29
2026-02-13,Nifty Non-Cyclical Consumer,15299.25,15534.7,15540.6,15269,-286.35,-1.84
2026-02-13,Nifty500 Multicap India Manufacturing 50:30:20,15758.95,15896.95,15906.45,15731.2,-243.35,-1.52
2026-02-13,Nifty EV & New Age Automotive,3058.2,3072.8,3075.75,3037.75,-36.3,-1.17
2026-02-13,Nifty500 LargeMidSmall Equal-Cap Weighted,17594.35,17723.45,17724.4,17544.75,-274.6,-1.54
2026-02-13,Nifty India Tourism,8013.15,8106.75,8106.75,7960.65,-128.95,-1.58
2026-02-13,Nifty MidSmallcap 400,19694.05,19867,19867.1,19602.6,-328.3,-1.64
2026-02-13,Nifty IPO,1979.5,1989.8,1994.05,1964.55,-18.25,-.91
2026-02-13,Nifty India Internet,1290.45,1313.2,1317.75,1282.95,-29.15,-2.21
2026-02-13,Nifty Chemicals,28425.15,28472.7,28559.3,28253.8,-358.75,-1.25
2026-02-13,Nifty Conglomerate 50,14759.5,14799.75,14840.55,14706.6,-214.75,-1.43
2026-02-13,Nifty India Infrastructure & Logistics,11368.35,11491.55,11491.95,11352.25,-173.25,-1.5
2026-02-13,Nifty India FPI 150,1577.85,1584.4,1586.4,1574.8,-22.75,-1.42
2026-02-13,Nifty Waves,2020.3,2033.95,2041.9,2003.65,-17.05,-.84
2026-02-13,Nifty Smallcap 500,18033.27,-,-,-,-286.38,-1.56
2026-02-13,Nifty500 Healthcare,18256.8,18378.95,18407.85,18203.35,-183.35,-.99
2026-02-13,Nifty MidSmallcap400 50:50,18974.12,-,-,-,-314.96,-1.63
2026-02-13,Nifty200 Value 30,15485.9,15624.3,15625.9,15456.35,-287.9,-1.83
2026-02-13,Nifty Total Market Momentum Quality 50,41839.35,42237.6,42262.4,41775.6,-850.75,-1.99
2026-02-13,Nifty500 Flexicap Quality 30,9996.25,9991.25,10085.8,9939.45,-164.2,-1.62
2026-02-13,Nifty100 Low Volatility 30,20523.55,20610.8,20633.2,20498.95,-235.15,-1.13
2026-02-13,NIFTY Quality Low-Volatility 30,16883.6,16946.85,17020.45,16866.8,-239.75,-1.4
2026-02-13,NIFTY Alpha Quality Low-Volatility 30,22485.55,22624.7,22641.15,22459.4,-260.0,-1.14
2026-02-13,NIFTY Alpha Quality Value Low-Volatility 30,20688.6,20775.2,20844.1,20665.05,-279.55,-1.33
2026-02-13,NIFTY200 Quality 30,20266.75,20316.6,20427.8,20191.15,-345.45,-1.68
2026-02-13,NIFTY Midcap150 Quality 50,23249.3,23450.05,23461.85,23134.6,-453.55,-1.91
2026-02-13,Nifty200 Momentum 30,31397.65,31677.2,31679.75,31343.55,-494.65,-1.55
2026-02-13,Nifty India Manufacturing,15570.85,15673.9,15695.95,15542.85,-210.95,-1.34
2026-02-13,Nifty100 ESG Sector Leaders,4217.7,4235.65,4242.8,4213.1,-63.5,-1.48
2026-02-13,Nifty 8-13 yr G-Sec,2978.58,2977.63,2982.24,2977.63,1.48,.05
2026-02-13,Nifty 4-8 yr G-Sec Index,3246.68,3244.3,3249.07,3244.29,2.95,.09
2026-02-13,Nifty 11-15 yr G-Sec Index,3254.91,3251.43,3260.02,3251.43,4.1,.13
2026-02-13,Nifty 15 yr and above G-Sec Index,3454.27,3452.76,3465.99,3446.82,2.2,.06
2026-02-13,Nifty Composite G-sec Index,3054.92,3052.89,3059.47,3052.85,2.59,.08
2026-02-13,Nifty 10 yr Benchmark G-Sec,2619.1,2617.98,2626.23,2617.98,1.58,.06
2026-02-13,Nifty 10 yr Benchmark G-Sec (Clean Price),886.98,886.59,889.45,886.59,0.38,.04
2026-02-13,Nifty BHARAT Bond Index - April 2030,1571.4,1569.91,1571.4,1569.89,1.8,.11
2026-02-13,Nifty BHARAT Bond Index - April 2031,1428.31,1425.05,1428.31,1425.05,3.52,.25
2026-02-13,Nifty BHARAT Bond Index - April 2032,1298.14,1294.41,1298.14,1294.41,3.97,.31
2026-02-13,Nifty BHARAT Bond Index - April 2033,1258.68,1256.48,1258.68,1256.47,2.45,.2
2026-02-13,Nifty 1D Rate Index,2526.2,-,-,-,0.34,.01
2026-02-13,Nifty50 USD,9736.99,9867.9,9867.9,9574.95,-130.93,-1.33
