TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2025-07-24,Nifty Consumer Durables,39027.95,39056.15,39120.55,38945.65,-12.8,-.03
2025-07-24,Nifty Non-Cyclical Consumer,16182.1,16271.5,16317.6,16160.05,-88.05,-.54
2025-07-24,Nifty500 Multicap India Manufacturing 50:30:20,15283.4,15323.5,15364.55,15265.8,-33.2,-.22
2025-07-24,Nifty EV & New Age Automotive,2963.55,2971.15,2983.05,2959.3,-4.85,-.16
2025-07-24,Nifty500 LargeMidSmall Equal-Cap Weighted,18104.75,18220.3,18223.65,18078.4,-99.8,-.55
2025-07-24,Nifty India Tourism,9301.0,9308.1,9365.25,9281.45,-28.35,-.3
2025-07-24,Nifty MidSmallcap 400,20400.6,20519.8,20528.8,20371.85,-104.35,-.51
2025-07-24,Nifty IPO,2114.55,2132.4,2133.45,2112.3,-15.95,-.75
2025-07-24,Nifty India Internet,1427.41,-,-,-,4.32,.3
2025-07-24,Nifty Chemicals,31143.97,-,-,-,-8.68,-.03
2025-07-24,Nifty100 Low Volatility 30,19974.55,20136.15,20150,19959.55,-149.3,-.74
2025-07-24,NIFTY Quality Low-Volatility 30,16955.6,17111.75,17124.6,16935.75,-146.15,-.85
2025-07-24,NIFTY Alpha Quality Low-Volatility 30,22195.7,22404.2,22420.4,22174.5,-182.85,-.82
2025-07-24,NIFTY Alpha Quality Value Low-Volatility 30,20459.55,20636.9,20660.65,20427,-164.5,-.8
2025-07-24,NIFTY200 Quality 30,20474.55,20756.4,20765.3,20447.95,-283.95,-1.37
2025-07-24,NIFTY Midcap150 Quality 50,24757.4,24966.75,24970.1,24711.65,-204.8,-.82
2025-07-24,Nifty200 Momentum 30,30911.55,31176.45,31181.25,30884.85,-286.85,-.92
2025-07-24,Nifty India Manufacturing,14449.6,14471.65,14512.85,14418.95,-14.8,-.1
2025-07-24,Nifty100 ESG Sector Leaders,4208.7,4234.3,4235.55,4199.05,-22.0,-.52
2025-07-24,Nifty200 Alpha 30,25360.2,25532.7,25536,25295.4,-211.4,-.83
2025-07-24,Nifty Midcap150 Momentum 50,62396.35,62653.7,62678.8,62201.75,-320.6,-.51
2025-07-24,Nifty Smallcap250 Quality 50,27932.45,28402.25,28415.8,27896.95,-518.0,-1.82
2025-07-24,Nifty Smallcap250 Momentum Quality 100,47552.25,48219.55,48254.15,47519.2,-663.05,-1.38
2025-07-24,Nifty MidSmallcap400 Momentum Quality 100,49706.8,50303.5,50304.2,49671.45,-625.4,-1.24
2025-07-24,Nifty500 Momentum 50,53186.15,53635.6,53653,53143.55,-492.45,-.92
2025-07-24,Nifty200 Value 30,13247.45,13257.6,13276.2,13142.4,5.95,.04
2025-07-24,Nifty Top 10 Equal Weight,9582.45,9667.5,9671.1,9575.85,-84.05,-.87
2025-07-24,Nifty500 Multicap Momentum Quality 50,41970.9,42653.35,42665.3,41920.2,-731.1,-1.71
2025-07-24,Nifty Top 15 Equal Weight,10247.4,10328,10330.95,10228.65,-79.35,-.77
2025-07-24,Nifty Top 20 Equal Weight,9099.55,9154.05,9160.9,9081.45,-52.35,-.57
2025-07-24,Nifty500 Quality 50,19592.7,19913.45,19916.1,19569.3,-347.7,-1.74
2025-07-24,Nifty500 Low Volatility 50,21660.6,21801.5,21810.65,21637.8,-131.15,-.6
2025-07-24,NIFTY100 ESG,4954.25,4979.8,4982,4941.55,-20.15,-.41
2025-07-24,NIFTY100 Enhanced ESG,4990.9,5016.7,5018.95,4978.05,-20.2,-.4
2025-07-24,NIFTY500 Value 50,14353.55,14375.1,14402.9,14267.5,-10.85,-.08
2025-07-24,NIFTY100 Alpha 30,18381.85,18457.8,18485.7,18365.1,-69.05,-.37
2025-07-24,Nifty500 Multifactor MQVLv 50,31314.8,31561.3,31585.2,31231.95,-286.2,-.91
2025-07-24,NIFTY Alpha Low-Volatility 30,26597.8,26796.1,26801.2,26579.45,-164.45,-.61
2025-07-24,Nifty500 Flexicap Quality 30,10571.96,-,-,-,-254.6,-2.35
2025-07-24,Nifty500 Equal Weight,14632.8,14707.3,14728.05,14608.3,-54.75,-.37
2025-07-24,NIFTY50 Equal Weight,31447.65,31648.2,31675.6,31388.15,-169.3,-.54
2025-07-24,Nifty 50 Futures Index,6585.52,-,-,-,-41.3,-.62
2025-07-24,Nifty 50 Arbitrage,2527.66,-,-,-,0.21,.01
2025-07-24,Nifty 50 Futures TR Index,26963.95,-,-,-,-164.62,-.61
2025-07-24,Nifty 8-13 yr G-Sec,2943.44,2947.12,2947.12,2943.3,-3.15,-.11
2025-07-24,Nifty 4-8 yr G-Sec Index,3180.51,3182.64,3182.74,3180.51,-1.55,-.05
2025-07-24,Nifty 11-15 yr G-Sec Index,3242.55,3245.24,3245.24,3242.55,-2.09,-.06
2025-07-24,Nifty 15 yr and above G-Sec Index,3523.91,3529.18,3529.18,3522.77,-4.6,-.13
2025-07-24,Nifty Composite G-sec Index,3036.42,3039.78,3039.78,3036.2,-2.81,-.09
2025-07-24,Nifty 10 yr Benchmark G-Sec,2604.48,2607.35,2607.35,2604.4,-2.43,-.09
2025-07-24,Nifty 10 yr Benchmark G-Sec (Clean Price),914.07,915.09,915.09,914.03,-1.02,-.11
2025-07-24,Nifty BHARAT Bond Index - April 2030,1538.83,1537.87,1538.83,1537.84,1.26,.08
2025-07-24,Nifty BHARAT Bond Index - April 2031,1404.4,1403.55,1404.4,1403.53,1.11,.08
2025-07-24,Nifty BHARAT Bond Index - April 2032,1280.35,1279.99,1280.35,1279.98,0.6,.05
2025-07-24,Nifty BHARAT Bond Index - April 2033,1242.03,1242.72,1242.72,1242.03,-0.45,-.04
2025-07-24,Nifty 1D Rate Index,2453.16,-,-,-,0.36,.01
2025-07-24,Nifty50 USD,10049.78,-,-,-,-62.32,-.62
