TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2025-07-08,Nifty50 Value 20,12962.4,12925.7,12970.95,12908.25,30.8,.24
2025-07-08,Nifty Midcap Liquid 15,15534.55,15660.7,15678.65,15392.55,-116.2,-.74
2025-07-08,Nifty Shariah 25,8382.9,8387.6,8403.05,8352.9,-10.55,-.13
2025-07-08,India VIX,12.2,12.56,12.71,12.055,-0.37,-2.91
2025-07-08,Nifty Growth Sectors 15,11653.8,11667.4,11681.5,11595.65,-12.95,-.11
2025-07-08,Nifty50 TR 1x Inverse,164.55,165.15,165.15,164.4,-0.4,-.24
2025-07-08,Nifty50 TR 2x Leverage,21399.4,21241.1,21441.1,21241.1,102.0,.48
2025-07-08,Nifty50 PR 1x Inverse,200.15,200.9,200.9,199.95,-0.45,-.22
2025-07-08,Nifty50 PR 2x Leverage,14436.35,14329.55,14464.5,14329.55,67.0,.47
2025-07-08,NIFTY100 Quality 30,5702.5,5707.55,5718.85,5682.95,-5.85,-.1
2025-07-08,Nifty200 Alpha 30,25498.05,25616.25,25672.2,25329.25,-88.6,-.35
2025-07-08,Nifty Midcap150 Momentum 50,62850.9,63136.3,63302.35,62420.7,-261.4,-.41
2025-07-08,Nifty Smallcap250 Quality 50,28085.0,28218.35,28340.3,27894.2,-115.45,-.41
2025-07-08,Nifty Smallcap250 Momentum Quality 100,47887.8,48173.15,48353.65,47534.95,-251.25,-.52
2025-07-08,Nifty MidSmallcap400 Momentum Quality 100,50496.35,50818.9,50957.4,50128.1,-300.95,-.59
2025-07-08,Nifty200 Value 30,13314.1,13280.05,13343.25,13245,41.05,.31
2025-07-08,Nifty Top 10 Equal Weight,9958.85,9914.2,9969.15,9909.7,47.35,.48
2025-07-08,Nifty500 Multicap Momentum Quality 50,43400.9,43610.5,43779.35,43148.1,-178.85,-.41
2025-07-08,Nifty Top 15 Equal Weight,10441.25,10407.45,10451.8,10404.3,28.8,.28
2025-07-08,Nifty Top 20 Equal Weight,9293.75,9279.8,9301.35,9258.4,-0.45,0
2025-07-08,Nifty500 Quality 50,20014.65,20067.85,20154.7,19918.5,-30.45,-.15
2025-07-08,Nifty500 Low Volatility 50,22011.5,22008.2,22035.55,21911.85,12.05,.05
2025-07-08,NIFTY100 ESG,5005.0,4994.7,5008.4,4983.7,5.15,.1
2025-07-08,NIFTY100 Enhanced ESG,5042.9,5032.45,5046.35,5021.45,4.95,.1
2025-07-08,NIFTY500 Value 50,14355.4,14336.3,14390.45,14281.35,33.2,.23
2025-07-08,NIFTY100 Alpha 30,18466.85,18432.1,18488.1,18398.2,51.1,.28
2025-07-08,NIFTY50 Equal Weight,31944.8,31907.9,31972.15,31817.1,24.5,.08
2025-07-08,Nifty500 Equal Weight,14594.25,14609.8,14664.4,14502.1,-5.45,-.04
2025-07-08,Nifty 50 Futures Index,6721.06,-,-,-,19.16,.29
2025-07-08,Nifty 50 Arbitrage,2520.84,-,-,-,-0.52,-.02
2025-07-08,Nifty 50 Futures TR Index,27446.87,-,-,-,82.7,.3
2025-07-08,Nifty India Corporate Group Index - Mahindra Group,35096.77,-,-,-,72.92,.21
2025-07-08,Nifty India Corporate Group Index - Aditya Birla Group,8360.3,-,-,-,40.06,.48
2025-07-08,Nifty India Corporate Group Index - Tata Group,16535.46,-,-,-,-137.97,-.83
2025-07-08,Nifty India Corporate Group Index - Tata Group 25% Cap,15304.85,15420.85,15428.6,15261.6,-148.45,-.96
2025-07-08,Nifty Private Bank,28241.4,28122.45,28309.05,28097.55,185.7,.66
2025-07-08,Nifty Smallcap 250,17684.8,17739.1,17819.3,17559.1,-41.55,-.23
2025-07-08,Nifty Smallcap 50,9137.7,9163.25,9207.15,9054.65,-24.05,-.26
2025-07-08,Nifty Midcap 150,21886.15,21925.8,21984.7,21729,-30.15,-.14
2025-07-08,Nifty Midcap Select,13333.45,13403.15,13423.6,13223.15,-64.8,-.48
2025-07-08,NIFTY LargeMidcap 250,16529.3,16520.9,16561.45,16443.5,4.95,.03
2025-07-08,NIFTY SME EMERGE,14859.29,-,-,-,-61.17,-.41
2025-07-08,Nifty Oil & Gas,12064.2,12051.55,12099.55,12031,12.35,.1
2025-07-08,Nifty Financial Services 25/50,29095.25,28899.85,29120.7,28894.15,172.7,.6
2025-07-08,Nifty Healthcare Index,14588.1,14733.65,14744.25,14502.1,-131.3,-.89
2025-07-08,Nifty500 Multicap 50:25:25,16469.55,16466.45,16513.8,16384.35,0.85,.01
2025-07-08,Nifty Microcap 250,24143.65,24239,24349.6,23978.05,-30.6,-.13
2025-07-08,Nifty Total Market,13266.15,13250.8,13285.05,13207.15,10.95,.08
2025-07-08,Nifty India Digital,9209.1,9159.3,9223.8,9151.4,47.6,.52
2025-07-08,Nifty Mobility,21023.85,21025.35,21066.6,20885.1,20.3,.1
2025-07-08,Nifty India Defence,8843.4,8844.65,8915.55,8765.4,-1.2,-.01
2025-07-08,Nifty Financial Services Ex-Bank,30160.35,30175.2,30260.75,29899.9,-39.6,-.13
2025-07-08,Nifty Housing,11626.1,11559.7,11634.35,11548.6,70.8,.61
2025-07-08,Nifty Transportation & Logistics,23232.15,23213.7,23259.75,23060.45,41.9,.18
2025-07-08,Nifty MidSmall Financial Services,18708.05,18873.1,18898.7,18514.2,-154.0,-.82
2025-07-08,Nifty MidSmall Healthcare,43947.75,44308.6,44406.85,43773.25,-369.8,-.83
2025-07-08,Nifty MidSmall IT & Telecom,10383.25,10392.65,10468.6,10343.5,-11.25,-.11
2025-07-08,Nifty MidSmall India Consumption,19891.4,19937.3,19959.8,19775.85,-27.85,-.14
2025-07-08,Nifty REITs & InvITs,1222.44,-,-,-,4.32,.35
2025-07-08,Nifty Core Housing,16489.35,16388.25,16497.9,16333.85,109.35,.67
2025-07-08,Nifty500 Multicap Infrastructure 50:30:20,14577.1,14531.45,14591.7,14495.95,42.85,.29
2025-07-08,Nifty Rural,15117.15,15096.55,15127.15,15039.25,13.1,.09
2025-07-08,Nifty Capital Markets,4548.3,4630.1,4654.65,4483.9,-76.3,-1.65
2025-07-08,Nifty India New Age Consumption,11689.95,11710.8,11715.7,11610.85,-21.05,-.18
2025-07-08,Nifty India Select 5 Corporate Groups (MAATR),37315.6,37292.1,37374.45,37141.75,-5.65,-.02
2025-07-08,Nifty India Railways PSU,3826.2,-,-,-,2.34,.06
2025-07-08,Nifty Consumer Durables,38248.8,38877.25,38877.25,38156.1,-895.5,-2.29
2025-07-08,Nifty Non-Cyclical Consumer,16149.25,16173.55,16190.7,16102.15,-47.3,-.29
2025-07-08,Nifty500 Multicap India Manufacturing 50:30:20,15356.85,15400.4,15430.3,15282.95,-48.95,-.32
2025-07-08,Nifty EV & New Age Automotive,2935.05,2948.2,2951.85,2919.25,-10.95,-.37
2025-07-08,Nifty500 LargeMidSmall Equal-Cap Weighted,18194.4,18206.9,18263.2,18088.4,-10.65,-.06
2025-07-08,Nifty India Tourism,9292.5,9214.35,9298.3,9211.15,77.2,.84
2025-07-08,Nifty MidSmallcap 400,20398.05,20444.15,20511.15,20252.2,-35.15,-.17
2025-07-08,Nifty IPO,2051.75,2045.55,2053,2033.1,7.6,.37
2025-07-08,Nifty India Internet,1344.67,-,-,-,12.62,.95
2025-07-08,Nifty Chemicals,31485.51,-,-,-,-55.84,-.18
2025-07-08,Nifty India Infrastructure & Logistics,11812.28,-,-,-,59.61,.51
2025-07-08,Nifty Waves,2252.47,-,-,-,-2.31,-.1
2025-07-08,Nifty500 Healthcare,18983.07,-,-,-,-156.04,-.82
2025-07-08,Nifty500 Momentum 50,53992.5,54195.05,54434.55,53649.1,-144.7,-.27
2025-07-08,Nifty500 Flexicap Quality 30,10893.09,-,-,-,14.58,.13
2025-07-08,NIFTY Alpha Low-Volatility 30,27174.3,27156.65,27189,27061.75,15.8,.06
2025-07-08,Nifty500 Multifactor MQVLv 50,31739.85,31803.3,31865.8,31599,-42.6,-.13
2025-07-08,Nifty100 Low Volatility 30,20322.15,20343.2,20366.95,20254.1,-54.1,-.27
2025-07-08,NIFTY Quality Low-Volatility 30,17316.2,17342.25,17362.95,17253.85,-26.0,-.15
2025-07-08,NIFTY Alpha Quality Low-Volatility 30,22638.7,22687.55,22702.7,22550.2,-42.15,-.19
2025-07-08,NIFTY Alpha Quality Value Low-Volatility 30,20833.5,20857.2,20884.05,20753.95,-33.35,-.16
2025-07-08,NIFTY200 Quality 30,21149.95,21129.9,21191.2,21068.1,22.2,.11
2025-07-08,NIFTY Midcap150 Quality 50,25038.75,25079.35,25164.2,24882.35,-3.6,-.01
2025-07-08,Nifty200 Momentum 30,31430.15,31407.5,31519.85,31230.9,46.1,.15
2025-07-08,Nifty India Manufacturing,14574.7,14626.6,14639.45,14506.2,-44.5,-.3
2025-07-08,Nifty100 ESG Sector Leaders,4276.75,4265.35,4281.25,4260.55,2.95,.07
2025-07-08,Nifty 8-13 yr G-Sec,2938.09,2940.88,2941.85,2937.93,-2.27,-.08
2025-07-08,Nifty 4-8 yr G-Sec Index,3172.41,3173.98,3174.23,3172.41,-0.99,-.03
2025-07-08,Nifty 11-15 yr G-Sec Index,3228.81,3233.41,3234.24,3228.81,-4.0,-.12
2025-07-08,Nifty 15 yr and above G-Sec Index,3487.11,3488.91,3490.14,3484.27,-1.13,-.03
2025-07-08,Nifty Composite G-sec Index,3025.5,3027.72,3028.34,3025.36,-1.66,-.05
2025-07-08,Nifty 10 yr Benchmark G-Sec,2601.42,2603.37,2604.17,2601.28,-1.51,-.06
2025-07-08,Nifty 10 yr Benchmark G-Sec (Clean Price),915.55,916.24,916.52,915.5,-0.7,-.08
2025-07-08,Nifty BHARAT Bond Index - April 2030,1533.23,1533.54,1533.54,1533.23,-0.01,0
2025-07-08,Nifty BHARAT Bond Index - April 2031,1398.93,1398.68,1398.93,1398.38,0.51,.04
2025-07-08,Nifty BHARAT Bond Index - April 2032,1274.1,1273.1,1274.1,1273.09,1.23,.1
2025-07-08,Nifty BHARAT Bond Index - April 2033,1238.13,1238.37,1238.37,1238.13,-0.01,0
2025-07-08,Nifty 1D Rate Index,2447.41,-,-,-,0.35,.01
2025-07-08,Nifty50 USD,10319.04,-,-,-,43.93,.43
